"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"amlodipine,valsartan and hydrochlorothiazide","33342-283-07","5 mg/1,  12.5 mg/1,  160 mg/1","TABLET, FILM COATED","ORAL","ANDA207299","Macleods Pharmaceuticals Limited","33342-283","amlodipine,valsartan and hydrochlorothiazide","AMLODIPINE BESYLATE,  VALSARTAN,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","01/06/2025","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (33342-283-07)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"amlodipine,valsartan and hydrochlorothiazide","33342-283-10","5 mg/1,  12.5 mg/1,  160 mg/1","TABLET, FILM COATED","ORAL","ANDA207299","Macleods Pharmaceuticals Limited","33342-283","amlodipine,valsartan and hydrochlorothiazide","AMLODIPINE BESYLATE,  VALSARTAN,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","01/06/2025","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (33342-283-10)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"amlodipine,valsartan and hydrochlorothiazide","33342-283-12","5 mg/1,  12.5 mg/1,  160 mg/1","TABLET, FILM COATED","ORAL","ANDA207299","Macleods Pharmaceuticals Limited","33342-283","amlodipine,valsartan and hydrochlorothiazide","AMLODIPINE BESYLATE,  VALSARTAN,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","01/06/2025","N/A","ANDA","10 BLISTER PACK in 1 CARTON (33342-283-12)  / 10 TABLET, FILM COATED in 1 BLISTER PACK","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"AMLODIPINE BESYLATE","69097-127-05","5 mg/1","TABLET","ORAL","ANDA077073","Cipla USA Inc.","69097-127","AMLODIPINE BESYLATE","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","09/26/2007","N/A","ANDA","90 TABLET in 1 BOTTLE (69097-127-05)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"AMLODIPINE BESYLATE","69097-127-15","5 mg/1","TABLET","ORAL","ANDA077073","Cipla USA Inc.","69097-127","AMLODIPINE BESYLATE","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","09/26/2007","N/A","ANDA","1000 TABLET in 1 BOTTLE (69097-127-15)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"olmesartan medoxomil / amlodipine besylate / hydrochlorothiazide","70518-4165-0","5 mg/1,  25 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA206137","REMEDYREPACK INC.","70518-4165","olmesartan medoxomil / amlodipine besylate / hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  AMLODIPINE BESYLATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","08/22/2024","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-4165-0)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2027"
"Exforge HCT","0078-0559-15","5 mg/1,  12.5 mg/1,  160 mg/1","TABLET, FILM COATED","ORAL","NDA022314","Novartis Pharmaceuticals Corporation","0078-0559","amlodipine valsartan and hydrochlorothiazide","AMLODIPINE BESYLATE,  VALSARTAN,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","04/04/2009","N/A","NDA","30 TABLET, FILM COATED in 1 BOTTLE (0078-0559-15)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"amlodipine and valsartan","33342-280-07","10 mg/1,  160 mg/1","TABLET","ORAL","ANDA207292","Macleods Pharmaceuticals Limited","33342-280","amlodipine and valsartan","AMLODIPINE BESYLATE,  VALSARTAN","HUMAN PRESCRIPTION DRUG","10/16/2024","N/A","ANDA","30 TABLET in 1 BOTTLE (33342-280-07)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"amlodipine and valsartan","33342-280-10","10 mg/1,  160 mg/1","TABLET","ORAL","ANDA207292","Macleods Pharmaceuticals Limited","33342-280","amlodipine and valsartan","AMLODIPINE BESYLATE,  VALSARTAN","HUMAN PRESCRIPTION DRUG","10/16/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (33342-280-10)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"amlodipine and valsartan","33342-280-12","10 mg/1,  160 mg/1","TABLET","ORAL","ANDA207292","Macleods Pharmaceuticals Limited","33342-280","amlodipine and valsartan","AMLODIPINE BESYLATE,  VALSARTAN","HUMAN PRESCRIPTION DRUG","10/16/2024","N/A","ANDA","10 BLISTER PACK in 1 CARTON (33342-280-12)  / 10 TABLET in 1 BLISTER PACK","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"amlodipine and valsartan","33342-281-07","5 mg/1,  320 mg/1","TABLET","ORAL","ANDA207292","Macleods Pharmaceuticals Limited","33342-281","amlodipine and valsartan","AMLODIPINE BESYLATE,  VALSARTAN","HUMAN PRESCRIPTION DRUG","10/16/2024","N/A","ANDA","30 TABLET in 1 BOTTLE (33342-281-07)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"amlodipine and valsartan","33342-281-10","5 mg/1,  320 mg/1","TABLET","ORAL","ANDA207292","Macleods Pharmaceuticals Limited","33342-281","amlodipine and valsartan","AMLODIPINE BESYLATE,  VALSARTAN","HUMAN PRESCRIPTION DRUG","10/16/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (33342-281-10)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"amlodipine and valsartan","33342-281-12","5 mg/1,  320 mg/1","TABLET","ORAL","ANDA207292","Macleods Pharmaceuticals Limited","33342-281","amlodipine and valsartan","AMLODIPINE BESYLATE,  VALSARTAN","HUMAN PRESCRIPTION DRUG","10/16/2024","N/A","ANDA","10 BLISTER PACK in 1 CARTON (33342-281-12)  / 10 TABLET in 1 BLISTER PACK","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine and Benazepril Hydrochloride","50090-7361-0","10 mg/1,  20 mg/1","CAPSULE","ORAL","ANDA202239","A-S Medication Solutions","50090-7361","Amlodipine and Benazepril Hydrochloride","AMLODIPINE BESYLATE,  BENAZEPRIL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2024","N/A","ANDA","30 CAPSULE in 1 BOTTLE (50090-7361-0)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Decreased Blood Pressure [PE],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine and Benazepril Hydrochloride","50090-7361-1","10 mg/1,  20 mg/1","CAPSULE","ORAL","ANDA202239","A-S Medication Solutions","50090-7361","Amlodipine and Benazepril Hydrochloride","AMLODIPINE BESYLATE,  BENAZEPRIL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2024","N/A","ANDA","90 CAPSULE in 1 BOTTLE (50090-7361-1)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Decreased Blood Pressure [PE],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"amlodipine and valsartan","33342-282-07","10 mg/1,  320 mg/1","TABLET","ORAL","ANDA207292","Macleods Pharmaceuticals Limited","33342-282","amlodipine and valsartan","AMLODIPINE BESYLATE,  VALSARTAN","HUMAN PRESCRIPTION DRUG","10/16/2024","N/A","ANDA","30 TABLET in 1 BOTTLE (33342-282-07)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"amlodipine and valsartan","33342-282-10","10 mg/1,  320 mg/1","TABLET","ORAL","ANDA207292","Macleods Pharmaceuticals Limited","33342-282","amlodipine and valsartan","AMLODIPINE BESYLATE,  VALSARTAN","HUMAN PRESCRIPTION DRUG","10/16/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (33342-282-10)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"amlodipine and valsartan","33342-282-12","10 mg/1,  320 mg/1","TABLET","ORAL","ANDA207292","Macleods Pharmaceuticals Limited","33342-282","amlodipine and valsartan","AMLODIPINE BESYLATE,  VALSARTAN","HUMAN PRESCRIPTION DRUG","10/16/2024","N/A","ANDA","10 BLISTER PACK in 1 CARTON (33342-282-12)  / 10 TABLET in 1 BLISTER PACK","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"AMLODIPINE BESYLATE","69097-126-05","2.5 mg/1","TABLET","ORAL","ANDA077073","Cipla USA Inc.","69097-126","AMLODIPINE BESYLATE","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","09/26/2007","N/A","ANDA","90 TABLET in 1 BOTTLE (69097-126-05)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"AMLODIPINE BESYLATE","69097-126-15","2.5 mg/1","TABLET","ORAL","ANDA077073","Cipla USA Inc.","69097-126","AMLODIPINE BESYLATE","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","09/26/2007","N/A","ANDA","1000 TABLET in 1 BOTTLE (69097-126-15)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine besylate and Olmesartran medoxomil","62332-213-30","5 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA207073","Alembic Pharmaceuticals Inc.","62332-213","Amlodipine besylate and Olmesartran medoxomil","AMLODIPINE BESYLATE,  OLMESARTAN MEDOXOMIL","HUMAN PRESCRIPTION DRUG","07/18/2017","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (62332-213-30)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine besylate and Olmesartran medoxomil","62332-213-90","5 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA207073","Alembic Pharmaceuticals Inc.","62332-213","Amlodipine besylate and Olmesartran medoxomil","AMLODIPINE BESYLATE,  OLMESARTAN MEDOXOMIL","HUMAN PRESCRIPTION DRUG","07/18/2017","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (62332-213-90)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine besylate and Olmesartran medoxomil","62332-213-91","5 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA207073","Alembic Pharmaceuticals Inc.","62332-213","Amlodipine besylate and Olmesartran medoxomil","AMLODIPINE BESYLATE,  OLMESARTAN MEDOXOMIL","HUMAN PRESCRIPTION DRUG","07/18/2017","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (62332-213-91)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine Besylate","68788-4085-1","10 mg/1","TABLET","ORAL","ANDA078043","Preferred Pharmaceuticals Inc.","68788-4085","Amlodipine Besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","02/26/2026","N/A","ANDA","100 TABLET in 1 BOTTLE (68788-4085-1)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"Amlodipine Besylate","68788-4085-3","10 mg/1","TABLET","ORAL","ANDA078043","Preferred Pharmaceuticals Inc.","68788-4085","Amlodipine Besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","02/26/2026","N/A","ANDA","30 TABLET in 1 BOTTLE (68788-4085-3)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"Amlodipine Besylate","68788-4085-6","10 mg/1","TABLET","ORAL","ANDA078043","Preferred Pharmaceuticals Inc.","68788-4085","Amlodipine Besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","02/26/2026","N/A","ANDA","60 TABLET in 1 BOTTLE (68788-4085-6)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"Amlodipine Besylate","68788-4085-9","10 mg/1","TABLET","ORAL","ANDA078043","Preferred Pharmaceuticals Inc.","68788-4085","Amlodipine Besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","02/26/2026","N/A","ANDA","90 TABLET in 1 BOTTLE (68788-4085-9)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"Amlodipine besylate","76282-507-05","2.5 mg/1","TABLET","ORAL","ANDA206367","Exelan Pharmaceuticals, Inc.","76282-507","Amlodipine besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","03/15/2022","N/A","ANDA","500 TABLET in 1 BOTTLE (76282-507-05)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine besylate","76282-507-10","2.5 mg/1","TABLET","ORAL","ANDA206367","Exelan Pharmaceuticals, Inc.","76282-507","Amlodipine besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","03/15/2022","N/A","ANDA","1000 TABLET in 1 BOTTLE (76282-507-10)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine besylate","76282-507-90","2.5 mg/1","TABLET","ORAL","ANDA206367","Exelan Pharmaceuticals, Inc.","76282-507","Amlodipine besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","03/15/2022","N/A","ANDA","90 TABLET in 1 BOTTLE (76282-507-90)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Olmesartan Medoxomil, Amlodipine and Hydrochlorothiazide","0093-5002-56","10 mg/1,  25 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA202491","Teva Pharmaceuticals USA, Inc.","0093-5002","Olmesartan Medoxomil, Amlodipine and Hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  AMLODIPINE BESYLATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","11/14/2016","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (0093-5002-56)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"Amlodipine besylate and Olmesartran medoxomil","62332-214-30","10 mg/1,  20 mg/1","TABLET, FILM COATED","ORAL","ANDA207073","Alembic Pharmaceuticals Inc.","62332-214","Amlodipine besylate and Olmesartran medoxomil","AMLODIPINE BESYLATE,  OLMESARTAN MEDOXOMIL","HUMAN PRESCRIPTION DRUG","07/18/2017","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (62332-214-30)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine besylate and Olmesartran medoxomil","62332-214-90","10 mg/1,  20 mg/1","TABLET, FILM COATED","ORAL","ANDA207073","Alembic Pharmaceuticals Inc.","62332-214","Amlodipine besylate and Olmesartran medoxomil","AMLODIPINE BESYLATE,  OLMESARTAN MEDOXOMIL","HUMAN PRESCRIPTION DRUG","07/18/2017","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (62332-214-90)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine besylate and Olmesartran medoxomil","62332-214-91","10 mg/1,  20 mg/1","TABLET, FILM COATED","ORAL","ANDA207073","Alembic Pharmaceuticals Inc.","62332-214","Amlodipine besylate and Olmesartran medoxomil","AMLODIPINE BESYLATE,  OLMESARTAN MEDOXOMIL","HUMAN PRESCRIPTION DRUG","07/18/2017","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (62332-214-91)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine Besylate","71335-1278-0","5 mg/1","TABLET","ORAL","ANDA078925","Bryant Ranch Prepack","71335-1278","Amlodipine besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","07/23/2015","N/A","ANDA","5 TABLET in 1 BOTTLE (71335-1278-0)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine Besylate","71335-1278-1","5 mg/1","TABLET","ORAL","ANDA078925","Bryant Ranch Prepack","71335-1278","Amlodipine besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","07/23/2015","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-1278-1)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine Besylate","71335-1278-2","5 mg/1","TABLET","ORAL","ANDA078925","Bryant Ranch Prepack","71335-1278","Amlodipine besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","07/23/2015","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-1278-2)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine Besylate","71335-1278-3","5 mg/1","TABLET","ORAL","ANDA078925","Bryant Ranch Prepack","71335-1278","Amlodipine besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","07/23/2015","N/A","ANDA","60 TABLET in 1 BOTTLE (71335-1278-3)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine Besylate","71335-1278-4","5 mg/1","TABLET","ORAL","ANDA078925","Bryant Ranch Prepack","71335-1278","Amlodipine besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","07/23/2015","N/A","ANDA","100 TABLET in 1 BOTTLE (71335-1278-4)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine Besylate","71335-1278-5","5 mg/1","TABLET","ORAL","ANDA078925","Bryant Ranch Prepack","71335-1278","Amlodipine besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","07/23/2015","N/A","ANDA","180 TABLET in 1 BOTTLE (71335-1278-5)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine Besylate","71335-1278-6","5 mg/1","TABLET","ORAL","ANDA078925","Bryant Ranch Prepack","71335-1278","Amlodipine besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","07/23/2015","N/A","ANDA","120 TABLET in 1 BOTTLE (71335-1278-6)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine Besylate","71335-1278-7","5 mg/1","TABLET","ORAL","ANDA078925","Bryant Ranch Prepack","71335-1278","Amlodipine besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","07/23/2015","N/A","ANDA","10 TABLET in 1 BOTTLE (71335-1278-7)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine Besylate","71335-1278-8","5 mg/1","TABLET","ORAL","ANDA078925","Bryant Ranch Prepack","71335-1278","Amlodipine besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","07/23/2015","N/A","ANDA","500 TABLET in 1 BOTTLE (71335-1278-8)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
