"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"CARDENE IV","43066-009-10",".1 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","NDA019734","Baxter Healthcare Corporation","43066-009","nicardipine hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/11/2021","N/A","NDA","10 BAG in 1 CARTON (43066-009-10)  / 200 mL in 1 BAG","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"CARDENE IV","43066-016-10",".2 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","NDA019734","Baxter Healthcare Corporation","43066-016","nicardipine hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/26/2020","N/A","NDA","10 BAG in 1 CARTON (43066-016-10)  / 200 mL in 1 BAG","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"Cardene IV","43066-021-10",".1 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","NDA019734","Baxter Healthcare Corporation","43066-021","nicardipine hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/22/2020","N/A","NDA","10 BAG in 1 CARTON (43066-021-10)  / 200 mL in 1 BAG","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"Cardene IV","43066-024-10",".2 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","NDA019734","Baxter Healthcare Corporation","43066-024","nicardipine hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/22/2020","N/A","NDA","10 BAG in 1 CARTON (43066-024-10)  / 200 mL in 1 BAG","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"CARDENE IV","43066-026-10",".1 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","NDA019734","Baxter Healthcare Corporation","43066-026","nicardipine hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/22/2020","N/A","NDA","10 BAG in 1 CARTON (43066-026-10)  / 200 mL in 1 BAG","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"CARDENE IV","43066-028-10",".2 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","NDA019734","Baxter Healthcare Corporation","43066-028","nicardipine hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/22/2020","N/A","NDA","10 BAG in 1 CARTON (43066-028-10)  / 200 mL in 1 BAG","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"CARDENE IV","43066-029-10","2.5 mg/10mL","INJECTION, SOLUTION","INTRAVENOUS","NDA019734","Baxter Healthcare Corporation","43066-029","nicardipine hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/29/2025","N/A","NDA","10 VIAL, SINGLE-DOSE in 1 CARTON (43066-029-10)  / 10 mL in 1 VIAL, SINGLE-DOSE (43066-029-01)","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"Nicardipine Hydrochloride","0143-9542-10","2.5 mg/mL","INJECTION","INTRAVENOUS","NDA022276","Hikma Pharmaceuticals USA Inc.","0143-9542","Nicardipine Hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/02/2012","N/A","NDA","10 VIAL in 1 CARTON (0143-9542-10)  / 10 mL in 1 VIAL (0143-9542-01)","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Nicardipine Hydrochloride","0143-9593-10","2.5 mg/mL","INJECTION","INTRAVENOUS","NDA022276","West-Ward Pharmaceuticals Corp","0143-9593","Nicardipine Hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/02/2012","N/A","NDA","10 VIAL in 1 CARTON (0143-9593-10)  / 10 mL in 1 VIAL (0143-9593-01)","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Nicardipine Hydrochloride","0143-9633-10",".2 mg/mL","INJECTION","INTRAVENOUS","NDA022276","Hikma Pharmaceuticals USA Inc.","0143-9633","Nicardipine Hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/07/2016","N/A","NDA","10 BAG in 1 CARTON (0143-9633-10)  / 200 mL in 1 BAG (0143-9633-01)","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Nicardipine Hydrochloride","0143-9634-10",".1 mg/mL","INJECTION","INTRAVENOUS","NDA022276","Hikma Pharmaceuticals USA Inc.","0143-9634","Nicardipine Hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/07/2016","N/A","NDA","10 BAG in 1 CARTON (0143-9634-10)  / 200 mL in 1 BAG (0143-9634-01)","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Nicardipine Hydrochloride","0143-9689-10","25 mg/10mL","INJECTION","INTRAVENOUS","NDA022276","Hikma Pharmaceuticals USA Inc.","0143-9689","Nicardipine Hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/02/2012","N/A","NDA","10 VIAL in 1 CARTON (0143-9689-10)  / 10 mL in 1 VIAL (0143-9689-01)","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Nicardipine Hydrochloride","0517-0735-10","2.5 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","ANDA090534","American Regent, Inc.","0517-0735","nicardipine hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/08/2020","N/A","ANDA","10 VIAL in 1 CARTON (0517-0735-10)  / 10 mL in 1 VIAL (0517-0735-01)","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Nicardipine Hydrochloride","24658-750-90","20 mg/1","CAPSULE","ORAL","ANDA074928","PuraCap Laboratories LLC dba Blu Pharmaceuticals","24658-750","Nicardipine Hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/15/2016","N/A","ANDA","90 CAPSULE in 1 BOTTLE (24658-750-90)","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Nicardipine Hydrochloride","24658-751-90","30 mg/1","CAPSULE","ORAL","ANDA074928","PuraCap Laboratories LLC dba Blu Pharmaceuticals","24658-751","Nicardipine Hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/15/2016","N/A","ANDA","90 CAPSULE in 1 BOTTLE (24658-751-90)","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Nicardipine Hydrochloride","25021-333-10","2.5 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","ANDA219608","Sagent Pharmaceuticals","25021-333","Nicardipine Hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/01/2026","N/A","ANDA","10 VIAL in 1 CARTON (25021-333-10)  / 10 mL in 1 VIAL","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"NICARDIPINE HYDROCHLORIDE","35573-457-85","20 mg/1","CAPSULE","ORAL","ANDA215377","Burel Pharmaceuticals, LLC","35573-457","nicardipine hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/08/2023","N/A","ANDA","90 CAPSULE in 1 BOTTLE (35573-457-85)","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"NICARDIPINE HYDROCHLORIDE","35573-458-85","30 mg/1","CAPSULE","ORAL","ANDA215377","Burel Pharmaceuticals, LLC","35573-458","nicardipine hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/08/2023","N/A","ANDA","90 CAPSULE in 1 BOTTLE (35573-458-85)","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"NICARDIPINE HYDROCHLORIDE","42571-394-89","2.5 mg/mL","INJECTION","INTRAVENOUS","ANDA216420","Micro Labs Limited","42571-394","NICARDIPINE HYDROCHLORIDE","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/01/2023","N/A","ANDA","10 VIAL in 1 CARTON (42571-394-89)  / 10 mL in 1 VIAL (42571-394-88)","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"Nicardipine Hydrochloride","42806-501-05","20 mg/1","CAPSULE","ORAL","ANDA074928","Epic Pharma, LLC","42806-501","Nicardipine Hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/05/2010","N/A","ANDA","500 CAPSULE in 1 BOTTLE (42806-501-05)","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Nicardipine Hydrochloride","42806-501-01","20 mg/1","CAPSULE","ORAL","ANDA074928","Epic Pharma, LLC","42806-501","Nicardipine Hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/05/2010","N/A","ANDA","100 CAPSULE in 1 BOTTLE (42806-501-01)","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Nicardipine Hydrochloride","42806-501-10","20 mg/1","CAPSULE","ORAL","ANDA074928","Epic Pharma, LLC","42806-501","Nicardipine Hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/05/2010","N/A","ANDA","1000 CAPSULE in 1 BOTTLE (42806-501-10)","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Nicardipine Hydrochloride","42806-501-09","20 mg/1","CAPSULE","ORAL","ANDA074928","Epic Pharma, LLC","42806-501","Nicardipine Hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/05/2010","N/A","ANDA","90 CAPSULE in 1 BOTTLE (42806-501-09)","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Nicardipine Hydrochloride","42806-502-10","30 mg/1","CAPSULE","ORAL","ANDA074928","Epic Pharma, LLC","42806-502","Nicardipine Hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/05/2010","N/A","ANDA","1000 CAPSULE in 1 BOTTLE (42806-502-10)","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Nicardipine Hydrochloride","42806-502-05","30 mg/1","CAPSULE","ORAL","ANDA074928","Epic Pharma, LLC","42806-502","Nicardipine Hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/05/2010","N/A","ANDA","500 CAPSULE in 1 BOTTLE (42806-502-05)","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Nicardipine Hydrochloride","42806-502-01","30 mg/1","CAPSULE","ORAL","ANDA074928","Epic Pharma, LLC","42806-502","Nicardipine Hydrochloride","NICARDIPINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/05/2010","N/A","ANDA","100 CAPSULE in 1 BOTTLE (42806-502-01)","Calcium Channel Antagonists [MoA],  Cytochrome P450 2C19 Inhibitors [MoA],  Cytochrome P450 2C8 Inhibitors [MoA],  Cytochrome P450 2D6 Inhibitors [MoA],  Cytochrome P450 3A4 Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
