"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Lutera","55741-005-06",NA,"KIT",NA,"ANDA090721","Dr. Reddy’s Laboratories Inc.","55741-005","levonorgestrel and ethinyl estradiol",NA,"HUMAN PRESCRIPTION DRUG","02/13/2026","N/A","ANDA","6 BLISTER PACK in 1 CARTON (55741-005-06) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Lutera","55741-005-28",NA,"KIT",NA,"ANDA090721","Dr. Reddy’s Laboratories Inc.","55741-005","levonorgestrel and ethinyl estradiol",NA,"HUMAN PRESCRIPTION DRUG","02/13/2026","N/A","ANDA","1 BLISTER PACK in 1 PACKET (55741-005-28) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","MARLISSA","68462-388-29",NA,"KIT",NA,"ANDA091452","Glenmark Pharmaceuticals Inc., USA","68462-388","Levonorgestrel and Ethinyl Estradiol",NA,"HUMAN PRESCRIPTION DRUG","02/29/2012","N/A","ANDA","3 BLISTER PACK in 1 CARTON (68462-388-29) / 1 KIT in 1 BLISTER PACK (68462-388-84)","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","MINZOYA","70748-322-14",NA,"KIT",NA,"ANDA217087","Lupin Pharmaceuticals, Inc.","70748-322","levonorgestrel and ethinyl estradiol and ferrous bisglycinate",NA,"HUMAN PRESCRIPTION DRUG","01/09/2025","N/A","ANDA","3 BLISTER PACK in 1 CARTON (70748-322-14) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"proprietary | nonproprietary","Mirena | Levonorgestrel","Levonorgestrel_Mirena_proprietary_raw.csv | Levonorgestrel_nonproprietary_raw.csv","Mirena","50419-423-01","52 mg/1","INTRAUTERINE DEVICE","INTRAUTERINE","NDA021225","Bayer HealthCare Pharmaceuticals Inc.","50419-423","Levonorgestrel","LEVONORGESTREL","HUMAN PRESCRIPTION DRUG","05/30/2014","N/A","NDA","1 INTRAUTERINE DEVICE in 1 CARTON (50419-423-01)","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"proprietary | nonproprietary","Mirena | Levonorgestrel","Levonorgestrel_Mirena_proprietary_raw.csv | Levonorgestrel_nonproprietary_raw.csv","Mirena","50419-423-08","52 mg/1","INTRAUTERINE DEVICE","INTRAUTERINE","NDA021225","Bayer HealthCare Pharmaceuticals Inc.","50419-423","Levonorgestrel","LEVONORGESTREL","HUMAN PRESCRIPTION DRUG","12/08/2016","N/A","NDA","1 INTRAUTERINE DEVICE in 1 CARTON (50419-423-08)","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Morning After","69953-515-01","1.5 mg/1.5mg","TABLET","ORAL","ANDA206867","Rapha Pharmaceuticals, Inc.","69953-515","Levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","03/22/2018","N/A","ANDA","1 BLISTER PACK in 1 CARTON (69953-515-01) / 1 mg in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Morning After","69953-516-01","1.5 mg/1.5mg","TABLET","ORAL","ANDA205329","Rapha Pharmaceuticals, Inc.","69953-516","Levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","01/16/2023","N/A","ANDA","1 BLISTER PACK in 1 CARTON (69953-516-01) / 1 mg in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Morning After","69953-517-01","1.5 mg/1.5mg","TABLET","ORAL","ANDA205329","Rapha Pharmaceuticals, Inc.","69953-517","Levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","01/16/2023","N/A","ANDA","1 BLISTER PACK in 1 CARTON (69953-517-01) / 1 mg in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Morning After Pill","73436-2859-1","1.5 mg/1","TABLET","ORAL","ANDA202380","Cadence Health Inc","73436-2859","levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","10/01/2023","N/A","ANDA","1 BLISTER PACK in 1 CARTON (73436-2859-1) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Morning After Pill","73436-8292-1","1.5 mg/1","TABLET","ORAL","ANDA207660","Cadence Health Inc","73436-8292","levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","04/15/2025","N/A","ANDA","1 BLISTER PACK in 1 BOX, UNIT-DOSE (73436-8292-1) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","My Choice","51660-096-11","1.5 mg/1","TABLET","ORAL","ANDA207660","OHM LABORATORIES INC","51660-096","levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","05/01/2026","N/A","ANDA","1 BLISTER PACK in 1 CARTON (51660-096-11) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","My Choice TM","62756-720-60","1.5 mg/1","TABLET","ORAL","ANDA202635","SUN PHARMACEUTICAL INDUSTRIES, INC.","62756-720","levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","04/01/2018","N/A","ANDA","1 BLISTER PACK in 1 CARTON (62756-720-60) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","My Choice TM","71205-120-01","1.5 mg/1","TABLET","ORAL","ANDA202635","Proficient Rx LP","71205-120","levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","09/04/2018","N/A","ANDA","1 BLISTER PACK in 1 CARTON (71205-120-01) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","My Way","43386-622-30","1.5 mg/1","TABLET","ORAL","ANDA202508","Lupin Pharmaceuticals,Inc.","43386-622","Levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","02/15/2013","N/A","ANDA","1 TABLET in 1 CARTON (43386-622-30)","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","My Way","68071-4294-1","1.5 mg/1","TABLET","ORAL","ANDA201446","NuCare Pharmaceuticals,Inc.","68071-4294","levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","02/19/2018","N/A","ANDA","1 TABLET in 1 BOX (68071-4294-1)","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","My Way","68180-852-11","1.5 mg/1","TABLET","ORAL","ANDA201446","Lupin Pharmaceuticals, Inc.","68180-852","levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","04/25/2017","N/A","ANDA","1 BLISTER PACK in 1 CARTON (68180-852-11) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","My Way","71205-361-01","1.5 mg/1","TABLET","ORAL","ANDA201446","Proficient Rx LP","71205-361","levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","11/18/2019","N/A","ANDA","1 BLISTER PACK in 1 CARTON (71205-361-01) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","New Day","16714-809-01","1.5 mg/1","TABLET","ORAL","ANDA207976","Northstar Rx LLC","16714-809","levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","03/11/2016","N/A","ANDA","1 BLISTER PACK in 1 CARTON (16714-809-01) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Next Choice One Dose","69536-133-88","1.5 mg/1","TABLET","ORAL","NDA021998","Foundation Consumer Healthcare LLC","69536-133","levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","06/15/2019","N/A","NDA AUTHORIZED GENERIC","1 BLISTER PACK in 1 BOX, UNIT-DOSE (69536-133-88) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","OPTION 2","0113-8099-12","1.5 mg/1","TABLET","ORAL","ANDA202334","L. Perrigo Company","0113-8099","levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","04/20/2026","N/A","ANDA","1 BLISTER PACK in 1 CARTON (0113-8099-12) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Opcicon One-Step","62756-718-60","1.5 mg/1","TABLET","ORAL","ANDA202635","Sun Pharmaceutical Industries, Inc.","62756-718","levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","09/12/2014","N/A","ANDA","1 BLISTER PACK in 1 CARTON (62756-718-60) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Option 2","0113-2003-12","1.5 mg/1","TABLET","ORAL","ANDA202334","L. Perrigo Company","0113-2003","levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","01/29/2016","N/A","ANDA","1 BLISTER PACK in 1 CARTON (0113-2003-12) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Optionelle","59556-286-01","1.5 mg/1","TABLET","ORAL","ANDA202380","Strides Pharma Inc","59556-286","Levonorgestrel Tablet, 1.5 mg","LEVONORGESTREL","HUMAN OTC DRUG","09/15/2022","N/A","ANDA","1 BLISTER PACK in 1 CARTON (59556-286-01) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Plan B One-Step","50090-5978-0","1.5 mg/1","TABLET","ORAL","NDA021998","A-S Medication Solutions","50090-5978","levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","05/05/2022","N/A","NDA","1 BLISTER PACK in 1 BOX, UNIT-DOSE (50090-5978-0) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Plan B One-Step","69536-146-19","1.5 mg/1","TABLET","ORAL","NDA021998","Foundation Consumer Healthcare LLC","69536-146","levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","05/10/2018","N/A","NDA","1 BLISTER PACK in 1 BOX, UNIT-DOSE (69536-146-19) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Plan B One-Step","69536-162-88","1.5 mg/1","TABLET","ORAL","NDA021998","Foundation Consumer Healthcare LLC","69536-162","levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","05/10/2018","N/A","NDA","1 BLISTER PACK in 1 BOX, UNIT-DOSE (69536-162-88) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Plan B One-Step","69536-162-99","1.5 mg/1","TABLET","ORAL","NDA021998","Foundation Consumer Healthcare LLC","69536-162","levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","08/15/2019","N/A","NDA","1 BLISTER PACK in 1 BOX, UNIT-DOSE (69536-162-99) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Portia","0555-9020-58",NA,"KIT",NA,"ANDA075866","Teva Pharmaceuticals USA, Inc.","0555-9020","Levonorgestrel and Ethinyl Estradiol",NA,"HUMAN PRESCRIPTION DRUG","06/27/2002","N/A","ANDA","6 POUCH in 1 CARTON (0555-9020-58) / 1 BLISTER PACK in 1 POUCH (0555-9020-79) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","PostDay One-Step","69953-617-42","1.5 mg/1.5mg","TABLET","ORAL","ANDA205329","Rapha Pharmaceuticals, Inc.","69953-617","Levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","01/16/2023","N/A","ANDA","1 BLISTER PACK in 1 CARTON (69953-617-42) / 1 mg in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","PostDay One-Step","69953-618-43","1.5 mg/1.5mg","TABLET","ORAL","ANDA205329","Rapha Pharmaceuticals, Inc.","69953-618","Levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","11/21/2023","N/A","ANDA","1 BLISTER PACK in 1 CARTON (69953-618-43) / 1 mg in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","PostDay One-Step","69953-628-60","1.5 mg/1.5mg","TABLET","ORAL","ANDA205329","Rapha Pharmaceuticals, Inc.","69953-628","Levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","01/16/2023","N/A","ANDA","1 BLISTER PACK in 1 CARTON (69953-628-60) / 1 mg in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","PostDay One-Step","85506-100-10","1.5 mg/1","TABLET","ORAL","ANDA207044","Home Health Brands, LLC","85506-100","Levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","04/28/2025","N/A","ANDA","1 BLISTER PACK in 1 CARTON (85506-100-10) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Restart","80584-103-01","1.5 mg/1","TABLET","ORAL","ANDA207660","Winx Health Inc.","80584-103","Levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","12/19/2025","N/A","ANDA","1 BLISTER PACK in 1 CARTON (80584-103-01) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Rivelsa","0093-6031-82",NA,"KIT",NA,"NDA204061","Teva Pharmaceuticals USA, Inc.","0093-6031","Levonorgestrel/Ethinyl Estradiol and Ethinyl Estradiol",NA,"HUMAN PRESCRIPTION DRUG","04/03/2017","N/A","NDA AUTHORIZED GENERIC","2 POUCH in 1 CARTON (0093-6031-82) / 1 KIT in 1 POUCH (0093-6031-91)","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Rosyrah","70700-312-87",NA,"KIT","ORAL","ANDA206053","Xiromed, LLC","70700-312","levonorgestrel and ethinyl estradiol and ethinyl estradiol",NA,"HUMAN PRESCRIPTION DRUG","01/29/2025","N/A","ANDA","1 POUCH in 1 CARTON (70700-312-87) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2027",1,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","SETLAKIN","16714-366-03",NA,"KIT",NA,"ANDA090716","Northstar Rx LLC","16714-366","Levonorgestrel and Ethinyl Estradiol",NA,"HUMAN PRESCRIPTION DRUG","08/01/2015","N/A","ANDA","3 POUCH in 1 CARTON (16714-366-03) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","SheWise","72657-108-12","1.5 mg/1","TABLET","ORAL","ANDA207044","GLENMARK THERAPEUTICS INC., USA","72657-108","Levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","07/29/2022","N/A","ANDA","1 BLISTER PACK in 1 CARTON (72657-108-12) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Simpesse","65862-864-95",NA,"KIT",NA,"ANDA206851","Aurobindo Pharma Limited","65862-864","Levonorgestrel and Ethinyl Estradiol and Ethinyl Estradiol",NA,"HUMAN PRESCRIPTION DRUG","04/07/2017","N/A","ANDA","2 POUCH in 1 CARTON (65862-864-95) / 1 BLISTER PACK in 1 POUCH (65862-864-94) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary | proprietary","Levonorgestrel | Skyla","Levonorgestrel_nonproprietary_raw.csv | Levonorgestrel_Skyla_proprietary_raw.csv","Skyla","50419-422-01","13.5 mg/1","INTRAUTERINE DEVICE","INTRAUTERINE","NDA203159","Bayer HealthCare Pharmaceuticals Inc.","50419-422","Levonorgestrel","LEVONORGESTREL","HUMAN PRESCRIPTION DRUG","01/11/2013","N/A","NDA","1 INTRAUTERINE DEVICE in 1 CARTON (50419-422-01)","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary | proprietary","Levonorgestrel | Skyla","Levonorgestrel_nonproprietary_raw.csv | Levonorgestrel_Skyla_proprietary_raw.csv","Skyla","50419-422-08","13.5 mg/1","INTRAUTERINE DEVICE","INTRAUTERINE","NDA203159","Bayer HealthCare Pharmaceuticals Inc.","50419-422","Levonorgestrel","LEVONORGESTREL","HUMAN PRESCRIPTION DRUG","01/11/2013","N/A","NDA","1 INTRAUTERINE DEVICE in 1 CARTON (50419-422-08)","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Take Action","69536-200-88","1.5 mg/1","TABLET","ORAL","NDA021998","Foundation Consumer Healthcare LLC","69536-200","levonorgestrel","LEVONORGESTREL","HUMAN OTC DRUG","05/10/2018","N/A","NDA AUTHORIZED GENERIC","1 BLISTER PACK in 1 BOX, UNIT-DOSE (69536-200-88) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Twirla","71671-100-01","2.6 mg/1, 2.3 mg/1","PATCH","TRANSDERMAL","NDA204017","Agile Therapeutics, Inc.","71671-100","levonorgestrel/ethinyl estradiol","ETHINYL ESTRADIOL; LEVONORGESTREL","HUMAN PRESCRIPTION DRUG","09/11/2020","N/A","NDA","1 POUCH in 1 CARTON (71671-100-01) / 1 PATCH in 1 POUCH (71671-100-11)","Estrogen Receptor Agonists [MoA], Estrogen [EPC], Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
