"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","43063-596-15","30 mg/1","TABLET","ORAL","ANDA040526","PD-Rx Pharmaceuticals, Inc.","43063-596","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/06/2015","N/A","ANDA","15 TABLET in 1 BOTTLE, PLASTIC (43063-596-15)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","43063-596-21","30 mg/1","TABLET","ORAL","ANDA040526","PD-Rx Pharmaceuticals, Inc.","43063-596","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/06/2015","N/A","ANDA","21 TABLET in 1 BOTTLE, PLASTIC (43063-596-21)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","43063-596-28","30 mg/1","TABLET","ORAL","ANDA040526","PD-Rx Pharmaceuticals, Inc.","43063-596","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/06/2015","N/A","ANDA","28 TABLET in 1 BOTTLE, PLASTIC (43063-596-28)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","43063-596-30","30 mg/1","TABLET","ORAL","ANDA040526","PD-Rx Pharmaceuticals, Inc.","43063-596","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/06/2015","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (43063-596-30)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","43063-596-32","30 mg/1","TABLET","ORAL","ANDA040526","PD-Rx Pharmaceuticals, Inc.","43063-596","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/27/2022","N/A","ANDA","32 TABLET in 1 BOTTLE, PLASTIC (43063-596-32)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","43063-596-42","30 mg/1","TABLET","ORAL","ANDA040526","PD-Rx Pharmaceuticals, Inc.","43063-596","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/06/2015","N/A","ANDA","42 TABLET in 1 BOTTLE, PLASTIC (43063-596-42)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","43063-596-45","30 mg/1","TABLET","ORAL","ANDA040526","PD-Rx Pharmaceuticals, Inc.","43063-596","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/06/2015","N/A","ANDA","45 TABLET in 1 BOTTLE, PLASTIC (43063-596-45)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","43063-596-60","30 mg/1","TABLET","ORAL","ANDA040526","PD-Rx Pharmaceuticals, Inc.","43063-596","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/06/2015","N/A","ANDA","60 TABLET in 1 BOTTLE, PLASTIC (43063-596-60)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","43063-596-90","30 mg/1","TABLET","ORAL","ANDA040526","PD-Rx Pharmaceuticals, Inc.","43063-596","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/06/2015","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (43063-596-90)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","43063-596-93","30 mg/1","TABLET","ORAL","ANDA040526","PD-Rx Pharmaceuticals, Inc.","43063-596","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/06/2015","N/A","ANDA","180 TABLET in 1 BOTTLE, PLASTIC (43063-596-93)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","43063-654-30","30 mg/1","CAPSULE","ORAL","ANDA040886","PD-Rx Pharmaceuticals, Inc.","43063-654","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/03/2016","N/A","ANDA","30 CAPSULE in 1 BOTTLE, PLASTIC (43063-654-30)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","43063-654-60","30 mg/1","CAPSULE","ORAL","ANDA040886","PD-Rx Pharmaceuticals, Inc.","43063-654","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/03/2016","N/A","ANDA","60 CAPSULE in 1 BOTTLE, PLASTIC (43063-654-60)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","43063-961-01","15 mg/1","CAPSULE","ORAL","ANDA040886","PD-Rx Pharmaceuticals, Inc.","43063-961","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/01/2019","N/A","ANDA","100 CAPSULE in 1 BOTTLE, PLASTIC (43063-961-01)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","43547-404-03","37.5 mg/1","TABLET","ORAL","ANDA040377","Solco Healthcare U.S., LLC","43547-404","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/04/2002","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (43547-404-03)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","43547-404-10","37.5 mg/1","TABLET","ORAL","ANDA040377","Solco Healthcare U.S., LLC","43547-404","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/04/2002","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (43547-404-10)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","43547-404-11","37.5 mg/1","TABLET","ORAL","ANDA040377","Solco Healthcare U.S., LLC","43547-404","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/04/2017","N/A","ANDA","1000 TABLET in 1 BOTTLE, PLASTIC (43547-404-11)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","43547-404-50","37.5 mg/1","TABLET","ORAL","ANDA040377","Solco Healthcare U.S., LLC","43547-404","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/21/2025","N/A","ANDA","500 TABLET in 1 BOTTLE, PLASTIC (43547-404-50)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-0119-0","30 mg/1","CAPSULE","ORAL","ANDA040886","A-S Medication Solutions","50090-0119","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","ANDA","30 CAPSULE in 1 BOTTLE (50090-0119-0)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-0119-3","30 mg/1","CAPSULE","ORAL","ANDA040886","A-S Medication Solutions","50090-0119","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","ANDA","7 CAPSULE in 1 BOTTLE (50090-0119-3)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-0119-4","30 mg/1","CAPSULE","ORAL","ANDA040886","A-S Medication Solutions","50090-0119","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","ANDA","28 CAPSULE in 1 BOTTLE (50090-0119-4)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-0416-0","30 mg/1","CAPSULE","ORAL","ANDA040875","A-S Medication Solutions","50090-0416","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","ANDA","30 CAPSULE in 1 BOTTLE (50090-0416-0)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-0416-3","30 mg/1","CAPSULE","ORAL","ANDA040875","A-S Medication Solutions","50090-0416","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","ANDA","14 CAPSULE in 1 BOTTLE (50090-0416-3)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-0416-6","30 mg/1","CAPSULE","ORAL","ANDA040875","A-S Medication Solutions","50090-0416","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","ANDA","28 CAPSULE in 1 BOTTLE (50090-0416-6)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-0653-1","37.5 mg/1","CAPSULE","ORAL","ANDA040887","A-S Medication Solutions","50090-0653","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","ANDA","30 CAPSULE in 1 BOTTLE (50090-0653-1)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-0653-2","37.5 mg/1","CAPSULE","ORAL","ANDA040887","A-S Medication Solutions","50090-0653","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","ANDA","28 CAPSULE in 1 BOTTLE (50090-0653-2)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-1498-0","37.5 mg/1","TABLET","ORAL","ANDA040526","A-S Medication Solutions","50090-1498","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/05/2014","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-1498-0)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-1498-1","37.5 mg/1","TABLET","ORAL","ANDA040526","A-S Medication Solutions","50090-1498","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/05/2014","N/A","ANDA","14 TABLET in 1 BOTTLE (50090-1498-1)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-1498-2","37.5 mg/1","TABLET","ORAL","ANDA040526","A-S Medication Solutions","50090-1498","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/05/2014","N/A","ANDA","7 TABLET in 1 BOTTLE (50090-1498-2)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-1498-3","37.5 mg/1","TABLET","ORAL","ANDA040526","A-S Medication Solutions","50090-1498","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/05/2014","N/A","ANDA","60 TABLET in 1 BOTTLE (50090-1498-3)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-1498-4","37.5 mg/1","TABLET","ORAL","ANDA040526","A-S Medication Solutions","50090-1498","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/05/2014","N/A","ANDA","45 TABLET in 1 BOTTLE (50090-1498-4)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-1498-8","37.5 mg/1","TABLET","ORAL","ANDA040526","A-S Medication Solutions","50090-1498","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/05/2014","N/A","ANDA","28 TABLET in 1 BOTTLE (50090-1498-8)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-1679-0","37.5 mg/1","TABLET","ORAL","ANDA040876","A-S Medication Solutions","50090-1679","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/03/2015","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-1679-0)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-1679-1","37.5 mg/1","TABLET","ORAL","ANDA040876","A-S Medication Solutions","50090-1679","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/03/2015","N/A","ANDA","45 TABLET in 1 BOTTLE (50090-1679-1)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-1679-2","37.5 mg/1","TABLET","ORAL","ANDA040876","A-S Medication Solutions","50090-1679","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/03/2015","N/A","ANDA","60 TABLET in 1 BOTTLE (50090-1679-2)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-1679-3","37.5 mg/1","TABLET","ORAL","ANDA040876","A-S Medication Solutions","50090-1679","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/28/2015","N/A","ANDA","28 TABLET in 1 BOTTLE (50090-1679-3)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-1679-4","37.5 mg/1","TABLET","ORAL","ANDA040876","A-S Medication Solutions","50090-1679","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/28/2015","N/A","ANDA","7 TABLET in 1 BOTTLE (50090-1679-4)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-1679-5","37.5 mg/1","TABLET","ORAL","ANDA040876","A-S Medication Solutions","50090-1679","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/28/2015","N/A","ANDA","14 TABLET in 1 BOTTLE (50090-1679-5)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-1679-6","37.5 mg/1","TABLET","ORAL","ANDA040876","A-S Medication Solutions","50090-1679","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/06/2018","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-1679-6)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-2536-0","30 mg/1","CAPSULE","ORAL","ANDA202248","A-S Medication Solutions","50090-2536","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/19/2016","N/A","ANDA","30 CAPSULE in 1 BOTTLE (50090-2536-0)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-2536-3","30 mg/1","CAPSULE","ORAL","ANDA202248","A-S Medication Solutions","50090-2536","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/12/2017","N/A","ANDA","7 CAPSULE in 1 BOTTLE (50090-2536-3)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-2536-4","30 mg/1","CAPSULE","ORAL","ANDA202248","A-S Medication Solutions","50090-2536","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/19/2016","N/A","ANDA","28 CAPSULE in 1 BOTTLE (50090-2536-4)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Anorexiants","PhentermineHydrochloride",FALSE,"nonproprietary","PhentermineHydrochloride","PhentermineHydrochloride_nonproprietary_raw.csv","Phentermine Hydrochloride","50090-5493-2","30 mg/1","CAPSULE","ORAL","ANDA040875","A-S Medication Solutions","50090-5493","Phentermine Hydrochloride","PHENTERMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/17/2021","N/A","ANDA","90 CAPSULE in 1 BOTTLE (50090-5493-2)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
