"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Atorvastatin Calcium","0480-3587-98","40 mg/1","TABLET, FILM COATED","ORAL","ANDA220276","Teva Pharmaceuticals, Inc.","0480-3587","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","06/24/2026","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (0480-3587-98)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027"
"Atorvastatin Calcium","16571-137-09","20 mg/1","TABLET","ORAL","ANDA209912","Rising Pharma Holdings, Inc.","16571-137","atorvastatin calcium, film coated","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","10/20/2023","N/A","ANDA","90 TABLET in 1 BOTTLE (16571-137-09)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","16571-137-10","20 mg/1","TABLET","ORAL","ANDA209912","Rising Pharma Holdings, Inc.","16571-137","atorvastatin calcium, film coated","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","10/20/2023","N/A","ANDA","1000 TABLET in 1 BOTTLE (16571-137-10)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","16571-137-50","20 mg/1","TABLET","ORAL","ANDA209912","Rising Pharma Holdings, Inc.","16571-137","atorvastatin calcium, film coated","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","10/20/2023","N/A","ANDA","500 TABLET in 1 BOTTLE (16571-137-50)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","16571-136-09","10 mg/1","TABLET","ORAL","ANDA209912","Rising Pharma Holdings, Inc.","16571-136","atorvastatin calcium, film coated","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","10/20/2023","N/A","ANDA","90 TABLET in 1 BOTTLE (16571-136-09)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","16571-136-10","10 mg/1","TABLET","ORAL","ANDA209912","Rising Pharma Holdings, Inc.","16571-136","atorvastatin calcium, film coated","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","10/20/2023","N/A","ANDA","1000 TABLET in 1 BOTTLE (16571-136-10)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","16571-136-50","10 mg/1","TABLET","ORAL","ANDA209912","Rising Pharma Holdings, Inc.","16571-136","atorvastatin calcium, film coated","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","10/20/2023","N/A","ANDA","500 TABLET in 1 BOTTLE (16571-136-50)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","48433-009-20","40 mg/1","TABLET, FILM COATED","ORAL","ANDA091226","Safecor Health, LLC","48433-009","atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","02/03/2026","N/A","ANDA","100 BLISTER PACK in 1 CARTON (48433-009-20)  / 1 TABLET, FILM COATED in 1 BLISTER PACK (48433-009-01)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027"
"Atorvastatin Calcium","16571-138-09","40 mg/1","TABLET","ORAL","ANDA209912","Rising Pharma Holdings, Inc.","16571-138","atorvastatin calcium, film coated","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","10/20/2023","N/A","ANDA","90 TABLET in 1 BOTTLE (16571-138-09)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","16571-138-10","40 mg/1","TABLET","ORAL","ANDA209912","Rising Pharma Holdings, Inc.","16571-138","atorvastatin calcium, film coated","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","10/20/2023","N/A","ANDA","1000 TABLET in 1 BOTTLE (16571-138-10)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","16571-138-50","40 mg/1","TABLET","ORAL","ANDA209912","Rising Pharma Holdings, Inc.","16571-138","atorvastatin calcium, film coated","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","10/20/2023","N/A","ANDA","500 TABLET in 1 BOTTLE (16571-138-50)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
