"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","70756-247-51","10 mg/1","TABLET, FILM COATED","ORAL","ANDA217081","Lifestar Pharma LLC","70756-247","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","01/05/2024","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (70756-247-51)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","70756-247-90","10 mg/1","TABLET, FILM COATED","ORAL","ANDA217081","Lifestar Pharma LLC","70756-247","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","01/05/2024","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (70756-247-90)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","70756-248-12","20 mg/1","TABLET, FILM COATED","ORAL","ANDA217081","Lifestar Pharma LLC","70756-248","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","01/05/2024","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (70756-248-12)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","70756-248-30","20 mg/1","TABLET, FILM COATED","ORAL","ANDA217081","Lifestar Pharma LLC","70756-248","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","01/05/2024","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (70756-248-30)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","70756-248-51","20 mg/1","TABLET, FILM COATED","ORAL","ANDA217081","Lifestar Pharma LLC","70756-248","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","01/05/2024","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (70756-248-51)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","70756-248-90","20 mg/1","TABLET, FILM COATED","ORAL","ANDA217081","Lifestar Pharma LLC","70756-248","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","01/05/2024","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (70756-248-90)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","70756-249-12","40 mg/1","TABLET, FILM COATED","ORAL","ANDA217081","Lifestar Pharma LLC","70756-249","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","01/05/2024","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (70756-249-12)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","70756-249-30","40 mg/1","TABLET, FILM COATED","ORAL","ANDA217081","Lifestar Pharma LLC","70756-249","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","01/05/2024","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (70756-249-30)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","70756-249-51","40 mg/1","TABLET, FILM COATED","ORAL","ANDA217081","Lifestar Pharma LLC","70756-249","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","01/05/2024","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (70756-249-51)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","70756-249-90","40 mg/1","TABLET, FILM COATED","ORAL","ANDA217081","Lifestar Pharma LLC","70756-249","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","01/05/2024","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (70756-249-90)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","70756-250-30","80 mg/1","TABLET, FILM COATED","ORAL","ANDA217081","Lifestar Pharma LLC","70756-250","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","01/05/2024","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (70756-250-30)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","70756-250-51","80 mg/1","TABLET, FILM COATED","ORAL","ANDA217081","Lifestar Pharma LLC","70756-250","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","01/05/2024","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (70756-250-51)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","70756-250-90","80 mg/1","TABLET, FILM COATED","ORAL","ANDA217081","Lifestar Pharma LLC","70756-250","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","01/05/2024","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (70756-250-90)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71205-335-20","80 mg/1","TABLET, FILM COATED","ORAL","ANDA211933","Proficient Rx LP","71205-335","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","09/01/2019","N/A","ANDA","20 TABLET, FILM COATED in 1 BOTTLE (71205-335-20)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71205-335-30","80 mg/1","TABLET, FILM COATED","ORAL","ANDA211933","Proficient Rx LP","71205-335","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","09/01/2019","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (71205-335-30)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71205-335-60","80 mg/1","TABLET, FILM COATED","ORAL","ANDA211933","Proficient Rx LP","71205-335","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","09/01/2019","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (71205-335-60)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71205-335-90","80 mg/1","TABLET, FILM COATED","ORAL","ANDA211933","Proficient Rx LP","71205-335","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","09/01/2019","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (71205-335-90)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71205-765-30","40 mg/1","TABLET, FILM COATED","ORAL","ANDA211933","Proficient Rx LP","71205-765","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","02/15/2023","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (71205-765-30)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71205-765-60","40 mg/1","TABLET, FILM COATED","ORAL","ANDA211933","Proficient Rx LP","71205-765","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","02/15/2023","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (71205-765-60)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71205-765-90","40 mg/1","TABLET, FILM COATED","ORAL","ANDA211933","Proficient Rx LP","71205-765","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","02/15/2023","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (71205-765-90)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-1336-1","80 mg/1","TABLET, FILM COATED","ORAL","ANDA211933","Bryant Ranch Prepack","71335-1336","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","01/20/2020","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (71335-1336-1)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-1336-2","80 mg/1","TABLET, FILM COATED","ORAL","ANDA211933","Bryant Ranch Prepack","71335-1336","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","07/09/2024","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (71335-1336-2)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-1336-3","80 mg/1","TABLET, FILM COATED","ORAL","ANDA211933","Bryant Ranch Prepack","71335-1336","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","09/10/2019","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (71335-1336-3)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-1336-4","80 mg/1","TABLET, FILM COATED","ORAL","ANDA211933","Bryant Ranch Prepack","71335-1336","Atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","07/09/2024","N/A","ANDA","180 TABLET, FILM COATED in 1 BOTTLE (71335-1336-4)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-2213-1","20 mg/1","TABLET","ORAL","ANDA213853","Bryant Ranch Prepack","71335-2213","Atorvastatin calcium","ATORVASTATIN","HUMAN PRESCRIPTION DRUG","09/06/2023","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-2213-1)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-2213-2","20 mg/1","TABLET","ORAL","ANDA213853","Bryant Ranch Prepack","71335-2213","Atorvastatin calcium","ATORVASTATIN","HUMAN PRESCRIPTION DRUG","01/26/2024","N/A","ANDA","60 TABLET in 1 BOTTLE (71335-2213-2)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-2213-3","20 mg/1","TABLET","ORAL","ANDA213853","Bryant Ranch Prepack","71335-2213","Atorvastatin calcium","ATORVASTATIN","HUMAN PRESCRIPTION DRUG","08/04/2023","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-2213-3)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-2213-4","20 mg/1","TABLET","ORAL","ANDA213853","Bryant Ranch Prepack","71335-2213","Atorvastatin calcium","ATORVASTATIN","HUMAN PRESCRIPTION DRUG","01/31/2025","N/A","ANDA","9 TABLET in 1 BOTTLE (71335-2213-4)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-2213-5","20 mg/1","TABLET","ORAL","ANDA213853","Bryant Ranch Prepack","71335-2213","Atorvastatin calcium","ATORVASTATIN","HUMAN PRESCRIPTION DRUG","01/31/2025","N/A","ANDA","28 TABLET in 1 BOTTLE (71335-2213-5)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-2213-6","20 mg/1","TABLET","ORAL","ANDA213853","Bryant Ranch Prepack","71335-2213","Atorvastatin calcium","ATORVASTATIN","HUMAN PRESCRIPTION DRUG","01/31/2025","N/A","ANDA","20 TABLET in 1 BOTTLE (71335-2213-6)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-2213-7","20 mg/1","TABLET","ORAL","ANDA213853","Bryant Ranch Prepack","71335-2213","Atorvastatin calcium","ATORVASTATIN","HUMAN PRESCRIPTION DRUG","10/19/2023","N/A","ANDA","180 TABLET in 1 BOTTLE (71335-2213-7)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-2213-8","20 mg/1","TABLET","ORAL","ANDA213853","Bryant Ranch Prepack","71335-2213","Atorvastatin calcium","ATORVASTATIN","HUMAN PRESCRIPTION DRUG","01/31/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (71335-2213-8)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-2213-9","20 mg/1","TABLET","ORAL","ANDA213853","Bryant Ranch Prepack","71335-2213","Atorvastatin calcium","ATORVASTATIN","HUMAN PRESCRIPTION DRUG","01/31/2025","N/A","ANDA","7 TABLET in 1 BOTTLE (71335-2213-9)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-2697-1","40 mg/1","TABLET","ORAL","ANDA213853","Bryant Ranch Prepack","71335-2697","Atorvastatin calcium","ATORVASTATIN","HUMAN PRESCRIPTION DRUG","09/24/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-2697-1)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-2697-2","40 mg/1","TABLET","ORAL","ANDA213853","Bryant Ranch Prepack","71335-2697","Atorvastatin calcium","ATORVASTATIN","HUMAN PRESCRIPTION DRUG","09/24/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (71335-2697-2)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-2697-3","40 mg/1","TABLET","ORAL","ANDA213853","Bryant Ranch Prepack","71335-2697","Atorvastatin calcium","ATORVASTATIN","HUMAN PRESCRIPTION DRUG","09/24/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-2697-3)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-2697-4","40 mg/1","TABLET","ORAL","ANDA213853","Bryant Ranch Prepack","71335-2697","Atorvastatin calcium","ATORVASTATIN","HUMAN PRESCRIPTION DRUG","09/24/2025","N/A","ANDA","60 TABLET in 1 BOTTLE (71335-2697-4)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-2697-5","40 mg/1","TABLET","ORAL","ANDA213853","Bryant Ranch Prepack","71335-2697","Atorvastatin calcium","ATORVASTATIN","HUMAN PRESCRIPTION DRUG","09/24/2025","N/A","ANDA","180 TABLET in 1 BOTTLE (71335-2697-5)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-2697-6","40 mg/1","TABLET","ORAL","ANDA213853","Bryant Ranch Prepack","71335-2697","Atorvastatin calcium","ATORVASTATIN","HUMAN PRESCRIPTION DRUG","09/24/2025","N/A","ANDA","10 TABLET in 1 BOTTLE (71335-2697-6)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-2697-7","40 mg/1","TABLET","ORAL","ANDA213853","Bryant Ranch Prepack","71335-2697","Atorvastatin calcium","ATORVASTATIN","HUMAN PRESCRIPTION DRUG","09/24/2025","N/A","ANDA","7 TABLET in 1 BOTTLE (71335-2697-7)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","AtorvastatinCalcium",FALSE,"nonproprietary","AtorvastatinCalcium","AtorvastatinCalcium_nonproprietary_raw.csv","Atorvastatin calcium","71335-2697-8","40 mg/1","TABLET","ORAL","ANDA213853","Bryant Ranch Prepack","71335-2697","Atorvastatin calcium","ATORVASTATIN","HUMAN PRESCRIPTION DRUG","09/24/2025","N/A","ANDA","20 TABLET in 1 BOTTLE (71335-2697-8)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
