"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","Night Time Cold and Flu Relief","67091-338-24","325 mg/1,                         15  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","WinCo Foods, LLC","67091-338","ACETAMINOPHEN, DEXTROMETHORPHAN HYDROBROMIDE, DOXYLAMINE SUCCINATE","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","06/01/2019","N/A","OTC MONOGRAPH DRUG","24 BLISTER PACK in 1 CARTON (67091-338-24)  / 1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","Night Time Cold and Flu Relief","69842-847-16","325 mg/1,                         15  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","CVS Pharmacy","69842-847","ACETAMINOPHEN, DEXTROMETHORPHAN HYDROBROMIDE, DOXYLAMINE SUCCINATE","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","03/31/2019","N/A","OTC MONOGRAPH DRUG","16 BLISTER PACK in 1 CARTON (69842-847-16)  / 1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","Night Time Cold and Flu Relief","69842-847-24","325 mg/1,                         15  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","CVS Pharmacy","69842-847","ACETAMINOPHEN, DEXTROMETHORPHAN HYDROBROMIDE, DOXYLAMINE SUCCINATE","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","03/31/2019","N/A","OTC MONOGRAPH DRUG","24 BLISTER PACK in 1 CARTON (69842-847-24)  / 1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","Night Time Cold and Flu Relief","69842-847-48","325 mg/1,                         15  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","CVS Pharmacy","69842-847","ACETAMINOPHEN, DEXTROMETHORPHAN HYDROBROMIDE, DOXYLAMINE SUCCINATE","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","03/31/2019","N/A","OTC MONOGRAPH DRUG","48 BLISTER PACK in 1 CARTON (69842-847-48)  / 1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","Night Time Cold and Flu Relief","69842-899-16","325 mg/1,                         15  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","CVS Pharmacy","69842-899","ACETAMINOPHEN, DEXTROMETHORPHAN HYDROBROMIDE, DOXYLAMINE SUCCINATE","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","07/31/2019","N/A","OTC MONOGRAPH DRUG","16 BLISTER PACK in 1 CARTON (69842-899-16)  / 1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","Night Time Cold and Flu Relief","69842-899-24","325 mg/1,                         15  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","CVS Pharmacy","69842-899","ACETAMINOPHEN, DEXTROMETHORPHAN HYDROBROMIDE, DOXYLAMINE SUCCINATE","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","07/31/2019","N/A","OTC MONOGRAPH DRUG","24 BLISTER PACK in 1 CARTON (69842-899-24)  / 1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","Night Time Cold and Flu Relief","69842-899-48","325 mg/1,                         15  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","CVS Pharmacy","69842-899","ACETAMINOPHEN, DEXTROMETHORPHAN HYDROBROMIDE, DOXYLAMINE SUCCINATE","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","07/31/2019","N/A","OTC MONOGRAPH DRUG","48 BLISTER PACK in 1 CARTON (69842-899-48)  / 1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","Night Time Cold and Flu Relief","81522-899-16","325 mg/1,                         15  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","FSA Store Inc. (Caring Mills)","81522-899","Acetaminophen, Dextromethorphan HBr, Doxylamine Succinate","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","11/25/2022","N/A","OTC MONOGRAPH DRUG","16 BLISTER PACK in 1 CARTON (81522-899-16)  / 1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","Night Time Cold and Flu relief liquid filled softgels","76281-603-03","325 mg/1,                         15  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","AptaPharma Inc.","76281-603","Acetaminophen,Dextromethrophan HBR,Doxylamine Succinate","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","01/01/2026","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (76281-603-03)  / 12 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","Night Time Cough","21130-499-12","30 mg/30mL,                         12.5  mg/30mL","LIQUID","ORAL","M012","Safeway, Inc.","21130-499","Dextromethorphan Hydrobromide, Doxylamine Succinate","DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","01/31/2018","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE, PLASTIC (21130-499-12)","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","Night Time Cough","51316-499-12","30 mg/30mL,                         12.5  mg/30mL","LIQUID","ORAL","M012","CVS PHARMACY, INC","51316-499","Dextromethorphan HBr, Doxylamine Succinate","DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","03/15/2023","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE, PLASTIC (51316-499-12)","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","Night Time Multi-Symptom Cold and Flu Relief","53943-603-03","325 mg/1,                         15  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Discount Drug Mart","53943-603","ACETAMINOPHEN, DEXTROMETHORPHAN HYDROBROMIDE, DOXYLAMINE SUCCINATE","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","11/08/2023","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (53943-603-03)  / 12 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","Night Time Severe Cold and Flu","0363-0331-26","650 mg/30mL,                         20  mg/30mL,                         12.5  mg/30mL,                         10  mg/30mL","LIQUID","ORAL","M012","Walgreen Company","0363-0331","ACETAMINOPHEN, DEXTROMETHORPHAN HBr, DOXYLAMINE SUCCINATE, PHENYLEPHRINE HCl","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","11/13/2020","N/A","OTC MONOGRAPH DRUG","237 mL in 1 BOTTLE (0363-0331-26)","Adrenergic alpha1-Agonists [MoA],  Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","Night Time Severe Cold and Flu Relief","51013-175-04","325 mg/1,                         10  mg/1,                         6.25  mg/1,                         5  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","PuraCap Pharmaceutical LLC","51013-175","Acetaminophen, Phenylephrine hydrochloride, Doxylamine succinate, Dextromethorphan hydrobromide","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","06/09/2016","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (51013-175-04)  / 12 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Adrenergic alpha1-Agonists [MoA],  Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","Night Time Sleep Aid","80513-371-25","25 mg/1","TABLET","ORAL","ANDA040564","Advanced Rx LLC","80513-371","Doxylamine Succinate","DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","08/29/2024","N/A","ANDA","225 TABLET in 1 BOTTLE (80513-371-25)","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","Night-Time","53943-502-28","650 mg/30mL,                         30  mg/30mL,                         12.5  mg/30mL","LIQUID","ORAL","M012","Discount Drug Mart","53943-502","ACETAMINOPHEN, DEXTROMETHORPHAN HYDROBROMIDE, DOXYLAMINE SUCCINATE","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","11/19/2014","N/A","OTC MONOGRAPH DRUG","354 mL in 1 BOTTLE (53943-502-28)","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","Night-Time","53943-508-28","30 mg/30mL,                         12.5  mg/30mL","LIQUID","ORAL","M012","Discount Drug Mart","53943-508","DEXTROMETHORPHAN HYDROBROMIDE, DOXYLAMINE SUCCINATE","DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","10/27/2014","N/A","OTC MONOGRAPH DRUG","354 mL in 1 BOTTLE (53943-508-28)","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","Night-Time Cold and Flu Relief","69517-161-10","325 mg/1,                         15  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","HealthLife of USA","69517-161","Acetaminophen, Doxylamine Succinate, Dextromethorphan HBr","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","04/04/2023","N/A","OTC MONOGRAPH DRUG","1 BLISTER PACK in 1 CARTON (69517-161-10)  / 10 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","NightTime Cold and Flu","67091-395-24","325 mg/1,                         15  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","WinCo Foods, LLC","67091-395","ACETAMINOPHEN DEXTROMETHORPHAN HYDROBROMIDE DOXYLAMINE SUCCINATE","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","10/29/2021","N/A","OTC MONOGRAPH DRUG","24 BLISTER PACK in 1 CARTON (67091-395-24)  / 1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","NightTime Cold and Flu","70000-0516-1","325 mg/1,                         15  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","CARDINAL HEALTH 110, LLC. DBA LEADER 70000","70000-0516","ACETAMINOPHEN DEXTROMETHORPHAN HYDROBROMIDE DOXYLAMINE SUCCINATE","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","08/30/2019","N/A","OTC MONOGRAPH DRUG","16 BLISTER PACK in 1 CARTON (70000-0516-1)  / 1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","NightTime Cold and Flu","70000-0516-2","325 mg/1,                         15  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","CARDINAL HEALTH 110, LLC. DBA LEADER 70000","70000-0516","ACETAMINOPHEN DEXTROMETHORPHAN HYDROBROMIDE DOXYLAMINE SUCCINATE","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","08/30/2019","N/A","OTC MONOGRAPH DRUG","24 BLISTER PACK in 1 CARTON (70000-0516-2)  / 1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","NightTime Cold and Flu","76168-056-02","325 mg/1,                         15  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","part341","Velocity Pharma","76168-056","Acetaminophen,Dextromethorphan,Doxylamine","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","08/01/2017","N/A","OTC MONOGRAPH FINAL","12 CARTON in 1 BLISTER PACK (76168-056-02)  / 1 CAPSULE, LIQUID FILLED in 1 CARTON","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","NightTime Severe Cold and Flu","30142-763-40","650 mg/30mL,                         20  mg/30mL,                         12.5  mg/30mL,                         10  mg/30mL","SOLUTION","ORAL","M012","Kroger Company","30142-763","Acetaminophen, Dextromethorphan HBr, Doxylamine Succinate, Phenylephrine HCl","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","08/13/2014","N/A","OTC MONOGRAPH DRUG","354 mL in 1 BOTTLE (30142-763-40)","Adrenergic alpha1-Agonists [MoA],  Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","NightTime Sinus","53345-031-01","325 mg/1,                         6.25  mg/1,                         5  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Humanwell PuraCap Pharmaceutical (Wuhan) Co., Ltd.","53345-031","Acetaminophen, Doxylamine succinate, Phenylephrine hydrochloride","ACETAMINOPHEN;  DOXYLAMINE SUCCINATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","02/26/2015","N/A","OTC MONOGRAPH DRUG","1 BAG in 1 BOX (53345-031-01)  / 4000 CAPSULE, LIQUID FILLED in 1 BAG","Adrenergic alpha1-Agonists [MoA],  Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","NightTime Sinus Relief","53345-013-01","325 mg/1,                         6.25  mg/1,                         5  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Humanwell PuraCap Pharmaceutical (Wuhan), Ltd.","53345-013","Acetaminophen, Doxylamine succinate, Phenylephrine hydrochloride","ACETAMINOPHEN;  DOXYLAMINE SUCCINATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","06/15/2013","N/A","OTC MONOGRAPH DRUG","1 BAG in 1 BOX (53345-013-01)  / 4000 CAPSULE, LIQUID FILLED in 1 BAG","Adrenergic alpha1-Agonists [MoA],  Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","Nightime","37808-095-16","325 mg/1,                         15  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","H-E-B","37808-095","Acetaminophen Dextromethorphan HBr Doxylamine Succinate","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","06/20/2022","N/A","OTC MONOGRAPH DRUG","1 BLISTER PACK in 1 CARTON (37808-095-16)  / 8 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Doxylamine",FALSE,"nonproprietary","Doxylamine","Doxylamine_nonproprietary_raw.csv","Nighttime","30142-335-40","650 mg/30mL,                         30  mg/30mL,                         12.5  mg/30mL","SOLUTION","ORAL","M012","Kroger Company","30142-335","Acetaminophen, Dextromethorphan HBr, Doxylamine succinate","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","08/13/2013","N/A","OTC MONOGRAPH DRUG","354 mL in 1 BOTTLE (30142-335-40)","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
