"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","Antacid","69842-508-05","400 mg/5mL, 400 mg/5mL, 40 mg/5mL","SUSPENSION","ORAL","part332","CVS","69842-508","Aluminum Hydroxide, Magnesium Hydroxide and Simethicone","ALUMINUM HYDROXIDE; MAGNESIUM HYDROXIDE; DIMETHICONE","HUMAN OTC DRUG","03/09/2011","N/A","OTC MONOGRAPH FINAL","355 mL in 1 BOTTLE (69842-508-05)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","Antacid","72476-509-05","400 mg/10mL, 400 mg/10mL, 40 mg/10mL","LIQUID","ORAL","M001","Retail Business Services, LLC.","72476-509","aluminum hydroxide, magnesium hydroxide, simethicone","ALUMINUM HYDROXIDE; DIMETHICONE; MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","10/21/2021","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE (72476-509-05)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","Antacid","72476-516-05","800 mg/10mL, 800 mg/10mL, 80 mg/10mL","LIQUID","ORAL","M001","Retail Business Services, LLC.","72476-516","aluminum hydroxide, magnesium hydroxide, simethicone","ALUMINUM HYDROXIDE; DIMETHICONE; MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","05/27/2021","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE (72476-516-05)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","Antacid Antigas","72476-503-05","400 mg/10mL, 400 mg/10mL, 40 mg/10mL","LIQUID","ORAL","M002","Retail Business Services, LLC.","72476-503","aluminum hydroxide, magnesium hydroxide, simethicone","ALUMINUM HYDROXIDE; DIMETHICONE; MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","05/26/2021","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE (72476-503-05)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","Antacid Plus","21130-629-12","400 mg/10mL, 400 mg/10mL, 40 mg/10mL","LIQUID","ORAL","M001","BETTER LIVING BRANDS, LLC","21130-629","aluminum hydroxide, magnesium hydroxide, dimethicone","ALUMINUM HYDROXIDE; DIMETHICONE; MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","08/01/2020","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE (21130-629-12)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","CVS Health Extra Strength","69842-376-12","254 mg/5mL, 237.5 mg/5mL","LIQUID","ORAL","M001","CVS PHARMACY","69842-376","aluminum hydroxide and magnesium carbonate","ALUMINUM HYDROXIDE; MAGNESIUM CARBONATE","HUMAN OTC DRUG","05/15/2019","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE (69842-376-12)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","CVS Health Extra Strength Heartburn Relief Antacid","59779-880-78","160 mg/1, 105 mg/1","TABLET, CHEWABLE","ORAL","M001","CVS Pharmacy,Inc.","59779-880","aluminum hydroxide and magnesium carbonate","ALUMINUM HYDROXIDE; MAGNESIUM CARBONATE","HUMAN OTC DRUG","08/27/2015","N/A","OTC MONOGRAPH DRUG","100 TABLET, CHEWABLE in 1 BOTTLE (59779-880-78)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","CVS PHARMACY","51316-155-00","160 mg/1, 105 mg/1","TABLET, CHEWABLE","ORAL","M001","CVS Pharmacy,Inc.","51316-155","aluminum hydroxide and magnesium carbonate","ALUMINUM HYDROXIDE; MAGNESIUM CARBONATE","HUMAN OTC DRUG","04/04/2025","N/A","OTC MONOGRAPH DRUG","100 TABLET, CHEWABLE in 1 BOTTLE (51316-155-00)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","EXTRA STRENGTH HEARTBURN RELIEF","69842-628-12","254 mg/5mL, 237.5 mg/5mL","SUSPENSION","ORAL","M001","CVS PHARMACY,INC.","69842-628","aluminum hydroxide and magnesium carbonate","ALUMINUM HYDROXIDE; MAGNESIUM CARBONATE","HUMAN OTC DRUG","02/01/2017","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE (69842-628-12)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","EXTRA STRENGTH HEARTBURN RELIEF","70000-0363-1","254 mg/5mL, 237.5 mg/5mL","SUSPENSION","ORAL","M001","CARDINAL HEALTH","70000-0363","aluminum hydroxide and magnesium carbonate","ALUMINUM HYDROXIDE; MAGNESIUM CARBONATE","HUMAN OTC DRUG","01/01/2019","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE (70000-0363-1)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","Extra Strength","11673-814-00","160 mg/1, 105 mg/1","TABLET, CHEWABLE","ORAL","M001","TARGET CORPORATION","11673-814","aluminum hydroxide and magnesium carbonate","ALUMINUM HYDROXIDE; MAGNESIUM CARBONATE","HUMAN OTC DRUG","08/29/2019","N/A","OTC MONOGRAPH DRUG","100 TABLET, CHEWABLE in 1 BOTTLE, PLASTIC (11673-814-00)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","Extra Strength Antacid","63868-996-01","160 mg/1, 105 mg/1","TABLET, CHEWABLE","ORAL","M001","CHAIN DRUG MARKETING ASSOCIATION INC.","63868-996","aluminum hydroxide and magnesium carbonate","ALUMINUM HYDROXIDE; MAGNESIUM CARBONATE","HUMAN OTC DRUG","04/19/2019","N/A","OTC MONOGRAPH DRUG","100 TABLET, CHEWABLE in 1 BOTTLE, PLASTIC (63868-996-01)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","Extra Strength Antacid","70000-0234-1","160 mg/1, 105 mg/1","TABLET, CHEWABLE","ORAL","M001","Cardinal Health","70000-0234","aluminum hydroxide and magnesium carbonate","ALUMINUM HYDROXIDE; MAGNESIUM CARBONATE","HUMAN OTC DRUG","03/04/2019","N/A","OTC MONOGRAPH DRUG","100 TABLET, CHEWABLE in 1 BOTTLE, PLASTIC (70000-0234-1)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","FAST ACTING Heartburn Relief","0363-1155-10","160 mg/1, 105 mg/1","TABLET, CHEWABLE","ORAL","M001","WALGREEN CO.","0363-1155","aluminum hydroxide and magnesium carbonate","ALUMINUM HYDROXIDE; MAGNESIUM CARBONATE","HUMAN OTC DRUG","01/05/2018","N/A","OTC MONOGRAPH DRUG","100 TABLET, CHEWABLE in 1 BOTTLE, PLASTIC (0363-1155-10)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","GAVISCON","0135-0094-41","95 mg/15mL, 358 mg/15mL","LIQUID","ORAL","M001","Haleon US Holdings LLC","0135-0094","aluminum hydroxide and magnesium carbonate","ALUMINUM HYDROXIDE; MAGNESIUM CARBONATE","HUMAN OTC DRUG","01/14/2011","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE (0135-0094-41)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","GAVISCON","0135-0094-42","95 mg/15mL, 358 mg/15mL","LIQUID","ORAL","M001","Haleon US Holdings LLC","0135-0094","aluminum hydroxide and magnesium carbonate","ALUMINUM HYDROXIDE; MAGNESIUM CARBONATE","HUMAN OTC DRUG","01/14/2011","N/A","OTC MONOGRAPH DRUG","177 mL in 1 BOTTLE (0135-0094-42)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","GAVISCON","0135-0095-41","254 mg/5mL, 237.5 mg/5mL","LIQUID","ORAL","M001","Haleon US Holdings LLC","0135-0095","aluminum hydroxide and magnesium carbonate","ALUMINUM HYDROXIDE; MAGNESIUM CARBONATE","HUMAN OTC DRUG","01/14/2011","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE (0135-0095-41)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","GAVISCON","0135-0574-01","254 mg/5mL, 237.5 mg/5mL","LIQUID","ORAL","M001","Haleon US Holdings LLC","0135-0574","aluminum hydroxide and magnesium carbonate","ALUMINUM HYDROXIDE; MAGNESIUM CARBONATE","HUMAN OTC DRUG","08/01/2014","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE (0135-0574-01)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","GERI-LANTA ANTACID","50090-4259-0","200 mg/5mL, 200 mg/5mL, 20 mg/5mL","SUSPENSION","ORAL","part331","A-S Medication Solutions","50090-4259","aluminum hydroxide, magnesium hydroxide, dimethicone","ALUMINUM HYDROXIDE; DIMETHICONE; MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","04/10/2019","N/A","OTC MONOGRAPH FINAL","355 mL in 1 BOTTLE (50090-4259-0)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","GERI-LANTA ANTACID ANTIGAS","17856-0630-1","200 mg/5mL, 200 mg/5mL, 20 mg/5mL","SUSPENSION","ORAL","M001","ATLANTIC BIOLOGICALS CORP.","17856-0630","aluminum hydroxide, magnesium hydroxide, dimethicone","ALUMINUM HYDROXIDE; DIMETHICONE; MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","05/06/2024","N/A","OTC MONOGRAPH DRUG","50 CUP, UNIT-DOSE in 1 BOX, UNIT-DOSE (17856-0630-1) / 30 mL in 1 CUP, UNIT-DOSE","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","GERI-LANTA ANTACID ANTIGAS","57896-629-12","200 mg/5mL, 200 mg/5mL, 20 mg/5mL","SUSPENSION","ORAL","M001","Geri-Care Pharmaceuticals, Corp","57896-629","aluminum hydroxide, magnesium hydroxide, dimethicone","ALUMINUM HYDROXIDE; DIMETHICONE; MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","08/01/2014","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE (57896-629-12)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","GERI-LANTA ANTACID ANTIGAS","68788-8169-3","200 mg/5mL, 200 mg/5mL, 20 mg/5mL","SUSPENSION","ORAL","M001","Preferred Pharmaceuticals Inc.","68788-8169","aluminum hydroxide, magnesium hydroxide, dimethicone","ALUMINUM HYDROXIDE; DIMETHICONE, UNSPECIFIED; MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","07/11/2022","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE (68788-8169-3)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","GERI-LANTA MAXIMUM STRENGTH","57896-619-12","400 mg/5mL, 400 mg/5mL, 40 mg/5mL","SUSPENSION","ORAL","M001","Geri-Care Pharmaceuticals, Corp","57896-619","aluminum hydroxide, magnesium hydroxide, dimethicone","ALUMINUM HYDROXIDE; DIMETHICONE; MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","01/01/2011","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE (57896-619-12)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","GERI-LANTA MAXIMUM STRENGTH","68071-3423-1","400 mg/5mL, 400 mg/5mL, 40 mg/5mL","SUSPENSION","ORAL","M001","NuCare Pharmaceuticals, Inc.","68071-3423","aluminum hydroxide, magnesium hydroxide, dimethicone","ALUMINUM HYDROXIDE; DIMETHICONE; MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","12/11/2024","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE (68071-3423-1)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","GERI-LANTA MAXIMUM STRENGTH","68788-4189-3","400 mg/5mL, 400 mg/5mL, 40 mg/5mL","SUSPENSION","ORAL","M001","Preferred Pharmaceuticals Inc.","68788-4189","aluminum hydroxide, magnesium hydroxide, dimethicone","ALUMINUM HYDROXIDE; MAGNESIUM HYDROXIDE; DIMETHICONE, UNSPECIFIED","HUMAN OTC DRUG","08/27/2026","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE (68788-4189-3)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","GERI-MOX ANTACID ANTIGAS","57896-639-10","200 mg/5mL, 200 mg/5mL, 20 mg/5mL","SUSPENSION","ORAL","M001","Geri-Care Pharmaceuticals, Corp","57896-639","aluminum hydroxide, magnesium hydroxide, dimethicone","ALUMINUM HYDROXIDE; DIMETHICONE; MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","11/01/2025","N/A","OTC MONOGRAPH DRUG","100 CUP, UNIT-DOSE in 1 CASE (57896-639-10) / 30 mL in 1 CUP, UNIT-DOSE","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","GERI-MOX ANTACID ANTIGAS","57896-639-12","200 mg/5mL, 200 mg/5mL, 20 mg/5mL","SUSPENSION","ORAL","M001","Geri-Care Pharmaceuticals, Corp","57896-639","aluminum hydroxide, magnesium hydroxide, dimethicone","ALUMINUM HYDROXIDE; DIMETHICONE; MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","04/01/2011","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE (57896-639-12)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","GERI-MOX MAX CHERRY","57896-638-10","400 mg/5mL, 400 mg/5mL, 40 mg/5mL","SUSPENSION","ORAL","M001","Geri-Care Pharmaceuticals, Corp","57896-638","aluminum hydroxide, magnesium hydroxide, dimethicone","ALUMINUM HYDROXIDE; DIMETHICONE; MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","11/01/2025","N/A","OTC MONOGRAPH DRUG","100 CUP, UNIT-DOSE in 1 CASE (57896-638-10) / 30 mL in 1 CUP, UNIT-DOSE","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","AluminumHydroxide",FALSE,"nonproprietary","AluminumHydroxide","AluminumHydroxide_nonproprietary_raw.csv","GERI-MOX MAX CHERRY","57896-638-12","400 mg/5mL, 400 mg/5mL, 40 mg/5mL","SUSPENSION","ORAL","M001","Geri-Care Pharmaceuticals, Corp","57896-638","aluminum hydroxide, magnesium hydroxide, dimethicone","ALUMINUM HYDROXIDE; DIMETHICONE; MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","03/01/2011","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE (57896-638-12)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
