Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Glyburide,66267-103-90,5 mg/1,TABLET,ORAL,ANDA090937,"NuCare Pharmaceuticals, Inc.",66267-103,Glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,10/06/2016,N/A,ANDA,90 TABLET in 1 BOTTLE (66267-103-90),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glyburide,66267-103-60,5 mg/1,TABLET,ORAL,ANDA090937,"NuCare Pharmaceuticals, Inc.",66267-103,Glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,10/06/2016,N/A,ANDA,60 TABLET in 1 BOTTLE (66267-103-60),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glyburide,66267-103-30,5 mg/1,TABLET,ORAL,ANDA090937,"NuCare Pharmaceuticals, Inc.",66267-103,Glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,10/06/2016,N/A,ANDA,30 TABLET in 1 BOTTLE (66267-103-30),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glyburide,67046-1620-3,2.5 mg/1,TABLET,ORAL,ANDA074388,Coupler LLC,67046-1620,Glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,12/08/2025,N/A,ANDA,30 TABLET in 1 BLISTER PACK (67046-1620-3),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glyburide,68071-3452-6,5 mg/1,TABLET,ORAL,ANDA203379,"NuCare Pharmaceuticals,Inc.",68071-3452,Glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,01/16/2026,N/A,ANDA,60 TABLET in 1 BOTTLE (68071-3452-6),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2027
Glyburide,68071-3452-3,5 mg/1,TABLET,ORAL,ANDA203379,"NuCare Pharmaceuticals,Inc.",68071-3452,Glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,07/06/2023,N/A,ANDA,30 TABLET in 1 BOTTLE (68071-3452-3),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2027
Glyburide,68071-3677-0,5 mg/1,TABLET,ORAL,ANDA074388,"NuCare Pharmaceuticals, Inc.",68071-3677,Glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,09/06/2024,N/A,ANDA,100 TABLET in 1 BOTTLE (68071-3677-0),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glyburide,68071-3702-6,5 mg/1,TABLET,ORAL,ANDA074388,"NuCare Pharmaceuticals, Inc.",68071-3702,Glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,10/25/2024,N/A,ANDA,60 TABLET in 1 BOTTLE (68071-3702-6),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glyburide,68071-4695-9,5 mg/1,TABLET,ORAL,ANDA090937,"NuCare Pharmaceuticals,Inc.",68071-4695,Glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,01/07/2019,N/A,ANDA,90 TABLET in 1 BOTTLE (68071-4695-9),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glyburide,68071-4695-6,5 mg/1,TABLET,ORAL,ANDA090937,"NuCare Pharmaceuticals,Inc.",68071-4695,Glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,01/07/2019,N/A,ANDA,60 TABLET in 1 BOTTLE (68071-4695-6),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
