Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
PIOGLITAZONE HYDROCHLORIDE,76385-179-90,30 mg/1,TABLET,ORAL,ANDA210165,"Unichem Pharmaceuticals (USA), Inc.",76385-179,PIOGLITAZONE HYDROCHLORIDE,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/25/2026,N/A,ANDA,90 TABLET in 1 BOTTLE (76385-179-90),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2027
PIOGLITAZONE HYDROCHLORIDE,76385-179-30,30 mg/1,TABLET,ORAL,ANDA210165,"Unichem Pharmaceuticals (USA), Inc.",76385-179,PIOGLITAZONE HYDROCHLORIDE,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/25/2026,N/A,ANDA,30 TABLET in 1 BOTTLE (76385-179-30),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2027
PIOGLITAZONE HYDROCHLORIDE,76385-180-90,45 mg/1,TABLET,ORAL,ANDA210165,"Unichem Pharmaceuticals (USA), Inc.",76385-180,PIOGLITAZONE HYDROCHLORIDE,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/25/2026,N/A,ANDA,90 TABLET in 1 BOTTLE (76385-180-90),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2027
PIOGLITAZONE HYDROCHLORIDE,76385-180-50,45 mg/1,TABLET,ORAL,ANDA210165,"Unichem Pharmaceuticals (USA), Inc.",76385-180,PIOGLITAZONE HYDROCHLORIDE,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/25/2026,N/A,ANDA,500 TABLET in 1 BOTTLE (76385-180-50),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2027
PIOGLITAZONE HYDROCHLORIDE,76385-180-30,45 mg/1,TABLET,ORAL,ANDA210165,"Unichem Pharmaceuticals (USA), Inc.",76385-180,PIOGLITAZONE HYDROCHLORIDE,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/25/2026,N/A,ANDA,30 TABLET in 1 BOTTLE (76385-180-30),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2027
PIOGLITAZONE HYDROCHLORIDE,76385-180-10,45 mg/1,TABLET,ORAL,ANDA210165,"Unichem Pharmaceuticals (USA), Inc.",76385-180,PIOGLITAZONE HYDROCHLORIDE,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/25/2026,N/A,ANDA,1000 TABLET in 1 BOTTLE (76385-180-10),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2027
PIOGLITAZONE HYDROCHLORIDE,82009-103-05,15 mg/1,TABLET,ORAL,ANDA200268,QUALLENT PHARMACEUTICALS HEALTH LLC,82009-103,pioglitazone hydrochloride,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/01/2023,N/A,ANDA,500 TABLET in 1 BOTTLE (82009-103-05),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
PIOGLITAZONE HYDROCHLORIDE,82009-104-05,30 mg/1,TABLET,ORAL,ANDA200268,QUALLENT PHARMACEUTICALS HEALTH LLC,82009-104,pioglitazone hydrochloride,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/01/2023,N/A,ANDA,500 TABLET in 1 BOTTLE (82009-104-05),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
PIOGLITAZONE HYDROCHLORIDE,82009-105-05,45 mg/1,TABLET,ORAL,ANDA200268,QUALLENT PHARMACEUTICALS HEALTH LLC,82009-105,pioglitazone hydrochloride,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/01/2023,N/A,ANDA,500 TABLET in 1 BOTTLE (82009-105-05),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
PIOGLITAZONE HYDROCHLORIDE,84677-026-90,15 mg/1,TABLET,ORAL,ANDA210165,"GSMS, Incorporated",84677-026,PIOGLITAZONE HYDROCHLORIDE,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/20/2026,N/A,ANDA,90 TABLET in 1 BOTTLE (84677-026-90),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2027
PIOGLITAZONE HYDROCHLORIDE,84677-026-05,15 mg/1,TABLET,ORAL,ANDA210165,"GSMS, Incorporated",84677-026,PIOGLITAZONE HYDROCHLORIDE,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/20/2026,N/A,ANDA,500 TABLET in 1 BOTTLE (84677-026-05),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2027
PIOGLITAZONE HYDROCHLORIDE,84677-026-30,15 mg/1,TABLET,ORAL,ANDA210165,"GSMS, Incorporated",84677-026,PIOGLITAZONE HYDROCHLORIDE,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/20/2026,N/A,ANDA,30 TABLET in 1 BOTTLE (84677-026-30),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2027
PIOGLITAZONE HYDROCHLORIDE,84677-027-90,30 mg/1,TABLET,ORAL,ANDA210165,"GSMS, Incorporated",84677-027,PIOGLITAZONE HYDROCHLORIDE,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/20/2026,N/A,ANDA,90 TABLET in 1 BOTTLE (84677-027-90),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2027
PIOGLITAZONE HYDROCHLORIDE,84677-027-05,30 mg/1,TABLET,ORAL,ANDA210165,"GSMS, Incorporated",84677-027,PIOGLITAZONE HYDROCHLORIDE,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/20/2026,N/A,ANDA,500 TABLET in 1 BOTTLE (84677-027-05),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2027
PIOGLITAZONE HYDROCHLORIDE,84677-027-30,30 mg/1,TABLET,ORAL,ANDA210165,"GSMS, Incorporated",84677-027,PIOGLITAZONE HYDROCHLORIDE,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/20/2026,N/A,ANDA,30 TABLET in 1 BOTTLE (84677-027-30),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2027
PIOGLITAZONE HYDROCHLORIDE,84677-028-05,45 mg/1,TABLET,ORAL,ANDA210165,"GSMS, Incorporated",84677-028,PIOGLITAZONE HYDROCHLORIDE,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/20/2026,N/A,ANDA,500 TABLET in 1 BOTTLE (84677-028-05),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2027
PIOGLITAZONE HYDROCHLORIDE,84677-028-90,45 mg/1,TABLET,ORAL,ANDA210165,"GSMS, Incorporated",84677-028,PIOGLITAZONE HYDROCHLORIDE,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/20/2026,N/A,ANDA,90 TABLET in 1 BOTTLE (84677-028-90),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2027
PIOGLITAZONE HYDROCHLORIDE,84677-028-30,45 mg/1,TABLET,ORAL,ANDA210165,"GSMS, Incorporated",84677-028,PIOGLITAZONE HYDROCHLORIDE,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/20/2026,N/A,ANDA,30 TABLET in 1 BOTTLE (84677-028-30),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2027
Pioglitazone Hydrochloride and Metformin Hydrochloride,57237-217-81,"15 mg/1, 500 mg/1","TABLET, FILM COATED",ORAL,ANDA200823,"Rising Pharma Holdings, Inc.",57237-217,Pioglitazone Hydrochloride and Metformin Hydrochloride,METFORMIN HYDROCHLORIDE; PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/13/2013,N/A,ANDA,"180 TABLET, FILM COATED in 1 BOTTLE (57237-217-81)","Biguanide [EPC], Biguanides [CS], Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
Pioglitazone Hydrochloride and Metformin Hydrochloride,57237-217-60,"15 mg/1, 500 mg/1","TABLET, FILM COATED",ORAL,ANDA200823,"Rising Pharma Holdings, Inc.",57237-217,Pioglitazone Hydrochloride and Metformin Hydrochloride,METFORMIN HYDROCHLORIDE; PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/13/2013,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (57237-217-60)","Biguanide [EPC], Biguanides [CS], Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
Pioglitazone Hydrochloride and Metformin Hydrochloride,57237-218-81,"15 mg/1, 850 mg/1","TABLET, FILM COATED",ORAL,ANDA200823,"Rising Pharma Holdings, Inc.",57237-218,Pioglitazone Hydrochloride and Metformin Hydrochloride,METFORMIN HYDROCHLORIDE; PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/13/2013,N/A,ANDA,"180 TABLET, FILM COATED in 1 BOTTLE (57237-218-81)","Biguanide [EPC], Biguanides [CS], Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
Pioglitazone Hydrochloride and Metformin Hydrochloride,57237-218-60,"15 mg/1, 850 mg/1","TABLET, FILM COATED",ORAL,ANDA200823,"Rising Pharma Holdings, Inc.",57237-218,Pioglitazone Hydrochloride and Metformin Hydrochloride,METFORMIN HYDROCHLORIDE; PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/13/2013,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (57237-218-60)","Biguanide [EPC], Biguanides [CS], Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
Pioglitazone Hydrochloride and Metformin Hydrochloride,65862-525-60,"15 mg/1, 500 mg/1","TABLET, FILM COATED",ORAL,ANDA200823,Aurobindo Pharma Limited,65862-525,Pioglitazone Hydrochloride and Metformin Hydrochloride,METFORMIN HYDROCHLORIDE; PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/13/2013,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (65862-525-60)","Biguanide [EPC], Biguanides [CS], Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
Pioglitazone Hydrochloride and Metformin Hydrochloride,65862-525-18,"15 mg/1, 500 mg/1","TABLET, FILM COATED",ORAL,ANDA200823,Aurobindo Pharma Limited,65862-525,Pioglitazone Hydrochloride and Metformin Hydrochloride,METFORMIN HYDROCHLORIDE; PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/13/2013,N/A,ANDA,"180 TABLET, FILM COATED in 1 BOTTLE (65862-525-18)","Biguanide [EPC], Biguanides [CS], Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
Pioglitazone Hydrochloride and Metformin Hydrochloride,65862-526-60,"15 mg/1, 850 mg/1","TABLET, FILM COATED",ORAL,ANDA200823,Aurobindo Pharma Limited,65862-526,Pioglitazone Hydrochloride and Metformin Hydrochloride,METFORMIN HYDROCHLORIDE; PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/13/2013,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (65862-526-60)","Biguanide [EPC], Biguanides [CS], Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
Pioglitazone Hydrochloride and Metformin Hydrochloride,65862-526-18,"15 mg/1, 850 mg/1","TABLET, FILM COATED",ORAL,ANDA200823,Aurobindo Pharma Limited,65862-526,Pioglitazone Hydrochloride and Metformin Hydrochloride,METFORMIN HYDROCHLORIDE; PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/13/2013,N/A,ANDA,"180 TABLET, FILM COATED in 1 BOTTLE (65862-526-18)","Biguanide [EPC], Biguanides [CS], Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
