"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Pepcid Complete","16837-891-65","10 mg/1,  800 mg/1,  165 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Kenvue Brands LLC","16837-891","famotidine, calcium carbonate, and magnesium hydroxide","FAMOTIDINE,  CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","01/11/2024","N/A","NDA","25 TABLET, CHEWABLE in 1 BOTTLE (16837-891-65)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"proprietary","Pepcid","Famotidine_Pepcid_proprietary_raw.csv","Pepcid Complete","16837-891-66","10 mg/1,                         800  mg/1,                         165  mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Kenvue Brands LLC","16837-891","famotidine, calcium carbonate, and magnesium hydroxide","FAMOTIDINE;  CALCIUM CARBONATE;  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","12/14/2023","N/A","NDA","50 TABLET, CHEWABLE in 1 BOTTLE (16837-891-66)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Pepcid Complete","16837-891-66","10 mg/1,  800 mg/1,  165 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Kenvue Brands LLC","16837-891","famotidine, calcium carbonate, and magnesium hydroxide","FAMOTIDINE,  CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","12/14/2023","N/A","NDA","50 TABLET, CHEWABLE in 1 BOTTLE (16837-891-66)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"proprietary","Pepcid","Famotidine_Pepcid_proprietary_raw.csv","Pepcid Complete","16837-891-70","10 mg/1,                         800  mg/1,                         165  mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Kenvue Brands LLC","16837-891","famotidine, calcium carbonate, and magnesium hydroxide","FAMOTIDINE;  CALCIUM CARBONATE;  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","08/29/2025","N/A","NDA","70 TABLET, CHEWABLE in 1 BOTTLE (16837-891-70)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Pepcid Complete","16837-891-70","10 mg/1,  800 mg/1,  165 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Kenvue Brands LLC","16837-891","famotidine, calcium carbonate, and magnesium hydroxide","FAMOTIDINE,  CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","08/29/2025","N/A","NDA","70 TABLET, CHEWABLE in 1 BOTTLE (16837-891-70)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"proprietary","Pepcid","Famotidine_Pepcid_proprietary_raw.csv","Pepcid Complete","16837-891-72","10 mg/1,                         800  mg/1,                         165  mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Kenvue Brands LLC","16837-891","famotidine, calcium carbonate, and magnesium hydroxide","FAMOTIDINE;  CALCIUM CARBONATE;  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","05/29/2026","N/A","NDA","72 TABLET, CHEWABLE in 1 BOTTLE (16837-891-72)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Pepcid Complete","16837-891-72","10 mg/1,  800 mg/1,  165 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Kenvue Brands LLC","16837-891","famotidine, calcium carbonate, and magnesium hydroxide","FAMOTIDINE,  CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","05/29/2026","N/A","NDA","72 TABLET, CHEWABLE in 1 BOTTLE (16837-891-72)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"proprietary","Pepcid","Famotidine_Pepcid_proprietary_raw.csv","Pepcid Complete","50269-016-01","800 mg/1,                         165  mg/1,                         10  mg/1","TABLET, CHEWABLE","ORAL","NDA020958","JC World Bell Wholesale Co., Inc.","50269-016","FAMOTIDINE, CALCIUM CARBONATE, MAGNESIUM HYDROXIDE","CALCIUM CARBONATE;  FAMOTIDINE;  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","09/01/2020","N/A","NDA","6 BLISTER PACK in 1 BOX (50269-016-01)  / 1 TABLET, CHEWABLE in 1 BLISTER PACK","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Pepcid Complete","50269-016-01","800 mg/1,  165 mg/1,  10 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","JC World Bell Wholesale Co., Inc.","50269-016","FAMOTIDINE, CALCIUM CARBONATE, MAGNESIUM HYDROXIDE","CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE,  FAMOTIDINE","HUMAN OTC DRUG","09/01/2020","N/A","NDA","6 BLISTER PACK in 1 BOX (50269-016-01)  / 1 TABLET, CHEWABLE in 1 BLISTER PACK","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"proprietary","Pepcid","Famotidine_Pepcid_proprietary_raw.csv","Pepcid Complete","50269-016-02","800 mg/1,                         165  mg/1,                         10  mg/1","TABLET, CHEWABLE","ORAL","NDA020958","JC World Bell Wholesale Co., Inc.","50269-016","FAMOTIDINE, CALCIUM CARBONATE, MAGNESIUM HYDROXIDE","CALCIUM CARBONATE;  FAMOTIDINE;  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","09/01/2020","N/A","NDA","6 BLISTER PACK in 1 BOX (50269-016-02)  / 2 TABLET, CHEWABLE in 1 BLISTER PACK","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Pepcid Complete","50269-016-02","800 mg/1,  165 mg/1,  10 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","JC World Bell Wholesale Co., Inc.","50269-016","FAMOTIDINE, CALCIUM CARBONATE, MAGNESIUM HYDROXIDE","CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE,  FAMOTIDINE","HUMAN OTC DRUG","09/01/2020","N/A","NDA","6 BLISTER PACK in 1 BOX (50269-016-02)  / 2 TABLET, CHEWABLE in 1 BLISTER PACK","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"proprietary","Pepcid","Famotidine_Pepcid_proprietary_raw.csv","Pepcid Complete","50269-016-25","800 mg/1,                         165  mg/1,                         10  mg/1","TABLET, CHEWABLE","ORAL","NDA020958","JC World Bell Wholesale Co., Inc.","50269-016","FAMOTIDINE, CALCIUM CARBONATE, MAGNESIUM HYDROXIDE","CALCIUM CARBONATE;  FAMOTIDINE;  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","09/01/2020","N/A","NDA","25 POUCH in 1 BOX (50269-016-25)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Pepcid Complete","50269-016-25","800 mg/1,  165 mg/1,  10 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","JC World Bell Wholesale Co., Inc.","50269-016","FAMOTIDINE, CALCIUM CARBONATE, MAGNESIUM HYDROXIDE","CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE,  FAMOTIDINE","HUMAN OTC DRUG","09/01/2020","N/A","NDA","25 POUCH in 1 BOX (50269-016-25)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"proprietary","Pepcid","Famotidine_Pepcid_proprietary_raw.csv","Pepcid Complete","53209-4001-2","10 mg/1,                         800  mg/1,                         165  mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Morning Star OTC","53209-4001","Famotidine, Calcium carbonate, and Magnesium hydroxide","CALCIUM CARBONATE;  FAMOTIDINE;  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","06/19/2025","N/A","NDA","25 BLISTER PACK in 1 PACKET (53209-4001-2)  / 1 TABLET, CHEWABLE in 1 BLISTER PACK (53209-4001-1)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Pepcid Complete","53209-4001-2","10 mg/1,  800 mg/1,  165 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Morning Star OTC","53209-4001","Famotidine, Calcium carbonate, and Magnesium hydroxide","FAMOTIDINE,  CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","06/19/2025","N/A","NDA","25 BLISTER PACK in 1 PACKET (53209-4001-2)  / 1 TABLET, CHEWABLE in 1 BLISTER PACK (53209-4001-1)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"proprietary","Pepcid","Famotidine_Pepcid_proprietary_raw.csv","Pepcid Complete","66715-6422-7","165 mg/1,                         10  mg/1,                         800  mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Lil' Drug Store Products, Inc.","66715-6422","Famotidine, Calcium Carbonate, Magnesium Hydroxide Chewable Tablet","CALCIUM CARBONATE;  FAMOTIDINE;  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","04/19/2022","N/A","NDA","25 POUCH in 1 BOX, UNIT-DOSE (66715-6422-7)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Pepcid Complete","66715-6422-7","165 mg/1,  10 mg/1,  800 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Lil' Drug Store Products, Inc.","66715-6422","Famotidine, Calcium Carbonate, Magnesium Hydroxide Chewable Tablet","MAGNESIUM HYDROXIDE,  FAMOTIDINE,  CALCIUM CARBONATE","HUMAN OTC DRUG","04/19/2022","N/A","NDA","25 POUCH in 1 BOX, UNIT-DOSE (66715-6422-7)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"proprietary","Pepcid","Famotidine_Pepcid_proprietary_raw.csv","Pepcid Complete","66715-6422-8","165 mg/1,                         10  mg/1,                         800  mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Lil' Drug Store Products, Inc.","66715-6422","Famotidine, Calcium Carbonate, Magnesium Hydroxide Chewable Tablet","CALCIUM CARBONATE;  FAMOTIDINE;  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","04/19/2022","N/A","NDA","30 POUCH in 1 BOX, UNIT-DOSE (66715-6422-8)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Pepcid Complete","66715-6422-8","165 mg/1,  10 mg/1,  800 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Lil' Drug Store Products, Inc.","66715-6422","Famotidine, Calcium Carbonate, Magnesium Hydroxide Chewable Tablet","MAGNESIUM HYDROXIDE,  FAMOTIDINE,  CALCIUM CARBONATE","HUMAN OTC DRUG","04/19/2022","N/A","NDA","30 POUCH in 1 BOX, UNIT-DOSE (66715-6422-8)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"proprietary","Pepcid","Famotidine_Pepcid_proprietary_raw.csv","Pepcid Complete","66715-9822-2","165 mg/1,                         10  mg/1,                         800  mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Lil' Drug Store Products, Inc.","66715-9822","Famotidine, Calcium Carbonate, Magnesium Hydroxide Chewable Tablet","CALCIUM CARBONATE;  FAMOTIDINE;  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","07/17/2020","N/A","NDA","2 POUCH in 1 CARTON (66715-9822-2)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Pepcid Complete","66715-9822-2","165 mg/1,  10 mg/1,  800 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Lil' Drug Store Products, Inc.","66715-9822","Famotidine, Calcium Carbonate, Magnesium Hydroxide Chewable Tablet","MAGNESIUM HYDROXIDE,  FAMOTIDINE,  CALCIUM CARBONATE","HUMAN OTC DRUG","07/17/2020","N/A","NDA","2 POUCH in 1 CARTON (66715-9822-2)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"proprietary","Pepcid","Famotidine_Pepcid_proprietary_raw.csv","Pepcid Complete","66715-9822-3","165 mg/1,                         10  mg/1,                         800  mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Lil' Drug Store Products, Inc.","66715-9822","Famotidine, Calcium Carbonate, Magnesium Hydroxide Chewable Tablet","CALCIUM CARBONATE;  FAMOTIDINE;  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","04/07/2022","N/A","NDA","3 POUCH in 1 CARTON (66715-9822-3)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Pepcid Complete","66715-9822-3","165 mg/1,  10 mg/1,  800 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Lil' Drug Store Products, Inc.","66715-9822","Famotidine, Calcium Carbonate, Magnesium Hydroxide Chewable Tablet","MAGNESIUM HYDROXIDE,  FAMOTIDINE,  CALCIUM CARBONATE","HUMAN OTC DRUG","04/07/2022","N/A","NDA","3 POUCH in 1 CARTON (66715-9822-3)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"proprietary","Pepcid","Famotidine_Pepcid_proprietary_raw.csv","Pepcid Complete","67751-202-01","10 mg/1,                         800  mg/1,                         165  mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Navajo Manufacturing Company Inc","67751-202","Famotidine, Calcium carbonate, and Magnesium hydroxide","CALCIUM CARBONATE;  FAMOTIDINE;  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","08/06/2020","N/A","NDA","1 POUCH in 1 CARTON (67751-202-01)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Pepcid Complete","67751-202-01","10 mg/1,  800 mg/1,  165 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Navajo Manufacturing Company Inc","67751-202","Famotidine, Calcium carbonate, and Magnesium hydroxide","FAMOTIDINE,  CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","08/06/2020","N/A","NDA","1 POUCH in 1 CARTON (67751-202-01)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"proprietary","Pepcid","Famotidine_Pepcid_proprietary_raw.csv","Pepcid Complete","67751-202-02","10 mg/1,                         800  mg/1,                         165  mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Navajo Manufacturing Company Inc","67751-202","Famotidine, Calcium carbonate, and Magnesium hydroxide","CALCIUM CARBONATE;  FAMOTIDINE;  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","08/06/2020","N/A","NDA","2 POUCH in 1 CARTON (67751-202-02)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Pepcid Complete","67751-202-02","10 mg/1,  800 mg/1,  165 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Navajo Manufacturing Company Inc","67751-202","Famotidine, Calcium carbonate, and Magnesium hydroxide","FAMOTIDINE,  CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","08/06/2020","N/A","NDA","2 POUCH in 1 CARTON (67751-202-02)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"proprietary","Pepcid","Famotidine_Pepcid_proprietary_raw.csv","Pepcid Complete","70264-034-01","10 mg/1,                         800  mg/1,                         165  mg/1","TABLET, CHEWABLE","ORAL","NDA020958","R J General Corporation","70264-034","famotidine, calcium carbonate, and magnesium hydroxide","CALCIUM CARBONATE;  FAMOTIDINE;  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","12/28/2022","N/A","NDA","50 TABLET, CHEWABLE in 1 CARTON (70264-034-01)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Pepcid Complete","70264-034-01","10 mg/1,  800 mg/1,  165 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","R J General Corporation","70264-034","famotidine, calcium carbonate, and magnesium hydroxide","FAMOTIDINE,  CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","12/28/2022","N/A","NDA","50 TABLET, CHEWABLE in 1 CARTON (70264-034-01)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"proprietary","Pepcid","Famotidine_Pepcid_proprietary_raw.csv","Pepcid Complete","73097-017-25","10 mg/1,                         800  mg/1,                         165  mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Savings Distributors LLC","73097-017","Famotidine, Calcium carbonate, and Magnesium hydroxide","CALCIUM CARBONATE;  FAMOTIDINE;  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","06/01/2026","N/A","NDA","25 POUCH in 1 CARTON (73097-017-25)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Pepcid Complete","73097-017-25","10 mg/1,  800 mg/1,  165 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Savings Distributors LLC","73097-017","Famotidine, Calcium carbonate, and Magnesium hydroxide","FAMOTIDINE,  CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","06/01/2026","N/A","NDA","25 POUCH in 1 CARTON (73097-017-25)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"proprietary","Pepcid","Famotidine_Pepcid_proprietary_raw.csv","Pepcid Complete","85237-1948-1","10 mg/1,                         800  mg/1,                         165  mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Select Consumer Group","85237-1948","Famotidine, Calcium carbonate, and Magnesium hydroxide","CALCIUM CARBONATE;  FAMOTIDINE;  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","06/05/2024","N/A","NDA","1 POUCH in 1 BLISTER PACK (85237-1948-1)  / 1 TABLET, CHEWABLE in 1 POUCH (85237-1948-0)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Pepcid Complete","85237-1948-1","10 mg/1,  800 mg/1,  165 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Select Consumer Group","85237-1948","Famotidine, Calcium carbonate, and Magnesium hydroxide","FAMOTIDINE,  CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","06/05/2024","N/A","NDA","1 POUCH in 1 BLISTER PACK (85237-1948-1)  / 1 TABLET, CHEWABLE in 1 POUCH (85237-1948-0)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"proprietary","Pepcid","Famotidine_Pepcid_proprietary_raw.csv","Pepcid Complete","85237-1948-2","10 mg/1,                         800  mg/1,                         165  mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Select Consumer Group","85237-1948","Famotidine, Calcium carbonate, and Magnesium hydroxide","CALCIUM CARBONATE;  FAMOTIDINE;  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","06/05/2024","N/A","NDA","2 POUCH in 1 BLISTER PACK (85237-1948-2)  / 1 TABLET, CHEWABLE in 1 POUCH (85237-1948-0)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Pepcid Complete","85237-1948-2","10 mg/1,  800 mg/1,  165 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Select Consumer Group","85237-1948","Famotidine, Calcium carbonate, and Magnesium hydroxide","FAMOTIDINE,  CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","06/05/2024","N/A","NDA","2 POUCH in 1 BLISTER PACK (85237-1948-2)  / 1 TABLET, CHEWABLE in 1 POUCH (85237-1948-0)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,TRUE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Famotidine",FALSE,"proprietary","Pepcid","Famotidine_Pepcid_proprietary_raw.csv","Pepcid Complete","85237-1948-3","10 mg/1,                         800  mg/1,                         165  mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Select Consumer Group","85237-1948","Famotidine, Calcium carbonate, and Magnesium hydroxide","CALCIUM CARBONATE;  FAMOTIDINE;  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","06/05/2024","N/A","NDA","20 POUCH in 1 CARTON (85237-1948-3)  / 1 TABLET, CHEWABLE in 1 POUCH (85237-1948-0)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,TRUE
