"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"24-7 Life BY 7-ELEVEN Nighttime Cold and Flu","66715-6416-4","30 mg/30mL,                         650  mg/30mL,                         12.5  mg/30mL","SOLUTION","ORAL","M012","Lil' Drug Store products, Inc.","66715-6416","acetaminophen, dextromethorphan hbr, doxylamine succinate solution","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","04/19/2022","12/02/2028","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE, PLASTIC (66715-6416-4)","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","N/A"
"Acetaminophen, Dextromethorphan HBr and Doxylamine Succinate","35916-0185-2","325 mg/1,                         6.25  mg/1,                         10  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Softgel Healthcare Private Limited","35916-0185","Acetaminophen, Dextromethorphan HBr and Doxylamine Succinate","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","05/17/2025","N/A","OTC MONOGRAPH DRUG","3000 CAPSULE, LIQUID FILLED in 1 POUCH (35916-0185-2)","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027"
"Acetaminophen, Dextromethorphan HBr and Doxylamine Succinate","35916-0185-4","325 mg/1,                         6.25  mg/1,                         10  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Softgel Healthcare Private Limited","35916-0185","Acetaminophen, Dextromethorphan HBr and Doxylamine Succinate","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","01/16/2026","N/A","OTC MONOGRAPH DRUG","2 BAG in 1 BOX (35916-0185-4)  / 1500 CAPSULE, LIQUID FILLED in 1 BAG","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027"
"Acetaminophen, Dextromethorphan HBr and Doxylamine Succinate","35916-0185-3","325 mg/1,                         6.25  mg/1,                         10  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Softgel Healthcare Private Limited","35916-0185","Acetaminophen, Dextromethorphan HBr and Doxylamine Succinate","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","09/25/2025","N/A","OTC MONOGRAPH DRUG","2 POUCH in 1 BOX (35916-0185-3)  / 2000 CAPSULE, LIQUID FILLED in 1 POUCH","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027"
"Acetaminophen, Dextromethorphan Hydrobromide and Doxylamine Succinate","35916-0154-1","325 mg/1,                         6.25  mg/1,                         15  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Softgel Healthcare Private Limited","35916-0154","Acetaminophen, Dextromethorphan Hydrobromide and Doxylamine Succinate","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","09/27/2024","N/A","OTC MONOGRAPH DRUG","1 BLISTER PACK in 1 CARTON (35916-0154-1)  / 12 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027"
"Acetaminophen, Dextromethorphan Hydrobromide and Doxylamine Succinate","35916-0189-1","325 mg/1,                         10  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","SOFTGEL HEALTHCARE PRIVATE LIMITED","35916-0189","Acetaminophen, Dextromethorphan Hydrobromide and Doxylamine Succinate","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","04/04/2025","N/A","OTC MONOGRAPH DRUG","1000 CAPSULE, LIQUID FILLED in 1 BAG (35916-0189-1)","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027"
"Acetaminophen, Dextromethorphan Hydrobromide, Doxylamine Succinate and Phenylephrine Hydrochloride","35916-0167-1","325 mg/1,                         10  mg/1,                         5  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","SOFTGEL HEALTHCARE PRIVATE LIMITED","35916-0167","Acetaminophen, Dextromethorphan Hydrobromide, Doxylamine Succinate and Phenylephrine Hydrochloride","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","08/22/2024","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (35916-0167-1)  / 12 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Adrenergic alpha1-Agonists [MoA],  Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Acetaminophen, Dextromethorphan Hydrobromide, Doxylamine Succinate and Phenylephrine Hydrochloride","35916-0186-1","325 mg/1,                         10  mg/1,                         5  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Softgel Healthcare Pvt Ltd","35916-0186","Acetaminophen, Dextromethorphan Hydrobromide, Doxylamine Succinate and Phenylephrine Hydrochloride","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","06/11/2025","N/A","OTC MONOGRAPH DRUG","2 POUCH in 1 BOX (35916-0186-1)  / 3000 CAPSULE, LIQUID FILLED in 1 POUCH","Adrenergic alpha1-Agonists [MoA],  Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Acetaminophen, Dextromethorphan Hydrobromide, Doxylamine Succinate and Phenylephrine Hydrochloride","35916-0186-3","325 mg/1,                         10  mg/1,                         5  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Softgel Healthcare Pvt Ltd","35916-0186","Acetaminophen, Dextromethorphan Hydrobromide, Doxylamine Succinate and Phenylephrine Hydrochloride","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","01/12/2026","N/A","OTC MONOGRAPH DRUG","2 BAG in 1 BOX (35916-0186-3)  / 1500 CAPSULE, LIQUID FILLED in 1 BAG","Adrenergic alpha1-Agonists [MoA],  Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Acetaminophen, Dextromethorphan Hydrobromide, Doxylamine Succinate and Phenylephrine Hydrochloride","35916-0186-2","325 mg/1,                         10  mg/1,                         5  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Softgel Healthcare Pvt Ltd","35916-0186","Acetaminophen, Dextromethorphan Hydrobromide, Doxylamine Succinate and Phenylephrine Hydrochloride","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","09/25/2025","N/A","OTC MONOGRAPH DRUG","2 POUCH in 1 BOX (35916-0186-2)  / 2000 CAPSULE, LIQUID FILLED in 1 POUCH","Adrenergic alpha1-Agonists [MoA],  Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"ALKA SELTZER COLD Cold and Allergy Maximum Strength Fast Gels","0280-8276-24","325 mg/1,                         10  mg/1,                         5  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Bayer HealthCare LLC.","0280-8276","Acetaminophen, Dextromethorphan hydrobromide , Doxylamine Succinate, Phenylephrine hydrochloride","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","06/01/2026","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (0280-8276-24)  / 12 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Adrenergic alpha1-Agonists [MoA],  Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"ALKA SELTZER COLD Cold and Allergy Maximum Strength Fast Gels","0280-8276-16","325 mg/1,                         10  mg/1,                         5  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Bayer HealthCare LLC.","0280-8276","Acetaminophen, Dextromethorphan hydrobromide , Doxylamine Succinate, Phenylephrine hydrochloride","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","06/01/2026","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (0280-8276-16)  / 8 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Adrenergic alpha1-Agonists [MoA],  Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"ALKA SELTZER COLD Cold and Flu plus Congestion Severe Fast Hot Liquid Night","0280-8272-06","650 mg/1,                         20  mg/1,                         12.5  mg/1,                         10  mg/1","POWDER, FOR SOLUTION","ORAL","M012","Bayer HealthCare LLC.","0280-8272","ACETAMINOPHEN, DEXTROMETHORPHAN HYDROBROMIDE, DOXYLAMINE SUCCINATE, and PHENYLEPHRINE HYDROCHLORIDE","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","06/01/2026","N/A","OTC MONOGRAPH DRUG","6 PACKET in 1 CARTON (0280-8272-06)  / 1 POWDER, FOR SOLUTION in 1 PACKET","Adrenergic alpha1-Agonists [MoA],  Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"ALKA SELTZER COLD Cold and Flu Severe Day Night Fast Dissolve","0280-8287-24","","KIT","ORAL","M012","Bayer HealthCare LLC.","0280-8287","Aspirin, Dextromethorphan hydrobromide, Phenylephrine bitartrate, Doxylamine succinate","","HUMAN OTC DRUG","06/01/2026","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (0280-8287-24)  *  2 TABLET, EFFERVESCENT in 1 POUCH *  2 TABLET, EFFERVESCENT in 1 POUCH","N/A","N/A","No","12/31/2027"
"ALKA SELTZER COLD Cold and Sinus Maximum Strength Day Night Fast Gels","0280-8283-24","","KIT","","M012","Bayer HealthCare LLC.","0280-8283","Acetaminophen, Dextromethorphan hydrobromide, Phenylephrine hydrochloride, Doxylamine succinate","","HUMAN OTC DRUG","06/01/2026","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (0280-8283-24)  *  1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","N/A","N/A","No","12/31/2027"
"ALKA SELTZER COLD Cold Flu and Congestion Maximum Strength Day Night Fast Gels","0280-8288-24","","KIT","","M012","Bayer HealthCare LLC.","0280-8288","Acetaminophen, Dextromethorphan hydrobromide, Phenylephrine hydrochloride, Doxylamine succinate","","HUMAN OTC DRUG","06/01/2026","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (0280-8288-24)  *  1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","N/A","N/A","No","12/31/2027"
"ALKA SELTZER COLD Cold Flu and Congestion Maximum Strength Day Night Fast Gels","0280-8288-16","","KIT","","M012","Bayer HealthCare LLC.","0280-8288","Acetaminophen, Dextromethorphan hydrobromide, Phenylephrine hydrochloride, Doxylamine succinate","","HUMAN OTC DRUG","06/01/2026","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (0280-8288-16)  *  1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","N/A","N/A","No","12/31/2027"
"ALKA SELTZER COLD Cold Flu and Congestion Severe Night Fast Gels","0280-8282-24","5 mg/1,                         325  mg/1,                         10  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Bayer HealthCare LLC.","0280-8282","acetaminophen, dextromethorphan hydrobromide, doxylamine succinate, phenylephrine hydrochloride","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","06/01/2026","N/A","OTC MONOGRAPH DRUG","3 BLISTER PACK in 1 CARTON (0280-8282-24)  / 8 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Adrenergic alpha1-Agonists [MoA],  Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"ALKA SELTZER COLD Cold Flu Congestion Severe Fast Hot Liquid Day Night","0280-8284-12","","KIT","","M012","Bayer HealthCare LLC.","0280-8284","Acetaminophen, Dextromethorphan hydrobromide, Guaifenesin, Phenylephrine hydrochloride, and Doxylamine succinate","","HUMAN OTC DRUG","06/01/2026","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (0280-8284-12)  *  1 POWDER, FOR SOLUTION in 1 PACKET *  1 POWDER, FOR SOLUTION in 1 PACKET","N/A","N/A","No","12/31/2027"
"ALKA SELTZER COLD Cold Mucus and Congestion Maximum Strength Day Night Fast Gels","0280-8286-24","","KIT","ORAL","M012","Bayer HealthCare, LLC.","0280-8286","acetaminophen, dextromethorphan hydrobromide, doxylamine succinate, guaifenesin, phenylephrine hydrochloride","","HUMAN OTC DRUG","06/01/2026","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (0280-8286-24)  *  1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  2 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","N/A","N/A","No","12/31/2027"
"ALKA SELTZER COLD Cold Mucus and Congestion Maximum Strength Day Night Fast Gels","0280-8286-16","","KIT","ORAL","M012","Bayer HealthCare, LLC.","0280-8286","acetaminophen, dextromethorphan hydrobromide, doxylamine succinate, guaifenesin, phenylephrine hydrochloride","","HUMAN OTC DRUG","06/01/2026","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (0280-8286-16)  *  1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  2 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","N/A","N/A","No","12/31/2027"
"Alka Seltzer Plus Maximum Strength Sinus, Allergy And Cough Power Max Gels","0280-0097-02","325 mg/1,                         10  mg/1,                         5  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Bayer HealthCare LLC.","0280-0097","Acetaminophen, Dextromethorphan hydrobromide , Doxylamine Succinate, Phenylephrine hydrochloride","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","08/25/2021","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (0280-0097-02)  / 12 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Adrenergic alpha1-Agonists [MoA],  Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Alka Seltzer Plus Maximum Strength Sinus, Allergy And Cough Power Max Gels","0280-0097-01","325 mg/1,                         10  mg/1,                         5  mg/1,                         6.25  mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Bayer HealthCare LLC.","0280-0097","Acetaminophen, Dextromethorphan hydrobromide , Doxylamine Succinate, Phenylephrine hydrochloride","ACETAMINOPHEN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","08/25/2021","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (0280-0097-01)  / 8 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Adrenergic alpha1-Agonists [MoA],  Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Alka-Seltzer Plus Cold Day and Night","0280-1550-20","","KIT","ORAL","M012","Bayer HealthCare LLC.","0280-1550","Aspirin, Dextromethorphan hydrobromide, Phenylephrine bitartrate, Doxylamine succinate","","HUMAN OTC DRUG","09/14/2018","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (0280-1550-20)  *  6 POUCH in 1 CARTON / 2 TABLET, EFFERVESCENT in 1 POUCH *  4 POUCH in 1 CARTON / 2 TABLET, EFFERVESCENT in 1 POUCH","N/A","N/A","No","12/31/2026"
"Alka-Seltzer Plus Cold Day and Night PowerMax gels","0280-0098-01","","KIT","ORAL","M012","Bayer HealthCare LLC.","0280-0098","Acetaminophen, Dextromethorphan hydrobromide, Phenylephrine bitartrate, Doxylamine succinate","","HUMAN OTC DRUG","09/14/2018","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (0280-0098-01)  *  2 CAPSULE in 1 BLISTER PACK / 8 CAPSULE, LIQUID FILLED in 1 CAPSULE *  2 CAPSULE in 1 BLISTER PACK / 4 CAPSULE, LIQUID FILLED in 1 CAPSULE","N/A","N/A","No","12/31/2026"
"Alka-Seltzer Plus Cold Day and Night PowerMax gels","0280-0099-01","","KIT","ORAL","M012","Bayer HealthCare LLC.","0280-0099","Acetaminophen, Dextromethorphan hydrobromide, Phenylephrine bitartrate, Doxylamine succinate","","HUMAN OTC DRUG","09/14/2018","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (0280-0099-01)  *  2 CAPSULE in 1 BLISTER PACK / 8 CAPSULE, LIQUID FILLED in 1 CAPSULE *  2 CAPSULE in 1 BLISTER PACK / 4 CAPSULE, LIQUID FILLED in 1 CAPSULE","N/A","N/A","No","12/31/2026"
"Alka-Seltzer Plus Cold Night","0280-1545-20","500 mg/1,                         10  mg/1,                         6.25  mg/1,                         7.8  mg/1","TABLET, EFFERVESCENT","ORAL","M012","Bayer HealthCare LLC.","0280-1545","Aspirin, Dextromethorphan hydrobromide, Doxylamine succinate, Phenylephrine bitartrate","ASPIRIN;  DEXTROMETHORPHAN HYDROBROMIDE;  DOXYLAMINE SUCCINATE;  PHENYLEPHRINE BITARTRATE","HUMAN OTC DRUG","09/14/2018","N/A","OTC MONOGRAPH DRUG","10 POUCH in 1 CARTON (0280-1545-20)  / 2 TABLET, EFFERVESCENT in 1 POUCH","Adrenergic alpha1-Agonists [MoA],  Anti-Inflammatory Agents,  Non-Steroidal [CS],  Antihistamine [EPC],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Histamine Receptor Antagonists [MoA],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Alka-Seltzer Plus Cough, Mucus and Congestion Day and Night Powermax","0280-0035-01","","KIT","ORAL","M012","Bayer HealthCare LLC.","0280-0035","acetaminophen, dextromethorphan hydrobromide, doxylamine succinate, guaifenesin, phenylephrine hydrochloride","","HUMAN OTC DRUG","06/01/2020","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (0280-0035-01)  *  3 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  3 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"Alka-Seltzer Plus Maximum Strength Cough, Mucus and Congestion Day and Night","0280-0062-01","","KIT","ORAL","M012","Bayer HealthCare, LLC.","0280-0062","acetaminophen, dextromethorphan hydrobromide, doxylamine succinate, guaifenesin, phenylephrine hydrochloride","","HUMAN OTC DRUG","06/01/2020","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (0280-0062-01)  *  2 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  2 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"Alka-Seltzer Plus Maximum Strength Day and Night Cold and Flu","0280-0040-01","","KIT","ORAL","M012","Bayer HealthCare LLC.","0280-0040","dextromethorphan hydrobromide, acetaminophen, phenylephrine hydrochloride, doxylamine succinate","","HUMAN OTC DRUG","10/26/2020","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (0280-0040-01)  *  12 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  8 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"Alka-Seltzer Plus Maximum Strength Day and Night Cold and Flu","0280-1580-20","","KIT","ORAL","M012","Bayer HealthCare LLC.","0280-1580","Acetaminophen, Dextromethorphan hydrobromide, Doxylamine succinate, Phenylephrine hydrochloride","","HUMAN OTC DRUG","05/22/2017","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (0280-1580-20)  *  2 BLISTER PACK in 1 CARTON / 6 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  2 BLISTER PACK in 1 CARTON / 4 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"Alka-Seltzer Plus Maximum Strength Day and Night Cold and Flu","0280-1581-40","","KIT","ORAL","M012","Bayer HealthCare LLC.","0280-1581","Acetaminophen, Dextromethorphan hydrobromide, Doxylamine succinate, Phenylephrine hydrochloride","","HUMAN OTC DRUG","05/22/2017","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (0280-1581-40)  *  4 BLISTER PACK in 1 CARTON / 4 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  4 BLISTER PACK in 1 CARTON / 6 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"Alka-Seltzer Plus Maximum Strength Day and Night Cold and Flu PowerMax Gels","0280-0125-01","","KIT","","M012","Bayer HealthCare LLC.","0280-0125","Acetaminophen, Dextromethorphan hydrobromide, Phenylephrine hydrochloride, Doxylamine succinate","","HUMAN OTC DRUG","07/02/2018","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (0280-0125-01)  *  4 BLISTER PACK in 1 CARTON / 6 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  2 BLISTER PACK in 1 CARTON / 6 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"Alka-Seltzer Plus Maximum Strength Day and Night Cold and Flu PowerMax Gels","0280-1650-16","","KIT","","M012","Bayer HealthCare LLC.","0280-1650","Acetaminophen, Dextromethorphan hydrobromide, Phenylephrine hydrochloride, Doxylamine succinate","","HUMAN OTC DRUG","07/02/2018","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (0280-1650-16)  *  2 BLISTER PACK in 1 CARTON / 6 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  2 BLISTER PACK in 1 CARTON / 2 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
