"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Loratadine","30142-984-30","5 mg/1","TABLET, CHEWABLE","ORAL","ANDA210088","KROGER COMPANY","30142-984","Loratadine","LORATADINE","HUMAN OTC DRUG","04/02/2021","N/A","ANDA","3 BLISTER PACK in 1 CARTON (30142-984-30)  / 10 TABLET, CHEWABLE in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"Loratadine","30142-996-30","5 mg/1","TABLET, CHEWABLE","ORAL","ANDA210088","KROGER COMPANY","30142-996","Loratadine","LORATADINE","HUMAN OTC DRUG","05/22/2019","N/A","ANDA","3 BLISTER PACK in 1 CARTON (30142-996-30)  / 10 TABLET, CHEWABLE in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"Loratadine","37835-621-10","10 mg/1","TABLET","ORAL","ANDA210722","Bi-Mart","37835-621","Loratadine","LORATADINE","HUMAN OTC DRUG","03/01/2025","N/A","ANDA","10 TABLET in 1 BOTTLE (37835-621-10)","N/A","N/A","No","12/31/2026"
"Loratadine","37835-621-30","10 mg/1","TABLET","ORAL","ANDA210722","Bi-Mart","37835-621","Loratadine","LORATADINE","HUMAN OTC DRUG","03/01/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (37835-621-30)","N/A","N/A","No","12/31/2026"
"Loratadine","37835-621-01","10 mg/1","TABLET","ORAL","ANDA210722","Bi-Mart","37835-621","Loratadine","LORATADINE","HUMAN OTC DRUG","03/01/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (37835-621-01)","N/A","N/A","No","12/31/2026"
"LORATADINE","41226-686-30","10 mg/1","CAPSULE, LIQUID FILLED","ORAL","ANDA206214","KROGER COMPANY","41226-686","LORATADINE","LORATADINE","HUMAN OTC DRUG","04/26/2017","N/A","ANDA","30 CAPSULE, LIQUID FILLED in 1 BLISTER PACK (41226-686-30)","N/A","N/A","No","12/31/2026"
"Loratadine","43353-259-18","10 mg/1","TABLET","ORAL","ANDA076301","Aphena Pharma Solutions - Tennessee, LLC","43353-259","Loratadine","LORATADINE","HUMAN OTC DRUG","10/17/2022","N/A","ANDA","3000 TABLET in 1 BOTTLE (43353-259-18)","N/A","N/A","No","12/31/2026"
"Loratadine","43353-259-09","10 mg/1","TABLET","ORAL","ANDA076301","Aphena Pharma Solutions - Tennessee, LLC","43353-259","Loratadine","LORATADINE","HUMAN OTC DRUG","09/08/2022","N/A","ANDA","9000 TABLET in 1 BOTTLE (43353-259-09)","N/A","N/A","No","12/31/2026"
"Loratadine","43353-259-60","10 mg/1","TABLET","ORAL","ANDA076301","Aphena Pharma Solutions - Tennessee, LLC","43353-259","Loratadine","LORATADINE","HUMAN OTC DRUG","11/23/2016","N/A","ANDA","90 TABLET in 1 BOTTLE (43353-259-60)","N/A","N/A","No","12/31/2026"
"LORATADINE","43598-707-30","10 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA213294","Dr. Reddy's Laboratories Inc.","43598-707","LORATADINE","LORATADINE","HUMAN OTC DRUG","07/01/2023","N/A","ANDA","3 BLISTER PACK in 1 CARTON (43598-707-30)  / 10 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
