"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Losartan Potassium","70010-742-10","50 mg/1","TABLET","ORAL","ANDA215959","Granules Pharmaceuticals Inc.","70010-742","Losartan","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","03/08/2023","N/A","ANDA","1000 TABLET in 1 BOTTLE (70010-742-10)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2026"
"Losartan Potassium","70010-742-09","50 mg/1","TABLET","ORAL","ANDA215959","Granules Pharmaceuticals Inc.","70010-742","Losartan","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","03/08/2023","N/A","ANDA","90 TABLET in 1 BOTTLE (70010-742-09)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2026"
"Losartan Potassium","70010-742-03","50 mg/1","TABLET","ORAL","ANDA215959","Granules Pharmaceuticals Inc.","70010-742","Losartan","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","03/08/2023","N/A","ANDA","30 TABLET in 1 BOTTLE (70010-742-03)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2026"
"Losartan Potassium","70010-743-09","100 mg/1","TABLET","ORAL","ANDA215959","Granules Pharmaceuticals Inc.","70010-743","Losartan","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","03/08/2023","N/A","ANDA","90 TABLET in 1 BOTTLE (70010-743-09)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2026"
"Losartan Potassium","70010-743-10","100 mg/1","TABLET","ORAL","ANDA215959","Granules Pharmaceuticals Inc.","70010-743","Losartan","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","03/08/2023","N/A","ANDA","1000 TABLET in 1 BOTTLE (70010-743-10)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2026"
"Losartan Potassium","70010-743-03","100 mg/1","TABLET","ORAL","ANDA215959","Granules Pharmaceuticals Inc.","70010-743","Losartan","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","03/08/2023","N/A","ANDA","30 TABLET in 1 BOTTLE (70010-743-03)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2026"
"Losartan Potassium","70518-0245-1","50 mg/1","TABLET, FILM COATED","ORAL","ANDA090083","REMEDYREPACK INC.","70518-0245","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","02/22/2019","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-0245-1)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","70518-0245-0","50 mg/1","TABLET, FILM COATED","ORAL","ANDA090083","REMEDYREPACK INC.","70518-0245","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","02/21/2017","N/A","ANDA","30 TABLET, FILM COATED in 1 BLISTER PACK (70518-0245-0)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","70518-0718-3","100 mg/1","TABLET, FILM COATED","ORAL","ANDA090083","REMEDYREPACK INC.","70518-0718","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","03/20/2025","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-0718-3)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","70518-0718-0","100 mg/1","TABLET, FILM COATED","ORAL","ANDA090083","REMEDYREPACK INC.","70518-0718","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","08/30/2017","N/A","ANDA","30 TABLET, FILM COATED in 1 BLISTER PACK (70518-0718-0)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","70518-0718-1","100 mg/1","TABLET, FILM COATED","ORAL","ANDA090083","REMEDYREPACK INC.","70518-0718","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","07/20/2018","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-0718-1)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","70518-2132-0","25 mg/1","TABLET, FILM COATED","ORAL","ANDA090083","REMEDYREPACK INC.","70518-2132","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","06/05/2019","N/A","ANDA","30 TABLET, FILM COATED in 1 BLISTER PACK (70518-2132-0)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","70518-2316-1","50 mg/1","TABLET, FILM COATED","ORAL","ANDA090083","REMEDYREPACK INC.","70518-2316","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","02/14/2024","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-2316-1)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","70518-2316-2","50 mg/1","TABLET, FILM COATED","ORAL","ANDA090083","REMEDYREPACK INC.","70518-2316","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","03/20/2025","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-2316-2)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","70518-3282-1","50 mg/1","TABLET","ORAL","ANDA078232","REMEDYREPACK INC.","70518-3282","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","12/17/2021","N/A","ANDA","30 TABLET in 1 BLISTER PACK (70518-3282-1)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","70518-3282-0","50 mg/1","TABLET","ORAL","ANDA078232","REMEDYREPACK INC.","70518-3282","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","12/06/2021","N/A","ANDA","60 TABLET in 1 BLISTER PACK (70518-3282-0)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","70518-3489-0","25 mg/1","TABLET, FILM COATED","ORAL","ANDA091497","REMEDYREPACK INC.","70518-3489","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","08/22/2022","N/A","ANDA","30 TABLET, FILM COATED in 1 BLISTER PACK (70518-3489-0)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","70518-3489-2","25 mg/1","TABLET, FILM COATED","ORAL","ANDA091497","REMEDYREPACK INC.","70518-3489","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","02/15/2026","N/A","ANDA","30 TABLET, FILM COATED in 1 BLISTER PACK (70518-3489-2)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","70518-3894-1","25 mg/1","TABLET, FILM COATED","ORAL","ANDA203835","REMEDYREPACK INC.","70518-3894","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","07/25/2024","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-3894-1)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","70518-3894-0","25 mg/1","TABLET, FILM COATED","ORAL","ANDA203835","REMEDYREPACK INC.","70518-3894","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","10/16/2023","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-3894-0)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
