Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
DE LA CRUZ SODIUM BICARBONATE ANTACID,24286-1537-8,2.6 g/2.6g,POWDER,ORAL,M001,"DLC Laboratories, Inc.",24286-1537,SODIUM BICARBONATE,SODIUM BICARBONATE,HUMAN OTC DRUG,07/22/2019,N/A,OTC MONOGRAPH DRUG,"226 g in 1 BOTTLE, PLASTIC (24286-1537-8)",Alkalinizing Activity [MoA],N/A,No,12/31/2027
DE LA CRUZ SODIUM BICARBONATE ANTACID,24286-1537-7,2.6 g/2.6g,POWDER,ORAL,M001,"DLC Laboratories, Inc.",24286-1537,SODIUM BICARBONATE,SODIUM BICARBONATE,HUMAN OTC DRUG,09/25/2013,N/A,OTC MONOGRAPH DRUG,"113 g in 1 BOTTLE, PLASTIC (24286-1537-7)",Alkalinizing Activity [MoA],N/A,No,12/31/2027
DERMFREE INSECT BITE RELIEF,87786-030-01,5 g/100mL,LIQUID,TOPICAL,M016,"Wenzhou Yuyuan Pharmaceutical Co., Ltd.",87786-030,Sodium Bicarbonate 5% INSECT BITE RELIEF,SODIUM BICARBONATE,HUMAN OTC DRUG,07/27/2026,N/A,OTC MONOGRAPH DRUG,2.5 mL in 1 TUBE (87786-030-01),"Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Laxative [EPC]",N/A,No,12/31/2027
DG Health Effervescent Antacid and Pain Relief,55910-422-36,"325 mg/1, 1916 mg/1, 1000 mg/1","TABLET, EFFERVESCENT",ORAL,M013,"DOLGENCORP, INC",55910-422,"Aspirin, Citric Acid, Sodium Bicarbonate",ANHYDROUS CITRIC ACID; ASPIRIN; SODIUM BICARBONATE,HUMAN OTC DRUG,09/03/2015,N/A,OTC MONOGRAPH DRUG,"18 POUCH in 1 CARTON (55910-422-36) / 2 TABLET, EFFERVESCENT in 1 POUCH","Acidifying Activity [MoA], Alkalinizing Activity [MoA], Anti-Inflammatory Agents, Non-Steroidal [CS], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Cyclooxygenase Inhibitors [MoA], Decreased Coagulation Factor Activity [PE], Decreased Platelet Aggregation [PE], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Platelet Aggregation Inhibitor [EPC]",N/A,No,12/31/2026
DR. SANA BICARBONATO DE SODIO,84178-050-01,315 mg/g,POWDER,ORAL,M001,Evi Labs,84178-050,SODIUM BICARBONATE,SODIUM BICARBONATE,HUMAN OTC DRUG,12/29/2025,N/A,OTC MONOGRAPH DRUG,"113 g in 1 BOTTLE, PLASTIC (84178-050-01)","Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Laxative [EPC]",N/A,No,12/31/2027
DR. SANA BICARBONATO DE SODIO,84178-050-02,315 mg/g,POWDER,ORAL,M001,Evi Labs,84178-050,SODIUM BICARBONATE,SODIUM BICARBONATE,HUMAN OTC DRUG,12/29/2025,N/A,OTC MONOGRAPH DRUG,"170 g in 1 BOTTLE, PLASTIC (84178-050-02)","Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Laxative [EPC]",N/A,No,12/31/2027
Drug Mart Effervescent Pain Relief,53943-421-36,"325 mg/1, 1916 mg/1, 1000 mg/1","TABLET, EFFERVESCENT",ORAL,M013,"Discount Drug Mart, Inc",53943-421,"Aspirin, Citric Acid, Sodium Bicarbonate",ANHYDROUS CITRIC ACID; ASPIRIN; SODIUM BICARBONATE,HUMAN OTC DRUG,01/28/2015,12/31/2026,OTC MONOGRAPH DRUG,"18 POUCH in 1 CARTON (53943-421-36) / 2 TABLET, EFFERVESCENT in 1 POUCH","Acidifying Activity [MoA], Alkalinizing Activity [MoA], Anti-Inflammatory Agents, Non-Steroidal [CS], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Cyclooxygenase Inhibitors [MoA], Decreased Coagulation Factor Activity [PE], Decreased Platelet Aggregation [PE], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Platelet Aggregation Inhibitor [EPC]",N/A,No,N/A
EcoDent Ultimate Essential Mouthcare,76328-221-01,25 mg/mL,LIQUID,ORAL,M022,"Lotus Brands, Inc.",76328-221,SODIUM BICARBONATE,SODIUM BICARBONATE,HUMAN OTC DRUG,06/01/2013,N/A,OTC MONOGRAPH DRUG,"236 mL in 1 BOTTLE, PLASTIC (76328-221-01)","Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Laxative [EPC]",N/A,No,12/31/2026
EcoDent Ultimate Essential Mouthcare,76328-223-01,25 mg/mL,LIQUID,ORAL,M022,"Lotus Brands, Inc.",76328-223,SODIUM BICARBONATE,SODIUM BICARBONATE,HUMAN OTC DRUG,06/01/2013,N/A,OTC MONOGRAPH DRUG,"236 mL in 1 BOTTLE, PLASTIC (76328-223-01)","Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Laxative [EPC]",N/A,No,12/31/2026
Effervescent Antacid and Pain Relief,37808-421-68,"325 mg/1, 1916 mg/1, 1000 mg/1","TABLET, EFFERVESCENT",ORAL,M013,H. E. Butt Grocery Company,37808-421,"Aspirin, Citric Acid, Sodium Bicarbonate",ANHYDROUS CITRIC ACID; ASPIRIN; SODIUM BICARBONATE,HUMAN OTC DRUG,08/10/2011,12/31/2026,OTC MONOGRAPH DRUG,"18 POUCH in 1 CARTON (37808-421-68) / 2 TABLET, EFFERVESCENT in 1 POUCH","Acidifying Activity [MoA], Alkalinizing Activity [MoA], Anti-Inflammatory Agents, Non-Steroidal [CS], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Cyclooxygenase Inhibitors [MoA], Decreased Coagulation Factor Activity [PE], Decreased Platelet Aggregation [PE], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Platelet Aggregation Inhibitor [EPC]",N/A,No,N/A
Elliotts B,55792-007-10,"73 mg/10mL, 19 mg/10mL, 8 mg/10mL, 3 mg/10mL, 3 mg/10mL, 2 mg/10mL, 2 mg/10mL",INJECTION,INTRATHECAL,NDA020577,"Lukare Medical, LLC",55792-007,"sodium cation, sodium bicarbonate, anhydrous dextrose, magnesium sulfate, potassium chloride, calcium chloride, sodium phosphate","ANHYDROUS DEXTROSE; CALCIUM CHLORIDE; MAGNESIUM SULFATE, UNSPECIFIED FORM; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE; SODIUM PHOSPHATE",HUMAN PRESCRIPTION DRUG,06/04/2013,N/A,NDA,10 AMPULE in 1 BOX (55792-007-10) / 10 mL in 1 AMPULE (55792-007-01),"Alkalinizing Activity [MoA], Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Equaline Effervescent Antacid and Pain Relief,41163-421-68,"325 mg/1, 1916 mg/1, 1000 mg/1","TABLET, EFFERVESCENT",ORAL,M013,"United Natural Foods, Inc. dba UNFI",41163-421,"Aspirin, Citric Acid, Sodium Bicarbonate",ANHYDROUS CITRIC ACID; ASPIRIN; SODIUM BICARBONATE,HUMAN OTC DRUG,11/16/2014,12/31/2026,OTC MONOGRAPH DRUG,"18 POUCH in 1 CARTON (41163-421-68) / 2 TABLET, EFFERVESCENT in 1 POUCH","Acidifying Activity [MoA], Alkalinizing Activity [MoA], Anti-Inflammatory Agents, Non-Steroidal [CS], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Cyclooxygenase Inhibitors [MoA], Decreased Coagulation Factor Activity [PE], Decreased Platelet Aggregation [PE], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Platelet Aggregation Inhibitor [EPC]",N/A,No,N/A
Equate Effervescent Antacid and Pain Relief,49035-421-68,"325 mg/1, 1916 mg/1, 1000 mg/1","TABLET, EFFERVESCENT",ORAL,M013,Walmart,49035-421,"Aspirin, Citric Acid, Sodium Bicarbonate",ANHYDROUS CITRIC ACID; ASPIRIN; SODIUM BICARBONATE,HUMAN OTC DRUG,04/22/2019,12/31/2027,OTC MONOGRAPH DRUG,"18 POUCH in 1 CARTON (49035-421-68) / 2 TABLET, EFFERVESCENT in 1 POUCH","Acidifying Activity [MoA], Alkalinizing Activity [MoA], Anti-Inflammatory Agents, Non-Steroidal [CS], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Cyclooxygenase Inhibitors [MoA], Decreased Coagulation Factor Activity [PE], Decreased Platelet Aggregation [PE], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Platelet Aggregation Inhibitor [EPC]",N/A,No,N/A
equate omeprazole and sodium bicarbonate,79903-013-03,"20 mg/1, 1100 mg/1","CAPSULE, GELATIN COATED",ORAL,ANDA201361,WALMART INC.,79903-013,"Omeprazole, sodium bicarbonate",OMEPRAZOLE; SODIUM BICARBONATE,HUMAN OTC DRUG,04/30/2021,N/A,ANDA,"3 BOTTLE in 1 CARTON (79903-013-03) / 14 CAPSULE, GELATIN COATED in 1 BOTTLE (79903-013-01)","Cytochrome P450 2C19 Inhibitors [MoA], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Laxative [EPC], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
GaviLyte-H and Bisacodyl,43386-071-83,,KIT,ORAL,ANDA202217,"Lupin Pharmaceuticals, Inc.",43386-071,"Polyethylene Glycol 3350, Sodium Chloride, Sodium Bicarbonate, Potassium Chloride and Bisacodyl Delayed-release Tablet",,HUMAN PRESCRIPTION DRUG,04/21/2015,N/A,ANDA,"1 KIT in 1 KIT (43386-071-83) * 1 TABLET, DELAYED RELEASE in 1 BLISTER PACK (43386-010-61) * 2 L in 1 BOTTLE (43386-070-17)",N/A,N/A,No,12/31/2026
GAVILYTE-N,43386-050-19,"420 g/438.4g, 11.2 g/438.4g, 5.72 g/438.4g, 1.48 g/438.4g","POWDER, FOR SOLUTION",ORAL,ANDA090019,"Lupin Pharmaceuticals,Inc.",43386-050,"polyethylene glycol-3350, sodium chloride, potassium chloride and sodium bicarbonate",POLYETHYLENE GLYCOL 3350; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE,HUMAN PRESCRIPTION DRUG,05/28/2009,N/A,ANDA,438.4 g in 1 BOTTLE (43386-050-19),"Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,Yes,12/31/2026
GoLYTELY,24338-236-01,"236 g/4L, 22.74 g/4L, 6.74 g/4L, 5.86 g/4L, 2.97 g/4L","POWDER, FOR SOLUTION",ORAL,NDA019011,"Azurity Pharmaceuticals, Inc.",24338-236,"Polyethylene Glycol 3350, Sodium Sulfate Anhydrous, Sodium Bicarbonate, Sodium Chloride, Potassium Chloride",POLYETHYLENE GLYCOL 3350; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE; SODIUM SULFATE ANHYDROUS,HUMAN PRESCRIPTION DRUG,04/17/2026,N/A,NDA,"4 L in 1 BOTTLE, PLASTIC (24338-236-01)","Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
GoLYTELY,52268-100-01,"236 g/4L, 22.74 g/4L, 6.74 g/4L, 5.86 g/4L, 2.97 g/4L","POWDER, FOR SOLUTION",ORAL,NDA019011,"Braintree Laboratories, Inc.",52268-100,"Polyethylene Glycol 3350, Sodium Sulfate Anhydrous, Sodium Bicarbonate, Sodium Chloride, Potassium Chloride",POLYETHYLENE GLYCOL 3350; SODIUM SULFATE ANHYDROUS; SODIUM BICARBONATE; SODIUM CHLORIDE; POTASSIUM CHLORIDE,HUMAN PRESCRIPTION DRUG,07/13/1984,N/A,NDA,"4 L in 1 BOTTLE, PLASTIC (52268-100-01)","Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Good Sense Effervescent Antacid and Pain Relief,50804-421-36,"1000 mg/1, 1916 mg/1, 325 mg/1","TABLET, EFFERVESCENT",ORAL,M013,Good Sense,50804-421,"Aspirin, Citric Acid, Sodium Bicarbonate",ANHYDROUS CITRIC ACID; ASPIRIN; SODIUM BICARBONATE,HUMAN OTC DRUG,11/15/2021,12/31/2026,OTC MONOGRAPH DRUG,"18 POUCH in 1 CARTON (50804-421-36) / 2 TABLET, EFFERVESCENT in 1 POUCH","Acidifying Activity [MoA], Alkalinizing Activity [MoA], Anti-Inflammatory Agents, Non-Steroidal [CS], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Cyclooxygenase Inhibitors [MoA], Decreased Coagulation Factor Activity [PE], Decreased Platelet Aggregation [PE], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Platelet Aggregation Inhibitor [EPC]",N/A,No,N/A
Good Sense Omeprazole and Sodium Bicarbonate,0113-0058-03,"20 mg/1, 1100 mg/1","CAPSULE, GELATIN COATED",ORAL,ANDA201361,L. Perrigo Company,0113-0058,"Omeprazole, sodium bicarbonate",OMEPRAZOLE; SODIUM BICARBONATE,HUMAN OTC DRUG,06/19/2017,N/A,ANDA,"3 BOTTLE in 1 CARTON (0113-0058-03) / 14 CAPSULE, GELATIN COATED in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Laxative [EPC], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
HEB Extra Strength Effervescent Antacid and Pain Relief,37808-540-24,"1985 mg/1, 500 mg/1, 1000 mg/1","TABLET, EFFERVESCENT",ORAL,505G(a)(3),H. E. Butt Grocery Company,37808-540,"Aspirin, Citric Acid, Sodium Bicarbonate",ANHYDROUS CITRIC ACID; ASPIRIN; SODIUM BICARBONATE,HUMAN OTC DRUG,06/25/2020,N/A,OTC MONOGRAPH DRUG,"12 POUCH in 1 CARTON (37808-540-24) / 2 TABLET, EFFERVESCENT in 1 POUCH","Acidifying Activity [MoA], Alkalinizing Activity [MoA], Anti-Inflammatory Agents, Non-Steroidal [CS], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Cyclooxygenase Inhibitors [MoA], Decreased Coagulation Factor Activity [PE], Decreased Platelet Aggregation [PE], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Platelet Aggregation Inhibitor [EPC]",N/A,No,12/31/2026
Humco Sodium Bicarbonate,0395-2685-94,1000 mg/g,POWDER,ORAL,M001,"Humco Holding Group, Inc.",0395-2685,Sodium Bicarbonate,SODIUM BICARBONATE,HUMAN OTC DRUG,11/14/2017,N/A,OTC MONOGRAPH DRUG,"113 g in 1 BOTTLE, PLASTIC (0395-2685-94)","Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Laxative [EPC]",N/A,No,12/31/2027
Humco Sodium Bicarbonate,0395-2685-01,1000 mg/g,POWDER,ORAL,M001,"Humco Holding Group, Inc.",0395-2685,Sodium Bicarbonate,SODIUM BICARBONATE,HUMAN OTC DRUG,11/14/2017,N/A,OTC MONOGRAPH DRUG,"454 g in 1 BOTTLE, PLASTIC (0395-2685-01)","Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Laxative [EPC]",N/A,No,12/31/2027
INFANT 4.2% SODIUM BICARBONATE,51662-1310-3,42 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,,"HF Acquisition Co LLC, DBA HealthFirst",51662-1310,INFANT 4.2% SODIUM BICARBONATE,SODIUM BICARBONATE,HUMAN PRESCRIPTION DRUG,01/09/2023,N/A,UNAPPROVED DRUG OTHER,10 POUCH in 1 CASE (51662-1310-3) / 1 CARTON in 1 POUCH (51662-1310-2) / 1 SYRINGE in 1 CARTON / 10 mL in 1 SYRINGE,Alkalinizing Activity [MoA],N/A,No,12/31/2026
INFANT 4.2% SODIUM BICARBONATE,51662-1310-1,42 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,,"HF Acquisition Co LLC, DBA HealthFirst",51662-1310,INFANT 4.2% SODIUM BICARBONATE,SODIUM BICARBONATE,HUMAN PRESCRIPTION DRUG,10/21/2018,N/A,UNAPPROVED DRUG OTHER,10 mL in 1 SYRINGE (51662-1310-1),Alkalinizing Activity [MoA],N/A,No,12/31/2026
INON,49873-045-01,"400 mg/1.92g, 400 mg/1.92g, 700 mg/1.92g",GRANULE,ORAL,M001,"Sato Pharmaceutical Co., Ltd.",49873-045,"aluminum hydroxide, magnesium carbonate, sodium bicarbonate",ALUMINUM HYDROXIDE; MAGNESIUM CARBONATE; SODIUM BICARBONATE,HUMAN OTC DRUG,05/31/1989,N/A,OTC MONOGRAPH DRUG,12 PACKET in 1 CARTON (49873-045-01) / 1.92 g in 1 PACKET,Alkalinizing Activity [MoA],N/A,No,12/31/2026
Insect sting relief latex,82953-020-01,5 g/100g,LOTION,TOPICAL,M016,"Cosmuses Cosmetics (Ningbo) Co., Ltd.",82953-020,sodium bicarbonate,SODIUM BICARBONATE,HUMAN OTC DRUG,06/14/2024,N/A,OTC MONOGRAPH DRUG,.9 g in 1 POUCH (82953-020-01),Alkalinizing Activity [MoA],N/A,No,12/31/2026
Insect sting relief pad,82953-019-01,.05 g/1,CLOTH,TOPICAL,M016,"Cosmuses Cosmetics (Ningbo) Co., Ltd.",82953-019,sodium bicarbonate,SODIUM BICARBONATE,HUMAN OTC DRUG,06/14/2024,N/A,OTC MONOGRAPH DRUG,1 CLOTH in 1 POUCH (82953-019-01),Alkalinizing Activity [MoA],N/A,No,12/31/2026
Itch Eraser Sensitive,44224-2421-1,1.04 g/20g,CREAM,TOPICAL,M016,Tender Corporation d/b/a Adventure Ready Brands,44224-2421,Sodium Bicarbonate,SODIUM BICARBONATE,HUMAN OTC DRUG,11/11/2024,N/A,OTC MONOGRAPH DRUG,1 TUBE in 1 BOX (44224-2421-1) / 20 g in 1 TUBE (44224-2421-0),"Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Laxative [EPC]",N/A,No,12/31/2026
Konvomep,65628-272-10,,KIT,,NDA213593,"Azurity Pharmaceuticals, Inc.",65628-272,omeprazole and sodium bicarbonate,,HUMAN PRESCRIPTION DRUG,02/15/2023,N/A,NDA,1 KIT in 1 CARTON (65628-272-10) * 150 mL in 1 BOTTLE (65628-270-05) * 300 mL in 1 BOTTLE (65628-270-10) * 150 mL in 1 BOTTLE (65628-271-05) * 300 mL in 1 BOTTLE (65628-271-10) * 90 mL in 1 BOTTLE (65628-271-03) * 90 mL in 1 BOTTLE (65628-270-03),N/A,N/A,No,12/31/2026
Konvomep,65628-272-05,,KIT,,NDA213593,"Azurity Pharmaceuticals, Inc.",65628-272,omeprazole and sodium bicarbonate,,HUMAN PRESCRIPTION DRUG,02/15/2023,N/A,NDA,1 KIT in 1 CARTON (65628-272-05) * 150 mL in 1 BOTTLE (65628-270-05) * 300 mL in 1 BOTTLE (65628-270-10) * 150 mL in 1 BOTTLE (65628-271-05) * 300 mL in 1 BOTTLE (65628-271-10) * 90 mL in 1 BOTTLE (65628-271-03) * 90 mL in 1 BOTTLE (65628-270-03),N/A,N/A,No,12/31/2026
Konvomep,65628-272-03,,KIT,,NDA213593,"Azurity Pharmaceuticals, Inc.",65628-272,omeprazole and sodium bicarbonate,,HUMAN PRESCRIPTION DRUG,02/15/2023,N/A,NDA,1 KIT in 1 CARTON (65628-272-03) * 150 mL in 1 BOTTLE (65628-270-05) * 300 mL in 1 BOTTLE (65628-270-10) * 150 mL in 1 BOTTLE (65628-271-05) * 300 mL in 1 BOTTLE (65628-271-10) * 90 mL in 1 BOTTLE (65628-271-03) * 90 mL in 1 BOTTLE (65628-270-03),N/A,N/A,No,12/31/2026
Kroger Effervescent Antacid and Pain Relief,30142-421-68,"325 mg/1, 1916 mg/1, 1000 mg/1","TABLET, EFFERVESCENT",ORAL,M013,Kroger Company,30142-421,"Aspirin, Citric Acid, Sodium Bicarbonate",ANHYDROUS CITRIC ACID; ASPIRIN; SODIUM BICARBONATE,HUMAN OTC DRUG,01/13/2015,N/A,OTC MONOGRAPH DRUG,"18 POUCH in 1 CARTON (30142-421-68) / 2 TABLET, EFFERVESCENT in 1 POUCH","Acidifying Activity [MoA], Alkalinizing Activity [MoA], Anti-Inflammatory Agents, Non-Steroidal [CS], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Cyclooxygenase Inhibitors [MoA], Decreased Coagulation Factor Activity [PE], Decreased Platelet Aggregation [PE], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Platelet Aggregation Inhibitor [EPC]",N/A,No,12/31/2026
Leader Extra Strength Effervescent Antacid and Pain Reliever,70000-0574-1,"1985 mg/1, 500 mg/1, 1000 mg/1","TABLET, EFFERVESCENT",ORAL,M013,Cardinal Health,70000-0574,"Aspirin, Citric Acid, Sodium Bicarbonate",ANHYDROUS CITRIC ACID; ASPIRIN; SODIUM BICARBONATE,HUMAN OTC DRUG,06/25/2021,02/28/2027,OTC MONOGRAPH DRUG,"18 POUCH in 1 CARTON (70000-0574-1) / 2 TABLET, EFFERVESCENT in 1 POUCH","Acidifying Activity [MoA], Alkalinizing Activity [MoA], Anti-Inflammatory Agents, Non-Steroidal [CS], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Cyclooxygenase Inhibitors [MoA], Decreased Coagulation Factor Activity [PE], Decreased Platelet Aggregation [PE], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Platelet Aggregation Inhibitor [EPC]",N/A,No,N/A
Leader Sinus Wash Saline Refill Packets,70000-0270-1,"700 mg/3g, 2300 mg/3g","POWDER, FOR SOLUTION",NASAL,,"Cardinal Health, 110 dba LEADER",70000-0270,"SODIUM BICARBONATE, SODIUM CHLORIDE",SODIUM BICARBONATE; SODIUM CHLORIDE,HUMAN OTC DRUG,04/01/2013,N/A,UNAPPROVED DRUG OTHER,30 PACKET in 1 CARTON (70000-0270-1) / 3 g in 1 PACKET,"Alkalinizing Activity [MoA], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Laxative [EPC]",N/A,No,12/31/2026
Leader Sinus Wash Saline Refill Packets,70000-0270-2,"700 mg/3g, 2300 mg/3g","POWDER, FOR SOLUTION",NASAL,,"Cardinal Health, 110 dba LEADER",70000-0270,"SODIUM BICARBONATE, SODIUM CHLORIDE",SODIUM BICARBONATE; SODIUM CHLORIDE,HUMAN OTC DRUG,04/01/2013,N/A,UNAPPROVED DRUG OTHER,100 PACKET in 1 CARTON (70000-0270-2) / 3 g in 1 PACKET,"Alkalinizing Activity [MoA], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Laxative [EPC]",N/A,No,12/31/2026
Market Basket Effervescent Antacid and Pain Relief,53942-421-36,"1916 mg/1, 325 mg/1, 1000 mg/1","TABLET, EFFERVESCENT",ORAL,M013,"Demoulas Super Markets, Inc.",53942-421,"Aspirin, Citric Acid, Sodium Bicarbonate",SODIUM BICARBONATE; ASPIRIN; ANHYDROUS CITRIC ACID,HUMAN OTC DRUG,04/03/2026,N/A,OTC MONOGRAPH DRUG,"18 POUCH in 1 CARTON (53942-421-36) / 2 TABLET, EFFERVESCENT in 1 POUCH","Acidifying Activity [MoA], Alkalinizing Activity [MoA], Anti-Inflammatory Agents, Non-Steroidal [CS], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Cyclooxygenase Inhibitors [MoA], Decreased Coagulation Factor Activity [PE], Decreased Platelet Aggregation [PE], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Platelet Aggregation Inhibitor [EPC]",N/A,No,12/31/2027
