Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
D-34,58264-0034-1,"30 [hp_X]/mL, 12 [hp_X]/mL, 6 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 6 [hp_X]/mL, 12 [hp_X]/mL, 30 [hp_X]/mL, 6 [hp_X]/mL",SOLUTION,SUBLINGUAL,,"DNA Labs, Inc.",58264-0034,"OYSTER SHELL CALCIUM CARBONATE, CRUDE, CALCIUM FLUORIDE, CALCIUM HYPOPHOSPHITE, TRIBASIC CALCIUM PHOSPHATE, Hekla lava, DAPHNE MEZEREUM BARK, MERCURIC OXIDE, SILICON DIOXIDE, and MATRICARIA CHAMOMILLA","CALCIUM FLUORIDE; CALCIUM HYPOPHOSPHITE; DAPHNE MEZEREUM BARK; HEKLA LAVA; MATRICARIA CHAMOMILLA; MERCURIC OXIDE; OYSTER SHELL CALCIUM CARBONATE, CRUDE; SILICON DIOXIDE; TRIBASIC CALCIUM PHOSPHATE",HUMAN OTC DRUG,01/01/1990,N/A,UNAPPROVED HOMEOPATHIC,"29.57 mL in 1 BOTTLE, GLASS (58264-0034-1)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2026
D-74,58264-0074-1,"30 [hp_X]/mL, 30 [hp_X]/mL, 8 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 6 [hp_X]/mL",SOLUTION,SUBLINGUAL,,"DNA Labs, Inc.",58264-0074,"TRIBASIC CALCIUM PHOSPHATE, CAUSTICUM, FERROSOFERRIC PHOSPHATE, DIBASIC POTASSIUM PHOSPHATE, ANEMONE PRATENSIS, and SEPIA OFFICINALIS JUICE",ANEMONE PRATENSIS; CAUSTICUM; DIBASIC POTASSIUM PHOSPHATE; FERROSOFERRIC PHOSPHATE; SEPIA OFFICINALIS JUICE; TRIBASIC CALCIUM PHOSPHATE,HUMAN OTC DRUG,01/01/1990,N/A,UNAPPROVED HOMEOPATHIC,"29.57 mL in 1 BOTTLE, GLASS (58264-0074-1)",N/A,N/A,No,12/31/2026
D-86,58264-0092-1,"30 [hp_X]/mL, 30 [hp_X]/mL, 30 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 8 [hp_X]/mL, 6 [hp_X]/mL",SOLUTION,SUBLINGUAL,,"DNA Labs, Inc.",58264-0092,"Arnica montana, Silicon dioxide, Sodium chloride, Lead acetate anhydrous, Selenicereus grandiflorus stem, Tribasic calcium phosphate, and Potassium iodide",ARNICA MONTANA; LEAD ACETATE ANHYDROUS; POTASSIUM IODIDE; SELENICEREUS GRANDIFLORUS STEM; SILICON DIOXIDE; SODIUM CHLORIDE; TRIBASIC CALCIUM PHOSPHATE,HUMAN OTC DRUG,01/01/1990,N/A,UNAPPROVED HOMEOPATHIC,"29.57 mL in 1 BOTTLE, GLASS (58264-0092-1)",N/A,N/A,No,12/31/2026
D134,58264-0140-1,"3 [hp_X]/mL, 4 [hp_X]/mL, 4 [hp_X]/mL, 5 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 8 [hp_X]/mL, 8 [hp_X]/mL",SOLUTION,SUBLINGUAL,,"DNA Labs, Inc.",58264-0140,"BLACK COHOSH, BRYONIA ALBA WHOLE, TOXICODENDRON PUBESCENS WHOLE, ARNICA MONTANA, Causticum, FERROSOFERRIC PHOSPHATE, SODIUM SULFATE ANHYDROUS, STRYCHNOS NUX-VOMICA SEED, RHODODENDRON AUREUM WHOLE, CITRULLUS COLOCYNTHIS WHOLE, SOLANUM DULCAMARA WHOLE, KALMIA LATIFOLIA WHOLE, MAGNESIUM PHOSPHATE, DIBASIC TRIHYDRATE, ARSENIC TRIOXIDE, and TRIBASIC CALCIUM PHOSPHATE","ARNICA MONTANA; ARSENIC TRIOXIDE; BLACK COHOSH; BRYONIA ALBA WHOLE; CAUSTICUM; CITRULLUS COLOCYNTHIS WHOLE; FERROSOFERRIC PHOSPHATE; KALMIA LATIFOLIA WHOLE; MAGNESIUM PHOSPHATE, DIBASIC TRIHYDRATE; RHODODENDRON AUREUM WHOLE; SODIUM SULFATE ANHYDROUS; SOLANUM DULCAMARA WHOLE; STRYCHNOS NUX-VOMICA SEED; TOXICODENDRON PUBESCENS WHOLE; TRIBASIC CALCIUM PHOSPHATE",HUMAN OTC DRUG,01/01/1990,N/A,UNAPPROVED HOMEOPATHIC,"29.57 mL in 1 BOTTLE, GLASS (58264-0140-1)","Allergens [CS], Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Cell-mediated Immunity [PE], Increased Coagulation Factor Activity [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Non-Standardized Plant Allergenic Extract [EPC], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Plant Proteins [CS], Seed Storage Proteins [CS], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
EarAche Relief,17312-025-14,"6 [hp_X]/1, 6 [hp_X]/1, 6 [hp_X]/1, 6 [hp_X]/1, 3 [hp_X]/1, 6 [hp_X]/1, 6 [hp_X]/1","TABLET, ORALLY DISINTEGRATING",ORAL,,TRP Company,17312-025,"APIS MELLIFERA, ARNICA MONTANA, ATROPA BELLADONNA, TRIBASIC CALCIUM PHOSPHATE, ECHINACEA, UNSPECIFIED, CALCIUM SULFIDE, MERCURIUS SOLUBILIS","APIS MELLIFERA; ARNICA MONTANA; ATROPA BELLADONNA; CALCIUM SULFIDE; ECHINACEA, UNSPECIFIED; MERCURIUS SOLUBILIS; TRIBASIC CALCIUM PHOSPHATE",HUMAN OTC DRUG,04/28/2015,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE in 1 PACKAGE (17312-025-14) / 70 TABLET, ORALLY DISINTEGRATING in 1 BOTTLE","Allergens [CS], Bee Venoms [CS], Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Cell-mediated Immunity [PE], Increased Coagulation Factor Activity [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Standardized Insect Venom Allergenic Extract [EPC]",N/A,No,12/31/2026
GUNA OSTEO,17089-473-18,"3 [hp_X]/30mL, 4 [hp_X]/30mL, 6 [hp_X]/30mL, 6 [hp_X]/30mL, 6 [hp_X]/30mL, 6 [hp_X]/30mL, 4 [hp_X]/30mL, 8 [hp_X]/30mL, 8 [hp_X]/30mL, 8 [hp_X]/30mL, 3 [hp_X]/30mL",SOLUTION/ DROPS,ORAL,,Guna spa,17089-473,Arnica montana root - CALCIUM FLUORIDE - CALCIUM PHOSPHATE - equisetum hyemale - fumaric acid - SUS SCROFA UMBILICAL CORD - sus scrofa ovary - sus scrofa placenta - comfrey root - succinic acid - silicon dioxide -,ARNICA MONTANA ROOT; FUMARIC ACID; SUS SCROFA UMBILICAL CORD; SUS SCROFA OVARY; SUS SCROFA PLACENTA; COMFREY ROOT; SUCCINIC ACID; SILICON DIOXIDE; CALCIUM FLUORIDE; CALCIUM PHOSPHATE; EQUISETUM HYEMALE,HUMAN OTC DRUG,02/17/2021,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE, DROPPER in 1 BOX (17089-473-18) / 30 mL in 1 BOTTLE, DROPPER","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Hendel Periodontal and Tooth Pain Relief,62795-1133-2,"8 [hp_X]/1, 12 [hp_X]/1, 12 [hp_X]/1, 12 [hp_X]/1",TABLET,ORAL,,MediNatura Inc,62795-1133,"SODIUM BORATE, TRIBASIC CALCIUM PHOSPHATE, MERCURIUS SOLUBILIS, and SILICON DIOXIDE",MERCURIUS SOLUBILIS; SILICON DIOXIDE; SODIUM BORATE; TRIBASIC CALCIUM PHOSPHATE,HUMAN OTC DRUG,08/01/2018,01/31/2027,UNAPPROVED HOMEOPATHIC,100 TABLET in 1 BOTTLE (62795-1133-2),"Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE]",N/A,No,N/A
Hendel Schuessler Cell Salts,62795-1128-2,"6 [hp_X]/1, 6 [hp_X]/1, 6 [hp_X]/1, 6 [hp_X]/1, 6 [hp_X]/1, 6 [hp_X]/1, 6 [hp_X]/1, 6 [hp_X]/1, 6 [hp_X]/1, 6 [hp_X]/1, 6 [hp_X]/1, 6 [hp_X]/1",TABLET,ORAL,,MediNatura Inc,62795-1128,"CALCIUM FLUORIDE, TRIBASIC CALCIUM PHOSPHATE, CALCIUM SULFATE ANHYDROUS,FERROUS PHOSPHATE,POTASSIUM CHLORIDE,POTASSIUM SULFATE,MAGNESIUM PHOSPHATE, DIBASIC,SODIUM PHOSPHATE, DIBASIC,SODIUM SULFATE and SILICON DIOXIDE","CALCIUM FLUORIDE; CALCIUM SULFATE ANHYDROUS; DIBASIC POTASSIUM PHOSPHATE; FERRUM PHOSPHORICUM; MAGNESIUM PHOSPHATE, DIBASIC; POTASSIUM CHLORIDE; POTASSIUM SULFATE; SILICON DIOXIDE; SODIUM CHLORIDE; SODIUM PHOSPHATE, DIBASIC; SODIUM SULFATE; TRIBASIC CALCIUM PHOSPHATE",HUMAN OTC DRUG,08/16/2016,09/30/2026,UNAPPROVED HOMEOPATHIC,100 TABLET in 1 BOTTLE (62795-1128-2),"Blood Coagulation Factor [EPC], Blood Coagulation Factor [EPC], Calcium [CS], Calcium [CS], Cations, Divalent [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Potassium Compounds [CS], Potassium Compounds [CS], Potassium Salt [EPC], Potassium Salt [EPC]",N/A,No,N/A
N-5,58264-0203-1,"12 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 30 [hp_X]/mL, 10 [hp_X]/mL, 200 [hp_X]/mL",SOLUTION,SUBLINGUAL,,"DNA Labs, Inc.",58264-0203,"Phosphorus, TRIBASIC CALCIUM PHOSPHATE, FERROSOFERRIC PHOSPHATE, ACTIVATED CHARCOAL, TIN, and BEEF LUNG",ACTIVATED CHARCOAL; BEEF LUNG; FERROSOFERRIC PHOSPHATE; PHOSPHORUS; TIN; TRIBASIC CALCIUM PHOSPHATE,HUMAN OTC DRUG,01/01/1990,N/A,UNAPPROVED HOMEOPATHIC,"29.57 mL in 1 BOTTLE, GLASS (58264-0203-1)",N/A,N/A,No,12/31/2026
NERVE TONIC,54973-3014-4,"3 [hp_X]/1, 3 [hp_X]/1, 3 [hp_X]/1, 3 [hp_X]/1, 3 [hp_X]/1",TABLET,ORAL,,Hyland's Inc.,54973-3014,"calcium phosphate, iron, potassium phosphate, unspecified form, magnesium phosphate, dibasic trihydrate, and sodium phosphate","CALCIUM PHOSPHATE, UNSPECIFIED FORM; IRON; MAGNESIUM PHOSPHATE, DIBASIC TRIHYDRATE; POTASSIUM PHOSPHATE, UNSPECIFIED FORM; SODIUM PHOSPHATE",HUMAN OTC DRUG,01/01/1970,N/A,UNAPPROVED HOMEOPATHIC,"50 TABLET in 1 BOTTLE, PLASTIC (54973-3014-4)","Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
NERVE TONIC,54973-3014-3,"3 [hp_X]/1, 3 [hp_X]/1, 3 [hp_X]/1, 3 [hp_X]/1, 3 [hp_X]/1",TABLET,ORAL,,Hyland's Inc.,54973-3014,"calcium phosphate, iron, potassium phosphate, unspecified form, magnesium phosphate, dibasic trihydrate, and sodium phosphate","CALCIUM PHOSPHATE, UNSPECIFIED FORM; IRON; MAGNESIUM PHOSPHATE, DIBASIC TRIHYDRATE; POTASSIUM PHOSPHATE, UNSPECIFIED FORM; SODIUM PHOSPHATE",HUMAN OTC DRUG,01/01/1970,N/A,UNAPPROVED HOMEOPATHIC,4 TABLET in 1 POUCH (54973-3014-3),"Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
NERVE TONIC,54973-3014-2,"3 [hp_X]/1, 3 [hp_X]/1, 3 [hp_X]/1, 3 [hp_X]/1, 3 [hp_X]/1",TABLET,ORAL,,Hyland's Inc.,54973-3014,"calcium phosphate, iron, potassium phosphate, unspecified form, magnesium phosphate, dibasic trihydrate, and sodium phosphate","CALCIUM PHOSPHATE, UNSPECIFIED FORM; IRON; MAGNESIUM PHOSPHATE, DIBASIC TRIHYDRATE; POTASSIUM PHOSPHATE, UNSPECIFIED FORM; SODIUM PHOSPHATE",HUMAN OTC DRUG,01/01/1970,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE, PLASTIC in 1 CARTON (54973-3014-2) / 100 TABLET in 1 BOTTLE, PLASTIC","Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
NERVE TONIC STRESS RELIEF,54973-1129-1,"3 [hp_X]/1, 3 [hp_X]/1, 3 [hp_X]/1, 3 [hp_X]/1, 3 [hp_X]/1",TABLET,ORAL,,Hyland's Inc.,54973-1129,"calcium phosphate, iron, potassium phosphate, unspecified form, magnesium phosphate, dibasic trihydrate, and sodium phosphate","CALCIUM PHOSPHATE; IRON; MAGNESIUM PHOSPHATE, DIBASIC TRIHYDRATE; POTASSIUM PHOSPHATE, UNSPECIFIED FORM; SODIUM PHOSPHATE",HUMAN OTC DRUG,01/01/1970,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE, PLASTIC in 1 CARTON (54973-1129-1) / 500 TABLET in 1 BOTTLE, PLASTIC","Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
OSTEOBIOS,17089-259-18,"6 [hp_X]/30mL, 3 [hp_X]/30mL, 3 [hp_X]/30mL, 3 [hp_X]/30mL, 3 [hp_X]/30mL, 3 [hp_X]/30mL, 3 [hp_X]/30mL, 3 [hp_X]/30mL, 3 [hp_X]/30mL, 30 [hp_X]/30mL, 30 [hp_X]/30mL, 30 [hp_X]/30mL, 30 [hp_X]/30mL, 30 [hp_X]/30mL",SOLUTION/ DROPS,ORAL,,Guna spa,17089-259,CALCITONIN HUMAN - CALCIUM CARBONATE - CALCIUM FLUORIDE - CALCIUM PHOSPHATE - ISOLEUCINE - LEUCINE - LYSINE - METHIONINE - PHENYLALANINE - SUS SCROFA BONE - SUS SCROFA PARATHYROID GLAND - THREONINE - TRYPTOPHAN - VALINE -,CALCITONIN HUMAN; CALCIUM CARBONATE; CALCIUM FLUORIDE; CALCIUM PHOSPHATE; ISOLEUCINE; LEUCINE; LYSINE; METHIONINE; PHENYLALANINE; SUS SCROFA BONE; SUS SCROFA PARATHYROID GLAND; THREONINE; TRYPTOPHAN; VALINE,HUMAN OTC DRUG,05/01/2018,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE, DROPPER in 1 BOX (17089-259-18) / 30 mL in 1 BOTTLE, DROPPER","Blood Coagulation Factor [EPC], Blood Coagulation Factor [EPC], Calcium [CS], Calcium [CS], Cations, Divalent [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
PANCREAS Formula,63479-2503-1,"5 [hp_X]/mL, 2 [hp_Q]/mL, 1 [hp_Q]/mL, 7 [hp_C]/mL, 7 [hp_C]/mL, 30 [hp_C]/mL",SOLUTION/ DROPS,SUBLINGUAL,,Apex Energetics Inc.,63479-2503,"ADENOSINE TRIPHOSPHATE, TRIBASIC CALCIUM PHOSPHATE, CINCHONA OFFICINALIS BARK, SAFFRON, PHOSPHORUS, VISCUM ALBUM FRUITING TOP",ADENOSINE TRIPHOSPHATE; CINCHONA OFFICINALIS BARK; PHOSPHORUS; SAFFRON; TRIBASIC CALCIUM PHOSPHATE; VISCUM ALBUM FRUITING TOP,HUMAN OTC DRUG,03/22/2022,N/A,UNAPPROVED HOMEOPATHIC,"1 mL in 1 BOTTLE, GLASS (63479-2503-1)",N/A,N/A,No,12/31/2026
R03,63479-1803-1,"5 [hp_X]/mL, 2 [hp_Q]/mL, 1 [hp_Q]/mL, 7 [hp_C]/mL, 7 [hp_C]/mL, 30 [hp_C]/mL",SOLUTION/ DROPS,SUBLINGUAL,,Apex Energetics Inc.,63479-1803,"ADENOSINE TRIPHOSPHATE, TRIBASIC CALCIUM PHOSPHATE, CINCHONA OFFICINALIS BARK, SAFFRON, PHOSPHORUS, VISCUM ALBUM FRUITING TOP",ADENOSINE TRIPHOSPHATE; CINCHONA OFFICINALIS BARK; PHOSPHORUS; SAFFRON; TRIBASIC CALCIUM PHOSPHATE; VISCUM ALBUM FRUITING TOP,HUMAN OTC DRUG,03/15/1986,N/A,UNAPPROVED HOMEOPATHIC,"1 mL in 1 BOTTLE, GLASS (63479-1803-1)",N/A,N/A,No,12/31/2026
Skin Klear Acne Relief,61727-336-21,"10 [hp_X]/4g, 4 [hp_C]/4g, 4 [hp_C]/4g, 12 [hp_X]/4g, 4 [hp_C]/4g, 5 [hp_C]/4g, 3 [hp_C]/4g, 5 [hp_C]/4g, 4 [hp_C]/4g",PELLET,SUBLINGUAL,,Homeocare Laboratories,61727-336,"tribasic calcium phosphate, fumaria officinalis flowering top, arctium lappa root, sodium chloride, saponaria officinalis root, silicon dioxide, solidago virgaurea flowering top, sulfur, viola tricolor",TRIBASIC CALCIUM PHOSPHATE; FUMARIA OFFICINALIS FLOWERING TOP; ARCTIUM LAPPA ROOT; SODIUM CHLORIDE; SAPONARIA OFFICINALIS ROOT; SILICON DIOXIDE; SOLIDAGO VIRGAUREA FLOWERING TOP; SULFUR; VIOLA TRICOLOR,HUMAN OTC DRUG,07/24/2012,N/A,UNAPPROVED HOMEOPATHIC,4 g in 1 TUBE (61727-336-21),"Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Laxative [EPC]",N/A,No,12/31/2026
Swimmers Ear Complete Relief,17312-176-15,"12 [hp_X]/mL, 13 [hp_X]/mL, 12 [hp_X]/mL, 13 [hp_X]/mL, 6 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL",LIQUID,AURICULAR (OTIC),,TRP Company,17312-176,"CALCIUM SULFIDE, LOESELIA MEXICANA TOP, MERCURIUS SOLUBILIS, POTASSIUM CHLORIDE, SILICON DIOXIDE, TRIBASIC CALCIUM PHOSPHATE, VALERIAN",CALCIUM SULFIDE; LOESELIA MEXICANA TOP; MERCURIUS SOLUBILIS; POTASSIUM CHLORIDE; SILICON DIOXIDE; TRIBASIC CALCIUM PHOSPHATE; VALERIAN,HUMAN OTC DRUG,04/11/2020,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE, DROPPER in 1 PACKAGE (17312-176-15) / 10 mL in 1 BOTTLE, DROPPER","Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Laxative [EPC], Potassium Compounds [CS], Potassium Salt [EPC]",N/A,No,12/31/2026
