"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone","87236-003-01","1 g/100g","CREAM","TOPICAL","M017","Aldermed Inc.","87236-003","Hydrocortisone Cream 1%","HYDROCORTISONE","HUMAN OTC DRUG","01/01/2026","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (87236-003-01) / 28.4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone","87236-004-09","1 g/100g","CREAM","TOPICAL","M017","Aldermed Inc.","87236-004","Hydrocortisone Cream 1%","HYDROCORTISONE","HUMAN OTC DRUG","01/01/2026","N/A","OTC MONOGRAPH DRUG","144 PACKET in 1 CARTON (87236-004-09) / .9 g in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1%","57896-146-14","1 g/100g","CREAM","TOPICAL","M017","Geri-Care Pharmaceuticals, Corp","57896-146","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","05/31/2023","N/A","OTC MONOGRAPH DRUG","144 PACKET in 1 CARTON (57896-146-14) / .9 g in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1%","58228-2045-2","1 g/100g","CREAM","TOPICAL","M032","ProStat First Aid LLC","58228-2045","Hydrocortisone 1%","HYDROCORTISONE","HUMAN OTC DRUG","04/10/2023","N/A","OTC MONOGRAPH DRUG","1800 BOX in 1 CASE (58228-2045-2) / 25 PACKET in 1 BOX (58228-2045-1) / .9 g in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1%","58228-7020-1","1 g/100g","CREAM","TOPICAL","M017","ProStat First Aid","58228-7020","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","01/13/2026","N/A","OTC MONOGRAPH DRUG","2000 PACKET in 1 CASE (58228-7020-1) / .9 g in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1%","58228-7030-1","1 g/100g","CREAM","TOPICAL","M017","ProStat First Aid","58228-7030","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","01/13/2026","N/A","OTC MONOGRAPH DRUG","25 PACKET in 1 BOX (58228-7030-1) / .9 g in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1%","68788-4109-2","1 g/100g","CREAM","TOPICAL","M017","Preferred Pharmaceuticals Inc.","68788-4109","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","04/22/2026","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 BOX (68788-4109-2) / 28.4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1%","69396-017-05","1 g/100g","OINTMENT","TOPICAL","M017","Trifecta Pharmaceuticals Usa Llc","69396-017","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","08/23/2016","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 BOX (69396-017-05) / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1%","69396-017-20","1 g/100g","OINTMENT","TOPICAL","M017","Trifecta Pharmaceuticals Usa Llc","69396-017","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","04/09/2016","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 BOX (69396-017-20) / 28.4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1%","69396-050-01","1 g/100g","CREAM","TOPICAL","M017","Trifecta Pharmaceuticals Usa Llc","69396-050","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","12/12/2019","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 BOX (69396-050-01) / 28.4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1%","69396-050-05","1 g/100g","CREAM","TOPICAL","M017","Trifecta Pharmaceuticals Usa Llc","69396-050","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","09/01/2022","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 BOX (69396-050-05) / 14.2 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1%","69396-055-01","1 g/100g","CREAM","TOPICAL","M017","Trifecta Pharmaceuticals Usa Llc","69396-055","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","02/21/2019","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 BOX (69396-055-01) / 28 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1%","69396-081-01","1 g/100g","CREAM","TOPICAL","M017","Trifecta Pharmaceuticals Usa Llc","69396-081","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","06/23/2021","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 BOX (69396-081-01) / 28 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1%","69396-118-09","1 g/100g","CREAM","TOPICAL","M017","Trifecta Pharmaceuticals Usa Llc","69396-118","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","05/31/2023","N/A","OTC MONOGRAPH DRUG","144 PACKET in 1 CARTON (69396-118-09) / .9 g in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1%","69396-118-25","1 g/100g","CREAM","TOPICAL","M017","Trifecta Pharmaceuticals Usa Llc","69396-118","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","05/31/2023","N/A","OTC MONOGRAPH DRUG","25 PACKET in 1 BOX (69396-118-25) / .9 g in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1%","69396-129-01","1 g/100g","CREAM","TOPICAL","M017","Trifecta Pharmaceuticals Usa Llc","69396-129","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","11/16/2023","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 BOX (69396-129-01) / 28.3 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1%","83324-047-01","1 g/100g","CREAM","TOPICAL","M017","Chain Drug Marketing Association Inc.","83324-047","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","03/15/2024","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 BOX (83324-047-01) / 28.3 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1%","83324-329-01","1 g/100g","CREAM","TOPICAL","M005","Chain Drug Marketing Association Inc.","83324-329","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","08/26/2025","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 BOX (83324-329-01) / 28.3 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1% Anti-Itch Cream","24286-1578-1","1 g/100g","CREAM","TOPICAL","M017","DLC Laboratories, Inc.","24286-1578","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","05/15/2024","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 BOX (24286-1578-1) / 28 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1% Anti-ItchCream","0924-5634-00","10 mg/g","CREAM","TOPICAL","M017","Acme United Corporation","0924-5634","HYDROCORTISONE","HYDROCORTISONE","HUMAN OTC DRUG","06/30/2026","N/A","OTC MONOGRAPH DRUG",".9 g in 1 PACKET (0924-5634-00)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1% Anti-ItchCream","0924-5634-02","10 mg/g","CREAM","TOPICAL","M017","Acme United Corporation","0924-5634","HYDROCORTISONE","HYDROCORTISONE","HUMAN OTC DRUG","06/30/2026","N/A","OTC MONOGRAPH DRUG","12 PACKET in 1 CARTON (0924-5634-02) / .9 g in 1 PACKET (0924-5634-00)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1% Anti-ItchCream","0924-5634-04","10 mg/g","CREAM","TOPICAL","M017","Acme United Corporation","0924-5634","HYDROCORTISONE","HYDROCORTISONE","HUMAN OTC DRUG","06/30/2026","N/A","OTC MONOGRAPH DRUG","25 PACKET in 1 CARTON (0924-5634-04) / .9 g in 1 PACKET (0924-5634-00)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1% with healing aloe","69396-005-05","1 g/100g","CREAM","TOPICAL","M017","Trifecta Pharmaceuticals Usa Llc","69396-005","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","08/23/2016","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 BOX (69396-005-05) / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone 1% with healing aloe","69396-005-20","1 g/100g","CREAM","TOPICAL","M017","Trifecta Pharmaceuticals Usa Llc","69396-005","Hydrocortisone","HYDROCORTISONE","HUMAN OTC DRUG","12/23/2015","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 BOX (69396-005-20) / 28.4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone Acetate","0574-7090-12","25 mg/1","SUPPOSITORY","RECTAL",NA,"Padagis US LLC","0574-7090","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","07/01/1990","N/A","UNAPPROVED DRUG OTHER","12 PACKET in 1 BOX (0574-7090-12) / 1 SUPPOSITORY in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone Acetate","0574-7093-12","30 mg/1","SUPPOSITORY","RECTAL",NA,"Padagis US LLC","0574-7093","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","07/01/1990","N/A","UNAPPROVED DRUG OTHER","12 PACKET in 1 BOX (0574-7093-12) / 1 SUPPOSITORY in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone Acetate","0713-0493-12","30 mg/1","SUPPOSITORY","RECTAL",NA,"Cosette Pharmaceuticals, Inc.","0713-0493","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","08/09/2021","N/A","UNAPPROVED DRUG OTHER","12 PACKET in 1 BOX (0713-0493-12) / 1 SUPPOSITORY in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone Acetate","0904-7340-12","25 mg/1","SUPPOSITORY","RECTAL",NA,"Major Pharmaceuticals","0904-7340","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","04/05/2024","02/28/2027","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (0904-7340-12)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone Acetate","0904-7340-24","25 mg/1","SUPPOSITORY","RECTAL",NA,"Major Pharmaceuticals","0904-7340","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","04/05/2024","02/28/2027","UNAPPROVED DRUG OTHER","24 SUPPOSITORY in 1 CARTON (0904-7340-24)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone Acetate","10135-751-12","25 mg/1","SUPPOSITORY","RECTAL",NA,"Marlex Pharmaceuticals, Inc.","10135-751","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","08/01/2022","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (10135-751-12)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone Acetate","10135-751-24","25 mg/1","SUPPOSITORY","RECTAL",NA,"Marlex Pharmaceuticals, Inc.","10135-751","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","08/01/2022","N/A","UNAPPROVED DRUG OTHER","24 SUPPOSITORY in 1 CARTON (10135-751-24)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone Acetate","16571-164-21","30 mg/1","SUPPOSITORY","RECTAL",NA,"Rising Pharma Holdings, Inc.","16571-164","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","03/01/2024","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (16571-164-21)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone Acetate","16571-676-21","25 mg/1","SUPPOSITORY","RECTAL",NA,"Rising Pharma Holdings, Inc.","16571-676","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","02/01/2021","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (16571-676-21)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone Acetate","16571-676-42","25 mg/1","SUPPOSITORY","RECTAL",NA,"Rising Pharma Holdings, Inc.","16571-676","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","02/01/2021","N/A","UNAPPROVED DRUG OTHER","24 SUPPOSITORY in 1 CARTON (16571-676-42)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone Acetate","24689-102-01","25 mg/1","SUPPOSITORY","RECTAL",NA,"APNAR PHARMA LP","24689-102","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","10/01/2021","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (24689-102-01)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone Acetate","24689-103-01","30 mg/1","SUPPOSITORY","RECTAL",NA,"APNAR PHARMA LP","24689-103","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","10/01/2021","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (24689-103-01)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone Acetate","39328-029-12","25 mg/1","SUPPOSITORY","RECTAL",NA,"Patrin Pharma Inc.","39328-029","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","01/01/2022","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (39328-029-12)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone Acetate","39328-029-24","25 mg/1","SUPPOSITORY","RECTAL",NA,"Patrin Pharma Inc.","39328-029","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","01/01/2022","N/A","UNAPPROVED DRUG OTHER","24 SUPPOSITORY in 1 CARTON (39328-029-24)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone Acetate","39328-129-12","30 mg/1","SUPPOSITORY","RECTAL",NA,"Patrin Pharma Inc.","39328-129","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","01/01/2022","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (39328-129-12)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone Acetate","47832-205-05","10 mg/g","CREAM","TOPICAL","M017","Bentlin Products LLC","47832-205","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","12/08/2014","N/A","OTC MONOGRAPH DRUG","576 PACKET in 1 CASE (47832-205-05) / 5 g in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone Acetate","47832-205-15","10 mg/g","CREAM","TOPICAL","M017","Bentlin Products LLC","47832-205","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","02/07/2018","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (47832-205-15) / 28 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone Acetate","47832-205-34","10 mg/g","CREAM","TOPICAL","M017","Bentlin Products LLC","47832-205","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","01/24/2007","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (47832-205-34) / 56 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone Acetate","50090-6331-0","25 mg/1","SUPPOSITORY","RECTAL",NA,"A-S Medication Solutions","50090-6331","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","01/17/2023","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (50090-6331-0)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Hydrocortisone",FALSE,"nonproprietary","Hydrocortisone","Hydrocortisone_nonproprietary_raw.csv","Hydrocortisone Acetate","50268-411-01","25 mg/1","SUPPOSITORY","RECTAL",NA,"AvPAK","50268-411","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","01/11/2022","N/A","UNAPPROVED DRUG OTHER","100 SUPPOSITORY in 1 CARTON (50268-411-01)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
