"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine DM","0121-1070-16","15 mg/5mL,                         6.25  mg/5mL","SOLUTION","ORAL","ANDA040649","PAI Holdings, LLC dba PAI Pharma","0121-1070","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","DEXTROMETHORPHAN HYDROBROMIDE;  PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/04/2025","N/A","ANDA","473 mL in 1 BOTTLE (0121-1070-16)","Phenothiazine [EPC],  Phenothiazines [CS],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","0121-1854-16","6.25 mg/5mL","SOLUTION","ORAL","ANDA040643","PAI Holdings, LLC dba PAI Pharma","0121-1854","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/07/2025","N/A","ANDA","473 mL in 1 BOTTLE (0121-1854-16)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","0404-9941-01","25 mg/mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","ANDA083312","Henry Schein, Inc.","0404-9941","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/17/2022","N/A","ANDA","1 AMPULE in 1 BAG (0404-9941-01)  / 1 mL in 1 AMPULE","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","0404-9942-01","50 mg/mL","INJECTION","INTRAMUSCULAR","ANDA083312","Henry Schein, Inc.","0404-9942","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/17/2022","N/A","ANDA","1 AMPULE in 1 BAG (0404-9942-01)  / 1 mL in 1 AMPULE","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","0591-5307-01","25 mg/1","TABLET","ORAL","ANDA083426","Actavis Pharma, Inc.","0591-5307","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/19/1973","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (0591-5307-01)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","0591-5307-10","25 mg/1","TABLET","ORAL","ANDA083426","Actavis Pharma, Inc.","0591-5307","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/19/1973","N/A","ANDA","1000 TABLET in 1 BOTTLE, PLASTIC (0591-5307-10)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","0591-5319-01","50 mg/1","TABLET","ORAL","ANDA083711","Actavis Pharma, Inc.","0591-5319","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/21/1973","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (0591-5319-01)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","0615-8154-39","25 mg/1","TABLET","ORAL","ANDA040596","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8154","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/02/2018","N/A","ANDA","30 TABLET in 1 BLISTER PACK (0615-8154-39)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","0641-0928-25","25 mg/mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","ANDA083312","Hikma Pharmaceuticals USA Inc.","0641-0928","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/19/1973","N/A","ANDA","25 VIAL, SINGLE-DOSE in 1 PACKAGE (0641-0928-25)  / 1 mL in 1 VIAL, SINGLE-DOSE (0641-0928-21)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","0641-0929-25","50 mg/mL","INJECTION","INTRAMUSCULAR","ANDA083312","Hikma Pharmaceuticals USA Inc.","0641-0929","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/19/1973","N/A","ANDA","25 VIAL, SINGLE-DOSE in 1 PACKAGE (0641-0929-25)  / 1 mL in 1 VIAL, SINGLE-DOSE (0641-0929-21)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","0641-0948-35","25 mg/mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","ANDA083312","Hikma Pharmaceuticals USA Inc.","0641-0948","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/19/1973","N/A","ANDA","25 AMPULE in 1 CARTON (0641-0948-35)  / 1 mL in 1 AMPULE (0641-0948-31)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","0641-0949-35","50 mg/mL","INJECTION","INTRAMUSCULAR","ANDA083312","Hikma Pharmaceuticals USA Inc.","0641-0949","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/19/1973","N/A","ANDA","25 AMPULE in 1 CARTON (0641-0949-35)  / 1 mL in 1 AMPULE (0641-0949-31)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","0641-0955-25","25 mg/mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","ANDA083312","Hikma Pharmaceuticals USA Inc.","0641-0955","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/19/1973","N/A","ANDA","25 VIAL in 1 CARTON (0641-0955-25)  / 1 mL in 1 VIAL (0641-0955-21)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","0641-0956-25","50 mg/mL","INJECTION","INTRAMUSCULAR","ANDA083312","Hikma Pharmaceuticals USA Inc.","0641-0956","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/19/1973","N/A","ANDA","25 VIAL in 1 CARTON (0641-0956-25)  / 1 mL in 1 VIAL (0641-0956-21)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","0641-1495-35","25 mg/mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","ANDA083312","Hikma Pharmaceuticals USA Inc.","0641-1495","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/19/1973","N/A","ANDA","25 AMPULE in 1 CARTON (0641-1495-35)  / 1 mL in 1 AMPULE (0641-1495-31)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","0641-1496-35","50 mg/mL","INJECTION","INTRAMUSCULAR","ANDA083312","Hikma Pharmaceuticals USA Inc.","0641-1496","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/19/1973","N/A","ANDA","25 AMPULE in 1 PACKAGE (0641-1496-35)  / 1 mL in 1 AMPULE (0641-1496-31)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","0641-6208-25","25 mg/mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","ANDA083312","Hikma Pharmaceuticals USA Inc.","0641-6208","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/19/1973","N/A","ANDA","25 VIAL in 1 CARTON (0641-6208-25)  / 1 mL in 1 VIAL (0641-6208-01)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","0904-7304-61","25 mg/1","TABLET","ORAL","ANDA091179","Major Pharmaceuticals","0904-7304","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/17/2023","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-7304-61)  / 1 TABLET in 1 BLISTER PACK","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","31722-040-31","12.5 mg/1","SUPPOSITORY","RECTAL","ANDA216446","Camber Pharmaceuticals, Inc.","31722-040","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/02/2022","N/A","ANDA","2 BLISTER PACK in 1 CARTON (31722-040-31)  / 6 SUPPOSITORY in 1 BLISTER PACK","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","31722-041-31","25 mg/1","SUPPOSITORY","RECTAL","ANDA216446","Camber Pharmaceuticals, Inc.","31722-041","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/02/2022","N/A","ANDA","2 BLISTER PACK in 1 CARTON (31722-041-31)  / 6 SUPPOSITORY in 1 BLISTER PACK","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","43063-060-02","25 mg/1","SUPPOSITORY","RECTAL","ANDA040500","PD-Rx Pharmaceuticals, Inc.","43063-060","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/28/2011","N/A","ANDA","2 SUPPOSITORY in 1 BOTTLE, PLASTIC (43063-060-02)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","43063-060-04","25 mg/1","SUPPOSITORY","RECTAL","ANDA040500","PD-Rx Pharmaceuticals, Inc.","43063-060","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/28/2011","N/A","ANDA","4 SUPPOSITORY in 1 BOTTLE, PLASTIC (43063-060-04)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","43063-060-06","25 mg/1","SUPPOSITORY","RECTAL","ANDA040500","PD-Rx Pharmaceuticals, Inc.","43063-060","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/28/2011","N/A","ANDA","6 SUPPOSITORY in 1 BOTTLE, PLASTIC (43063-060-06)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","43063-405-04","25 mg/1","TABLET","ORAL","ANDA091179","PD-Rx Pharmaceuticals, Inc.","43063-405","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/21/2012","N/A","ANDA","4 TABLET in 1 BOTTLE, PLASTIC (43063-405-04)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","43063-405-05","25 mg/1","TABLET","ORAL","ANDA091179","PD-Rx Pharmaceuticals, Inc.","43063-405","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/21/2012","N/A","ANDA","5 TABLET in 1 BOTTLE, PLASTIC (43063-405-05)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","43063-405-06","25 mg/1","TABLET","ORAL","ANDA091179","PD-Rx Pharmaceuticals, Inc.","43063-405","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/21/2012","N/A","ANDA","6 TABLET in 1 BOTTLE, PLASTIC (43063-405-06)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","43063-405-10","25 mg/1","TABLET","ORAL","ANDA091179","PD-Rx Pharmaceuticals, Inc.","43063-405","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/21/2012","N/A","ANDA","10 TABLET in 1 BOTTLE, PLASTIC (43063-405-10)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","43063-405-12","25 mg/1","TABLET","ORAL","ANDA091179","PD-Rx Pharmaceuticals, Inc.","43063-405","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/21/2012","N/A","ANDA","12 TABLET in 1 BOTTLE, PLASTIC (43063-405-12)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","43063-405-15","25 mg/1","TABLET","ORAL","ANDA091179","PD-Rx Pharmaceuticals, Inc.","43063-405","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/21/2012","N/A","ANDA","15 TABLET in 1 BOTTLE, PLASTIC (43063-405-15)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","43063-405-20","25 mg/1","TABLET","ORAL","ANDA091179","PD-Rx Pharmaceuticals, Inc.","43063-405","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/21/2012","N/A","ANDA","20 TABLET in 1 BOTTLE, PLASTIC (43063-405-20)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","43063-405-25","25 mg/1","TABLET","ORAL","ANDA091179","PD-Rx Pharmaceuticals, Inc.","43063-405","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/21/2012","N/A","ANDA","25 TABLET in 1 BOTTLE, PLASTIC (43063-405-25)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","43063-405-30","25 mg/1","TABLET","ORAL","ANDA091179","PD-Rx Pharmaceuticals, Inc.","43063-405","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/21/2012","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (43063-405-30)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","43063-405-60","25 mg/1","TABLET","ORAL","ANDA091179","PD-Rx Pharmaceuticals, Inc.","43063-405","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/21/2012","N/A","ANDA","60 TABLET in 1 BOTTLE, PLASTIC (43063-405-60)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","43063-405-79","25 mg/1","TABLET","ORAL","ANDA091179","PD-Rx Pharmaceuticals, Inc.","43063-405","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/21/2012","N/A","ANDA","1 TABLET in 1 BOTTLE, PLASTIC (43063-405-79)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","43063-447-04","50 mg/1","TABLET","ORAL","ANDA091179","PD-Rx Pharmaceuticals, Inc.","43063-447","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/21/2012","N/A","ANDA","4 TABLET in 1 BOTTLE, PLASTIC (43063-447-04)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","45802-758-30","12.5 mg/1","SUPPOSITORY","RECTAL","ANDA040500","Padagis Israel Pharmaceuticals Ltd","45802-758","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/27/2006","N/A","ANDA","12 BLISTER PACK in 1 CARTON (45802-758-30)  / 1 SUPPOSITORY in 1 BLISTER PACK (45802-758-00)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","45802-759-30","25 mg/1","SUPPOSITORY","RECTAL","ANDA040500","Padagis Israel Pharmaceuticals Ltd","45802-759","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/17/2006","N/A","ANDA","12 BLISTER PACK in 1 CARTON (45802-759-30)  / 1 SUPPOSITORY in 1 BLISTER PACK (45802-759-00)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","50090-0879-0","50 mg/mL","INJECTION","INTRAMUSCULAR","ANDA083312","A-S Medication Solutions","50090-0879","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","ANDA","25 VIAL, SINGLE-DOSE in 1 PACKAGE (50090-0879-0)  / 1 mL in 1 VIAL, SINGLE-DOSE","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","50090-2747-1","25 mg/1","SUPPOSITORY","RECTAL","ANDA040500","A-S Medication Solutions","50090-2747","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/05/2017","N/A","ANDA","4 BLISTER PACK in 1 CARTON (50090-2747-1)  / 1 SUPPOSITORY in 1 BLISTER PACK","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","50090-2747-2","25 mg/1","SUPPOSITORY","RECTAL","ANDA040500","A-S Medication Solutions","50090-2747","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/11/2017","N/A","ANDA","6 BLISTER PACK in 1 CARTON (50090-2747-2)  / 1 SUPPOSITORY in 1 BLISTER PACK","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","50090-4811-0","25 mg/1","TABLET","ORAL","ANDA040596","A-S Medication Solutions","50090-4811","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/27/2019","N/A","ANDA","5 TABLET in 1 BOTTLE (50090-4811-0)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Phenothiazine_Antiemetics","PromethazineHydrochloride",FALSE,"nonproprietary","PromethazineHydrochloride","PromethazineHydrochloride_nonproprietary_raw.csv","Promethazine Hydrochloride","50090-4812-0","25 mg/1","TABLET","ORAL","ANDA040596","A-S Medication Solutions","50090-4812","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/27/2019","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-4812-0)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
