"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate","71335-1912-3","10 mg/1","TABLET","ORAL","ANDA202490","Bryant Ranch Prepack","71335-1912","Rizatriptan Benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","02/14/2022","N/A","ANDA","90 TABLET in 1 BLISTER PACK (71335-1912-3)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate","71335-1912-4","10 mg/1","TABLET","ORAL","ANDA202490","Bryant Ranch Prepack","71335-1912","Rizatriptan Benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","02/14/2022","N/A","ANDA","9 TABLET in 1 BLISTER PACK (71335-1912-4)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate","71335-1912-5","10 mg/1","TABLET","ORAL","ANDA202490","Bryant Ranch Prepack","71335-1912","Rizatriptan Benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","02/14/2022","N/A","ANDA","30 TABLET in 1 BLISTER PACK (71335-1912-5)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate","71335-1912-6","10 mg/1","TABLET","ORAL","ANDA202490","Bryant Ranch Prepack","71335-1912","Rizatriptan Benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","02/14/2022","N/A","ANDA","18 TABLET in 1 BLISTER PACK (71335-1912-6)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate","71335-1912-7","10 mg/1","TABLET","ORAL","ANDA202490","Bryant Ranch Prepack","71335-1912","Rizatriptan Benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","02/14/2022","N/A","ANDA","12 TABLET in 1 BLISTER PACK (71335-1912-7)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate","71335-2031-1","5 mg/1","TABLET","ORAL","ANDA203269","Bryant Ranch Prepack","71335-2031","Rizatriptan Benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","02/10/2022","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-2031-1)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate","71335-2031-2","5 mg/1","TABLET","ORAL","ANDA203269","Bryant Ranch Prepack","71335-2031","Rizatriptan Benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","02/10/2022","N/A","ANDA","18 TABLET in 1 BOTTLE (71335-2031-2)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate","71335-2536-1","5 mg/1","TABLET","ORAL","ANDA202490","Bryant Ranch Prepack","71335-2536","Rizatriptan Benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","12/10/2024","N/A","ANDA","30 TABLET in 1 BLISTER PACK (71335-2536-1)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate","71335-2536-2","5 mg/1","TABLET","ORAL","ANDA202490","Bryant Ranch Prepack","71335-2536","Rizatriptan Benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","12/10/2024","N/A","ANDA","18 TABLET in 1 BLISTER PACK (71335-2536-2)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate","71335-2536-3","5 mg/1","TABLET","ORAL","ANDA202490","Bryant Ranch Prepack","71335-2536","Rizatriptan Benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","12/10/2024","N/A","ANDA","12 TABLET in 1 BLISTER PACK (71335-2536-3)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate","71335-2979-1","5 mg/1","TABLET","ORAL","ANDA203269","Bryant Ranch Prepack","71335-2979","Rizatriptan Benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","11/06/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-2979-1)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate","71335-2979-2","5 mg/1","TABLET","ORAL","ANDA203269","Bryant Ranch Prepack","71335-2979","Rizatriptan Benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","11/06/2025","N/A","ANDA","12 TABLET in 1 BOTTLE (71335-2979-2)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate","71335-2982-1","10 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203062","Bryant Ranch Prepack","71335-2982","Rizatriptan Benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","02/04/2026","N/A","ANDA","9 TABLET, ORALLY DISINTEGRATING in 1 BOTTLE (71335-2982-1)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate","72189-447-18","10 mg/1","TABLET, FILM COATED","ORAL","ANDA203147","Direct_Rx","72189-447","Rizatriptan Benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","03/20/2023","N/A","ANDA","18 TABLET, FILM COATED in 1 CARTON (72189-447-18)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate","72189-512-18","5 mg/1","TABLET","ORAL","ANDA202490","Direct_Rx","72189-512","Rizatriptan Benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","09/11/2023","N/A","ANDA","18 TABLET in 1 BOTTLE (72189-512-18)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate","76420-908-18","5 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203062","Asclemed USA, Inc.","76420-908","Rizatriptan Benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","01/27/2025","N/A","ANDA","3 BLISTER PACK in 1 CARTON (76420-908-18) / 6 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate","76420-909-18","10 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203062","Asclemed USA, Inc.","76420-909","Rizatriptan Benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","01/27/2025","N/A","ANDA","3 BLISTER PACK in 1 CARTON (76420-909-18) / 6 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate","80425-0535-1","10 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203062","Advanced Rx of Tennessee, LLC","80425-0535","Rizatriptan Benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","10/15/2025","N/A","ANDA","3 BLISTER PACK in 1 CARTON (80425-0535-1) / 6 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate","82804-202-12","10 mg/1","TABLET","ORAL","ANDA202490","Proficient Rx LP","82804-202","Rizatriptan Benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","02/25/2025","N/A","ANDA","4 BLISTER PACK in 1 CARTON (82804-202-12) / 3 TABLET in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate ODT","72189-341-09","10 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203062","Direct Rx","72189-341","Rizatriptan Benzoate ODT","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","03/28/2022","N/A","ANDA","9 TABLET, ORALLY DISINTEGRATING in 1 BOTTLE (72189-341-09)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","Rizatriptan Benzoate ODT","72189-609-18","10 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203146","Direct_rx","72189-609","Rizatriptan Benzoate ODT","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","01/20/2025","N/A","ANDA","18 TABLET, ORALLY DISINTEGRATING in 1 CARTON (72189-609-18)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","rizatriptan benzoate","33342-093-04","5 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203146","Macleods Pharmaceuticals Limited","33342-093","rizatriptan benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","02/27/2023","N/A","ANDA","12 TABLET, ORALLY DISINTEGRATING in 1 CONTAINER (33342-093-04)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","rizatriptan benzoate","33342-093-07","5 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203146","Macleods Pharmaceuticals Limited","33342-093","rizatriptan benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","09/23/2014","N/A","ANDA","30 TABLET, ORALLY DISINTEGRATING in 1 CONTAINER (33342-093-07)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","rizatriptan benzoate","33342-093-12","5 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203146","Macleods Pharmaceuticals Limited","33342-093","rizatriptan benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","09/23/2014","N/A","ANDA","10 BLISTER PACK in 1 CARTON (33342-093-12) / 10 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","rizatriptan benzoate","33342-093-23","5 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203146","Macleods Pharmaceuticals Limited","33342-093","rizatriptan benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","02/27/2023","N/A","ANDA","18 TABLET, ORALLY DISINTEGRATING in 1 CONTAINER (33342-093-23)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","rizatriptan benzoate","33342-093-41","5 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203146","Macleods Pharmaceuticals Limited","33342-093","rizatriptan benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","06/04/2018","N/A","ANDA","3 BLISTER PACK in 1 CARTON (33342-093-41) / 6 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","rizatriptan benzoate","33342-093-45","5 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203146","Macleods Pharmaceuticals Limited","33342-093","rizatriptan benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","12/19/2018","N/A","ANDA","2 BLISTER PACK in 1 CARTON (33342-093-45) / 6 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","rizatriptan benzoate","33342-093-46","5 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203146","Macleods Pharmaceuticals Limited","33342-093","rizatriptan benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","09/23/2014","N/A","ANDA","200 TABLET, ORALLY DISINTEGRATING in 1 CONTAINER (33342-093-46)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","rizatriptan benzoate","33342-093-48","5 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203146","Macleods Pharmaceuticals Limited","33342-093","rizatriptan benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","09/23/2014","N/A","ANDA","4 POUCH in 1 CARTON (33342-093-48) / 1 BLISTER PACK in 1 POUCH / 10 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","rizatriptan benzoate","33342-093-52","5 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203146","Macleods Pharmaceuticals Limited","33342-093","rizatriptan benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","02/13/2017","N/A","ANDA","1 BLISTER PACK in 1 CARTON (33342-093-52) / 3 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","rizatriptan benzoate","33342-093-72","5 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203146","Macleods Pharmaceuticals Limited","33342-093","rizatriptan benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","02/13/2017","N/A","ANDA","6 BLISTER PACK in 1 CARTON (33342-093-72) / 3 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","rizatriptan benzoate","33342-093-73","5 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203146","Macleods Pharmaceuticals Limited","33342-093","rizatriptan benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","02/13/2017","N/A","ANDA","3 BLISTER PACK in 1 CARTON (33342-093-73) / 3 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","rizatriptan benzoate","33342-094-04","10 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203146","Macleods Pharmaceuticals Limited","33342-094","rizatriptan benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","02/27/2023","N/A","ANDA","12 TABLET, ORALLY DISINTEGRATING in 1 CONTAINER (33342-094-04)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","rizatriptan benzoate","33342-094-07","10 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203146","Macleods Pharmaceuticals Limited","33342-094","rizatriptan benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","09/23/2014","N/A","ANDA","30 TABLET, ORALLY DISINTEGRATING in 1 CONTAINER (33342-094-07)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","rizatriptan benzoate","33342-094-12","10 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203146","Macleods Pharmaceuticals Limited","33342-094","rizatriptan benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","09/23/2014","N/A","ANDA","10 BLISTER PACK in 1 CARTON (33342-094-12) / 10 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","rizatriptan benzoate","33342-094-23","10 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203146","Macleods Pharmaceuticals Limited","33342-094","rizatriptan benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","02/27/2023","N/A","ANDA","18 TABLET, ORALLY DISINTEGRATING in 1 CONTAINER (33342-094-23)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","RizatriptanBenzoate",FALSE,"nonproprietary","RizatriptanBenzoate","RizatriptanBenzoate_nonproprietary_raw.csv","rizatriptan benzoate","33342-094-41","10 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA203146","Macleods Pharmaceuticals Limited","33342-094","rizatriptan benzoate","RIZATRIPTAN BENZOATE","HUMAN PRESCRIPTION DRUG","06/04/2018","N/A","ANDA","3 BLISTER PACK in 1 CARTON (33342-094-41) / 6 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
