Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
ketorolac tromethamine,71335-3084-2,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA217038,Bryant Ranch Prepack,71335-3084,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,02/16/2026,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE (71335-3084-2)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,71872-7185-1,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA075784,"Medical Purchasing Solutions, LLC",71872-7185,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,12/05/2019,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 BAG (71872-7185-1) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac tromethamine,71872-7213-1,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA204216,"Medical Purchasing Solutions, LLC",71872-7213,Ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,05/12/2020,N/A,ANDA,1 VIAL in 1 BAG (71872-7213-1) / 1 mL in 1 VIAL,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac tromethamine,71872-7288-1,60 mg/2mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA204216,"Medical Purchasing Solutions, LLC",71872-7288,Ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,04/12/2022,N/A,ANDA,1 VIAL in 1 BAG (71872-7288-1) / 2 mL in 1 VIAL,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,71872-7327-1,30 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS,ANDA214456,"Medical Purchasing Solutions, LLC",71872-7327,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/21/2024,N/A,ANDA,1 VIAL in 1 BAG (71872-7327-1) / 1 mL in 1 VIAL,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,71872-7328-1,60 mg/2mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS,ANDA214456,"Medical Purchasing Solutions, LLC",71872-7328,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/06/2024,N/A,ANDA,1 VIAL in 1 BAG (71872-7328-1) / 2 mL in 1 VIAL,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,71872-7363-1,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA217789,"Medical Purchasing Solutions, LLC",71872-7363,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,11/07/2025,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 BAG (71872-7363-1) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,72162-2384-4,5 mg/mL,SOLUTION,OPHTHALMIC,ANDA203410,Bryant Ranch Prepack,72162-2384,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/03/2019,N/A,ANDA,10 mL in 1 BOTTLE (72162-2384-4),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,72162-2384-2,5 mg/mL,SOLUTION,OPHTHALMIC,ANDA203410,Bryant Ranch Prepack,72162-2384,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/03/2019,N/A,ANDA,5 mL in 1 BOTTLE (72162-2384-2),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,72189-335-05,5 mg/mL,SOLUTION,OPHTHALMIC,ANDA203410,Direct Rx,72189-335,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,03/07/2022,N/A,ANDA,5 mL in 1 BOTTLE (72189-335-05),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,72189-555-15,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA216759,Direct_Rx,72189-555,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/03/2024,N/A,ANDA,"15 TABLET, FILM COATED in 1 BOTTLE (72189-555-15)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,72189-555-30,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA216759,Direct_Rx,72189-555,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/03/2024,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (72189-555-30)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,72189-555-20,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA216759,Direct_Rx,72189-555,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/03/2024,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (72189-555-20)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,72189-555-10,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA216759,Direct_Rx,72189-555,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/03/2024,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE (72189-555-10)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,72189-583-01,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA204216,Direct_rx,72189-583,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/24/2024,N/A,ANDA,1 mL in 1 CARTON (72189-583-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
ketorolac tromethamine,72266-118-25,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA204216,FOSUN PHARMA USA INC,72266-118,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/23/2023,N/A,ANDA,25 VIAL in 1 CARTON (72266-118-25) / 1 mL in 1 VIAL (72266-118-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
ketorolac tromethamine,72266-119-25,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA204216,FOSUN PHARMA USA INC,72266-119,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/23/2023,N/A,ANDA,25 VIAL in 1 CARTON (72266-119-25) / 2 mL in 1 VIAL (72266-119-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
ketorolac tromethamine,72266-234-25,15 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA204216,FOSUN PHARMA USA INC,72266-234,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/23/2023,N/A,ANDA,25 VIAL in 1 CARTON (72266-234-25) / 1 mL in 1 VIAL (72266-234-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,72572-354-10,15 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA209900,"Civica, Inc.",72572-354,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,03/25/2023,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (72572-354-10) / 1 mL in 1 VIAL, SINGLE-DOSE (72572-354-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,72572-355-25,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA209900,"Civica, Inc.",72572-355,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,03/25/2023,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (72572-355-25) / 1 mL in 1 VIAL, SINGLE-DOSE (72572-355-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,72572-356-25,15 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA204216,"Civica, Inc.",72572-356,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,04/01/2026,N/A,ANDA,25 VIAL in 1 CARTON (72572-356-25) / 1 mL in 1 VIAL (72572-356-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,72572-357-25,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA204216,"Civica, Inc.",72572-357,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,04/01/2026,N/A,ANDA,25 VIAL in 1 CARTON (72572-357-25) / 1 mL in 1 VIAL (72572-357-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
KETOROLAC TROMETHAMINE,72603-153-25,15 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA217789,NorthStar Rx LLC,72603-153,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,07/08/2023,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (72603-153-25) / 1 mL in 1 VIAL, SINGLE-DOSE (72603-153-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,72603-161-25,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA217789,NorthStar Rx LLC,72603-161,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,07/08/2023,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (72603-161-25) / 1 mL in 1 VIAL, SINGLE-DOSE (72603-161-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,72603-172-25,60 mg/2mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA217789,NorthStar Rx LLC,72603-172,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,04/26/2024,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (72603-172-25) / 2 mL in 1 VIAL, SINGLE-DOSE (72603-172-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,72684-006-01,10 mg/1,TABLET,ORAL,ANDA216407,ATNAHS PHARMA US LIMITED,72684-006,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/21/2022,N/A,ANDA,100 TABLET in 1 BOTTLE (72684-006-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,72789-437-01,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA215745,"PD-Rx Pharmaceuticals, Inc.",72789-437,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/04/2024,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (72789-437-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,72789-437-20,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA215745,"PD-Rx Pharmaceuticals, Inc.",72789-437,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/10/2024,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (72789-437-20)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,72789-437-10,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA215745,"PD-Rx Pharmaceuticals, Inc.",72789-437,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,11/11/2024,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (72789-437-10)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,76045-104-10,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203242,"Fresenius Kabi USA, LLC",76045-104,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,11/02/2015,N/A,ANDA,"24 BLISTER PACK in 1 CARTON (76045-104-10) / 1 SYRINGE, GLASS in 1 BLISTER PACK / 1 mL in 1 SYRINGE, GLASS","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,76045-105-20,60 mg/2mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA203242,"Fresenius Kabi USA, LLC",76045-105,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,11/02/2015,N/A,ANDA,"24 BLISTER PACK in 1 CARTON (76045-105-20) / 1 SYRINGE, GLASS in 1 BLISTER PACK / 2 mL in 1 SYRINGE, GLASS","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,76045-107-10,15 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203242,"Fresenius Kabi USA, LLC",76045-107,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,11/02/2015,N/A,ANDA,"24 BLISTER PACK in 1 CARTON (76045-107-10) / 1 SYRINGE, GLASS in 1 BLISTER PACK / 1 mL in 1 SYRINGE, GLASS","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,76045-209-10,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203242,"Fresenius Kabi USA, LLC",76045-209,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/01/2020,N/A,ANDA,"24 BLISTER PACK in 1 CARTON (76045-209-10) / 1 SYRINGE, GLASS in 1 BLISTER PACK (76045-209-00) / 1 mL in 1 SYRINGE, GLASS","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,76420-032-60,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,"Asclemed USA, Inc.",76420-032,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/16/2022,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (76420-032-60)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,76420-032-10,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,"Asclemed USA, Inc.",76420-032,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/16/2022,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE (76420-032-10)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,76420-032-20,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,"Asclemed USA, Inc.",76420-032,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/16/2022,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (76420-032-20)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,76420-032-02,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,"Asclemed USA, Inc.",76420-032,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,11/10/2020,N/A,ANDA,"2 TABLET, FILM COATED in 1 BOTTLE (76420-032-02)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,76420-032-04,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,"Asclemed USA, Inc.",76420-032,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,11/10/2020,N/A,ANDA,"4 TABLET, FILM COATED in 1 BOTTLE (76420-032-04)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,76420-032-15,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,"Asclemed USA, Inc.",76420-032,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/16/2022,N/A,ANDA,"15 TABLET, FILM COATED in 1 BOTTLE (76420-032-15)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,76420-032-01,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,"Asclemed USA, Inc.",76420-032,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/16/2022,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (76420-032-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,76420-032-07,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,"Asclemed USA, Inc.",76420-032,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/06/2023,N/A,ANDA,"7 TABLET, FILM COATED in 1 BOTTLE (76420-032-07)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,76420-032-90,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,"Asclemed USA, Inc.",76420-032,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/16/2022,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (76420-032-90)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,76420-032-30,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,"Asclemed USA, Inc.",76420-032,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/16/2022,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (76420-032-30)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,76420-184-02,60 mg/2mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA074802,"Asclemed USA, Inc.",76420-184,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,11/18/2020,N/A,ANDA,"2 mL in 1 VIAL, SINGLE-DOSE (76420-184-02)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac tromethamine,76420-272-02,60 mg/2mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA204216,"Asclemed USA, Inc.",76420-272,Ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/02/2022,N/A,ANDA,2 mL in 1 VIAL (76420-272-02),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,80425-0139-3,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,"Advanced Rx Pharmacy of Tennessee, LLC",80425-0139,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/17/1998,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (80425-0139-3)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,80425-0139-1,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,"Advanced Rx Pharmacy of Tennessee, LLC",80425-0139,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/17/1998,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (80425-0139-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
