Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Aleve,0280-6000-32,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6000,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,02/26/2014,N/A,NDA,1 BOTTLE in 1 CARTON (0280-6000-32) / 320 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-6000-50,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6000,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,02/26/2014,N/A,NDA,1 BOTTLE in 1 CARTON (0280-6000-50) / 50 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-6000-70,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6000,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,03/18/2016,N/A,NDA,1 BOTTLE in 1 CARTON (0280-6000-70) / 150 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-6010-01,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6010,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,07/26/2002,N/A,NDA,1 BOTTLE in 1 CARTON (0280-6010-01) / 100 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-6010-50,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6010,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,07/26/2002,N/A,NDA,1 BOTTLE in 1 CARTON (0280-6010-50) / 50 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-6010-24,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6010,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,07/26/2002,N/A,NDA,1 BOTTLE in 1 CARTON (0280-6010-24) / 24 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-6010-10,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6010,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,07/26/2002,N/A,NDA,1 BOTTLE in 1 TRAY (0280-6010-10) / 10 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-6010-09,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6010,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,07/26/2002,N/A,NDA,90 TABLET in 1 BOTTLE (0280-6010-09),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-6010-07,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6010,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,07/26/2002,N/A,NDA,270 TABLET in 1 BOTTLE (0280-6010-07),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-6010-06,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6010,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,07/26/2002,N/A,NDA,225 TABLET in 1 BOTTLE (0280-6010-06),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
