Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Diclofenac Sodium,50090-0538-2,50 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA074514,A-S Medication Solutions,50090-0538,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,06/29/2016,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-0538-2)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Sodium,50090-0538-5,50 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA074514,A-S Medication Solutions,50090-0538,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,06/29/2016,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-0538-5)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Sodium,50090-0539-1,50 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA074514,A-S Medication Solutions,50090-0539,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,"14 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-0539-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Sodium,50090-0540-2,50 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA090066,A-S Medication Solutions,50090-0540,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-0540-2)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Sodium,50090-0540-0,50 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA090066,A-S Medication Solutions,50090-0540,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,"100 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-0540-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Sodium,50090-0540-5,50 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA090066,A-S Medication Solutions,50090-0540,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,03/28/2022,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-0540-5)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Sodium,50090-0541-1,50 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA090066,A-S Medication Solutions,50090-0541,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,"14 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-0541-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Sodium,50090-0541-0,50 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA090066,A-S Medication Solutions,50090-0541,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-0541-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Sodium,50090-0542-5,50 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075185,A-S Medication Solutions,50090-0542,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,07/20/2015,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-0542-5)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-0542-0,50 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075185,A-S Medication Solutions,50090-0542,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,"100 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-0542-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-0542-2,50 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075185,A-S Medication Solutions,50090-0542,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-0542-2)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-0545-9,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075185,A-S Medication Solutions,50090-0545,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,"180 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-0545-9)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-0545-8,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075185,A-S Medication Solutions,50090-0545,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-0545-8)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-0545-4,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075185,A-S Medication Solutions,50090-0545,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,"60 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-0545-4)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-0545-3,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075185,A-S Medication Solutions,50090-0545,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,"14 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-0545-3)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-0545-1,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075185,A-S Medication Solutions,50090-0545,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,"20 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-0545-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-0545-0,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075185,A-S Medication Solutions,50090-0545,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,"100 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-0545-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-0545-2,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075185,A-S Medication Solutions,50090-0545,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-0545-2)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-2454-0,1 mg/mL,SOLUTION/ DROPS,OPHTHALMIC,ANDA078792,A-S Medication Solutions,50090-2454,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,08/12/2016,N/A,ANDA,"1 BOTTLE, DROPPER in 1 CARTON (50090-2454-0) / 5 mL in 1 BOTTLE, DROPPER","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-3568-0,1 mg/mL,SOLUTION,OPHTHALMIC,ANDA078031,A-S Medication Solutions,50090-3568,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,08/31/2018,N/A,ANDA,5 mL in 1 BOTTLE (50090-3568-0),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-4020-0,10 mg/g,GEL,TOPICAL,ANDA209903,A-S Medication Solutions,50090-4020,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,01/04/2019,N/A,ANDA,1 TUBE in 1 CARTON (50090-4020-0) / 100 g in 1 TUBE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-4030-0,10 mg/g,GEL,TOPICAL,ANDA209903,A-S Medication Solutions,50090-4030,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,01/09/2019,N/A,ANDA,1 TUBE in 1 CARTON (50090-4030-0) / 100 g in 1 TUBE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-4172-1,100 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA075492,A-S Medication Solutions,50090-4172,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,03/07/2019,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (50090-4172-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-6713-0,16.05 mg/mL,SOLUTION,TOPICAL,ANDA203818,A-S Medication Solutions,50090-6713,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,10/02/2023,N/A,ANDA,"1 BOTTLE, DROPPER in 1 CARTON (50090-6713-0) / 150 mL in 1 BOTTLE, DROPPER","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-6924-0,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA077863,A-S Medication Solutions,50090-6924,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,12/14/2023,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-6924-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-6998-0,10 mg/g,GEL,TOPICAL,ANDA210986,A-S Medication Solutions,50090-6998,"Diclofenac Sodium Topical Gel, 1%,",DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,12/27/2023,N/A,ANDA,1 TUBE in 1 CARTON (50090-6998-0) / 100 g in 1 TUBE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-7243-0,10 mg/g,GEL,TOPICAL,ANDA210986,A-S Medication Solutions,50090-7243,"Diclofenac Sodium Topical Gel, 1%,",DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,09/11/2024,N/A,ANDA,1 TUBE in 1 CARTON (50090-7243-0) / 100 g in 1 TUBE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-7632-0,20 mg/g,SOLUTION,TOPICAL,ANDA213040,A-S Medication Solutions,50090-7632,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,08/18/2025,N/A,ANDA,1 BOTTLE in 1 CARTON (50090-7632-0) / 112 g in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-7646-9,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA216548,A-S Medication Solutions,50090-7646,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,09/03/2025,N/A,ANDA,"180 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7646-9)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Sodium,50090-7646-8,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA216548,A-S Medication Solutions,50090-7646,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,09/03/2025,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7646-8)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Sodium,50090-7646-4,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA216548,A-S Medication Solutions,50090-7646,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,09/03/2025,N/A,ANDA,"60 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7646-4)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Sodium,50090-7646-3,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA216548,A-S Medication Solutions,50090-7646,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,09/03/2025,N/A,ANDA,"14 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7646-3)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Sodium,50090-7646-2,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA216548,A-S Medication Solutions,50090-7646,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,09/03/2025,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7646-2)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Sodium,50090-7646-1,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA216548,A-S Medication Solutions,50090-7646,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,09/03/2025,N/A,ANDA,"20 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7646-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Sodium,50090-7646-0,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA216548,A-S Medication Solutions,50090-7646,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,09/03/2025,N/A,ANDA,"100 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7646-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Sodium,50090-7647-0,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA216548,A-S Medication Solutions,50090-7647,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,09/03/2025,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7647-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-7818-0,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075185,A-S Medication Solutions,50090-7818,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,12/11/2025,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7818-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-7838-2,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075185,A-S Medication Solutions,50090-7838,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,12/29/2025,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7838-2)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-7838-3,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075185,A-S Medication Solutions,50090-7838,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,12/29/2025,N/A,ANDA,"14 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7838-3)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-7838-0,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075185,A-S Medication Solutions,50090-7838,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,12/29/2025,N/A,ANDA,"100 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7838-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-7838-1,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075185,A-S Medication Solutions,50090-7838,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,12/29/2025,N/A,ANDA,"20 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7838-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-7838-4,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075185,A-S Medication Solutions,50090-7838,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,12/29/2025,N/A,ANDA,"60 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7838-4)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-7838-8,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075185,A-S Medication Solutions,50090-7838,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,12/29/2025,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7838-8)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-7838-9,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075185,A-S Medication Solutions,50090-7838,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,12/29/2025,N/A,ANDA,"180 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7838-9)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Sodium,50090-7839-0,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075185,A-S Medication Solutions,50090-7839,Diclofenac Sodium,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,12/29/2025,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7839-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
DICLOFENAC SODIUM,50090-7855-9,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075281,A-S Medication Solutions,50090-7855,DICLOFENAC SODIUM,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,01/14/2026,N/A,ANDA,"180 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7855-9)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
DICLOFENAC SODIUM,50090-7855-4,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075281,A-S Medication Solutions,50090-7855,DICLOFENAC SODIUM,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,01/14/2026,N/A,ANDA,"60 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7855-4)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
DICLOFENAC SODIUM,50090-7855-2,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075281,A-S Medication Solutions,50090-7855,DICLOFENAC SODIUM,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,01/14/2026,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7855-2)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
DICLOFENAC SODIUM,50090-7855-8,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075281,A-S Medication Solutions,50090-7855,DICLOFENAC SODIUM,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,01/14/2026,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7855-8)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
DICLOFENAC SODIUM,50090-7855-0,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA075281,A-S Medication Solutions,50090-7855,DICLOFENAC SODIUM,DICLOFENAC SODIUM,HUMAN PRESCRIPTION DRUG,01/14/2026,N/A,ANDA,"100 TABLET, DELAYED RELEASE in 1 BOTTLE (50090-7855-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
