"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","BHI Sinus","62795-1017-3","6 [hp_X]/1, 6 [hp_X]/1, 6 [hp_X]/1, 8 [hp_X]/1, 8 [hp_X]/1, 4 [hp_X]/1, 6 [hp_X]/1","TABLET","ORAL",NA,"MediNatura Inc","62795-1017","EUPHORBIA RESINIFERA RESIN, GOLDENSEAL, POTASSIUM DICHROMATE, POTASSIUM IODIDE, PHOSPHORUS, PULSATILLA VULGARIS, and THUJA OCCIDENTALIS LEAFY TWIG","EUPHORBIA RESINIFERA RESIN; GOLDENSEAL; PHOSPHORUS; POTASSIUM DICHROMATE; POTASSIUM IODIDE; PULSATILLA VULGARIS; THUJA OCCIDENTALIS LEAFY TWIG","HUMAN OTC DRUG","01/01/2015","N/A","UNAPPROVED HOMEOPATHIC","1 BOTTLE in 1 CARTON (62795-1017-3) / 100 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","BLISTER HP","43406-0625-1","30 [hp_C]/mL, 30 [hp_C]/mL, 30 [hp_C]/mL, 30 [hp_C]/mL, 30 [hp_C]/mL, 30 [hp_C]/mL, 30 [hp_C]/mL, 30 [hp_C]/mL, 30 [hp_C]/mL, 30 [hp_C]/mL, 30 [hp_C]/mL","LIQUID","ORAL",NA,"Natural Creations, Inc.","43406-0625","Juglans Cinerea Branch Bark/Root Bark, Potassium Iodide, Lycopodium Clavatum Spore, Mercury, Sodium Chloride, Nitric Acid, Phosphorus, Ranunculus Bulbosus, Toxicodendron Pubescens Leaf, Sepia Officinalis Juice, Thuja Occidentalis Leafy Twig.","JUGLANS CINEREA BRANCH BARK/ROOT BARK; LYCOPODIUM CLAVATUM SPORE; MERCURY; NITRIC ACID; PHOSPHORUS; POTASSIUM IODIDE; RANUNCULUS BULBOSUS; SEPIA OFFICINALIS JUICE; SODIUM CHLORIDE; THUJA OCCIDENTALIS LEAFY TWIG; TOXICODENDRON PUBESCENS LEAF","HUMAN OTC DRUG","06/01/2016","N/A","UNAPPROVED HOMEOPATHIC","30 mL in 1 BOTTLE, DROPPER (43406-0625-1)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","BM Potassium iodide (Kali Iod) 6X","85816-1033-1","6 [hp_X]/60mg","TABLET","ORAL",NA,"BM Private Limited","85816-1033","BM Potassium iodide (Kali Iod)","POTASSIUM IODIDE","HUMAN OTC DRUG","06/01/2025","N/A","UNAPPROVED HOMEOPATHIC","30000 mg in 1 BOTTLE, GLASS (85816-1033-1)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","Baby Tiny Cold Daytime and Nighttime","54973-3307-2",NA,"KIT",NA,NA,"Hyland's Inc.","54973-3307","eupatorium perfoliatum flowering top, euphrasia stricta, gelsemium sempervirens root, potassium iodide, and matricaria recutita",NA,"HUMAN OTC DRUG","08/06/2024","N/A","UNAPPROVED HOMEOPATHIC","1 KIT in 1 CARTON (54973-3307-2) * 1 BOTTLE, PLASTIC in 1 CARTON (54973-3158-1) / 125 TABLET, SOLUBLE in 1 BOTTLE, PLASTIC * 1 BOTTLE, PLASTIC in 1 CARTON (54973-3252-1) / 125 TABLET in 1 BOTTLE, PLASTIC","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","D-12","58264-0012-1","3 [hp_X]/mL, 3 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 5 [hp_X]/mL, 5 [hp_X]/mL, 3 [hp_X]/mL, 5 [hp_X]/mL, 6 [hp_X]/mL","SOLUTION","SUBLINGUAL",NA,"DNA Labs, Inc.","58264-0012","POTASSIUM IODIDE, CALCIUM IODIDE, ARSENIC TRIIODIDE, BARIUM CHLORIDE DIHYDRATE, NITROGLYCERIN, conium maculatum flowering top, Arnica montana, Phosphorus, and GOLD TRICHLORIDE","ARNICA MONTANA; ARSENIC TRIIODIDE; BARIUM CHLORIDE DIHYDRATE; CALCIUM IODIDE; CONIUM MACULATUM FLOWERING TOP; GOLD TRICHLORIDE; NITROGLYCERIN; PHOSPHORUS; POTASSIUM IODIDE","HUMAN OTC DRUG","01/01/1990","N/A","UNAPPROVED HOMEOPATHIC","29.57 mL in 1 BOTTLE, GLASS (58264-0012-1)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Nitrate Vasodilator [EPC], Nitrates [CS], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Vasodilation [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","D-138","58264-0146-1","1 [hp_X]/mL, 2 [hp_X]/mL, 1 [hp_X]/mL, 1 [hp_X]/mL, 3 [hp_X]/mL, 6 [hp_X]/mL, 4 [hp_X]/mL, 3 [hp_X]/mL, 6 [hp_X]/mL","SOLUTION","SUBLINGUAL",NA,"DNA Labs, Inc.","58264-0146","garlic, viscum album fruiting top, olea europaea flower bud, prunus dulcis flower, pyridoxine hydrochloride, cyanocobalamin, folic acid, potassium iodide, and cholesterol","CHOLESTEROL; CYANOCOBALAMIN; FOLIC ACID; GARLIC; OLEA EUROPAEA FLOWER BUD; POTASSIUM IODIDE; PRUNUS DULCIS FLOWER; PYRIDOXINE HYDROCHLORIDE; VISCUM ALBUM FRUITING TOP","HUMAN OTC DRUG","01/01/1990","N/A","UNAPPROVED HOMEOPATHIC","29.57 mL in 1 BOTTLE, GLASS (58264-0146-1)","Allergens [CS], Analogs/Derivatives [Chemical/Ingredient], Cell-mediated Immunity [PE], Dietary Proteins [CS], Increased Histamine Release [PE], Non-Standardized Food Allergenic Extract [EPC], Plant Proteins [CS], Vitamin B 12 [CS], Vitamin B 6 [Chemical/Ingredient], Vitamin B12 [EPC], Vitamin B6 Analog [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","D-86","58264-0092-1","30 [hp_X]/mL, 30 [hp_X]/mL, 30 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 8 [hp_X]/mL, 6 [hp_X]/mL","SOLUTION","SUBLINGUAL",NA,"DNA Labs, Inc.","58264-0092","Arnica montana, Silicon dioxide, Sodium chloride, Lead acetate anhydrous, Selenicereus grandiflorus stem, Tribasic calcium phosphate, and Potassium iodide","ARNICA MONTANA; LEAD ACETATE ANHYDROUS; POTASSIUM IODIDE; SELENICEREUS GRANDIFLORUS STEM; SILICON DIOXIDE; SODIUM CHLORIDE; TRIBASIC CALCIUM PHOSPHATE","HUMAN OTC DRUG","01/01/1990","N/A","UNAPPROVED HOMEOPATHIC","29.57 mL in 1 BOTTLE, GLASS (58264-0092-1)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","D-99","58264-0105-1","6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 21 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 2 [hp_X]/mL","SOLUTION","SUBLINGUAL",NA,"DNA Labs, Inc.","58264-0105","atropa belladonna, nitroglycerin, lactic acid, unspecified form, scrophularia nodosa, aloe, radium bromide, potassium iodide, sus scrofa bone marrow, zinc, and citric acid monohydrate","ALOE; ATROPA BELLADONNA; CITRIC ACID MONOHYDRATE; LACTIC ACID, UNSPECIFIED FORM; NITROGLYCERIN; POTASSIUM IODIDE; RADIUM BROMIDE; SCROPHULARIA NODOSA; SUS SCROFA BONE MARROW; ZINC","HUMAN OTC DRUG","01/01/1990","N/A","UNAPPROVED HOMEOPATHIC","29.57 mL in 1 BOTTLE, GLASS (58264-0105-1)","Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Nitrate Vasodilator [EPC], Nitrates [CS], Vasodilation [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","Embriva","85477-322-30","2.5 mg/1, .15 mg/1, 125 mg/1, .0125 mg/1, 1.4 mg/1, 1 mg/1, 1 mg/1, 200 mg/1, 13 mg/1","TABLET","ORAL",NA,"Oncora Pharma, LLC","85477-322","ASCORBIC ACID, CHOLECALCIFEROL, THIAMINE, PYRIDOXAL PHOSPHATE, FOLIC ACID, METHYLCOBALAMIN, CALCIUM CARBONATE, FERROUS GLUCONATE, POTASSIUM IODIDE","ASCORBIC ACID; CALCIUM CARBONATE; CHOLECALCIFEROL; FERROUS GLUCONATE; FOLIC ACID; METHYLCOBALAMIN; POTASSIUM IODIDE; PYRIDOXAL PHOSPHATE ANHYDROUS; THIAMINE","HUMAN PRESCRIPTION DRUG","08/08/2025","N/A","UNAPPROVED DRUG OTHER","30 TABLET in 1 BOTTLE, PLASTIC (85477-322-30)","Ascorbic Acid [CS], Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Vitamin C [EPC], Vitamin D [CS], Vitamin D [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","Florraxyl (E)","84460-903-30",NA,NA,NA,NA,"Florrax Pharmaceutical",NA,NA,NA,NA,NA,"N/A",NA,NA,"N/A","N/A","N/A",NA,3,TRUE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","Gestyra","85477-922-30","125 mg/1, 12.5 ug/1, 1.4 mg/1, 2.5 mg/1, 1 mg/1, 1000 ug/1, 200 mg/1, 13 mg/1, .15 mg/1","TABLET","ORAL",NA,"Oncora Pharma LLC","85477-922","ASCORBIC ACID, CHOLECALCIFEROL, THIAMINE, PYRIDOXAL PHOSPHATE, FOLIC ACID, METHYLCOBALAMIN, CALCIUM CARBONATE, FERROUS GLUCONATE, POTASSIUM IODIDE","ASCORBIC ACID; CALCIUM CARBONATE; CHOLECALCIFEROL; FERROUS GLUCONATE; FOLIC ACID; METHYLCOBALAMIN; POTASSIUM IODIDE; PYRIDOXAL PHOSPHATE ANHYDROUS; THIAMINE","HUMAN PRESCRIPTION DRUG","12/22/2025","N/A","UNAPPROVED DRUG OTHER","30 TABLET in 1 BOTTLE, PLASTIC (85477-922-30)","Ascorbic Acid [CS], Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Vitamin C [EPC], Vitamin D [CS], Vitamin D [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","Hendel Sinus Relief","62795-1134-2","3 [hp_X]/1, 4 [hp_X]/1, 6 [hp_X]/1, 6 [hp_X]/1, 6 [hp_X]/1, 6 [hp_X]/1, 8 [hp_X]/1, 10 [hp_X]/1, 12 [hp_X]/1","TABLET","ORAL",NA,"MediNatura Inc","62795-1134","ECHINACEA PURPUREA, ANEMONE PULSATILLA, EUPATORIUM PERFOLIATUM FLOWERING, GOLDENSEAL, POTASSDICHROMATE, LUFFA OPERCULATA FRUIT, POTASSIUM IODIDE, CALCIUM SULFIDE and MERCURIC SULFIDE","ANEMONE PULSATILLA; CALCIUM SULFIDE; ECHINACEA PURPUREA; EUPATORIUM PERFOLIATUM FLOWERING TOP; GOLDENSEAL; LUFFA OPERCULATA FRUIT; MERCURIC SULFIDE; POTASSIUM DICHROMATE; POTASSIUM IODIDE","HUMAN OTC DRUG","06/22/2016","04/30/2027","UNAPPROVED HOMEOPATHIC","100 TABLET in 1 PACKAGE (62795-1134-2)","N/A","N/A","No","N/A",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","IOSAT","51803-001-01","130 mg/1","TABLET","ORAL","NDA018664","Anbex Inc.","51803-001","Potassium Iodide","POTASSIUM IODIDE","HUMAN OTC DRUG","10/14/1982","N/A","NDA","14 TABLET in 1 PACKAGE (51803-001-01)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","IOSAT","51803-001-10","130 mg/1","TABLET","ORAL","NDA018664","Anbex Inc.","51803-001","Potassium Iodide","POTASSIUM IODIDE","HUMAN OTC DRUG","08/16/2016","N/A","NDA","10 PACKAGE in 1 BAG (51803-001-10) / 14 TABLET in 1 PACKAGE (51803-001-01)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","IOSAT","51803-002-01","65 mg/1","TABLET","ORAL","NDA018664","Anbex Inc.","51803-002","Potassium Iodide","POTASSIUM IODIDE","HUMAN OTC DRUG","05/01/2013","N/A","NDA","20 TABLET in 1 PACKAGE (51803-002-01)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","IOSAT","51803-002-02","65 mg/1","TABLET","ORAL","NDA018664","Anbex Inc.","51803-002","Potassium Iodide","POTASSIUM IODIDE","HUMAN OTC DRUG","11/23/2015","N/A","NDA","14 TABLET in 1 PACKAGE (51803-002-02)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","KALI IODATUM 1X","43406-0094-1","1 [hp_X]/mL","LIQUID","ORAL",NA,"Natural Creations, Inc.","43406-0094","Potassium Iodide","POTASSIUM IODIDE","HUMAN OTC DRUG","05/29/2007","N/A","UNAPPROVED HOMEOPATHIC","30 mL in 1 BOTTLE, DROPPER (43406-0094-1)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","Kali iodatum","0220-2798-41","5 [hp_C]/5[hp_C]","PELLET","ORAL",NA,"Boiron","0220-2798","POTASSIUM IODIDE","POTASSIUM IODIDE","HUMAN OTC DRUG","03/03/1983","N/A","UNAPPROVED HOMEOPATHIC","5 [hp_C] in 1 TUBE (0220-2798-41)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","Kali iodatum","0220-2799-41","6 [hp_C]/6[hp_C]","PELLET","ORAL",NA,"Boiron","0220-2799","POTASSIUM IODIDE","POTASSIUM IODIDE","HUMAN OTC DRUG","03/03/1983","N/A","UNAPPROVED HOMEOPATHIC","6 [hp_C] in 1 TUBE (0220-2799-41)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","Kali iodatum","0220-2800-41","9 [hp_C]/9[hp_C]","PELLET","ORAL",NA,"Boiron","0220-2800","POTASSIUM IODIDE","POTASSIUM IODIDE","HUMAN OTC DRUG","03/03/1983","N/A","UNAPPROVED HOMEOPATHIC","9 [hp_C] in 1 TUBE (0220-2800-41)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","Kali iodatum","0220-2801-41","12 [hp_C]/12[hp_C]","PELLET","ORAL",NA,"Boiron","0220-2801","POTASSIUM IODIDE","POTASSIUM IODIDE","HUMAN OTC DRUG","03/03/1983","N/A","UNAPPROVED HOMEOPATHIC","12 [hp_C] in 1 TUBE (0220-2801-41)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","Kali iodatum","0220-2802-41","30 [hp_C]/30[hp_C]","PELLET","ORAL",NA,"Boiron","0220-2802","POTASSIUM IODIDE","POTASSIUM IODIDE","HUMAN OTC DRUG","03/03/1983","N/A","UNAPPROVED HOMEOPATHIC","30 [hp_C] in 1 TUBE (0220-2802-41)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","Kali iodatum","0220-2803-41","200 [kp_C]/200[kp_C]","PELLET","ORAL",NA,"Boiron","0220-2803","POTASSIUM IODIDE","POTASSIUM IODIDE","HUMAN OTC DRUG","03/03/1983","N/A","UNAPPROVED HOMEOPATHIC","200 [kp_C] in 1 TUBE (0220-2803-41)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","Kali iodatum","0220-2804-41","1 [hp_M]/[hp_M]","PELLET","ORAL",NA,"Boiron","0220-2804","POTASSIUM IODIDE","POTASSIUM IODIDE","HUMAN OTC DRUG","03/03/1983","N/A","UNAPPROVED HOMEOPATHIC","1 [hp_M] in 1 TUBE (0220-2804-41)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","Kali iodatum","0220-2805-41","30 [hp_X]/30[hp_X]","PELLET","ORAL",NA,"Boiron","0220-2805","POTASSIUM IODIDE","POTASSIUM IODIDE","HUMAN OTC DRUG","03/03/1983","N/A","UNAPPROVED HOMEOPATHIC","30 [hp_X] in 1 TUBE (0220-2805-41)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","Kali iodatum","0220-2887-41","6 [hp_X]/1","PELLET","ORAL",NA,"Boiron","0220-2887","POTASSIUM IODIDE","POTASSIUM IODIDE","HUMAN OTC DRUG","03/03/1983","N/A","UNAPPROVED HOMEOPATHIC","80 PELLET in 1 TUBE (0220-2887-41)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","N-14","58264-0212-1","4 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 4 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 200 [hp_X]/mL, 200 [hp_X]/mL, 200 [hp_X]/mL, 200 [hp_X]/mL, 200 [hp_X]/mL","SOLUTION","SUBLINGUAL",NA,"DNA Labs, Inc.","58264-0212","Fucus vesiculosus, Sodium chloride, Lycopus virginicus, Spongia officinalis skeleton, roasted, Potassium iodide, Calcium iodide, Thyroid, Unspecified, Bos taurus adrenal gland, Bos Taurus Pituitary Gland, Posterior, Bos taurus thymus, and Sus scrofa spleen","BOS TAURUS ADRENAL GLAND; BOS TAURUS PITUITARY GLAND, POSTERIOR; BOS TAURUS THYMUS; CALCIUM IODIDE; FUCUS VESICULOSUS; LYCOPUS VIRGINICUS; POTASSIUM IODIDE; SODIUM CHLORIDE; SPONGIA OFFICINALIS SKELETON, ROASTED; SUS SCROFA SPLEEN; THYROID, UNSPECIFIED","HUMAN OTC DRUG","01/01/1990","N/A","UNAPPROVED HOMEOPATHIC","29.57 mL in 1 BOTTLE, GLASS (58264-0212-1)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","NESTABS","50967-219-90","30 [iU]/1, 3 mg/1, 1 mg/1, 20 mg/1, 10 ug/1, 100 ug/1, 10 mg/1, 120 mg/1, 3 mg/1, 450 [iU]/1, 50 mg/1, 155 mg/1, 45 mg/1, 32 mg/1, 55 mg/1","TABLET, FILM COATED","ORAL",NA,"WOMENS CHOICE PHARMACEUTICALS LLC","50967-219","Multi-vitamin/Mineral Supplement with Sodium Ascorbate, Cholecalciferol, di-alpha-Tocopheryl Acetate, Thiamine Mononitrate, Riboflavin, Niacinamide, Pyridoxine HCL, Folic Acid, Cyanocobalamin, Calcium Formate, Calcium Carbonate, Ferrous (II) bis-Glycinate Chelate, Potassium Iodide, Zinc Oxide, and Choline Bitartrate",".ALPHA.-TOCOPHEROL ACETATE, D-; CALCIUM CARBONATE; CALCIUM FORMATE; CHOLECALCIFEROL; CHOLINE BITARTRATE; CYANOCOBALAMIN; FERROUS BISGLYCINATE; FOLIC ACID; NIACINAMIDE; POTASSIUM IODIDE; PYRIDOXINE HYDROCHLORIDE; RIBOFLAVIN; SODIUM ASCORBATE; THIAMINE MONONITRATE; ZINC OXIDE","HUMAN PRESCRIPTION DRUG","02/01/2011","N/A","UNAPPROVED DRUG OTHER","1 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (50967-219-90)","Analogs/Derivatives [Chemical/Ingredient], Ascorbic Acid [CS], Blood Coagulation Factor [EPC], Blood Coagulation Factor [EPC], Calcium [CS], Calcium [CS], Cations, Divalent [CS], Cations, Divalent [CS], Copper Absorption Inhibitor [EPC], Decreased Copper Ion Absorption [PE], Increased Coagulation Factor Activity [PE], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Phosphate Chelating Activity [MoA], Vitamin B 12 [CS], Vitamin B 6 [Chemical/Ingredient], Vitamin B12 [EPC], Vitamin B6 Analog [EPC], Vitamin C [EPC], Vitamin D [CS], Vitamin D [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","NESTABS DHA","50967-317-30",NA,"KIT",NA,NA,"WOMENS CHOICE PHARMACEUTICALS LLC","50967-317","Sodium Ascorbate, Cholecalciferol, di-alpha-Tocopheryl Acetate, Thiamine Mononitrate, Riboflavin, Niacinamide, Pyridoxine HCL, Folic Acid, Cyanocobalamin, Calcium Formate, Calcium Carbonate, Ferrous (II) bis-Glycinate Chelate, Potassium Iodide, Zinc Oxide, Choline Bitartrate, with doconexent and icosapent",NA,"HUMAN PRESCRIPTION DRUG","02/01/2011","N/A","UNAPPROVED DRUG OTHER","4 BLISTER PACK in 1 CARTON (50967-317-30) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"Metabolic_and_Related_Medication","Antithyroid_Agents","PotassiumIodide",FALSE,"nonproprietary","PotassiumIodide","PotassiumIodide_nonproprietary_raw.csv","PNV-Omega","42192-332-30","85 mg/1, 200 [iU]/1, 10 [iU]/1, 25 mg/1, 1 mg/1, 12 ug/1, 250 ug/1, 140 mg/1, 28 mg/1, 150 ug/1, 45 mg/1, 300 mg/1, 40 mg/1","CAPSULE, GELATIN COATED","ORAL",NA,"Acella Pharmaceuticals, LLC","42192-332","ascorbic acid, cholecalciferol, .alpha.-tocopherol, pyridoxine hydrochloride, folic acid, cyanocobalamin, calcium corbonate, ferrous fumarate, potassium iodide, magnesium, doconexent, icosapent","ASCORBIC ACID; CHOLECALCIFEROL; .ALPHA.-TOCOPHEROL; PYRIDOXINE HYDROCHLORIDE; FOLIC ACID; CYANOCOBALAMIN; BIOTIN; CALCIUM CARBONATE; FERROUS FUMARATE; POTASSIUM IODIDE; MAGNESIUM OXIDE; DOCONEXENT; ICOSAPENT","HUMAN PRESCRIPTION DRUG","08/19/2010","N/A","UNAPPROVED DRUG OTHER","30 CAPSULE, GELATIN COATED in 1 BOTTLE (42192-332-30)","Analogs/Derivatives [Chemical/Ingredient], Ascorbic Acid [CS], Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE], Vitamin B 12 [CS], Vitamin B 6 [Chemical/Ingredient], Vitamin B12 [EPC], Vitamin B6 Analog [EPC], Vitamin C [EPC], Vitamin D [CS], Vitamin D [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
