Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Hydroxychloroquine sulfate,71335-0897-7,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040657,Bryant Ranch Prepack,71335-0897,Hydroxychloroquine sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,07/09/2024,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE (71335-0897-7)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
Hydroxychloroquine sulfate,71335-0897-8,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040657,Bryant Ranch Prepack,71335-0897,Hydroxychloroquine sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,07/09/2024,N/A,ANDA,"14 TABLET, FILM COATED in 1 BOTTLE (71335-0897-8)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
Hydroxychloroquine Sulfate,71335-1523-4,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA210577,Bryant Ranch Prepack,71335-1523,Hydroxychloroquine Sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,09/21/2022,N/A,ANDA,"180 TABLET, FILM COATED in 1 BOTTLE (71335-1523-4)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2027
Hydroxychloroquine Sulfate,71335-1523-3,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA210577,Bryant Ranch Prepack,71335-1523,Hydroxychloroquine Sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,08/03/2020,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (71335-1523-3)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2027
Hydroxychloroquine Sulfate,71335-1523-1,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA210577,Bryant Ranch Prepack,71335-1523,Hydroxychloroquine Sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,03/26/2020,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (71335-1523-1)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2027
Hydroxychloroquine Sulfate,71335-1523-8,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA210577,Bryant Ranch Prepack,71335-1523,Hydroxychloroquine Sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,09/21/2022,N/A,ANDA,"14 TABLET, FILM COATED in 1 BOTTLE (71335-1523-8)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2027
Hydroxychloroquine Sulfate,71335-1523-2,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA210577,Bryant Ranch Prepack,71335-1523,Hydroxychloroquine Sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,03/13/2020,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (71335-1523-2)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2027
Hydroxychloroquine Sulfate,71335-1523-9,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA210577,Bryant Ranch Prepack,71335-1523,Hydroxychloroquine Sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,09/21/2022,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (71335-1523-9)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2027
Hydroxychloroquine Sulfate,71335-1523-7,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA210577,Bryant Ranch Prepack,71335-1523,Hydroxychloroquine Sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,09/21/2022,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE (71335-1523-7)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2027
Hydroxychloroquine Sulfate,71335-1523-6,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA210577,Bryant Ranch Prepack,71335-1523,Hydroxychloroquine Sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,09/21/2022,N/A,ANDA,"120 TABLET, FILM COATED in 1 BOTTLE (71335-1523-6)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2027
Hydroxychloroquine Sulfate,71335-1523-5,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA210577,Bryant Ranch Prepack,71335-1523,Hydroxychloroquine Sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,02/26/2020,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (71335-1523-5)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2027
