"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Other","Antibiotics","Metronidazole",FALSE,"nonproprietary","Metronidazole","Metronidazole_nonproprietary_raw.csv","metronidazole","85766-024-14","500 mg/1","TABLET","ORAL","ANDA206560","Sportpharm LLC","85766-024","metronidazole","METRONIDAZOLE","HUMAN PRESCRIPTION DRUG","08/05/2025","N/A","ANDA","14 TABLET in 1 BOTTLE (85766-024-14)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","Metronidazole",FALSE,"nonproprietary","Metronidazole","Metronidazole_nonproprietary_raw.csv","metronidazole","85766-024-20","500 mg/1","TABLET","ORAL","ANDA206560","Sportpharm LLC","85766-024","metronidazole","METRONIDAZOLE","HUMAN PRESCRIPTION DRUG","08/05/2025","N/A","ANDA","20 TABLET in 1 BOTTLE (85766-024-20)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","Metronidazole",FALSE,"nonproprietary","Metronidazole","Metronidazole_nonproprietary_raw.csv","metronidazole","85766-024-30","500 mg/1","TABLET","ORAL","ANDA206560","Sportpharm LLC","85766-024","metronidazole","METRONIDAZOLE","HUMAN PRESCRIPTION DRUG","08/05/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (85766-024-30)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","Metronidazole",FALSE,"nonproprietary","Metronidazole","Metronidazole_nonproprietary_raw.csv","metronidazole","85766-024-50","500 mg/1","TABLET","ORAL","ANDA206560","Sportpharm LLC","85766-024","metronidazole","METRONIDAZOLE","HUMAN PRESCRIPTION DRUG","08/05/2025","N/A","ANDA","50 TABLET in 1 BOTTLE (85766-024-50)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","Metronidazole",FALSE,"nonproprietary","Metronidazole","Metronidazole_nonproprietary_raw.csv","metronidazole","85766-024-60","500 mg/1","TABLET","ORAL","ANDA206560","Sportpharm LLC","85766-024","metronidazole","METRONIDAZOLE","HUMAN PRESCRIPTION DRUG","08/05/2025","N/A","ANDA","60 TABLET in 1 BOTTLE (85766-024-60)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","Metronidazole",FALSE,"nonproprietary","Metronidazole","Metronidazole_nonproprietary_raw.csv","metronidazole","85766-024-90","500 mg/1","TABLET","ORAL","ANDA206560","Sportpharm LLC","85766-024","metronidazole","METRONIDAZOLE","HUMAN PRESCRIPTION DRUG","08/05/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (85766-024-90)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","Metronidazole",FALSE,"nonproprietary","Metronidazole","Metronidazole_nonproprietary_raw.csv","metronidazole vaginal","45802-139-70","7.5 mg/g","GEL","VAGINAL","ANDA211786","Padagis Israel Pharmaceuticals Ltd","45802-139","metronidazole","METRONIDAZOLE","HUMAN PRESCRIPTION DRUG","07/08/2019","N/A","ANDA","1 TUBE in 1 CARTON (45802-139-70) / 70 g in 1 TUBE","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","Metronidazole",FALSE,"nonproprietary","Metronidazole","Metronidazole_nonproprietary_raw.csv","metronidazole vaginal","50090-4809-0","7.5 mg/g","GEL","VAGINAL","ANDA211786","A-S Medication Solutions","50090-4809","metronidazole","METRONIDAZOLE","HUMAN PRESCRIPTION DRUG","12/26/2019","N/A","ANDA","1 TUBE in 1 CARTON (50090-4809-0) / 70 g in 1 TUBE","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","Metronidazole",FALSE,"nonproprietary","Metronidazole","Metronidazole_nonproprietary_raw.csv","metronidazole vaginal","70518-2814-0","7.5 mg/g","GEL","VAGINAL","ANDA211786","REMEDYREPACK INC.","70518-2814","metronidazole","METRONIDAZOLE","HUMAN PRESCRIPTION DRUG","07/14/2020","N/A","ANDA","1 TUBE in 1 CARTON (70518-2814-0) / 70 g in 1 TUBE","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","Metronidazole",FALSE,"nonproprietary","Metronidazole","Metronidazole_nonproprietary_raw.csv","metronidazole vaginal","70518-4572-0","7.5 mg/g","GEL","VAGINAL","ANDA216750","REMEDYREPACK INC.","70518-4572","metronidazole","METRONIDAZOLE","HUMAN PRESCRIPTION DRUG","02/11/2026","N/A","ANDA","1 TUBE, WITH APPLICATOR in 1 CARTON (70518-4572-0) / 70 g in 1 TUBE, WITH APPLICATOR","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","Metronidazole",FALSE,"nonproprietary","Metronidazole","Metronidazole_nonproprietary_raw.csv","metronidazole vaginal","71656-067-70","7.5 mg/g","GEL","VAGINAL","ANDA216750","Saptalis Pharmaceuticals LLC","71656-067","metronidazole","METRONIDAZOLE","HUMAN PRESCRIPTION DRUG","03/03/2025","N/A","ANDA","1 TUBE, WITH APPLICATOR in 1 CARTON (71656-067-70) / 70 g in 1 TUBE, WITH APPLICATOR","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Arestin","65976-100-01","1 mg/1","POWDER","ORAL","NDA050781","OraPharma, Inc.","65976-100","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/21/2011","N/A","NDA","1 POWDER in 1 POUCH (65976-100-01)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Arestin","65976-100-12","1 mg/1","POWDER","ORAL","NDA050781","OraPharma, Inc.","65976-100","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/21/2011","N/A","NDA","1 POUCH in 1 BOX (65976-100-12) / 1 TRAY in 1 POUCH / 12 POWDER in 1 TRAY","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Arestin","65976-100-24","1 mg/1","POWDER","ORAL","NDA050781","OraPharma, Inc.","65976-100","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/21/2011","N/A","NDA","2 POUCH in 1 BOX (65976-100-24) / 1 TRAY in 1 POUCH / 12 POWDER in 1 TRAY","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","EMROSI","69489-131-07","40 mg/1","CAPSULE","ORAL","NDA219015","Journey Medical Corporation","69489-131","Minocycline Hydrochloride Extended-Release","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/10/2025","N/A","NDA","7 CAPSULE in 1 BOTTLE (69489-131-07)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","EMROSI","69489-131-30","40 mg/1","CAPSULE","ORAL","NDA219015","Journey Medical Corporation","69489-131","Minocycline Hydrochloride Extended-Release","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/01/2025","N/A","NDA","30 CAPSULE in 1 BOTTLE (69489-131-30)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","MINOCYCLINE HYDROCHLORIDE","13668-485-01","50 mg/1","TABLET","ORAL","ANDA065156","Torrent Pharmaceuticals Limited","13668-485","MINOCYCLINE HYDROCHLORIDE","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/02/2015","N/A","ANDA","100 TABLET in 1 BOTTLE (13668-485-01)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","MINOCYCLINE HYDROCHLORIDE","13668-486-01","75 mg/1","TABLET","ORAL","ANDA065156","Torrent Pharmaceuticals Limited","13668-486","MINOCYCLINE HYDROCHLORIDE","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/02/2015","N/A","ANDA","100 TABLET in 1 BOTTLE (13668-486-01)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","MINOCYCLINE HYDROCHLORIDE","13668-487-50","100 mg/1","TABLET","ORAL","ANDA065156","Torrent Pharmaceuticals Limited","13668-487","MINOCYCLINE HYDROCHLORIDE","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/02/2015","N/A","ANDA","50 TABLET in 1 BOTTLE (13668-487-50)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","MINOCYCLINE HYDROCHLORIDE","72162-2575-1","50 mg/1","TABLET","ORAL","ANDA065156","Bryant Ranch Prepack","72162-2575","MINOCYCLINE HYDROCHLORIDE","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/17/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (72162-2575-1)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"proprietary | nonproprietary","Minocin | MinocyclineHydrochloride","MinocyclineHydrochloride_Minocin_proprietary_raw.csv | MinocyclineHydrochloride_nonproprietary_raw.csv","Minocin","70842-160-10","100 mg/1","INJECTION","INTRAVENOUS","NDA050444","Melinta Therapeutics, LLC","70842-160","minocycline hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/19/2013","N/A","NDA","10 VIAL in 1 CARTON (70842-160-10) / 1 INJECTION in 1 VIAL (70842-160-01)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","0591-5695-50","100 mg/1","CAPSULE","ORAL","ANDA063065","Actavis Pharma, Inc.","0591-5695","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/01/1993","07/31/2027","ANDA","50 CAPSULE in 1 BOTTLE, PLASTIC (0591-5695-50)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","N/A",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","0904-6888-06","100 mg/1","CAPSULE","ORAL","ANDA065062","Major Pharamceuticals","0904-6888","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/02/2015","N/A","ANDA","50 BLISTER PACK in 1 CARTON (0904-6888-06) / 1 CAPSULE in 1 BLISTER PACK","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","13668-482-01","50 mg/1","CAPSULE","ORAL","ANDA065062","Torrent Pharmaceuticals Limited","13668-482","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/02/2015","N/A","ANDA","100 CAPSULE in 1 BOTTLE (13668-482-01)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","13668-483-01","75 mg/1","CAPSULE","ORAL","ANDA065062","Torrent Pharmaceuticals Limited","13668-483","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/02/2015","N/A","ANDA","100 CAPSULE in 1 BOTTLE (13668-483-01)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","13668-484-05","100 mg/1","CAPSULE","ORAL","ANDA065062","Torrent Pharmaceuticals Limited","13668-484","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/02/2015","N/A","ANDA","500 CAPSULE in 1 BOTTLE (13668-484-05)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","13668-484-50","100 mg/1","CAPSULE","ORAL","ANDA065062","Torrent Pharmaceuticals Limited","13668-484","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/02/2015","N/A","ANDA","50 CAPSULE in 1 BOTTLE (13668-484-50)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","43063-736-14","100 mg/1","CAPSULE","ORAL","ANDA065062","PD-Rx Pharmaceuticals, Inc.","43063-736","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/04/2017","N/A","ANDA","14 CAPSULE in 1 BOTTLE, PLASTIC (43063-736-14)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","43063-736-20","100 mg/1","CAPSULE","ORAL","ANDA065062","PD-Rx Pharmaceuticals, Inc.","43063-736","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/23/2017","N/A","ANDA","20 CAPSULE in 1 BOTTLE, PLASTIC (43063-736-20)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","43063-736-30","100 mg/1","CAPSULE","ORAL","ANDA065062","PD-Rx Pharmaceuticals, Inc.","43063-736","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/03/2017","N/A","ANDA","30 CAPSULE in 1 BOTTLE, PLASTIC (43063-736-30)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","43063-736-60","100 mg/1","CAPSULE","ORAL","ANDA065062","PD-Rx Pharmaceuticals, Inc.","43063-736","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/03/2017","N/A","ANDA","60 CAPSULE in 1 BOTTLE, PLASTIC (43063-736-60)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","50090-2579-0","100 mg/1","CAPSULE","ORAL","ANDA065470","A-S Medication Solutions","50090-2579","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/09/2016","N/A","ANDA","60 CAPSULE in 1 BOTTLE (50090-2579-0)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","50090-2579-2","100 mg/1","CAPSULE","ORAL","ANDA065470","A-S Medication Solutions","50090-2579","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/31/2016","N/A","ANDA","20 CAPSULE in 1 BOTTLE (50090-2579-2)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","50090-2579-3","100 mg/1","CAPSULE","ORAL","ANDA065470","A-S Medication Solutions","50090-2579","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/02/2016","N/A","ANDA","30 CAPSULE in 1 BOTTLE (50090-2579-3)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","50090-2579-4","100 mg/1","CAPSULE","ORAL","ANDA065470","A-S Medication Solutions","50090-2579","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/13/2016","N/A","ANDA","90 CAPSULE in 1 BOTTLE (50090-2579-4)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","50090-2971-0","50 mg/1","CAPSULE","ORAL","ANDA065062","A-S Medication Solutions","50090-2971","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/02/2015","N/A","ANDA","60 CAPSULE in 1 BOTTLE, PLASTIC (50090-2971-0)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","50090-2971-3","50 mg/1","CAPSULE","ORAL","ANDA065062","A-S Medication Solutions","50090-2971","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/12/2017","N/A","ANDA","90 CAPSULE in 1 BOTTLE (50090-2971-3)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","50090-3016-0","50 mg/1","CAPSULE","ORAL","ANDA065470","A-S Medication Solutions","50090-3016","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/26/2017","N/A","ANDA","60 CAPSULE in 1 BOTTLE (50090-3016-0)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","50090-3016-3","50 mg/1","CAPSULE","ORAL","ANDA065470","A-S Medication Solutions","50090-3016","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/12/2017","N/A","ANDA","90 CAPSULE in 1 BOTTLE (50090-3016-3)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","50090-5710-0","50 mg/1","CAPSULE","ORAL","ANDA090867","A-S Medication Solutions","50090-5710","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/24/2021","N/A","ANDA","60 CAPSULE in 1 BOTTLE (50090-5710-0)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","50090-5710-3","50 mg/1","CAPSULE","ORAL","ANDA090867","A-S Medication Solutions","50090-5710","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/24/2021","N/A","ANDA","90 CAPSULE in 1 BOTTLE (50090-5710-3)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","51655-004-20","100 mg/1","CAPSULE","ORAL","ANDA065470","Northwind Health Company, LLC","51655-004","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/13/2025","N/A","ANDA","20 CAPSULE in 1 BOTTLE, PLASTIC (51655-004-20)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","51655-004-52","100 mg/1","CAPSULE","ORAL","ANDA065470","Northwind Health Company, LLC","51655-004","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/20/2014","N/A","ANDA","30 CAPSULE in 1 BOTTLE, DISPENSING (51655-004-52)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","55289-201-14","100 mg/1","CAPSULE","ORAL","ANDA063065","PD-Rx Pharmaceuticals, Inc.","55289-201","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/30/2011","N/A","ANDA","14 CAPSULE in 1 BOTTLE, PLASTIC (55289-201-14)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","MinocyclineHydrochloride",FALSE,"nonproprietary","MinocyclineHydrochloride","MinocyclineHydrochloride_nonproprietary_raw.csv","Minocycline Hydrochloride","55289-201-20","100 mg/1","CAPSULE","ORAL","ANDA063065","PD-Rx Pharmaceuticals, Inc.","55289-201","Minocycline Hydrochloride","MINOCYCLINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/30/2011","N/A","ANDA","20 CAPSULE in 1 BOTTLE, PLASTIC (55289-201-20)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
