Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Cefuroxime axetil,67877-215-20,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,"Ascend Laboratories, LLC",67877-215,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,12/01/2010,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (67877-215-20)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime axetil,67877-215-01,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,"Ascend Laboratories, LLC",67877-215,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,12/01/2010,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (67877-215-01)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime axetil,67877-215-60,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,"Ascend Laboratories, LLC",67877-215,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,12/01/2010,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (67877-215-60)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime axetil,67877-215-84,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,"Ascend Laboratories, LLC",67877-215,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,12/01/2010,N/A,ANDA,"30 BLISTER PACK in 1 CARTON (67877-215-84) / 10 TABLET, FILM COATED in 1 BLISTER PACK","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime axetil,67877-216-84,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,"Ascend Laboratories, LLC",67877-216,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,12/01/2010,N/A,ANDA,"30 BLISTER PACK in 1 CARTON (67877-216-84) / 10 TABLET, FILM COATED in 1 BLISTER PACK","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime axetil,67877-216-20,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,"Ascend Laboratories, LLC",67877-216,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,12/01/2010,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (67877-216-20)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime axetil,67877-216-60,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,"Ascend Laboratories, LLC",67877-216,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,12/01/2010,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (67877-216-60)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime axetil,67877-216-01,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,"Ascend Laboratories, LLC",67877-216,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,12/01/2010,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (67877-216-01)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime axetil,68071-1637-2,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,"NuCare Pharmaceuticals,Inc.",68071-1637,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,03/04/2019,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (68071-1637-2)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime Axetil,68071-3899-4,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA065308,"NuCare Pharmaceuticals, Inc.",68071-3899,Cefuroxime Axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,09/24/2025,N/A,ANDA,"14 TABLET, FILM COATED in 1 BOTTLE (68071-3899-4)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime axetil,68071-3975-4,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,"NuCare Pharmaceuticals, Inc.",68071-3975,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,03/30/2026,N/A,ANDA,"14 TABLET, FILM COATED in 1 BOTTLE (68071-3975-4)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2027
Cefuroxime axetil,68071-4947-2,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,"NuCare Pharmaceuticals,Inc.",68071-4947,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,06/26/2019,N/A,ANDA,"2 TABLET, FILM COATED in 1 BOTTLE (68071-4947-2)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime Axetil,68788-8905-2,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA065308,Preferred Pharmaceuticals Inc.,68788-8905,Cefuroxime Axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,07/31/2025,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (68788-8905-2)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime Axetil,70518-3215-4,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA065308,REMEDYREPACK INC.,70518-3215,Cefuroxime Axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,01/13/2024,N/A,ANDA,"14 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-3215-4)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2027
Cefuroxime axetil,72789-035-20,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,"PD-Rx Pharmaceuticals, Inc.",72789-035,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,12/18/2019,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (72789-035-20)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime axetil,72789-035-14,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,"PD-Rx Pharmaceuticals, Inc.",72789-035,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,05/15/2023,N/A,ANDA,"14 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (72789-035-14)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime axetil,72789-035-60,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,"PD-Rx Pharmaceuticals, Inc.",72789-035,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,12/18/2019,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (72789-035-60)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime axetil,80425-0571-1,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,"Advanced Rx of Tennessee, LLC",80425-0571,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,01/16/2026,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (80425-0571-1)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2027
Cefuroxime axetil,80425-0571-2,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,"Advanced Rx of Tennessee, LLC",80425-0571,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,01/16/2026,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (80425-0571-2)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2027
