Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
MOXIFLOXACIN HYDROCHLORIDE,65862-603-55,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,Aurobindo Pharma Limited,65862-603,moxifloxacin hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/04/2014,N/A,ANDA,"50 BLISTER PACK in 1 BOX, UNIT-DOSE (65862-603-55) / 1 TABLET, FILM COATED in 1 BLISTER PACK (65862-603-10)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
MOXIFLOXACIN HYDROCHLORIDE,65862-603-30,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,Aurobindo Pharma Limited,65862-603,moxifloxacin hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/04/2014,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (65862-603-30)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Moxifloxacin Hydrochloride,67296-2232-3,5 mg/mL,SOLUTION/ DROPS,OPHTHALMIC,ANDA209698,Redpharm Drug,67296-2232,Moxifloxacin Hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/25/2024,N/A,ANDA,1 BOTTLE in 1 CARTON (67296-2232-3) / 3 mL in 1 BOTTLE,"Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2027
MOXIFLOXACIN HYDROCHLORIDE,67457-323-25,400 mg/250mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA205833,Mylan Institutional LLC,67457-323,MOXIFLOXACIN HYDROCHLORIDE,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/03/2017,N/A,ANDA,1 BAG in 1 CARTON (67457-323-25) / 250 mL in 1 BAG,"Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2027
Moxifloxacin Hydrochloride,68084-722-65,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,American Health Packaging,68084-722,Moxifloxacin Hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/19/2014,N/A,ANDA,"50 BLISTER PACK in 1 BOX, UNIT-DOSE (68084-722-65) / 1 TABLET, FILM COATED in 1 BLISTER PACK (68084-722-11)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2027
Moxifloxacin Hydrochloride,70069-081-01,5 mg/mL,SOLUTION/ DROPS,OPHTHALMIC,ANDA209698,"Somerset Therapeutics, LLC",70069-081,Moxifloxacin Hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/25/2024,N/A,ANDA,1 BOTTLE in 1 CARTON (70069-081-01) / 3 mL in 1 BOTTLE,"Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
MOXIFLOXACIN HYDROCHLORIDE,70518-3738-0,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,REMEDYREPACK INC.,70518-3738,moxifloxacin hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/30/2023,N/A,ANDA,"7 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-3738-0)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2027
Moxifloxacin Hydrochloride,70518-4458-0,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,REMEDYREPACK INC.,70518-4458,Moxifloxacin Hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/27/2025,N/A,ANDA,"7 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-4458-0)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
MOXIFLOXACIN HYDROCHLORIDE,71335-2329-2,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,Bryant Ranch Prepack,71335-2329,moxifloxacin hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/03/2024,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE (71335-2329-2)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2027
MOXIFLOXACIN HYDROCHLORIDE,71335-2329-1,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,Bryant Ranch Prepack,71335-2329,moxifloxacin hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/04/2024,N/A,ANDA,"7 TABLET, FILM COATED in 1 BOTTLE (71335-2329-1)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2027
