Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Vancomycin hydrochloride,71288-024-21,750 mg/15mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA215195,Meitheal Pharmaceuticals Inc.,71288-024,Vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/15/2022,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (71288-024-21) / 15 mL in 1 VIAL, SINGLE-DOSE (71288-024-20)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,71288-025-75,5 g/100mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA215196,Meitheal Pharmaceuticals Inc.,71288-025,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/27/2022,N/A,ANDA,"1 VIAL, PHARMACY BULK PACKAGE in 1 CARTON (71288-025-75) / 100 mL in 1 VIAL, PHARMACY BULK PACKAGE","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,71288-026-75,10 g/95mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA215196,Meitheal Pharmaceuticals Inc.,71288-026,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/27/2022,N/A,ANDA,"1 VIAL, PHARMACY BULK PACKAGE in 1 CARTON (71288-026-75) / 95 mL in 1 VIAL, PHARMACY BULK PACKAGE","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,71335-2948-1,250 mg/5mL,"POWDER, FOR SOLUTION",ORAL,ANDA061667,Bryant Ranch Prepack,71335-2948,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/06/2025,N/A,ANDA,80 mL in 1 BOTTLE (71335-2948-1),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,71335-2950-1,250 mg/5mL,"POWDER, FOR SOLUTION",ORAL,ANDA061667,Bryant Ranch Prepack,71335-2950,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/05/2025,N/A,ANDA,150 mL in 1 BOTTLE (71335-2950-1),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
VANCOMYCIN HYDROCHLORIDE,71467-014-01,10.25 g/g,"INJECTION, POWDER, FOR SOLUTION",INTRAVENOUS; ORAL,NDA210274,"Zhejiang Novus Pharma Co., Ltd.",71467-014,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/23/2024,N/A,NDA,"1 VIAL, PHARMACY BULK PACKAGE in 1 CARTON (71467-014-01) / 10.25 g in 1 VIAL, PHARMACY BULK PACKAGE","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,72078-065-99,1.75 g/35mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,NDA209481,Mylan Institutional LLC,72078-065,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/23/2024,N/A,NDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (72078-065-99) / 50 mL in 1 VIAL, SINGLE-DOSE","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,72078-066-99,2 g/40mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,NDA209481,Mylan Institutional LLC,72078-066,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/23/2024,N/A,NDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (72078-066-99) / 50 mL in 1 VIAL, SINGLE-DOSE","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,72162-1775-7,250 mg/5mL,"POWDER, FOR SOLUTION",ORAL,ANDA061667,Bryant Ranch Prepack,72162-1775,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/27/2023,N/A,ANDA,"80 mL in 1 BOTTLE, PLASTIC (72162-1775-7)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,72162-1775-4,250 mg/5mL,"POWDER, FOR SOLUTION",ORAL,ANDA061667,Bryant Ranch Prepack,72162-1775,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/27/2023,N/A,ANDA,"300 mL in 1 BOTTLE, PLASTIC (72162-1775-4)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,72162-1775-2,250 mg/5mL,"POWDER, FOR SOLUTION",ORAL,ANDA061667,Bryant Ranch Prepack,72162-1775,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/27/2023,N/A,ANDA,"150 mL in 1 BOTTLE, PLASTIC (72162-1775-2)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,72162-2305-4,125 mg/1,CAPSULE,ORAL,ANDA210729,Bryant Ranch Prepack,72162-2305,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/13/2024,N/A,ANDA,50 CAPSULE in 1 BOTTLE (72162-2305-4),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,72162-2306-4,250 mg/1,CAPSULE,ORAL,ANDA210729,Bryant Ranch Prepack,72162-2306,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/13/2024,N/A,ANDA,50 CAPSULE in 1 BOTTLE (72162-2306-4),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,72572-029-10,1 g/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA062912,"Civica, Inc",72572-029,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/10/2025,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (72572-029-10) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL, SINGLE-DOSE (72572-029-01)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,72572-105-01,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA063076,"Civica, Inc",72572-105,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/13/2025,N/A,ANDA,"1 VIAL, PHARMACY BULK PACKAGE in 1 CARTON (72572-105-01) / 100 mL in 1 VIAL, PHARMACY BULK PACKAGE","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,72572-207-01,500 mg/5mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA063076,"Civica, Inc",72572-207,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/13/2025,N/A,ANDA,"1 VIAL, PHARMACY BULK PACKAGE in 1 CARTON (72572-207-01) / 100 mL in 1 VIAL, PHARMACY BULK PACKAGE","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
vancomycin hydrochloride,80425-0514-6,250 mg/1,CAPSULE,ORAL,NDA050606,"Advanced Rx of Tennessee, LLC",80425-0514,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/18/2025,N/A,NDA AUTHORIZED GENERIC,50 CAPSULE in 1 BOTTLE (80425-0514-6),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
vancomycin hydrochloride,80425-0514-5,250 mg/1,CAPSULE,ORAL,NDA050606,"Advanced Rx of Tennessee, LLC",80425-0514,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/18/2025,N/A,NDA AUTHORIZED GENERIC,40 CAPSULE in 1 BOTTLE (80425-0514-5),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
vancomycin hydrochloride,80425-0514-3,250 mg/1,CAPSULE,ORAL,NDA050606,"Advanced Rx of Tennessee, LLC",80425-0514,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/18/2025,N/A,NDA AUTHORIZED GENERIC,60 CAPSULE in 1 BOTTLE (80425-0514-3),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
vancomycin hydrochloride,80425-0514-2,250 mg/1,CAPSULE,ORAL,NDA050606,"Advanced Rx of Tennessee, LLC",80425-0514,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/18/2025,N/A,NDA AUTHORIZED GENERIC,30 CAPSULE in 1 BOTTLE (80425-0514-2),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
vancomycin hydrochloride,80425-0514-1,250 mg/1,CAPSULE,ORAL,NDA050606,"Advanced Rx of Tennessee, LLC",80425-0514,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/18/2025,N/A,NDA AUTHORIZED GENERIC,20 CAPSULE in 1 BOTTLE (80425-0514-1),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
vancomycin hydrochloride,80425-0514-4,250 mg/1,CAPSULE,ORAL,NDA050606,"Advanced Rx of Tennessee, LLC",80425-0514,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/18/2025,N/A,NDA AUTHORIZED GENERIC,90 CAPSULE in 1 BOTTLE (80425-0514-4),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,82449-005-02,750 mg/20mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA215324,STERISCIENCE SPECIALTIES PRIVATE LIMITED,82449-005,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/15/2025,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (82449-005-02) / 20 mL in 1 VIAL, SINGLE-DOSE","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,82449-006-02,1.25 g/30mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA215324,STERISCIENCE SPECIALTIES PRIVATE LIMITED,82449-006,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/15/2025,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (82449-006-02) / 30 mL in 1 VIAL, SINGLE-DOSE","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,82449-007-02,1.5 g/30mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA215324,STERISCIENCE SPECIALTIES PRIVATE LIMITED,82449-007,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/15/2025,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (82449-007-02) / 30 mL in 1 VIAL, SINGLE-DOSE","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,83634-114-20,750 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAVENOUS; ORAL,NDA210274,"Avenacy, LLC",83634-114,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/15/2026,N/A,NDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (83634-114-20) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-DOSE (83634-114-41)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,83634-115-30,1.25 g/1,"INJECTION, POWDER, FOR SOLUTION",INTRAVENOUS; ORAL,NDA210274,"Avenacy, LLC",83634-115,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/15/2026,N/A,NDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (83634-115-30) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-DOSE (83634-115-41)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,83634-116-30,1.5 g/1,"INJECTION, POWDER, FOR SOLUTION",INTRAVENOUS; ORAL,NDA210274,"Avenacy, LLC",83634-116,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/15/2026,N/A,NDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (83634-116-30) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-DOSE (83634-116-41)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,87188-202-90,1 g/20mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA090250,Plano Pharmaceuticals Inc.,87188-202,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/01/2025,N/A,ANDA,10 VIAL in 1 CARTON (87188-202-90) / 20 mL in 1 VIAL (87188-202-01),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,87188-203-01,5 g/100mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA201048,Plano Pharmaceuticals Inc.,87188-203,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/10/2012,N/A,ANDA,1 VIAL in 1 CARTON (87188-203-01) / 100 mL in 1 VIAL,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,Yes,12/31/2027
Vancomycin Hydrochloride for Oral Solution,52536-104-05,,KIT,,NDA208910,"Wilshire Pharmaceuticals, Inc.",52536-104,vancomycin hydrochloride,,HUMAN PRESCRIPTION DRUG,03/31/2023,N/A,NDA AUTHORIZED GENERIC,1 KIT in 1 CARTON (52536-104-05) * 3.75 g in 1 BOTTLE (52536-094-05) * 147 mL in 1 BOTTLE (52536-084-05),N/A,N/A,No,12/31/2027
Vancomycin Hydrochloride for Oral Solution,52536-106-05,,KIT,,NDA208910,"Wilshire Pharmaceuticals, Inc.",52536-106,vancomycin hydrochloride,,HUMAN PRESCRIPTION DRUG,03/31/2023,N/A,NDA AUTHORIZED GENERIC,1 KIT in 1 CARTON (52536-106-05) * 7.5 g in 1 BOTTLE (52536-096-05) * 145 mL in 1 BOTTLE (52536-086-05),N/A,N/A,No,12/31/2027
Vancomycin Hydrochloride for Oral Solution,52536-107-10,,KIT,,NDA208910,"Wilshire Pharmaceuticals, Inc.",52536-107,vancomycin hydrochloride,,HUMAN PRESCRIPTION DRUG,03/31/2023,N/A,NDA AUTHORIZED GENERIC,1 KIT in 1 CARTON (52536-107-10) * 7.5 g in 1 BOTTLE (52536-095-10) * 295 mL in 1 BOTTLE (52536-085-10),N/A,N/A,No,12/31/2027
Vancomycin Hydrochloride for Oral Solution,52536-108-10,,KIT,,NDA208910,"Wilshire Pharmaceuticals, Inc.",52536-108,vancomycin hydrochloride,,HUMAN PRESCRIPTION DRUG,03/31/2023,N/A,NDA AUTHORIZED GENERIC,1 KIT in 1 CARTON (52536-108-10) * 15 g in 1 BOTTLE (52536-098-10) * 289 mL in 1 BOTTLE (52536-088-10),N/A,N/A,No,12/31/2027
