Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Linezolid,33342-352-06,600 mg/1,"TABLET, COATED",ORAL,ANDA210378,Macleods Pharmaceuticals Limited,33342-352,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,07/22/2026,N/A,ANDA,"3 BLISTER PACK in 1 CARTON (33342-352-06) / 10 TABLET, COATED in 1 BLISTER PACK (33342-352-66)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2027
Linezolid,33342-352-31,600 mg/1,"TABLET, COATED",ORAL,ANDA210378,Macleods Pharmaceuticals Limited,33342-352,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,10/10/2024,N/A,ANDA,"5 BLISTER PACK in 1 CARTON (33342-352-31) / 10 TABLET, COATED in 1 BLISTER PACK (33342-352-66)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2027
Linezolid,33342-352-32,600 mg/1,"TABLET, COATED",ORAL,ANDA210378,Macleods Pharmaceuticals Limited,33342-352,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,10/10/2024,N/A,ANDA,"20 TABLET, COATED in 1 BOTTLE (33342-352-32)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2027
Linezolid,33342-352-11,600 mg/1,"TABLET, COATED",ORAL,ANDA210378,Macleods Pharmaceuticals Limited,33342-352,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,10/10/2024,N/A,ANDA,"100 TABLET, COATED in 1 BOTTLE (33342-352-11)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2027
Linezolid,46708-183-30,600 mg/1,"TABLET, FILM COATED",ORAL,ANDA205233,Alembic Pharmaceuticals Limited,46708-183,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,12/22/2015,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (46708-183-30)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2026
Linezolid,46708-183-20,600 mg/1,"TABLET, FILM COATED",ORAL,ANDA205233,Alembic Pharmaceuticals Limited,46708-183,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,12/22/2015,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (46708-183-20)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2026
Linezolid,46708-183-31,600 mg/1,"TABLET, FILM COATED",ORAL,ANDA205233,Alembic Pharmaceuticals Limited,46708-183,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,12/22/2015,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (46708-183-31)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2026
Linezolid,46708-183-91,600 mg/1,"TABLET, FILM COATED",ORAL,ANDA205233,Alembic Pharmaceuticals Limited,46708-183,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,12/22/2015,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (46708-183-91)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2026
Linezolid,55150-242-51,600 mg/300mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA206917,Eugia US LLC,55150-242,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,08/04/2016,N/A,ANDA,10 POUCH in 1 CARTON (55150-242-51) / 1 BAG in 1 POUCH / 300 mL in 1 BAG,"Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2027
Linezolid,57664-682-30,200 mg/100mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA207354,"Sun Pharmaceutical Industries, Inc.",57664-682,linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,02/01/2017,N/A,ANDA,100 mL in 1 BAG (57664-682-30),"Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2026
