Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Minocycline Hydrochloride,63629-5327-3,75 mg/1,CAPSULE,ORAL,ANDA063065,Bryant Ranch Prepack,63629-5327,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/02/2014,N/A,ANDA,16 CAPSULE in 1 BOTTLE (63629-5327-3),"Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,63629-9208-1,105 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA204453,Bryant Ranch Prepack,63629-9208,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/02/2022,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (63629-9208-1)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Minocycline Hydrochloride,63629-9209-1,115 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA204453,Bryant Ranch Prepack,63629-9209,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/02/2022,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (63629-9209-1)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Minocycline Hydrochloride,63629-9210-1,135 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA204453,Bryant Ranch Prepack,63629-9210,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/02/2022,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (63629-9210-1)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,63629-9211-1,45 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA204453,Bryant Ranch Prepack,63629-9211,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/02/2022,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (63629-9211-1)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,63629-9212-1,55 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA204453,Bryant Ranch Prepack,63629-9212,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/02/2022,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (63629-9212-1)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,63629-9213-1,65 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA204453,Bryant Ranch Prepack,63629-9213,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/02/2022,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (63629-9213-1)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,63629-9214-1,80 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA204453,Bryant Ranch Prepack,63629-9214,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/02/2022,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (63629-9214-1)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,63629-9215-1,90 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA204453,Bryant Ranch Prepack,63629-9215,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/02/2022,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (63629-9215-1)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,64380-154-01,50 mg/1,TABLET,ORAL,ANDA065131,Strides Pharma Science Limited,64380-154,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/11/2022,N/A,ANDA,100 TABLET in 1 BOTTLE (64380-154-01),"Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,64380-155-01,75 mg/1,TABLET,ORAL,ANDA065131,Strides Pharma Science Limited,64380-155,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/11/2022,N/A,ANDA,100 TABLET in 1 BOTTLE (64380-155-01),"Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,64380-156-01,100 mg/1,TABLET,ORAL,ANDA065131,Strides Pharma Science Limited,64380-156,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/11/2022,N/A,ANDA,50 TABLET in 1 BOTTLE (64380-156-01),"Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-209-99,50 mg/1,CAPSULE,ORAL,ANDA065470,Aurobindo Pharma Limited,65862-209,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/11/2008,N/A,ANDA,1000 CAPSULE in 1 BOTTLE (65862-209-99),"Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-209-01,50 mg/1,CAPSULE,ORAL,ANDA065470,Aurobindo Pharma Limited,65862-209,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/11/2008,N/A,ANDA,100 CAPSULE in 1 BOTTLE (65862-209-01),"Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-209-05,50 mg/1,CAPSULE,ORAL,ANDA065470,Aurobindo Pharma Limited,65862-209,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/11/2008,N/A,ANDA,500 CAPSULE in 1 BOTTLE (65862-209-05),"Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-210-01,75 mg/1,CAPSULE,ORAL,ANDA065470,Aurobindo Pharma Limited,65862-210,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/11/2008,N/A,ANDA,100 CAPSULE in 1 BOTTLE (65862-210-01),"Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-210-99,75 mg/1,CAPSULE,ORAL,ANDA065470,Aurobindo Pharma Limited,65862-210,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/11/2018,N/A,ANDA,1000 CAPSULE in 1 BOTTLE (65862-210-99),"Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-210-05,75 mg/1,CAPSULE,ORAL,ANDA065470,Aurobindo Pharma Limited,65862-210,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/11/2018,N/A,ANDA,500 CAPSULE in 1 BOTTLE (65862-210-05),"Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-211-50,100 mg/1,CAPSULE,ORAL,ANDA065470,Aurobindo Pharma Limited,65862-211,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/11/2008,N/A,ANDA,50 CAPSULE in 1 BOTTLE (65862-211-50),"Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-211-99,100 mg/1,CAPSULE,ORAL,ANDA065470,Aurobindo Pharma Limited,65862-211,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/11/2008,N/A,ANDA,1000 CAPSULE in 1 BOTTLE (65862-211-99),"Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-211-05,100 mg/1,CAPSULE,ORAL,ANDA065470,Aurobindo Pharma Limited,65862-211,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/11/2008,N/A,ANDA,500 CAPSULE in 1 BOTTLE (65862-211-05),"Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-554-01,45 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-554,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/19/2012,N/A,ANDA,"100 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-554-01)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-554-30,45 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-554,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/19/2012,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-554-30)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-554-99,45 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-554,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/19/2012,N/A,ANDA,"1000 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-554-99)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-555-30,65 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-555,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/28/2018,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-555-30)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-555-99,65 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-555,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/28/2018,N/A,ANDA,"1000 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-555-99)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-556-30,90 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-556,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/19/2012,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-556-30)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-556-99,90 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-556,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/19/2012,N/A,ANDA,"1000 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-556-99)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-556-01,90 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-556,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/19/2012,N/A,ANDA,"100 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-556-01)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-557-30,115 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-557,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/28/2018,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-557-30)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-557-99,115 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-557,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/28/2018,N/A,ANDA,"1000 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-557-99)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-558-01,135 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-558,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/19/2012,N/A,ANDA,"100 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-558-01)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-558-30,135 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-558,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/19/2012,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-558-30)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-558-99,135 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-558,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/19/2012,N/A,ANDA,"1000 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-558-99)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-883-30,55 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-883,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/21/2019,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-883-30)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-883-99,55 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-883,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/21/2019,N/A,ANDA,"1000 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-883-99)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-883-01,55 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-883,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/21/2019,N/A,ANDA,"100 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-883-01)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-883-05,55 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-883,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/21/2019,N/A,ANDA,"500 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-883-05)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-884-05,80 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-884,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/13/2016,N/A,ANDA,"500 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-884-05)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-884-30,80 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-884,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/13/2016,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-884-30)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-884-99,80 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-884,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/13/2016,N/A,ANDA,"1000 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-884-99)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-884-01,80 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-884,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/13/2016,N/A,ANDA,"100 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-884-01)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-885-05,105 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-885,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/13/2016,N/A,ANDA,"500 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-885-05)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-885-01,105 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-885,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/13/2016,N/A,ANDA,"100 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-885-01)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-885-30,105 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-885,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/13/2016,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-885-30)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,65862-885-99,105 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA202261,Aurobindo Pharma Limited,65862-885,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/13/2016,N/A,ANDA,"1000 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (65862-885-99)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,67877-436-14,55 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA204453,"Ascend Laboratories, LLC",67877-436,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/23/2019,N/A,ANDA,"10 BLISTER PACK in 1 CARTON (67877-436-14) / 14 TABLET, FILM COATED, EXTENDED RELEASE in 1 BLISTER PACK","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,67877-436-30,55 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA204453,"Ascend Laboratories, LLC",67877-436,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/23/2019,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (67877-436-30)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,67877-436-05,55 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA204453,"Ascend Laboratories, LLC",67877-436,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/23/2019,N/A,ANDA,"500 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (67877-436-05)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,67877-436-01,55 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA204453,"Ascend Laboratories, LLC",67877-436,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/23/2019,N/A,ANDA,"100 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (67877-436-01)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,67877-437-01,80 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA204453,"Ascend Laboratories, LLC",67877-437,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/30/2016,N/A,ANDA,"100 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (67877-437-01)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,67877-437-30,80 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA204453,"Ascend Laboratories, LLC",67877-437,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/30/2016,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (67877-437-30)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,67877-437-14,80 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA204453,"Ascend Laboratories, LLC",67877-437,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/30/2016,N/A,ANDA,"10 BLISTER PACK in 1 CARTON (67877-437-14) / 14 TABLET, FILM COATED, EXTENDED RELEASE in 1 BLISTER PACK","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,67877-437-05,80 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA204453,"Ascend Laboratories, LLC",67877-437,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/30/2016,N/A,ANDA,"500 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (67877-437-05)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,67877-438-05,105 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA204453,"Ascend Laboratories, LLC",67877-438,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/30/2016,N/A,ANDA,"500 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (67877-438-05)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Minocycline Hydrochloride,67877-438-30,105 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA204453,"Ascend Laboratories, LLC",67877-438,Minocycline Hydrochloride,MINOCYCLINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/30/2016,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (67877-438-30)","Decreased Prothrombin Activity [PE], Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
