"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0251-8","750 mg/1","TABLET","ORAL","ANDA090200","Bryant Ranch Prepack","71335-0251","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","12/27/2021","N/A","ANDA","21 TABLET in 1 BOTTLE (71335-0251-8)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0251-9","750 mg/1","TABLET","ORAL","ANDA090200","Bryant Ranch Prepack","71335-0251","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","12/27/2021","N/A","ANDA","84 TABLET in 1 BOTTLE (71335-0251-9)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0828-0","750 mg/1","TABLET, FILM COATED","ORAL","ANDA208507","Bryant Ranch Prepack","71335-0828","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","01/15/2018","N/A","ANDA","14 TABLET, FILM COATED in 1 BOTTLE (71335-0828-0)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0828-1","750 mg/1","TABLET, FILM COATED","ORAL","ANDA208507","Bryant Ranch Prepack","71335-0828","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","01/15/2018","N/A","ANDA","20 TABLET, FILM COATED in 1 BOTTLE (71335-0828-1)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0828-2","750 mg/1","TABLET, FILM COATED","ORAL","ANDA208507","Bryant Ranch Prepack","71335-0828","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","01/15/2018","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (71335-0828-2)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0828-3","750 mg/1","TABLET, FILM COATED","ORAL","ANDA208507","Bryant Ranch Prepack","71335-0828","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","01/15/2018","N/A","ANDA","40 TABLET, FILM COATED in 1 BOTTLE (71335-0828-3)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0828-4","750 mg/1","TABLET, FILM COATED","ORAL","ANDA208507","Bryant Ranch Prepack","71335-0828","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","01/15/2018","N/A","ANDA","120 TABLET, FILM COATED in 1 BOTTLE (71335-0828-4)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0828-5","750 mg/1","TABLET, FILM COATED","ORAL","ANDA208507","Bryant Ranch Prepack","71335-0828","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","01/15/2018","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (71335-0828-5)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0828-6","750 mg/1","TABLET, FILM COATED","ORAL","ANDA208507","Bryant Ranch Prepack","71335-0828","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","01/15/2018","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (71335-0828-6)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0828-7","750 mg/1","TABLET, FILM COATED","ORAL","ANDA208507","Bryant Ranch Prepack","71335-0828","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","01/15/2018","N/A","ANDA","112 TABLET, FILM COATED in 1 BOTTLE (71335-0828-7)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0828-8","750 mg/1","TABLET, FILM COATED","ORAL","ANDA208507","Bryant Ranch Prepack","71335-0828","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","01/15/2018","N/A","ANDA","21 TABLET, FILM COATED in 1 BOTTLE (71335-0828-8)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0828-9","750 mg/1","TABLET, FILM COATED","ORAL","ANDA208507","Bryant Ranch Prepack","71335-0828","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","01/15/2018","N/A","ANDA","84 TABLET, FILM COATED in 1 BOTTLE (71335-0828-9)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0909-0","750 mg/1","TABLET, COATED","ORAL","ANDA209312","Bryant Ranch Prepack","71335-0909","Methocarbamol Tablets","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","08/01/2018","N/A","ANDA","14 TABLET, COATED in 1 BOTTLE (71335-0909-0)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0909-1","750 mg/1","TABLET, COATED","ORAL","ANDA209312","Bryant Ranch Prepack","71335-0909","Methocarbamol Tablets","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","08/06/2018","N/A","ANDA","20 TABLET, COATED in 1 BOTTLE (71335-0909-1)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0909-2","750 mg/1","TABLET, COATED","ORAL","ANDA209312","Bryant Ranch Prepack","71335-0909","Methocarbamol Tablets","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","08/10/2018","N/A","ANDA","30 TABLET, COATED in 1 BOTTLE (71335-0909-2)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0909-3","750 mg/1","TABLET, COATED","ORAL","ANDA209312","Bryant Ranch Prepack","71335-0909","Methocarbamol Tablets","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","08/28/2018","N/A","ANDA","40 TABLET, COATED in 1 BOTTLE (71335-0909-3)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0909-4","750 mg/1","TABLET, COATED","ORAL","ANDA209312","Bryant Ranch Prepack","71335-0909","Methocarbamol Tablets","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","08/08/2018","N/A","ANDA","120 TABLET, COATED in 1 BOTTLE (71335-0909-4)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0909-5","750 mg/1","TABLET, COATED","ORAL","ANDA209312","Bryant Ranch Prepack","71335-0909","Methocarbamol Tablets","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","07/30/2018","N/A","ANDA","60 TABLET, COATED in 1 BOTTLE (71335-0909-5)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0909-6","750 mg/1","TABLET, COATED","ORAL","ANDA209312","Bryant Ranch Prepack","71335-0909","Methocarbamol Tablets","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","08/01/2018","N/A","ANDA","90 TABLET, COATED in 1 BOTTLE (71335-0909-6)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0909-7","750 mg/1","TABLET, COATED","ORAL","ANDA209312","Bryant Ranch Prepack","71335-0909","Methocarbamol Tablets","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","08/01/2018","N/A","ANDA","112 TABLET, COATED in 1 BOTTLE (71335-0909-7)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0909-8","750 mg/1","TABLET, COATED","ORAL","ANDA209312","Bryant Ranch Prepack","71335-0909","Methocarbamol Tablets","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","08/01/2018","N/A","ANDA","21 TABLET, COATED in 1 BOTTLE (71335-0909-8)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0909-9","750 mg/1","TABLET, COATED","ORAL","ANDA209312","Bryant Ranch Prepack","71335-0909","Methocarbamol Tablets","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","08/01/2018","N/A","ANDA","84 TABLET, COATED in 1 BOTTLE (71335-0909-9)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0970-0","500 mg/1","TABLET, FILM COATED","ORAL","ANDA208507","Bryant Ranch Prepack","71335-0970","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","10/18/2018","N/A","ANDA","15 TABLET, FILM COATED in 1 BOTTLE (71335-0970-0)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0970-1","500 mg/1","TABLET, FILM COATED","ORAL","ANDA208507","Bryant Ranch Prepack","71335-0970","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","10/18/2018","N/A","ANDA","14 TABLET, FILM COATED in 1 BOTTLE (71335-0970-1)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0970-2","500 mg/1","TABLET, FILM COATED","ORAL","ANDA208507","Bryant Ranch Prepack","71335-0970","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","10/18/2018","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (71335-0970-2)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0970-3","500 mg/1","TABLET, FILM COATED","ORAL","ANDA208507","Bryant Ranch Prepack","71335-0970","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","10/18/2018","N/A","ANDA","20 TABLET, FILM COATED in 1 BOTTLE (71335-0970-3)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0970-4","500 mg/1","TABLET, FILM COATED","ORAL","ANDA208507","Bryant Ranch Prepack","71335-0970","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","10/18/2018","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (71335-0970-4)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0970-5","500 mg/1","TABLET, FILM COATED","ORAL","ANDA208507","Bryant Ranch Prepack","71335-0970","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","10/18/2018","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (71335-0970-5)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0970-6","500 mg/1","TABLET, FILM COATED","ORAL","ANDA208507","Bryant Ranch Prepack","71335-0970","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","10/18/2018","N/A","ANDA","40 TABLET, FILM COATED in 1 BOTTLE (71335-0970-6)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0970-7","500 mg/1","TABLET, FILM COATED","ORAL","ANDA208507","Bryant Ranch Prepack","71335-0970","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","10/18/2018","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (71335-0970-7)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0970-8","500 mg/1","TABLET, FILM COATED","ORAL","ANDA208507","Bryant Ranch Prepack","71335-0970","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","10/18/2018","N/A","ANDA","120 TABLET, FILM COATED in 1 BOTTLE (71335-0970-8)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-0970-9","500 mg/1","TABLET, FILM COATED","ORAL","ANDA208507","Bryant Ranch Prepack","71335-0970","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","10/18/2018","N/A","ANDA","7 TABLET, FILM COATED in 1 BOTTLE (71335-0970-9)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-1727-0","750 mg/1","TABLET","ORAL","ANDA086988","Bryant Ranch Prepack","71335-1727","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","12/29/2021","N/A","ANDA","14 TABLET in 1 BOTTLE (71335-1727-0)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-1727-1","750 mg/1","TABLET","ORAL","ANDA086988","Bryant Ranch Prepack","71335-1727","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","04/22/2021","N/A","ANDA","20 TABLET in 1 BOTTLE (71335-1727-1)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-1727-2","750 mg/1","TABLET","ORAL","ANDA086988","Bryant Ranch Prepack","71335-1727","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","11/05/2020","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-1727-2)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-1727-3","750 mg/1","TABLET","ORAL","ANDA086988","Bryant Ranch Prepack","71335-1727","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","02/16/2021","N/A","ANDA","40 TABLET in 1 BOTTLE (71335-1727-3)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-1727-4","750 mg/1","TABLET","ORAL","ANDA086988","Bryant Ranch Prepack","71335-1727","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","04/01/2021","N/A","ANDA","120 TABLET in 1 BOTTLE (71335-1727-4)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-1727-5","750 mg/1","TABLET","ORAL","ANDA086988","Bryant Ranch Prepack","71335-1727","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","01/08/2021","N/A","ANDA","60 TABLET in 1 BOTTLE (71335-1727-5)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-1727-6","750 mg/1","TABLET","ORAL","ANDA086988","Bryant Ranch Prepack","71335-1727","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","11/04/2020","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-1727-6)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-1727-7","750 mg/1","TABLET","ORAL","ANDA086988","Bryant Ranch Prepack","71335-1727","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","12/29/2021","N/A","ANDA","112 TABLET in 1 BOTTLE (71335-1727-7)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-1727-8","750 mg/1","TABLET","ORAL","ANDA086988","Bryant Ranch Prepack","71335-1727","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","12/29/2021","N/A","ANDA","21 TABLET in 1 BOTTLE (71335-1727-8)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-1727-9","750 mg/1","TABLET","ORAL","ANDA086988","Bryant Ranch Prepack","71335-1727","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","12/29/2021","N/A","ANDA","84 TABLET in 1 BOTTLE (71335-1727-9)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-1795-0","500 mg/1","TABLET","ORAL","ANDA086989","Bryant Ranch Prepack","71335-1795","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","08/27/2021","N/A","ANDA","15 TABLET in 1 BOTTLE (71335-1795-0)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-1795-1","500 mg/1","TABLET","ORAL","ANDA086989","Bryant Ranch Prepack","71335-1795","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","08/27/2021","N/A","ANDA","14 TABLET in 1 BOTTLE (71335-1795-1)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-1795-2","500 mg/1","TABLET","ORAL","ANDA086989","Bryant Ranch Prepack","71335-1795","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","08/27/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-1795-2)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Methocarbamol",FALSE,"nonproprietary","Methocarbamol","Methocarbamol_nonproprietary_raw.csv","Methocarbamol","71335-1795-3","500 mg/1","TABLET","ORAL","ANDA086989","Bryant Ranch Prepack","71335-1795","Methocarbamol","METHOCARBAMOL","HUMAN PRESCRIPTION DRUG","08/27/2021","N/A","ANDA","20 TABLET in 1 BOTTLE (71335-1795-3)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
