"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","64980-623-50","20 mg/1","TABLET, FILM COATED","ORAL","ANDA218181","Rising Pharma Holdings, Inc.","64980-623","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","05/06/2024","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (64980-623-50)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","64980-624-01","40 mg/1","TABLET, FILM COATED","ORAL","ANDA218181","Rising Pharma Holdings, Inc.","64980-624","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","05/06/2024","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (64980-624-01)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","64980-624-10","40 mg/1","TABLET, FILM COATED","ORAL","ANDA218181","Rising Pharma Holdings, Inc.","64980-624","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","05/06/2024","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (64980-624-10)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","64980-624-50","40 mg/1","TABLET, FILM COATED","ORAL","ANDA218181","Rising Pharma Holdings, Inc.","64980-624","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","05/06/2024","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (64980-624-50)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","64980-737-50","40 mg/5mL","POWDER, FOR SUSPENSION","ORAL","ANDA217655","RISING PHARMA HOLDINGS, INC.","64980-737","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","08/20/2026","N/A","ANDA","50 mL in 1 BOTTLE (64980-737-50)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","65862-859-01","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Aurobindo Pharma Limited","65862-859","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/22/2015","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (65862-859-01)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","65862-859-05","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Aurobindo Pharma Limited","65862-859","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/22/2015","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (65862-859-05)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","65862-859-30","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Aurobindo Pharma Limited","65862-859","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/22/2015","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (65862-859-30)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","65862-859-78","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Aurobindo Pharma Limited","65862-859","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/22/2015","N/A","ANDA","10 BLISTER PACK in 1 CARTON (65862-859-78)  / 10 TABLET, FILM COATED in 1 BLISTER PACK (65862-859-10)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","65862-859-99","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Aurobindo Pharma Limited","65862-859","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/22/2015","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (65862-859-99)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","65862-860-01","40 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Aurobindo Pharma Limited","65862-860","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/22/2015","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (65862-860-01)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","65862-860-05","40 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Aurobindo Pharma Limited","65862-860","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/22/2015","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (65862-860-05)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","65862-860-30","40 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Aurobindo Pharma Limited","65862-860","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/22/2015","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (65862-860-30)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","65862-860-78","40 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Aurobindo Pharma Limited","65862-860","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/22/2015","N/A","ANDA","10 BLISTER PACK in 1 CARTON (65862-860-78)  / 10 TABLET, FILM COATED in 1 BLISTER PACK (65862-860-10)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","65862-860-99","40 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Aurobindo Pharma Limited","65862-860","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/22/2015","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (65862-860-99)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","67296-2133-3","20 mg/1","TABLET","ORAL","ANDA075302","Redpharm Drug","67296-2133","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","10/19/2023","N/A","ANDA","30 TABLET in 1 BOTTLE (67296-2133-3)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","67296-2186-3","20 mg/1","TABLET, FILM COATED","ORAL","ANDA217400","Redpharm Drug","67296-2186","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","09/18/2024","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (67296-2186-3)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","67296-2264-3","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215767","Redpharm Drug","67296-2264","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","11/04/2021","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (67296-2264-3)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","67457-433-22","10 mg/mL","INJECTION","INTRAVENOUS","ANDA078642","Mylan Institutional LLC","67457-433","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/26/2008","N/A","ANDA","25 VIAL in 1 CARTON (67457-433-22)  / 2 mL in 1 VIAL (67457-433-00)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","67457-448-43","10 mg/mL","INJECTION","INTRAVENOUS","ANDA078641","Mylan Institutional LLC","67457-448","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/26/2008","N/A","ANDA","10 VIAL in 1 CARTON (67457-448-43)  / 4 mL in 1 VIAL (67457-448-00)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","67457-457-20","10 mg/mL","INJECTION","INTRAVENOUS","ANDA078641","Mylan Institutional LLC","67457-457","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/26/2008","N/A","ANDA","10 VIAL in 1 CARTON (67457-457-20)  / 20 mL in 1 VIAL (67457-457-00)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","67877-775-89","40 mg/5mL","POWDER, FOR SUSPENSION","ORAL","ANDA216400","Ascend Laboratories, LLC","67877-775","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","08/24/2023","N/A","ANDA","50 mL in 1 BOTTLE (67877-775-89)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68001-397-00","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","BluePoint Laboratories","68001-397","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/19/2019","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (68001-397-00)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68001-397-08","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","BluePoint Laboratories","68001-397","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/19/2019","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (68001-397-08)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68001-398-00","40 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","BluePoint Laboratories","68001-398","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/19/2019","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (68001-398-00)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68001-398-03","40 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","BluePoint Laboratories","68001-398","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/19/2019","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (68001-398-03)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68001-494-04","10 mg/1","TABLET","ORAL","ANDA206531","BluePoint Laboratories","68001-494","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","04/07/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (68001-494-04)  / 30 TABLET in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68001-494-06","10 mg/1","TABLET","ORAL","ANDA206531","BluePoint Laboratories","68001-494","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","06/17/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (68001-494-06)  / 60 TABLET in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68016-800-30","10 mg/1","TABLET","ORAL","ANDA077367","Chain Drug Consortium, LLC","68016-800","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","11/01/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (68016-800-30)  / 30 TABLET in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68016-801-25","20 mg/1","TABLET","ORAL","ANDA077367","Chain Drug Consortium, LLC","68016-801","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","11/01/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (68016-801-25)  / 25 TABLET in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68071-2306-3","20 mg/1","TABLET","ORAL","ANDA075805","NuCare Pharmaceuticals,Inc.","68071-2306","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","11/30/2020","N/A","ANDA","30 TABLET in 1 BOTTLE (68071-2306-3)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68071-2306-8","20 mg/1","TABLET","ORAL","ANDA075805","NuCare Pharmaceuticals,Inc.","68071-2306","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","11/30/2020","N/A","ANDA","180 TABLET in 1 BOTTLE (68071-2306-8)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68071-3201-2","20 mg/1","TABLET","ORAL","ANDA078916","NuCare Pharmaceuticals, Inc.","68071-3201","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","03/24/2017","N/A","ANDA","20 TABLET in 1 BOTTLE (68071-3201-2)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68071-3201-3","20 mg/1","TABLET","ORAL","ANDA078916","NuCare Pharmaceuticals, Inc.","68071-3201","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","03/24/2017","N/A","ANDA","30 TABLET in 1 BOTTLE (68071-3201-3)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68071-3201-6","20 mg/1","TABLET","ORAL","ANDA078916","NuCare Pharmaceuticals, Inc.","68071-3201","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","03/24/2017","N/A","ANDA","60 TABLET in 1 BOTTLE (68071-3201-6)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68071-3201-8","20 mg/1","TABLET","ORAL","ANDA078916","NuCare Pharmaceuticals, Inc.","68071-3201","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","03/24/2017","N/A","ANDA","180 TABLET in 1 BOTTLE (68071-3201-8)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68071-3201-9","20 mg/1","TABLET","ORAL","ANDA078916","NuCare Pharmaceuticals, Inc.","68071-3201","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","03/24/2017","N/A","ANDA","90 TABLET in 1 BOTTLE (68071-3201-9)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68071-3521-3","40 mg/1","TABLET, FILM COATED","ORAL","ANDA216441","NuCare Pharmaceuticals,Inc.","68071-3521","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","10/12/2023","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (68071-3521-3)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68071-3786-3","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215767","NuCare Pharmaceuticals, Inc.","68071-3786","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","01/29/2025","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (68071-3786-3)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68071-4197-3","40 mg/1","TABLET","ORAL","ANDA075805","NuCare Pharmaceuticals,Inc.","68071-4197","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/20/2017","N/A","ANDA","30 TABLET in 1 BOTTLE (68071-4197-3)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68071-4197-6","40 mg/1","TABLET","ORAL","ANDA075805","NuCare Pharmaceuticals,Inc.","68071-4197","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/20/2017","N/A","ANDA","60 TABLET in 1 BOTTLE (68071-4197-6)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68071-4197-9","40 mg/1","TABLET","ORAL","ANDA075805","NuCare Pharmaceuticals,Inc.","68071-4197","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/20/2017","N/A","ANDA","90 TABLET in 1 BOTTLE (68071-4197-9)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68094-054-65","20 mg/1","TABLET, FILM COATED","ORAL","ANDA077351","Precision Dose, Inc.","68094-054","FAMOTIDINE","FAMOTIDINE","HUMAN OTC DRUG","03/28/2024","N/A","ANDA","20 BLISTER PACK in 1 CARTON (68094-054-65)  / 10 TABLET, FILM COATED in 1 BLISTER PACK (68094-054-59)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68180-150-01","40 mg/5mL","POWDER, FOR SUSPENSION","ORAL","ANDA090440","Lupin Pharmaceuticals, Inc.","68180-150","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/29/2010","N/A","ANDA","50 mL in 1 BOTTLE (68180-150-01)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68645-594-59","20 mg/1","TABLET, FILM COATED","ORAL","ANDA075718","Legacy Pharmaceutical Packaging, LLC","68645-594","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","09/22/2021","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (68645-594-59)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68788-4021-3","20 mg/1","TABLET, FILM COATED","ORAL","ANDA217400","Preferred Pharmaceuticals Inc.","68788-4021","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","09/05/2025","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (68788-4021-3)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","68788-4021-4","20 mg/1","TABLET, FILM COATED","ORAL","ANDA217400","Preferred Pharmaceuticals Inc.","68788-4021","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","09/05/2025","N/A","ANDA","14 TABLET, FILM COATED in 1 BOTTLE (68788-4021-4)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
