Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
sucralfate,0378-9205-35,1 g/10mL,SUSPENSION,ORAL,ANDA212913,Mylan Pharmaceuticals Inc.,0378-9205,sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,09/22/2022,09/30/2026,ANDA,"420 mL in 1 BOTTLE, PLASTIC (0378-9205-35)","Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,N/A
Sucralfate,0615-4517-39,1 g/1,TABLET,ORAL,ANDA070848,"NCS HealthCare of KY, LLC dba Vangard Labs",0615-4517,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,01/08/2010,11/30/2026,ANDA,30 TABLET in 1 BLISTER PACK (0615-4517-39),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,N/A
Sucralfate,0615-8653-39,1 g/1,TABLET,ORAL,ANDA215705,"NCS HealthCare of KY, LLC dba Vangard Labs",0615-8653,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,06/24/2026,N/A,ANDA,30 TABLET in 1 BLISTER PACK (0615-8653-39),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2027
Sucralfate,0713-0791-75,1 g/10mL,SUSPENSION,ORAL,ANDA217126,"Cosette Pharmaceuticals, Inc.",0713-0791,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,12/19/2024,N/A,ANDA,420 mL in 1 BOTTLE (0713-0791-75),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,0904-7470-66,1 g/10mL,SUSPENSION,ORAL,ANDA211884,Major Pharmaceuticals,0904-7470,SUCRALFATE Oral Suspension,SUCRALFATE,HUMAN PRESCRIPTION DRUG,06/26/2024,N/A,ANDA,"10 mL in 1 CUP, UNIT-DOSE (0904-7470-66)","Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2027
Sucralfate,0904-7470-56,1 g/10mL,SUSPENSION,ORAL,ANDA211884,Major Pharmaceuticals,0904-7470,SUCRALFATE Oral Suspension,SUCRALFATE,HUMAN PRESCRIPTION DRUG,06/26/2024,N/A,ANDA,"20 CUP, UNIT-DOSE in 1 CASE (0904-7470-56) / 10 mL in 1 CUP, UNIT-DOSE (0904-7470-66)","Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2027
Sucralfate,0904-7470-01,1 g/10mL,SUSPENSION,ORAL,ANDA211884,Major Pharmaceuticals,0904-7470,SUCRALFATE Oral Suspension,SUCRALFATE,HUMAN PRESCRIPTION DRUG,06/26/2024,N/A,ANDA,"30 CUP, UNIT-DOSE in 1 CASE (0904-7470-01) / 10 mL in 1 CUP, UNIT-DOSE (0904-7470-66)","Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2027
Sucralfate,0904-7470-18,1 g/10mL,SUSPENSION,ORAL,ANDA211884,Major Pharmaceuticals,0904-7470,SUCRALFATE Oral Suspension,SUCRALFATE,HUMAN PRESCRIPTION DRUG,06/26/2024,N/A,ANDA,"40 CUP, UNIT-DOSE in 1 CASE (0904-7470-18) / 10 mL in 1 CUP, UNIT-DOSE (0904-7470-66)","Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2027
Sucralfate,0904-7470-95,1 g/10mL,SUSPENSION,ORAL,ANDA211884,Major Pharmaceuticals,0904-7470,SUCRALFATE Oral Suspension,SUCRALFATE,HUMAN PRESCRIPTION DRUG,06/26/2024,10/31/2026,ANDA,"50 CUP, UNIT-DOSE in 1 CASE (0904-7470-95) / 10 mL in 1 CUP, UNIT-DOSE (0904-7470-66)","Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2027
Sucralfate,0904-7470-72,1 g/10mL,SUSPENSION,ORAL,ANDA211884,Major Pharmaceuticals,0904-7470,SUCRALFATE Oral Suspension,SUCRALFATE,HUMAN PRESCRIPTION DRUG,06/26/2024,N/A,ANDA,"100 CUP, UNIT-DOSE in 1 CASE (0904-7470-72) / 10 mL in 1 CUP, UNIT-DOSE (0904-7470-66)","Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2027
