"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","UP AND UP CHILDRENS ALLERGY","82442-207-26","5 mg/5mL","SOLUTION","ORAL","ANDA075728","Target Corporation","82442-207","Loratadine","LORATADINE","HUMAN OTC DRUG","07/31/2024","N/A","ANDA","1 BOTTLE in 1 CARTON (82442-207-26)  / 120 mL in 1 BOTTLE","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","ValuMeds Allergy Relief","82725-1042-1","10 mg/1","TABLET","ORAL","ANDA210722","Cabinet Health P.B.C.","82725-1042","LORATADINE","LORATADINE","HUMAN OTC DRUG","12/24/2024","N/A","ANDA","365 TABLET in 1 BOTTLE (82725-1042-1)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","ValuMeds Allergy Relief Loratadine","82725-1142-1","10 mg/1","TABLET","ORAL","ANDA214684","Cabinet Health P.B.C.","82725-1142","LORATADINE","LORATADINE","HUMAN OTC DRUG","10/01/2025","N/A","ANDA","365 TABLET in 1 BOTTLE (82725-1142-1)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","WAL-ITIN","0363-1686-07","10 mg/1","CAPSULE, LIQUID FILLED","ORAL","ANDA206214","WALGREENS","0363-1686","LORATADINE","LORATADINE","HUMAN OTC DRUG","10/21/2016","N/A","ANDA","10 CAPSULE, LIQUID FILLED in 1 BLISTER PACK (0363-1686-07)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","WAL-ITIN","0363-1686-30","10 mg/1","CAPSULE, LIQUID FILLED","ORAL","ANDA206214","WALGREENS","0363-1686","LORATADINE","LORATADINE","HUMAN OTC DRUG","10/21/2016","N/A","ANDA","3 BLISTER PACK in 1 CARTON (0363-1686-30)  / 10 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","Wal-itin","0363-0754-30","5 mg/1","TABLET, CHEWABLE","ORAL","ANDA210088","Walgreens","0363-0754","LORATADINE","LORATADINE","HUMAN OTC DRUG","03/01/2018","N/A","ANDA","3 BLISTER PACK in 1 CARTON (0363-0754-30)  / 10 TABLET, CHEWABLE in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","Wal-itin","0363-9150-03","10 mg/1","TABLET","ORAL","ANDA075209","Walgreens","0363-9150","Loratadine","LORATADINE","HUMAN OTC DRUG","12/27/2019","12/27/2026","ANDA","1 BOTTLE, PLASTIC in 1 BOX (0363-9150-03)  / 30 TABLET in 1 BOTTLE, PLASTIC","N/A","N/A","No","N/A",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","Wal-itin","0363-9150-05","10 mg/1","TABLET","ORAL","ANDA075209","Walgreens","0363-9150","Loratadine","LORATADINE","HUMAN OTC DRUG","12/27/2019","12/27/2026","ANDA","5 BLISTER PACK in 1 CARTON (0363-9150-05)  / 1 TABLET in 1 BLISTER PACK","N/A","N/A","No","N/A",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","Wal-itin","0363-9150-10","10 mg/1","TABLET","ORAL","ANDA075209","Walgreens","0363-9150","Loratadine","LORATADINE","HUMAN OTC DRUG","12/27/2019","12/27/2026","ANDA","10 BLISTER PACK in 1 CARTON (0363-9150-10)  / 1 TABLET in 1 BLISTER PACK","N/A","N/A","No","N/A",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","Wal-itin","0363-9150-15","10 mg/1","TABLET","ORAL","ANDA075209","Walgreens","0363-9150","Loratadine","LORATADINE","HUMAN OTC DRUG","12/27/2019","12/27/2026","ANDA","1 BOTTLE, PLASTIC in 1 CARTON (0363-9150-15)  / 150 TABLET in 1 BOTTLE, PLASTIC","N/A","N/A","No","N/A",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","Wal-itin","0363-9150-20","10 mg/1","TABLET","ORAL","ANDA075209","Walgreens","0363-9150","Loratadine","LORATADINE","HUMAN OTC DRUG","12/27/2019","12/27/2026","ANDA","20 BLISTER PACK in 1 CARTON (0363-9150-20)  / 1 TABLET in 1 BLISTER PACK","N/A","N/A","No","N/A",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","Wal-itin","0363-9150-30","10 mg/1","TABLET","ORAL","ANDA075209","Walgreens","0363-9150","Loratadine","LORATADINE","HUMAN OTC DRUG","12/27/2019","12/27/2026","ANDA","1 BOTTLE, PLASTIC in 1 BOX (0363-9150-30)  / 300 TABLET in 1 BOTTLE, PLASTIC","N/A","N/A","No","N/A",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","Wal-itin","0363-9150-45","10 mg/1","TABLET","ORAL","ANDA075209","Walgreens","0363-9150","Loratadine","LORATADINE","HUMAN OTC DRUG","12/27/2019","12/27/2026","ANDA","1 BOTTLE, PLASTIC in 1 BOX (0363-9150-45)  / 45 TABLET in 1 BOTTLE, PLASTIC","N/A","N/A","No","N/A",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","Wal-itin","0363-9150-65","10 mg/1","TABLET","ORAL","ANDA075209","Walgreens","0363-9150","Loratadine","LORATADINE","HUMAN OTC DRUG","12/27/2019","12/27/2026","ANDA","1 BOTTLE, PLASTIC in 1 BOX (0363-9150-65)  / 365 TABLET in 1 BOTTLE, PLASTIC","N/A","N/A","No","N/A",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","Wal-itin","0363-9150-70","10 mg/1","TABLET","ORAL","ANDA075209","Walgreens","0363-9150","Loratadine","LORATADINE","HUMAN OTC DRUG","12/27/2019","12/27/2026","ANDA","1 BOTTLE, PLASTIC in 1 BOX (0363-9150-70)  / 70 TABLET in 1 BOTTLE, PLASTIC","N/A","N/A","No","N/A",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","Wal-itin","0363-9150-90","10 mg/1","TABLET","ORAL","ANDA075209","Walgreens","0363-9150","Loratadine","LORATADINE","HUMAN OTC DRUG","12/27/2019","12/27/2026","ANDA","1 BOTTLE, PLASTIC in 1 BOX (0363-9150-90)  / 90 TABLET in 1 BOTTLE, PLASTIC","N/A","N/A","No","N/A",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","Wal-itin","0363-9995-30","5 mg/1","TABLET, CHEWABLE","ORAL","ANDA210088","WALGREENS CO.","0363-9995","LORATADINE","LORATADINE","HUMAN OTC DRUG","08/01/2020","N/A","ANDA","3 BLISTER PACK in 1 CARTON (0363-9995-30)  / 10 TABLET, CHEWABLE in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy and nasal congestion","30142-850-65","5 mg/1,                         120  mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA076050","Kroger Company","30142-850","loratadine, Pseudoephedrine sulfate","LORATADINE;  PSEUDOEPHEDRINE SULFATE","HUMAN OTC DRUG","12/16/2019","N/A","ANDA","30 BLISTER PACK in 1 CARTON (30142-850-65)  / 1 TABLET, FILM COATED, EXTENDED RELEASE in 1 BLISTER PACK","Adrenergic alpha-Agonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy congestion relief","30142-846-22","10 mg/1,                         240  mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA075989","Kroger Company","30142-846","loratadine, pseudoephedrine sulfate","LORATADINE;  PSEUDOEPHEDRINE SULFATE","HUMAN OTC DRUG","02/22/2024","N/A","ANDA","15 BLISTER PACK in 1 CARTON (30142-846-22)  / 1 TABLET, EXTENDED RELEASE in 1 BLISTER PACK","Adrenergic alpha-Agonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy d","0113-9004-22","10 mg/1,                         240  mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA075989","L. Perrigo Company","0113-9004","loratadine, pseudoephedrine sulfate","LORATADINE;  PSEUDOEPHEDRINE SULFATE","HUMAN OTC DRUG","10/03/2025","N/A","ANDA","15 BLISTER PACK in 1 CARTON (0113-9004-22)  / 1 TABLET, EXTENDED RELEASE in 1 BLISTER PACK","Adrenergic alpha-Agonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","0363-1612-03","10 mg/1","TABLET","ORAL","ANDA076301","Walgreen Company","0363-1612","Loratadine","LORATADINE","HUMAN OTC DRUG","04/04/2022","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-1612-03)  / 70 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","0363-1612-47","10 mg/1","TABLET","ORAL","ANDA076301","Walgreen Company","0363-1612","Loratadine","LORATADINE","HUMAN OTC DRUG","10/21/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-1612-47)  / 150 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","0363-1612-58","10 mg/1","TABLET","ORAL","ANDA076301","Walgreen Company","0363-1612","Loratadine","LORATADINE","HUMAN OTC DRUG","12/10/2024","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-1612-58)  / 40 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","0363-1612-65","10 mg/1","TABLET","ORAL","ANDA076301","Walgreen Company","0363-1612","Loratadine","LORATADINE","HUMAN OTC DRUG","10/21/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-1612-65)  / 30 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","0363-1612-78","10 mg/1","TABLET","ORAL","ANDA076301","Walgreen Company","0363-1612","Loratadine","LORATADINE","HUMAN OTC DRUG","12/10/2024","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-1612-78)  / 100 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","0363-1612-88","10 mg/1","TABLET","ORAL","ANDA076301","Walgreen Company","0363-1612","Loratadine","LORATADINE","HUMAN OTC DRUG","03/08/2022","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-1612-88)  / 365 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","0363-1612-95","10 mg/1","TABLET","ORAL","ANDA076301","Walgreen Company","0363-1612","Loratadine","LORATADINE","HUMAN OTC DRUG","08/23/2024","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-1612-95)  / 45 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","11822-0612-4","10 mg/1","TABLET","ORAL","ANDA076301","Rite Aid Corporation","11822-0612","Loratadine","LORATADINE","HUMAN OTC DRUG","04/15/2005","11/30/2026","ANDA","1 BOTTLE in 1 CARTON (11822-0612-4)  / 120 TABLET in 1 BOTTLE","N/A","N/A","No","N/A",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","11822-0612-5","10 mg/1","TABLET","ORAL","ANDA076301","Rite Aid Corporation","11822-0612","Loratadine","LORATADINE","HUMAN OTC DRUG","01/23/2014","12/31/2026","ANDA","1 BOTTLE in 1 CARTON (11822-0612-5)  / 45 TABLET in 1 BOTTLE","N/A","N/A","No","N/A",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","11822-0612-7","10 mg/1","TABLET","ORAL","ANDA076301","Rite Aid Corporation","11822-0612","Loratadine","LORATADINE","HUMAN OTC DRUG","05/19/2020","09/30/2026","ANDA","1 BOTTLE in 1 CARTON (11822-0612-7)  / 300 TABLET in 1 BOTTLE","N/A","N/A","No","N/A",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","11822-0612-8","10 mg/1","TABLET","ORAL","ANDA076301","Rite Aid Corporation","11822-0612","Loratadine","LORATADINE","HUMAN OTC DRUG","04/25/2023","12/31/2026","ANDA","1 BOTTLE in 1 CARTON (11822-0612-8)  / 70 TABLET in 1 BOTTLE","N/A","N/A","No","N/A",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","11822-0612-9","10 mg/1","TABLET","ORAL","ANDA076301","Rite Aid Corporation","11822-0612","Loratadine","LORATADINE","HUMAN OTC DRUG","06/14/2023","12/31/2026","ANDA","1 BOTTLE in 1 CARTON (11822-0612-9)  / 30 TABLET in 1 BOTTLE","N/A","N/A","No","N/A",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","30142-446-65","10 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA076011","Kroger Company","30142-446","loratadine","LORATADINE","HUMAN OTC DRUG","06/04/2021","N/A","ANDA","30 BLISTER PACK in 1 CARTON (30142-446-65)  / 1 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","41250-612-03","10 mg/1","TABLET","ORAL","ANDA076301","Meijer Distribution Inc","41250-612","Loratadine","LORATADINE","HUMAN OTC DRUG","10/02/2013","N/A","ANDA","1 BOTTLE in 1 CARTON (41250-612-03)  / 70 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","41250-612-39","10 mg/1","TABLET","ORAL","ANDA076301","Meijer Distribution Inc","41250-612","Loratadine","LORATADINE","HUMAN OTC DRUG","06/13/2007","N/A","ANDA","30 BLISTER PACK in 1 CARTON (41250-612-39)  / 1 TABLET in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","41250-612-49","10 mg/1","TABLET","ORAL","ANDA076301","Meijer Distribution Inc","41250-612","Loratadine","LORATADINE","HUMAN OTC DRUG","02/27/2014","N/A","ANDA","40 BLISTER PACK in 1 CARTON (41250-612-49)  / 1 TABLET in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","41250-612-58","10 mg/1","TABLET","ORAL","ANDA076301","Meijer Distribution Inc","41250-612","Loratadine","LORATADINE","HUMAN OTC DRUG","08/06/2024","N/A","ANDA","1 BOTTLE in 1 CARTON (41250-612-58)  / 40 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","41250-612-65","10 mg/1","TABLET","ORAL","ANDA076301","Meijer Distribution Inc","41250-612","Loratadine","LORATADINE","HUMAN OTC DRUG","05/11/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (41250-612-65)  / 30 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","41250-612-76","10 mg/1","TABLET","ORAL","ANDA076301","Meijer Distribution Inc","41250-612","Loratadine","LORATADINE","HUMAN OTC DRUG","06/29/2007","N/A","ANDA","1 BOTTLE in 1 CARTON (41250-612-76)  / 120 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","41250-612-87","10 mg/1","TABLET","ORAL","ANDA076301","Meijer Distribution Inc","41250-612","Loratadine","LORATADINE","HUMAN OTC DRUG","04/18/2007","N/A","ANDA","1 BOTTLE in 1 CARTON (41250-612-87)  / 300 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","59779-612-03","10 mg/1","TABLET","ORAL","ANDA076301","CVS Pharmacy","59779-612","Loratadine","LORATADINE","HUMAN OTC DRUG","10/10/2017","N/A","ANDA","1 BOTTLE in 1 CARTON (59779-612-03)  / 70 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","59779-612-46","10 mg/1","TABLET","ORAL","ANDA076301","CVS Pharmacy","59779-612","Loratadine","LORATADINE","HUMAN OTC DRUG","01/28/2009","N/A","ANDA","10 BLISTER PACK in 1 CARTON (59779-612-46)  / 1 TABLET in 1 BLISTER PACK","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","59779-612-58","10 mg/1","TABLET","ORAL","ANDA076301","CVS Pharmacy","59779-612","Loratadine","LORATADINE","HUMAN OTC DRUG","07/26/2007","N/A","ANDA","1 BOTTLE in 1 CARTON (59779-612-58)  / 40 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","59779-612-65","10 mg/1","TABLET","ORAL","ANDA076301","CVS Pharmacy","59779-612","Loratadine","LORATADINE","HUMAN OTC DRUG","04/03/2018","N/A","ANDA","1 BOTTLE in 1 CARTON (59779-612-65)  / 30 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","59779-612-70","10 mg/1","TABLET","ORAL","ANDA076301","CVS Pharmacy","59779-612","Loratadine","LORATADINE","HUMAN OTC DRUG","09/04/2015","N/A","ANDA","2 BOTTLE in 1 CARTON (59779-612-70)  / 120 TABLET in 1 BOTTLE (59779-612-76)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","59779-612-78","10 mg/1","TABLET","ORAL","ANDA076301","CVS Pharmacy","59779-612","Loratadine","LORATADINE","HUMAN OTC DRUG","08/22/2024","N/A","ANDA","1 BOTTLE in 1 CARTON (59779-612-78)  / 100 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","59779-612-88","10 mg/1","TABLET","ORAL","ANDA076301","CVS Pharmacy","59779-612","Loratadine","LORATADINE","HUMAN OTC DRUG","03/23/2018","N/A","ANDA","365 TABLET in 1 BOTTLE (59779-612-88)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","59779-612-95","10 mg/1","TABLET","ORAL","ANDA076301","CVS Pharmacy","59779-612","Loratadine","LORATADINE","HUMAN OTC DRUG","09/14/2015","N/A","ANDA","1 BOTTLE in 1 CARTON (59779-612-95)  / 45 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief","79481-0446-0","10 mg/1","CAPSULE, LIQUID FILLED","ORAL","ANDA202538","Meijer, Inc.","79481-0446","Loratadine","LORATADINE","HUMAN OTC DRUG","07/14/2020","N/A","ANDA","30 BLISTER PACK in 1 CARTON (79481-0446-0)  / 1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief d","41250-954-60","5 mg/1,                         120  mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA076050","Meijer Distribution Inc","41250-954","loratadine, Pseudoephedrine sulfate","LORATADINE;  PSEUDOEPHEDRINE SULFATE","HUMAN OTC DRUG","06/12/2018","N/A","ANDA","20 BLISTER PACK in 1 CARTON (41250-954-60)  / 1 TABLET, FILM COATED, EXTENDED RELEASE in 1 BLISTER PACK","Adrenergic alpha-Agonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief d","56062-555-46","5 mg/1,                         120  mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA076050","Publix Super Markets Inc","56062-555","loratadine, Pseudoephedrine sulfate","LORATADINE;  PSEUDOEPHEDRINE SULFATE","HUMAN OTC DRUG","04/23/2018","N/A","ANDA","10 BLISTER PACK in 1 CARTON (56062-555-46)  / 1 TABLET, FILM COATED, EXTENDED RELEASE in 1 BLISTER PACK","Adrenergic alpha-Agonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief d","56062-555-60","5 mg/1,                         120  mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA076050","Publix Super Markets Inc","56062-555","loratadine, Pseudoephedrine sulfate","LORATADINE;  PSEUDOEPHEDRINE SULFATE","HUMAN OTC DRUG","04/23/2018","N/A","ANDA","20 BLISTER PACK in 1 CARTON (56062-555-60)  / 1 TABLET, FILM COATED, EXTENDED RELEASE in 1 BLISTER PACK","Adrenergic alpha-Agonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Loratadine",FALSE,"nonproprietary","Loratadine","Loratadine_nonproprietary_raw.csv","allergy relief d 12","0363-7023-46","5 mg/1,                         120  mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA076050","Walgreen Company","0363-7023","loratadine, Pseudoephedrine sulfate","LORATADINE;  PSEUDOEPHEDRINE SULFATE","HUMAN OTC DRUG","09/06/2023","N/A","ANDA","10 BLISTER PACK in 1 CARTON (0363-7023-46)  / 1 TABLET, FILM COATED, EXTENDED RELEASE in 1 BLISTER PACK","Adrenergic alpha-Agonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
