Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Ticagrelor,69097-991-07,90 mg/1,"TABLET, FILM COATED",ORAL,ANDA208537,Cipla USA Inc.,69097-991,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,05/01/2025,N/A,ANDA,"100 TABLET, FILM COATED in 1 PACKAGE (69097-991-07)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
Ticagrelor,69452-508-17,60 mg/1,TABLET,ORAL,ANDA216187,BIONPHARMA INC.,69452-508,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,10/28/2025,N/A,ANDA,60 TABLET in 1 BOTTLE (69452-508-17),"Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Ticagrelor,69452-508-30,60 mg/1,TABLET,ORAL,ANDA216187,BIONPHARMA INC.,69452-508,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,10/28/2025,N/A,ANDA,500 TABLET in 1 BOTTLE (69452-508-30),"Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Ticagrelor,69452-509-30,90 mg/1,TABLET,ORAL,ANDA216187,BIONPHARMA INC.,69452-509,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,10/28/2025,N/A,ANDA,500 TABLET in 1 BOTTLE (69452-509-30),"Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Ticagrelor,69452-509-17,90 mg/1,TABLET,ORAL,ANDA216187,BIONPHARMA INC.,69452-509,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,10/28/2025,N/A,ANDA,60 TABLET in 1 BOTTLE (69452-509-17),"Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Ticagrelor,70756-047-60,60 mg/1,"TABLET, FILM COATED",ORAL,ANDA217679,Lifestar Pharma LLC,70756-047,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,02/06/2026,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (70756-047-60)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
Ticagrelor,70756-048-60,90 mg/1,"TABLET, FILM COATED",ORAL,ANDA217679,Lifestar Pharma LLC,70756-048,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,02/06/2026,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (70756-048-60)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
Ticagrelor,70756-048-99,90 mg/1,"TABLET, FILM COATED",ORAL,ANDA217679,Lifestar Pharma LLC,70756-048,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,02/06/2026,N/A,ANDA,"10 BLISTER PACK in 1 CARTON (70756-048-99) / 10 TABLET, FILM COATED in 1 BLISTER PACK (70756-048-01)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
TICAGRELOR,71610-914-42,90 mg/1,"TABLET, FILM COATED",ORAL,ANDA208537,"Aphena Pharma Solutions - Tennessee, LLC",71610-914,TICAGRELOR,TICAGRELOR,HUMAN PRESCRIPTION DRUG,01/16/2026,N/A,ANDA,"1800 TABLET, FILM COATED in 1 BOTTLE (71610-914-42)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
TICAGRELOR,71610-914-41,90 mg/1,"TABLET, FILM COATED",ORAL,ANDA208537,"Aphena Pharma Solutions - Tennessee, LLC",71610-914,TICAGRELOR,TICAGRELOR,HUMAN PRESCRIPTION DRUG,06/13/2025,N/A,ANDA,"5400 TABLET, FILM COATED in 1 BOTTLE (71610-914-41)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
Ticagrelor,71610-958-42,90 mg/1,TABLET,ORAL,ANDA208584,"Aphena Pharma Solutions - Tennessee, LLC",71610-958,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,11/21/2025,N/A,ANDA,1800 TABLET in 1 BOTTLE (71610-958-42),"Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Ticagrelor,71610-958-41,90 mg/1,TABLET,ORAL,ANDA208584,"Aphena Pharma Solutions - Tennessee, LLC",71610-958,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,10/22/2025,N/A,ANDA,5400 TABLET in 1 BOTTLE (71610-958-41),"Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
TICAGRELOR,72205-368-18,90 mg/1,TABLET,ORAL,ANDA208596,Novadoz Pharmaceuticals LLC,72205-368,TICAGRELOR,TICAGRELOR,HUMAN PRESCRIPTION DRUG,05/01/2025,N/A,ANDA,180 TABLET in 1 BOTTLE (72205-368-18),"Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
TICAGRELOR,72205-368-60,90 mg/1,TABLET,ORAL,ANDA208596,Novadoz Pharmaceuticals LLC,72205-368,TICAGRELOR,TICAGRELOR,HUMAN PRESCRIPTION DRUG,05/01/2025,N/A,ANDA,60 TABLET in 1 BOTTLE (72205-368-60),"Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
TICAGRELOR,72205-368-11,90 mg/1,TABLET,ORAL,ANDA208596,Novadoz Pharmaceuticals LLC,72205-368,TICAGRELOR,TICAGRELOR,HUMAN PRESCRIPTION DRUG,05/01/2025,N/A,ANDA,"10 BLISTER PACK in 1 BOX, UNIT-DOSE (72205-368-11) / 10 TABLET in 1 BLISTER PACK","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
TICAGRELOR,72205-368-91,90 mg/1,TABLET,ORAL,ANDA208596,Novadoz Pharmaceuticals LLC,72205-368,TICAGRELOR,TICAGRELOR,HUMAN PRESCRIPTION DRUG,05/01/2025,N/A,ANDA,100 TABLET in 1 BOTTLE (72205-368-91),"Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
TICAGRELOR,72205-368-99,90 mg/1,TABLET,ORAL,ANDA208596,Novadoz Pharmaceuticals LLC,72205-368,TICAGRELOR,TICAGRELOR,HUMAN PRESCRIPTION DRUG,05/01/2025,N/A,ANDA,1000 TABLET in 1 BOTTLE (72205-368-99),"Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
TICAGRELOR,72205-406-04,60 mg/1,TABLET,ORAL,ANDA208596,Novadoz Pharmaceuticals LLC,72205-406,TICAGRELOR,TICAGRELOR,HUMAN PRESCRIPTION DRUG,07/19/2025,N/A,ANDA,1 BLISTER PACK in 1 CARTON (72205-406-04) / 14 TABLET in 1 BLISTER PACK,"Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
TICAGRELOR,72205-406-02,60 mg/1,TABLET,ORAL,ANDA208596,Novadoz Pharmaceuticals LLC,72205-406,TICAGRELOR,TICAGRELOR,HUMAN PRESCRIPTION DRUG,07/19/2025,N/A,ANDA,1000 TABLET in 1 BOTTLE (72205-406-02),"Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
