Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Heparin Sodium,63323-118-05,5000 [USP'U]/.5mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,NDA017029,"Fresenius Kabi USA, LLC",63323-118,Heparin Sodium,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,11/16/2018,N/A,NDA,24 BLISTER PACK in 1 CARTON (63323-118-05) / 1 SYRINGE in 1 BLISTER PACK (63323-118-01) / .5 mL in 1 SYRINGE,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2026
Heparin Sodium,63323-262-36,5000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,NDA017029,"Fresenius Kabi USA, LLC",63323-262,HEPARIN SODIUM,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,03/02/2020,N/A,NDA,25 VIAL in 1 TRAY (63323-262-36) / 1 mL in 1 VIAL (63323-262-11),"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2026
Heparin Sodium,63323-262-26,5000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,NDA017029,"Fresenius Kabi USA, LLC",63323-262,HEPARIN SODIUM,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,03/25/2020,N/A,NDA,25 VIAL in 1 TRAY (63323-262-26) / 1 mL in 1 VIAL (63323-262-09),"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2026
Heparin Sodium,63323-262-06,5000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,NDA017029,"Fresenius Kabi USA, LLC",63323-262,HEPARIN SODIUM,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,03/25/2020,N/A,NDA,25 VIAL in 1 TRAY (63323-262-06) / 1 mL in 1 VIAL (63323-262-03),"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
Heparin Sodium,63323-517-74,10000 [USP'U]/100mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA017029,"Fresenius Kabi USA, LLC",63323-517,HEPARIN SODIUM,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,08/24/2017,N/A,NDA,24 BAG in 1 CASE (63323-517-74) / 250 mL in 1 BAG (63323-517-01),"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2026
Heparin Sodium,63323-518-77,5000 [USP'U]/100mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA017029,"Fresenius Kabi USA, LLC",63323-518,HEPARIN SODIUM,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,08/24/2017,N/A,NDA,24 BAG in 1 CASE (63323-518-77) / 500 mL in 1 BAG (63323-518-01),"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2026
Heparin Sodium,63323-519-77,200 [USP'U]/100mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA212441,"Fresenius Kabi USA, LLC",63323-519,Heparin Sodium,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,07/24/2020,N/A,ANDA,24 BAG in 1 CASE (63323-519-77) / 500 mL in 1 BAG (63323-519-02),"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2026
Heparin Sodium,63323-519-10,200 [USP'U]/100mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA212441,"Fresenius Kabi USA, LLC",63323-519,Heparin Sodium,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,07/24/2020,N/A,ANDA,12 BAG in 1 CASE (63323-519-10) / 1000 mL in 1 BAG (63323-519-01),"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2026
Heparin Sodium,63323-522-77,5000 [USP'U]/100mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA017029,"Fresenius Kabi USA, LLC",63323-522,HEPARIN SODIUM,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,08/24/2017,N/A,NDA,24 BAG in 1 CASE (63323-522-77) / 500 mL in 1 BAG (63323-522-01),"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2026
Heparin Sodium,63323-523-74,10000 [USP'U]/100mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA017029,"Fresenius Kabi USA, LLC",63323-523,HEPARIN SODIUM,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,08/24/2017,N/A,NDA,24 BAG in 1 CASE (63323-523-74) / 250 mL in 1 BAG (63323-523-01),"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2026
Heparin Sodium,63323-540-67,1000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,NDA017029,"Fresenius Kabi USA, LLC",63323-540,HEPARIN SODIUM,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,03/25/2020,N/A,NDA,"25 VIAL, MULTI-DOSE in 1 TRAY (63323-540-67) / 10 mL in 1 VIAL, MULTI-DOSE (63323-540-07)","Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2026
