Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
epinephrine,43066-803-25,1 mg/mL,"INJECTION, SOLUTION, CONCENTRATE",INTRAMUSCULAR; INTRAVENOUS; SUBCUTANEOUS,NDA220626,Baxter Healthcare Corporation,43066-803,epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,03/30/2026,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (43066-803-25) / 1 mL in 1 VIAL, SINGLE-DOSE (43066-803-01)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Epinephrine,49502-101-02,.15 mg/.3mL,INJECTION,INTRAMUSCULAR,NDA019430,Viatris Specialty LLC,49502-101,Epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,12/15/2016,N/A,NDA AUTHORIZED GENERIC,"2 CONTAINER in 1 CARTON (49502-101-02) / 1 SYRINGE, GLASS in 1 CONTAINER (49502-101-01) / .3 mL in 1 SYRINGE, GLASS","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Epinephrine,49502-102-02,.3 mg/.3mL,INJECTION,INTRAMUSCULAR,NDA019430,Viatris Specialty LLC,49502-102,Epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,12/15/2016,N/A,NDA AUTHORIZED GENERIC,"2 CONTAINER in 1 CARTON (49502-102-02) / 1 SYRINGE, GLASS in 1 CONTAINER (49502-102-01) / .3 mL in 1 SYRINGE, GLASS","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Epinephrine,50090-3039-1,1 mg/mL,"INJECTION, SOLUTION, CONCENTRATE",INTRAMUSCULAR; INTRAOCULAR; INTRAVENOUS; SUBCUTANEOUS,NDA205029,A-S Medication Solutions,50090-3039,Epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,06/06/2017,N/A,NDA,1 mL in 1 AMPULE (50090-3039-1),"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
epinephrine,50090-3155-0,.3 mg/.3mL,INJECTION,SUBCUTANEOUS,NDA020800,A-S Medication Solutions,50090-3155,epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,10/05/2017,N/A,NDA AUTHORIZED GENERIC,2 CASE in 1 CARTON (50090-3155-0) / 1 mL in 1 CASE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Epinephrine,50090-4543-0,.3 mg/.3mL,INJECTION,INTRAMUSCULAR,NDA019430,A-S Medication Solutions,50090-4543,Epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,09/20/2019,N/A,NDA AUTHORIZED GENERIC,2 CONTAINER in 1 CARTON (50090-4543-0) / 1 mL in 1 CONTAINER,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Epinephrine,50090-5254-0,.15 mg/.3mL,INJECTION,INTRAMUSCULAR; SUBCUTANEOUS,ANDA090589,A-S Medication Solutions,50090-5254,Epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,10/14/2020,N/A,ANDA,2 CONTAINER in 1 CARTON (50090-5254-0) / 1 mL in 1 CONTAINER,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Epinephrine,50090-7037-0,.1 mg/mL,INJECTION,INTRAVENOUS,NDA211363,A-S Medication Solutions,50090-7037,Epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,01/10/2024,N/A,NDA,1 CARTON in 1 PACKAGE (50090-7037-0) / 1 mL in 1 CARTON,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
EPINEPHRINE,51662-1222-1,.15 mg/.15mL,INJECTION,SUBCUTANEOUS,NDA020800,"HF Acquisition Co LLC, DBA HealthFirst",51662-1222,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,09/14/2018,N/A,NDA AUTHORIZED GENERIC,"1 SYRINGE, GLASS in 1 CASE (51662-1222-1) / .15 mL in 1 SYRINGE, GLASS","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
EPINEPHRINE,51662-1223-1,.3 mg/.3mL,INJECTION,SUBCUTANEOUS,NDA020800,"HF Acquisition Co LLC, DBA HealthFirst",51662-1223,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,09/15/2018,N/A,NDA AUTHORIZED GENERIC,"1 SYRINGE, GLASS in 1 CASE (51662-1223-1) / .3 mL in 1 SYRINGE, GLASS","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
EPINEPHRINE,51662-1224-1,.3 mg/.3mL,INJECTION,INTRAMUSCULAR,NDA019430,"HF Acquisition Co LLC, DBA HealthFirst",51662-1224,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,09/15/2018,N/A,NDA,"1 SYRINGE, GLASS in 1 CONTAINER (51662-1224-1) / .3 mL in 1 SYRINGE, GLASS","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
EPINEPHRINE,51662-1225-1,.15 mg/.3mL,INJECTION,INTRAMUSCULAR,NDA019430,"HF Acquisition Co LLC, DBA HealthFirst",51662-1225,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,09/15/2018,N/A,NDA,"1 SYRINGE, GLASS in 1 CONTAINER (51662-1225-1) / .3 mL in 1 SYRINGE, GLASS","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
EPINEPHRINE,51662-1320-2,.3 mg/.3mL,"INJECTION, SOLUTION",INTRAMUSCULAR,NDA201739,"HF Acquisition Co LLC, DBA HealthFirst",51662-1320,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,08/24/2019,N/A,NDA,2 DOSE PACK in 1 CARTON (51662-1320-2) / .3 mL in 1 DOSE PACK,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
EPINEPHRINE,51662-1320-1,.3 mg/.3mL,"INJECTION, SOLUTION",INTRAMUSCULAR,NDA201739,"HF Acquisition Co LLC, DBA HealthFirst",51662-1320,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,09/21/2018,N/A,NDA,.3 mL in 1 DOSE PACK (51662-1320-1),"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
EPINEPHRINE,51662-1321-2,.15 mg/.15mL,"INJECTION, SOLUTION",INTRAMUSCULAR,NDA201739,"HF Acquisition Co LLC, DBA HealthFirst",51662-1321,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,08/24/2019,N/A,NDA,2 DOSE PACK in 1 CARTON (51662-1321-2) / .15 mL in 1 DOSE PACK,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
EPINEPHRINE,51662-1321-1,.15 mg/.15mL,"INJECTION, SOLUTION",INTRAMUSCULAR,NDA201739,"HF Acquisition Co LLC, DBA HealthFirst",51662-1321,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,09/21/2018,N/A,NDA,.15 mL in 1 DOSE PACK (51662-1321-1),"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
EPINEPHRINE,51662-1476-2,.1 mg/.1mL,"INJECTION, SOLUTION",INTRAMUSCULAR,NDA201739,"HF Acquisition Co LLC, DBA HealthFirst",51662-1476,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,07/14/2021,N/A,NDA,1 mL in 1 DOSE PACK (51662-1476-2),"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
EPINEPHRINE,51662-1476-1,.1 mg/.1mL,"INJECTION, SOLUTION",INTRAMUSCULAR,NDA201739,"HF Acquisition Co LLC, DBA HealthFirst",51662-1476,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,12/01/2019,N/A,NDA,2 DOSE PACK in 1 CARTON (51662-1476-1) / .1 mL in 1 DOSE PACK,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
EPINEPHRINE,51662-1531-3,.1 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA209359,"HF Acquisition Co LLC, DBA HealthFirst",51662-1531,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,04/25/2021,N/A,NDA,"50 POUCH in 1 CARTON (51662-1531-3) / 1 CARTON in 1 POUCH (51662-1531-2) / 1 SYRINGE, GLASS in 1 CARTON / 10 mL in 1 SYRINGE, GLASS","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
EPINEPHRINE,51662-1531-1,.1 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA209359,"HF Acquisition Co LLC, DBA HealthFirst",51662-1531,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,04/25/2021,N/A,NDA,"1 SYRINGE, GLASS in 1 CARTON (51662-1531-1) / 10 mL in 1 SYRINGE, GLASS","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
EPINEPHRINE,51662-1629-1,.1 mg/mL,INJECTION,INTRAVENOUS,NDA211363,"HF Acquisition Co LLC, DBA HealthFirst",51662-1629,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,04/20/2023,N/A,NDA,1 SYRINGE in 1 BOX (51662-1629-1) / 10 mL in 1 SYRINGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
EPINEPHRINE,51662-1629-3,.1 mg/mL,INJECTION,INTRAVENOUS,NDA211363,"HF Acquisition Co LLC, DBA HealthFirst",51662-1629,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,04/20/2023,N/A,NDA,10 POUCH in 1 CASE (51662-1629-3) / 1 BOX in 1 POUCH (51662-1629-2) / 1 SYRINGE in 1 BOX / 10 mL in 1 SYRINGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
EPINEPHRINE,51662-1706-3,1 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS; SUBCUTANEOUS,NDA205029,"HF Acquisition Co LLC, DBA HealthFirst",51662-1706,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,03/16/2022,N/A,NDA,25 POUCH in 1 BOX (51662-1706-3) / 1 VIAL in 1 POUCH (51662-1706-2) / 1 mL in 1 VIAL (51662-1706-1),"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
EPINEPHRINE,51662-1708-3,1 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS; SUBCUTANEOUS,ANDA220562,"HF Acquisition Co LLC, DBA HealthFirst",51662-1708,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,06/08/2026,N/A,ANDA,25 POUCH in 1 CASE (51662-1708-3) / 1 AMPULE in 1 POUCH (51662-1708-2) / 1 mL in 1 AMPULE (51662-1708-1),"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Epinephrine,54288-103-10,1 mg/mL,"INJECTION, SOLUTION, CONCENTRATE",INTRAMUSCULAR; INTRAOCULAR; INTRAVENOUS; SUBCUTANEOUS,NDA205029,"BPI Labs, LLC",54288-103,Epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,08/08/2014,N/A,NDA,10 AMPULE in 1 BOX (54288-103-10) / 1 mL in 1 AMPULE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
EPINEPHRINE,54288-117-10,1 mg/mL,INJECTION,INTRAVENOUS,NDA205029,"BPI Labs, LLC",54288-117,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,05/24/2023,N/A,NDA,"10 SYRINGE, GLASS in 1 CARTON (54288-117-10) / 1 mL in 1 SYRINGE, GLASS (54288-117-01)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
EPINEPHRINE,54288-119-25,1 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS; SUBCUTANEOUS,NDA205029,"BPI Labs, LLC",54288-119,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,03/07/2024,N/A,NDA,25 VIAL in 1 CARTON (54288-119-25) / 1 mL in 1 VIAL,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
EPINEPHRINE,54288-119-10,1 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS; SUBCUTANEOUS,NDA205029,"BPI Labs, LLC",54288-119,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,03/07/2024,N/A,NDA,10 VIAL in 1 CARTON (54288-119-10) / 1 mL in 1 VIAL,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
EPINEPHRINE,54288-120-01,1 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS; SUBCUTANEOUS,NDA205029,"BPI Labs, LLC",54288-120,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,03/16/2022,N/A,NDA,1 VIAL in 1 CARTON (54288-120-01) / 10 mL in 1 VIAL,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
EPINEPHRINE,54288-152-01,30 mg/30mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS; SUBCUTANEOUS,NDA205029,"BPI Labs, LLC",54288-152,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,03/21/2024,N/A,NDA,1 VIAL in 1 CARTON (54288-152-01) / 30 mL in 1 VIAL,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
EPINEPHRINE,54288-600-01,1 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS; SUBCUTANEOUS,NDA205029,"BPI Labs, LLC",54288-600,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,01/16/2023,N/A,NDA,1 VIAL in 1 CARTON (54288-600-01) / 10 mL in 1 VIAL,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Epinephrine,63083-1553-1,9 [hp_X]/29.5mL,LIQUID,ORAL,,Professional Complementary Health Formulas,63083-1553,Epinephrine,EPINEPHRINE,HUMAN OTC DRUG,08/15/1985,N/A,UNAPPROVED HOMEOPATHIC,"29.5 mL in 1 BOTTLE, DROPPER (63083-1553-1)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
EPINEPHRINE,63323-696-25,1 mg/mL,"INJECTION, SOLUTION, CONCENTRATE",INTRAMUSCULAR; INTRAOCULAR; INTRAVENOUS; SUBCUTANEOUS,ANDA213708,"Fresenius Kabi USA, LLC",63323-696,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,11/21/2024,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 TRAY (63323-696-25) / 1 mL in 1 VIAL, SINGLE-DOSE (63323-696-02)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
EPINEPHRINE,63323-698-30,1 mg/mL,"INJECTION, SOLUTION, CONCENTRATE",INTRAMUSCULAR; INTRAVENOUS; SUBCUTANEOUS,NDA215425,"Fresenius Kabi USA, LLC",63323-698,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,03/13/2025,N/A,NDA,"1 VIAL, MULTI-DOSE in 1 CARTON (63323-698-30) / 30 mL in 1 VIAL, MULTI-DOSE","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Epinephrine,63629-8801-1,.15 mg/.3mL,INJECTION,INTRAMUSCULAR; SUBCUTANEOUS,ANDA090589,Bryant Ranch Prepack,63629-8801,Epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,09/10/2021,N/A,ANDA,2 CONTAINER in 1 CARTON (63629-8801-1) / 1 SYRINGE in 1 CONTAINER / .3 mL in 1 SYRINGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Epinephrine,67296-1946-2,.3 mg/.3mL,INJECTION,INTRAMUSCULAR; SUBCUTANEOUS,ANDA090589,Redpharm Drug,67296-1946,Epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,11/27/2018,N/A,ANDA,2 CONTAINER in 1 CARTON (67296-1946-2) / 1 SYRINGE in 1 CONTAINER / .3 mL in 1 SYRINGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
epinephrine,68083-591-10,1 mg/mL,"INJECTION, SOLUTION, CONCENTRATE",INTRAMUSCULAR; INTRAOCULAR; INTRAVENOUS; SUBCUTANEOUS,ANDA218144,Gland Pharma Limited,68083-591,epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,06/03/2025,N/A,ANDA,10 AMPULE in 1 BOX (68083-591-10) / 1 mL in 1 AMPULE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
epinephrine,68083-633-01,1 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS; SUBCUTANEOUS,ANDA219239,Gland Pharma Limited,68083-633,epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,02/06/2025,N/A,ANDA,"1 VIAL, MULTI-DOSE in 1 CARTON (68083-633-01) / 10 mL in 1 VIAL, MULTI-DOSE","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
epinephrine,68083-685-01,1 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS; SUBCUTANEOUS,ANDA219239,Gland Pharma Limited,68083-685,epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,10/02/2025,N/A,ANDA,"1 VIAL, MULTI-DOSE in 1 CARTON (68083-685-01) / 30 mL in 1 VIAL, MULTI-DOSE","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
epinephrine,68462-760-10,1 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS; SUBCUTANEOUS,ANDA219239,"GLENMARK PHARMACEUTICALS INC., USA",68462-760,epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,02/06/2025,N/A,ANDA,"1 VIAL, MULTI-DOSE in 1 CARTON (68462-760-10) / 10 mL in 1 VIAL, MULTI-DOSE","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
epinephrine,68462-761-30,1 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS; SUBCUTANEOUS,ANDA219239,"GLENMARK PHARMACEUTICALS INC., USA",68462-761,epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,12/18/2025,N/A,ANDA,"1 VIAL, MULTI-DOSE in 1 CARTON (68462-761-30) / 30 mL in 1 VIAL, MULTI-DOSE","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
epinephrine,68462-933-10,1 mg/mL,"INJECTION, SOLUTION, CONCENTRATE",INTRAMUSCULAR; INTRAOCULAR; INTRAVENOUS; SUBCUTANEOUS,ANDA218144,"GLENMARK PHARMACEUTICALS INC., USA",68462-933,epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,06/03/2025,N/A,ANDA,10 AMPULE in 1 BOX (68462-933-10) / 1 mL in 1 AMPULE (68462-933-01),"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
epinephrine,70121-1660-2,1 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS; SUBCUTANEOUS,ANDA217485,Amneal Pharmaceuticals LLC,70121-1660,epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,10/14/2025,N/A,ANDA,"1 VIAL, MULTI-DOSE in 1 CARTON (70121-1660-2) / 1 mL in 1 VIAL, MULTI-DOSE","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
epinephrine,70518-2048-0,.3 mg/.3mL,INJECTION,SUBCUTANEOUS,NDA020800,REMEDYREPACK INC.,70518-2048,epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,04/29/2019,N/A,NDA AUTHORIZED GENERIC,"2 CASE in 1 CARTON (70518-2048-0) / 1 SYRINGE, GLASS in 1 CASE / .3 mL in 1 SYRINGE, GLASS","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Epinephrine,70518-2283-0,.3 mg/.3mL,INJECTION,INTRAMUSCULAR; SUBCUTANEOUS,ANDA090589,REMEDYREPACK INC.,70518-2283,Epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,08/26/2019,N/A,ANDA,2 CONTAINER in 1 CARTON (70518-2283-0) / 1 SYRINGE in 1 CONTAINER / .3 mL in 1 SYRINGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
