Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Clopidogrel Bisulfate,43063-371-90,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA090844,"PD-Rx Pharmaceuticals, Inc.",43063-371,Clopidogrel Bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,07/23/2012,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (43063-371-90)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Clopidogrel bisulfate,43598-121-05,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA091023,Dr.Reddy's Laboratories Inc,43598-121,Clopidogrel bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,04/15/2025,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (43598-121-05)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Clopidogrel bisulfate,43598-121-90,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA091023,Dr.Reddy's Laboratories Inc,43598-121,Clopidogrel bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,04/15/2025,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (43598-121-90)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Clopidogrel bisulfate,43598-121-10,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA091023,Dr.Reddy's Laboratories Inc,43598-121,Clopidogrel bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,04/15/2025,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (43598-121-10)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Clopidogrel bisulfate,43598-121-30,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA091023,Dr.Reddy's Laboratories Inc,43598-121,Clopidogrel bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,04/15/2025,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (43598-121-30)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Clopidogrel bisulfate,43598-122-05,300 mg/1,"TABLET, FILM COATED",ORAL,ANDA091023,Dr.Reddy's Laboratories Inc,43598-122,Clopidogrel bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,04/15/2025,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (43598-122-05)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Clopidogrel bisulfate,43598-122-59,300 mg/1,"TABLET, FILM COATED",ORAL,ANDA091023,Dr.Reddy's Laboratories Inc,43598-122,Clopidogrel bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,04/15/2025,N/A,ANDA,"5 BLISTER PACK in 1 CARTON (43598-122-59) / 6 TABLET, FILM COATED in 1 BLISTER PACK (43598-122-06)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Clopidogrel bisulfate,43598-122-30,300 mg/1,"TABLET, FILM COATED",ORAL,ANDA091023,Dr.Reddy's Laboratories Inc,43598-122,Clopidogrel bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,04/15/2025,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (43598-122-30)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Clopidogrel Bisulfate,47335-894-83,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA090494,"Sun Pharmaceutical Industries, Inc.",47335-894,Clopidogrel Bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,05/18/2012,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (47335-894-83)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Clopidogrel Bisulfate,47335-894-19,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA090494,"Sun Pharmaceutical Industries, Inc.",47335-894,Clopidogrel Bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,05/18/2012,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (47335-894-19)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
