Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
CARISOPRODOL,71205-241-30,350 mg/1,TABLET,ORAL,ANDA203374,Proficient Rx LP,71205-241,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,03/01/2019,N/A,ANDA,30 TABLET in 1 BOTTLE (71205-241-30),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
CARISOPRODOL,71205-241-20,350 mg/1,TABLET,ORAL,ANDA203374,Proficient Rx LP,71205-241,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,03/01/2019,N/A,ANDA,20 TABLET in 1 BOTTLE (71205-241-20),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
CARISOPRODOL,71205-339-60,350 mg/1,TABLET,ORAL,ANDA203374,Proficient Rx LP,71205-339,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,10/01/2019,N/A,ANDA,60 TABLET in 1 BOTTLE (71205-339-60),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
CARISOPRODOL,71205-339-90,350 mg/1,TABLET,ORAL,ANDA203374,Proficient Rx LP,71205-339,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,10/01/2019,N/A,ANDA,90 TABLET in 1 BOTTLE (71205-339-90),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
CARISOPRODOL,71205-339-30,350 mg/1,TABLET,ORAL,ANDA203374,Proficient Rx LP,71205-339,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,10/01/2019,N/A,ANDA,30 TABLET in 1 BOTTLE (71205-339-30),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
Carisoprodol,71205-704-60,350 mg/1,TABLET,ORAL,ANDA040188,Proficient Rx LP,71205-704,Carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,10/03/2022,N/A,ANDA,60 TABLET in 1 BOTTLE (71205-704-60),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
Carisoprodol,71205-704-30,350 mg/1,TABLET,ORAL,ANDA040188,Proficient Rx LP,71205-704,Carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,10/03/2022,N/A,ANDA,30 TABLET in 1 BOTTLE (71205-704-30),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
Carisoprodol,71205-704-90,350 mg/1,TABLET,ORAL,ANDA040188,Proficient Rx LP,71205-704,Carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,10/03/2022,N/A,ANDA,90 TABLET in 1 BOTTLE (71205-704-90),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
CARISOPRODOL,71335-1203-8,350 mg/1,TABLET,ORAL,ANDA203374,Bryant Ranch Prepack,71335-1203,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,12/28/2021,N/A,ANDA,100 TABLET in 1 BOTTLE (71335-1203-8),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
CARISOPRODOL,71335-1203-3,350 mg/1,TABLET,ORAL,ANDA203374,Bryant Ranch Prepack,71335-1203,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,04/25/2019,N/A,ANDA,60 TABLET in 1 BOTTLE (71335-1203-3),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
CARISOPRODOL,71335-1203-7,350 mg/1,TABLET,ORAL,ANDA203374,Bryant Ranch Prepack,71335-1203,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,05/20/2019,N/A,ANDA,90 TABLET in 1 BOTTLE (71335-1203-7),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
CARISOPRODOL,71335-1203-6,350 mg/1,TABLET,ORAL,ANDA203374,Bryant Ranch Prepack,71335-1203,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,12/28/2021,N/A,ANDA,84 TABLET in 1 BOTTLE (71335-1203-6),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
