Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Tirosint,71858-0115-5,50 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0115,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,03/01/2019,N/A,NDA,6 POUCH in 1 CARTON (71858-0115-5) / 5 AMPULE in 1 POUCH (71858-0115-4) / 1 mL in 1 AMPULE (71858-0115-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0117-2,62.5 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0117,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,07/25/2025,N/A,NDA,6 POUCH in 1 CARTON (71858-0117-2) / 5 AMPULE in 1 POUCH (71858-0117-4) / 1 mL in 1 AMPULE (71858-0117-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
Tirosint,71858-0117-5,62.5 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0117,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,07/01/2021,N/A,NDA,6 POUCH in 1 CARTON (71858-0117-5) / 5 AMPULE in 1 POUCH (71858-0117-4) / 1 mL in 1 AMPULE (71858-0117-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0120-5,75 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0120,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,03/01/2019,N/A,NDA,6 POUCH in 1 CARTON (71858-0120-5) / 5 AMPULE in 1 POUCH (71858-0120-4) / 1 mL in 1 AMPULE (71858-0120-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0120-2,75 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0120,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,07/25/2025,N/A,NDA,6 POUCH in 1 CARTON (71858-0120-2) / 5 AMPULE in 1 POUCH (71858-0120-4) / 1 mL in 1 AMPULE (71858-0120-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
Tirosint,71858-0125-2,88 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0125,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,07/25/2025,N/A,NDA,6 POUCH in 1 CARTON (71858-0125-2) / 5 AMPULE in 1 POUCH (71858-0125-4) / 1 mL in 1 AMPULE (71858-0125-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
Tirosint,71858-0125-5,88 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0125,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,03/01/2019,N/A,NDA,6 POUCH in 1 CARTON (71858-0125-5) / 5 AMPULE in 1 POUCH (71858-0125-4) / 1 mL in 1 AMPULE (71858-0125-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0130-5,100 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0130,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,03/01/2019,N/A,NDA,6 POUCH in 1 CARTON (71858-0130-5) / 5 AMPULE in 1 POUCH (71858-0130-4) / 1 mL in 1 AMPULE (71858-0130-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0130-2,100 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0130,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,07/25/2025,N/A,NDA,6 POUCH in 1 CARTON (71858-0130-2) / 5 AMPULE in 1 POUCH (71858-0130-4) / 1 mL in 1 AMPULE (71858-0130-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
Tirosint,71858-0135-5,112 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0135,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,03/01/2019,N/A,NDA,6 POUCH in 1 CARTON (71858-0135-5) / 5 AMPULE in 1 POUCH (71858-0135-4) / 1 mL in 1 AMPULE (71858-0135-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
