"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Diphenhydramine Hydrochloride","60760-697-30","25 mg/1","CAPSULE","ORAL","M012","St. Mary's Medical Park Pharmacy","60760-697","Diphenhydramine Hydrochloride","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","05/19/2023","07/31/2027","OTC MONOGRAPH DRUG","30 CAPSULE in 1 BOTTLE, PLASTIC (60760-697-30)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","N/A"
"nighttime sleep aid","72288-765-40","50 mg/30mL","SOLUTION","ORAL","M010","Amazon.com Services LLC","72288-765","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","07/09/2026","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE (72288-765-40)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Dr Kids Allergy Relief","73282-2530-1","12.5 mg/1","CHEWABLE GEL","ORAL","M012","CalmCo LLC","73282-2530","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","06/26/2026","N/A","OTC MONOGRAPH DRUG","20 CHEWABLE GEL in 1 BOTTLE, PLASTIC (73282-2530-1)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"meijer NIGHTTIME Sleep Aid SOFTGEL","79481-0779-4","25 mg/1","CAPSULE, LIQUID FILLED","ORAL","M010","Meijer, Inc.","79481-0779","Diphenhydramine hydrochloride","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","06/27/2024","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (79481-0779-4)  / 12 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"meijer NIGHTTIME Sleep Aid SOFTGEL","79481-0779-8","25 mg/1","CAPSULE, LIQUID FILLED","ORAL","M010","Meijer, Inc.","79481-0779","Diphenhydramine hydrochloride","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","03/10/2025","N/A","OTC MONOGRAPH DRUG","4 BLISTER PACK in 1 CARTON (79481-0779-8)  / 12 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Pain Relief PM Extra Strength","83324-085-01","500 mg/1,  25 mg/1","TABLET, COATED","ORAL","M013","CHAIN DRUG MARKETING ASSOCIATION, INC.","83324-085","Acetaminophen and Diphenhydramine Hydrochloride","ACETAMINOPHEN,  DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","04/29/2024","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (83324-085-01)  / 100 TABLET, COATED in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Pain Relief PM Extra Strength","83324-085-50","500 mg/1,  25 mg/1","TABLET, COATED","ORAL","M013","CHAIN DRUG MARKETING ASSOCIATION, INC.","83324-085","Acetaminophen and Diphenhydramine Hydrochloride","ACETAMINOPHEN,  DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","04/29/2024","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (83324-085-50)  / 50 TABLET, COATED in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Acetaminophen and Diphenhydramine HCL","41415-661-05","25 mg/1,  500 mg/1","TABLET","ORAL","M013","PUBLIX SUPERMARKETS, INC","41415-661","Acetaminophen and Diphenhydramine HCL","DIPHENHYDRAMINE,  ACETAMINOPHEN","HUMAN OTC DRUG","08/02/2024","N/A","OTC MONOGRAPH DRUG","50 TABLET in 1 BOTTLE (41415-661-05)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Acetaminophen and Diphenhydramine HCL","41415-661-10","25 mg/1,  500 mg/1","TABLET","ORAL","M013","PUBLIX SUPERMARKETS, INC","41415-661","Acetaminophen and Diphenhydramine HCL","DIPHENHYDRAMINE,  ACETAMINOPHEN","HUMAN OTC DRUG","08/02/2024","N/A","OTC MONOGRAPH DRUG","100 TABLET in 1 BOTTLE (41415-661-10)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"ibuprofen pm","42507-050-27","38 mg/1,  200 mg/1","TABLET, FILM COATED","ORAL","ANDA079113","HyVee Inc","42507-050","diphenhydramine citrate, ibuprofen","DIPHENHYDRAMINE CITRATE,  IBUPROFEN","HUMAN OTC DRUG","03/02/2009","N/A","ANDA","1 BOTTLE in 1 CARTON (42507-050-27)  / 80 TABLET, FILM COATED in 1 BOTTLE (42507-050-80)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC]","N/A","No","12/31/2027"
"Itch Eraser","44224-1114-1",".51 g/25.5g","SPRAY","TOPICAL","M017","Tender Corporation d/b/a Adventure Ready Brands","44224-1114","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","11/11/2024","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, SPRAY in 1 BOX (44224-1114-1)  / 25.5 g in 1 BOTTLE, SPRAY (44224-1114-0)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Care Science","51142-005-01","N/A","KIT","ORAL","505G(a)(3)","ASO LLC","51142-005","diphenhydramine hydrochloride, ibuprofen, hydrocortisone, bacitracin zinc, neomycin sulfate, polymyxin-B sulfate, lidocaine HCL, benzalkonium chloride, isopropyl alcohol, ethyl alcohol","N/A","HUMAN OTC DRUG","05/07/2025","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CASE (51142-005-01)  *  .9 g in 1 POUCH (61010-5600-1)  *  .34 g in 1 POUCH (51142-445-21)  *  .9 g in 1 POUCH (61010-5800-1)  *  2 TABLET, COATED in 1 PACKET (47682-718-99)  *  .0019 L in 1 PACKET (61010-2017-0)  *  1 TABLET, FILM COATED in 1 PACKET (47682-167-46)  *  .9 g in 1 PACKET (61010-5701-3)","N/A","N/A","No","12/31/2027"
"Nighttime Sleep-aid","57896-785-72","25 mg/1","TABLET","ORAL","M010","Geri-Care Pharmaceutical Corp","57896-785","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","01/01/2004","12/31/2026","OTC MONOGRAPH DRUG","72 TABLET in 1 BOTTLE (57896-785-72)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","N/A"
"Pharbedryl","60760-699-30","25 mg/1","CAPSULE","ORAL","M010","St. Mary's Medical Park Pharmacy","60760-699","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","09/16/2025","12/31/2028","OTC MONOGRAPH DRUG","30 CAPSULE in 1 BOTTLE, PLASTIC (60760-699-30)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","N/A"
"M-Dryl","63629-1159-1","12.5 mg/5mL","LIQUID","ORAL","M012","Bryant Ranch Prepack","63629-1159","DIPHENHYDRAMINE HYDROCHLORIDE","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","10/06/2020","N/A","OTC MONOGRAPH DRUG","120 mL in 1 BOTTLE (63629-1159-1)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy Relief","69452-444-31","25 mg/1","TABLET","ORAL","M012","BIONPHARMA INC.","69452-444","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","06/24/2025","N/A","OTC MONOGRAPH DRUG","600 TABLET in 1 BOTTLE (69452-444-31)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Nighttime Sleep-aid","80136-785-96","25 mg/1","TABLET","ORAL","M010","NORTHEAST PHARMA","80136-785","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","09/01/2021","12/31/2026","OTC MONOGRAPH DRUG","96 TABLET in 1 BOTTLE (80136-785-96)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","N/A"
"Rite Aid Anti-Itch","11822-1070-3","2 g/100mL","GEL","TOPICAL","M017","Rite Aid","11822-1070","Diphenhydramine HCl 2%","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","03/31/2021","N/A","OTC MONOGRAPH DRUG","103 mL in 1 TUBE (11822-1070-3)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"ALLERGY","41226-160-01","25 mg/1","TABLET, FILM COATED","ORAL","M013","Kroger Company","41226-160","DIPHENHYDRAMINE HYDROCHLORIDE","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","05/11/2021","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (41226-160-01)  / 100 TABLET, FILM COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"ALLERGY","41226-160-40","25 mg/1","TABLET, FILM COATED","ORAL","M013","Kroger Company","41226-160","DIPHENHYDRAMINE HYDROCHLORIDE","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","05/11/2021","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (41226-160-40)  / 400 TABLET, FILM COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"ALLERGY","41226-160-42","25 mg/1","TABLET, FILM COATED","ORAL","M013","Kroger Company","41226-160","DIPHENHYDRAMINE HYDROCHLORIDE","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","05/11/2021","N/A","OTC MONOGRAPH DRUG","1 BLISTER PACK in 1 CARTON (41226-160-42)  / 12 BLISTER PACK in 1 BLISTER PACK / 12 TABLET, FILM COATED in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Dr Kids Allergy Relief","73282-2531-1","12.5 mg/1","CHEWABLE GEL","ORAL","M012","CalmCo LLC","73282-2531","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","06/26/2026","N/A","OTC MONOGRAPH DRUG","20 CHEWABLE GEL in 1 BOTTLE, PLASTIC (73282-2531-1)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"SleepAid (Diphenhydramine HCL)","24689-154-01","50 mg/1","CAPSULE, LIQUID FILLED","ORAL","M010","APNAR PHARMA LP","24689-154","Diphenhydramine HCL","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","05/04/2023","N/A","OTC MONOGRAPH DRUG","100 CAPSULE, LIQUID FILLED in 1 BOTTLE (24689-154-01)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Sleep Aid","0363-8020-02","50 mg/30mL","SOLUTION","ORAL","M010","Walgreen Company","0363-8020","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","03/10/2022","N/A","OTC MONOGRAPH DRUG","355 mL in 1 BOTTLE, PLASTIC (0363-8020-02)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Sleep Aid","0363-8020-45","50 mg/30mL","SOLUTION","ORAL","M010","Walgreen Company","0363-8020","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","03/10/2022","N/A","OTC MONOGRAPH DRUG","177 mL in 1 BOTTLE, PLASTIC (0363-8020-45)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Sleep Aid","0363-8020-97","50 mg/30mL","SOLUTION","ORAL","M010","Walgreen Company","0363-8020","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","03/10/2022","N/A","OTC MONOGRAPH DRUG","2 BOTTLE, PLASTIC in 1 CARTON (0363-8020-97)  / 355 mL in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Itch Eraser Gel","44224-1116-1","1.14 g/57g","GEL","TOPICAL","M017","Tender Corporation d/b/a Adventure Ready Brands","44224-1116","Diphenhydramine HCl","DIPHENHYDRAMINE","HUMAN OTC DRUG","01/01/2025","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 BOX (44224-1116-1)  / 57 g in 1 TUBE (44224-1116-0)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"M-Dryl","63629-1160-1","12.5 mg/5mL","LIQUID","ORAL","M012","Bryant Ranch Prepack","63629-1160","DIPHENHYDRAMINE HYDROCHLORIDE","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","10/06/2020","N/A","OTC MONOGRAPH DRUG","473 mL in 1 BOTTLE (63629-1160-1)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Pain Reliever PM, Extra Strength, 24-7 Life by 7-Eleven","66715-5640-4","25 mg/1,  500 mg/1","TABLET, FILM COATED","ORAL","M013","Lil' Drug Store Products, Inc.","66715-5640","acetaminophen, diphenhydramine hcl tablet, film coated","DIPHENHYDRAMINE HYDROCHLORIDE,  ACETAMINOPHEN","HUMAN OTC DRUG","04/19/2022","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (66715-5640-4)  / 24 TABLET, FILM COATED in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy Relief","69452-445-24","50 mg/1","TABLET","ORAL","M012","BIONPHARMA INC.","69452-445","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","08/11/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (69452-445-24)  / 150 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief","69452-445-77","50 mg/1","TABLET","ORAL","M012","BIONPHARMA INC.","69452-445","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","08/11/2025","N/A","OTC MONOGRAPH DRUG","4 BLISTER PACK in 1 CARTON (69452-445-77)  / 12 TABLET in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief","83324-088-01","25 mg/1","TABLET, COATED","ORAL","M012","CHAIN DRUG MARKETING ASSOCIATION, INC.","83324-088","DIPHENHYDRAMINE HYDROCHLORIDE","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","08/12/2024","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (83324-088-01)  / 100 TABLET, COATED in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy Relief","83324-088-03","25 mg/1","TABLET, COATED","ORAL","M012","CHAIN DRUG MARKETING ASSOCIATION, INC.","83324-088","DIPHENHYDRAMINE HYDROCHLORIDE","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","08/12/2024","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (83324-088-03)  / 300 TABLET, COATED in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy Relief","83324-088-24","25 mg/1","TABLET, COATED","ORAL","M012","CHAIN DRUG MARKETING ASSOCIATION, INC.","83324-088","DIPHENHYDRAMINE HYDROCHLORIDE","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","08/12/2024","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (83324-088-24)  / 12 TABLET, COATED in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy Relief Childrens","51316-180-19","12.5 mg/5mL","SOLUTION","ORAL","M012","CVS WOONSOCKET PRESCRIPTION CENTER, INCORPORATED","51316-180","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","04/22/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (51316-180-19)  / 237 mL in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief Childrens","51316-180-36","12.5 mg/5mL","SOLUTION","ORAL","M012","CVS WOONSOCKET PRESCRIPTION CENTER, INCORPORATED","51316-180","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","04/22/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (51316-180-36)  / 118 mL in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"dg health sleep aid","55910-431-62","25 mg/1","TABLET, FILM COATED","ORAL","M010","Dolgencorp Inc","55910-431","Diphenhydramine Hydrochloride","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","01/24/2010","N/A","OTC MONOGRAPH DRUG","12 BLISTER PACK in 1 CARTON (55910-431-62)  / 2 TABLET, FILM COATED in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"dg health sleep aid","55910-431-67","25 mg/1","TABLET, FILM COATED","ORAL","M010","Dolgencorp Inc","55910-431","Diphenhydramine Hydrochloride","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","09/18/2012","N/A","OTC MONOGRAPH DRUG","24 BLISTER PACK in 1 CARTON (55910-431-67)  / 2 TABLET, FILM COATED in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy Relief","0363-6123-20","50 mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","WALGREEN COMPANY","0363-6123","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","05/22/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (0363-6123-20)  / 100 CAPSULE, LIQUID FILLED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Sinus Relief Daytime, Nighttime, Maximum Strength","69842-882-09","N/A","KIT","N/A","M012","CVS PHARMACY","69842-882","Acetaminophen, Diphenhydramine HCl, Guaifenesin, Phenylephrine HCl","N/A","HUMAN OTC DRUG","07/01/2017","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (69842-882-09)  *  10 TABLET, FILM COATED in 1 BLISTER PACK *  10 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"Allergy Relief","83324-087-01","25 mg/1","CAPSULE","ORAL","M012","CHAIN DRUG MARKETING ASSOCIATION, INC.","83324-087","DIPHENHYDRAMINE HYDROCHLORIDE","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","08/16/2024","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (83324-087-01)  / 100 CAPSULE in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy Relief","83324-087-24","25 mg/1","CAPSULE","ORAL","M012","CHAIN DRUG MARKETING ASSOCIATION, INC.","83324-087","DIPHENHYDRAMINE HYDROCHLORIDE","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","08/16/2024","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (83324-087-24)  / 12 CAPSULE in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Acetaminophen and Diphenhydramine hydrochloride","21130-224-18","500 mg/1,  25 mg/1","TABLET","ORAL","M013","Better Living Brands, LLC","21130-224","Acetaminophen and Diphenhydramine hydrochloride","ACETAMINOPHEN,  DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","11/18/2023","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (21130-224-18)  / 80 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Acetaminophen and Diphenhydramine hydrochloride","21130-224-73","500 mg/1,  25 mg/1","TABLET","ORAL","M013","Better Living Brands, LLC","21130-224","Acetaminophen and Diphenhydramine hydrochloride","ACETAMINOPHEN,  DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","11/18/2023","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (21130-224-73)  / 20 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Diphenhydramine HCl","73376-003-80","25 mg/25mg","TABLET, FILM COATED","ORAL","M012","INVAHEALTH INC","73376-003","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","07/28/2022","N/A","OTC MONOGRAPH DRUG","1000 mg in 1 BOTTLE (73376-003-80)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"After Bite Xtra","44224-1276-1",".4 g/20g","GEL","TOPICAL","M017","Tender Corporation d/b/a Adventure Ready Brands","44224-1276","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","01/01/2025","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 BOX (44224-1276-1)  / 1 g in 1 TUBE (44224-1276-0)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"dg health pain relief pm extra strength","55910-437-71","500 mg/1,  25 mg/1","TABLET, FILM COATED","ORAL","M013","Dolgencorp Inc","55910-437","Acetaminophen, Diphenhydramine HCl","ACETAMINOPHEN,  DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","11/21/2009","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (55910-437-71)  / 50 TABLET, FILM COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"dg health pain relief pm extra strength","55910-437-78","500 mg/1,  25 mg/1","TABLET, FILM COATED","ORAL","M013","Dolgencorp Inc","55910-437","Acetaminophen, Diphenhydramine HCl","ACETAMINOPHEN,  DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","11/21/2009","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (55910-437-78)  / 100 TABLET, FILM COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Sleep","57243-189-21","25 mg/1","TABLET","ORAL","M010","Salado Sales, Inc.","57243-189","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","04/10/1990","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (57243-189-21)  / 8 TABLET in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Extra Strength Pain Reliever PM","62936-0224-1","500 mg/1,  25 mg/1","TABLET","ORAL","M013","INGLES MARKETS, INC.","62936-0224","Acetaminophen, Diphenhydramine HCl","ACETAMINOPHEN,  DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","07/01/2024","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (62936-0224-1)  / 50 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"itch relief","69452-449-37","1 mg/g,  20 mg/g","CREAM","TOPICAL","M017","Bionpharma Inc.","69452-449","diphenhydramine hydrochloride and zinc acetate","ZINC ACETATE,  DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","07/16/2024","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (69452-449-37)  / 35.4 g in 1 TUBE","Copper Absorption Inhibitor [EPC],  Decreased Copper Ion Absorption [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Pain Relief PM","42507-095-03","500 mg/1,  25 mg/1","TABLET, COATED","ORAL","M013","HYVEE INC","42507-095","Acetaminophen and Diphenhydramine Hydrochloride","ACETAMINOPHEN,  DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","10/22/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (42507-095-03)  / 100 TABLET, COATED in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Pain Relief PM","42507-095-17","500 mg/1,  25 mg/1","TABLET, COATED","ORAL","M013","HYVEE INC","42507-095","Acetaminophen and Diphenhydramine Hydrochloride","ACETAMINOPHEN,  DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","11/20/2025","N/A","OTC MONOGRAPH DRUG","225 TABLET, COATED in 1 BOTTLE, PLASTIC (42507-095-17)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
