"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Alka-Seltzer Plus Severe Cold and Cough PowerFast Fizz","0280-0023-03","10 mg/1,                         325  mg/1,                         2  mg/1,                         7.8  mg/1","TABLET, EFFERVESCENT","ORAL","M012","Bayer Healthcare LLC.","0280-0023","aspirin, chlorpheniramine maleate, dextromethorphan hydrobromide, phenylephrine bitartrate","ASPIRIN;  CHLORPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE BITARTRATE","HUMAN OTC DRUG","03/30/2023","N/A","OTC MONOGRAPH DRUG","12 POUCH in 1 CARTON (0280-0023-03)  / 2 TABLET, EFFERVESCENT in 1 POUCH","Adrenergic alpha1-Agonists [MoA],  Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Alka-Seltzer Plus Severe Cold and Cough PowerFast Fizz","0280-0023-02","10 mg/1,                         325  mg/1,                         2  mg/1,                         7.8  mg/1","TABLET, EFFERVESCENT","ORAL","M012","Bayer Healthcare LLC.","0280-0023","aspirin, chlorpheniramine maleate, dextromethorphan hydrobromide, phenylephrine bitartrate","ASPIRIN;  CHLORPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE BITARTRATE","HUMAN OTC DRUG","03/09/2022","N/A","OTC MONOGRAPH DRUG","24 POUCH in 1 CARTON (0280-0023-02)  / 2 TABLET, EFFERVESCENT in 1 POUCH","Adrenergic alpha1-Agonists [MoA],  Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Alka-Seltzer Plus Severe Cold and Cough PowerFast Fizz","0280-0023-01","10 mg/1,                         325  mg/1,                         2  mg/1,                         7.8  mg/1","TABLET, EFFERVESCENT","ORAL","M012","Bayer Healthcare LLC.","0280-0023","aspirin, chlorpheniramine maleate, dextromethorphan hydrobromide, phenylephrine bitartrate","ASPIRIN;  CHLORPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE BITARTRATE","HUMAN OTC DRUG","04/01/2020","N/A","OTC MONOGRAPH DRUG","10 POUCH in 1 CARTON (0280-0023-01)  / 2 TABLET, EFFERVESCENT in 1 POUCH","Adrenergic alpha1-Agonists [MoA],  Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Alka-Seltzer Plus Severe Cold and Flu PowerFast Fizz","0280-0088-01","250 mg/1,                         10  mg/1,                         2  mg/1,                         5  mg/1","TABLET, EFFERVESCENT","ORAL","M012","Bayer HealthCare LLC.","0280-0088","chlorpheniramine maleate, acetaminophen, phenylephrine hydrochloride, dextromethorphan hydrobromide","ACETAMINOPHEN;  CHLORPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","04/05/2022","N/A","OTC MONOGRAPH DRUG","20 POUCH in 1 CARTON (0280-0088-01)  / 2 TABLET, EFFERVESCENT in 1 POUCH","Adrenergic alpha1-Agonists [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Alka-Seltzer Plus Severe Cold and Flu PowerFast Fizz","0280-0088-02","250 mg/1,                         10  mg/1,                         2  mg/1,                         5  mg/1","TABLET, EFFERVESCENT","ORAL","M012","Bayer HealthCare LLC.","0280-0088","chlorpheniramine maleate, acetaminophen, phenylephrine hydrochloride, dextromethorphan hydrobromide","ACETAMINOPHEN;  CHLORPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","03/08/2023","N/A","OTC MONOGRAPH DRUG","12 POUCH in 1 CARTON (0280-0088-02)  / 2 TABLET, EFFERVESCENT in 1 POUCH","Adrenergic alpha1-Agonists [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Alka-Seltzer Plus Severe Cold and Flu PowerFast Fizz","67751-217-01","10 mg/1,                         2  mg/1,                         5  mg/1,                         250  mg/1","TABLET, EFFERVESCENT","ORAL","M012","Navajo Manufacturing Company Inc.","67751-217","chlorpheniramine maleate, acetaminophen, phenylephrine hydrochloride, dextromethorphan hydrobromide","ACETAMINOPHEN;  CHLORPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","06/01/2022","N/A","OTC MONOGRAPH DRUG","1 POUCH in 1 CARTON (67751-217-01)  / 1 TABLET, EFFERVESCENT in 1 POUCH","Adrenergic alpha1-Agonists [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Alka-Seltzer Plus Severe Cold and Flu PowerFast Fizz","67751-217-02","10 mg/1,                         2  mg/1,                         5  mg/1,                         250  mg/1","TABLET, EFFERVESCENT","ORAL","M012","Navajo Manufacturing Company Inc.","67751-217","chlorpheniramine maleate, acetaminophen, phenylephrine hydrochloride, dextromethorphan hydrobromide","ACETAMINOPHEN;  CHLORPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","06/01/2022","N/A","OTC MONOGRAPH DRUG","1 POUCH in 1 CARTON (67751-217-02)  / 2 TABLET, EFFERVESCENT in 1 POUCH","Adrenergic alpha1-Agonists [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Alka-Seltzer Plus Severe Cold and Flu PowerFast Fizz","70264-016-01","5 mg/1,                         250  mg/1,                         10  mg/1,                         2  mg/1","TABLET, EFFERVESCENT","ORAL","M012","R J General Corporation","70264-016","chlorpheniramine maleate, acetaminophen, phenylephrine hydrochloride, dextromethorphan hydrobromide","ACETAMINOPHEN;  CHLORPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","03/16/2023","N/A","OTC MONOGRAPH DRUG","30 POUCH in 1 CARTON (70264-016-01)  / 2 TABLET, EFFERVESCENT in 1 POUCH","Adrenergic alpha1-Agonists [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Alka-Seltzer Plus Severe Cold Night PowerFast Fizz","0280-0121-01","325 mg/1,                         2  mg/1,                         10  mg/1,                         7.8  mg/1","TABLET, EFFERVESCENT","ORAL","M012","Bayer HealthCare LLC.","0280-0121","aspirin, chlorpheniramine maleate, dextromethorphan hydrobromide, phenylephrine bitartrate","ASPIRIN;  CHLORPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE BITARTRATE","HUMAN OTC DRUG","05/24/2023","N/A","OTC MONOGRAPH DRUG","12 POUCH in 1 CARTON (0280-0121-01)  / 2 TABLET, EFFERVESCENT in 1 POUCH","Adrenergic alpha1-Agonists [MoA],  Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Alka-Seltzer Plus Severe Cold Night PowerFast Fizz","0280-0121-02","325 mg/1,                         2  mg/1,                         10  mg/1,                         7.8  mg/1","TABLET, EFFERVESCENT","ORAL","M012","Bayer HealthCare LLC.","0280-0121","aspirin, chlorpheniramine maleate, dextromethorphan hydrobromide, phenylephrine bitartrate","ASPIRIN;  CHLORPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE BITARTRATE","HUMAN OTC DRUG","05/24/2023","N/A","OTC MONOGRAPH DRUG","10 POUCH in 1 CARTON (0280-0121-02)  / 2 TABLET, EFFERVESCENT in 1 POUCH","Adrenergic alpha1-Agonists [MoA],  Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Alka-Seltzer Plus Severe Cold PowerFast Fizz","0280-0020-01","7 mg/1,                         2  mg/1,                         325  mg/1","TABLET, EFFERVESCENT","ORAL","M012","Bayer HealthCare LLC.","0280-0020","aspirin, chlorpheniramine maleate, phenylephrine bitartrate","ASPIRIN;  CHLORPHENIRAMINE MALEATE;  PHENYLEPHRINE BITARTRATE","HUMAN OTC DRUG","07/01/2020","N/A","OTC MONOGRAPH DRUG","10 POUCH in 1 CARTON (0280-0020-01)  / 2 TABLET, EFFERVESCENT in 1 POUCH","Adrenergic alpha1-Agonists [MoA],  Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Alka-Seltzer Plus Severe Cold PowerFast Fizz","0280-0020-02","7 mg/1,                         2  mg/1,                         325  mg/1","TABLET, EFFERVESCENT","ORAL","M012","Bayer HealthCare LLC.","0280-0020","aspirin, chlorpheniramine maleate, phenylephrine bitartrate","ASPIRIN;  CHLORPHENIRAMINE MALEATE;  PHENYLEPHRINE BITARTRATE","HUMAN OTC DRUG","03/30/2023","N/A","OTC MONOGRAPH DRUG","12 POUCH in 1 CARTON (0280-0020-02)  / 2 TABLET, EFFERVESCENT in 1 POUCH","Adrenergic alpha1-Agonists [MoA],  Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Alka-Seltzer Plus Severe Cold PowerFast Fizz Day and Night","0280-0109-01","","KIT","ORAL","M012","Bayer HealthCare LLC.","0280-0109","aspirin, chlorpheniramine maleate, dextromethorphan hydrobromide, phenylephrine bitartrate","","HUMAN OTC DRUG","08/05/2021","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (0280-0109-01)  *  2 TABLET, EFFERVESCENT in 1 POUCH *  2 TABLET, EFFERVESCENT in 1 POUCH","N/A","N/A","No","12/31/2027"
"Alka-Seltzer Plus Severe Cold PowerFast Fizz Day and Night","0280-0110-01","","KIT","","M012","Bayer HealthCare LLC.","0280-0110","aspirin, chlorpheniramine maleate, dextromethorphan hydrobromide, phenylephrine bitartrate","","HUMAN OTC DRUG","08/05/2021","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (0280-0110-01)  *  2 TABLET, EFFERVESCENT in 1 POUCH *  2 TABLET, EFFERVESCENT in 1 POUCH","N/A","N/A","No","12/31/2027"
"Aller-chlor","0536-1006-10","4 mg/1","TABLET","ORAL","M012","Rugby Laboratories","0536-1006","Chlorpheniramine Maleate","CHLORPHENIRAMINE MALEATE","HUMAN OTC DRUG","12/19/1992","N/A","OTC MONOGRAPH DRUG","1000 TABLET in 1 BOTTLE, PLASTIC (0536-1006-10)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Aller-chlor","0536-1006-01","4 mg/1","TABLET","ORAL","M012","Rugby Laboratories","0536-1006","Chlorpheniramine Maleate","CHLORPHENIRAMINE MALEATE","HUMAN OTC DRUG","12/19/1992","01/31/2027","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (0536-1006-01)  / 100 TABLET in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy","0904-0012-80","4 mg/1","TABLET","ORAL","M012","Major Pharmaceuticals","0904-0012","Chlorpheniramine Maleate","CHLORPHENIRAMINE MALEATE","HUMAN OTC DRUG","12/19/1992","N/A","OTC MONOGRAPH DRUG","1000 TABLET in 1 BOTTLE, PLASTIC (0904-0012-80)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy","0904-0012-61","4 mg/1","TABLET","ORAL","M012","Major Pharmaceuticals","0904-0012","Chlorpheniramine Maleate","CHLORPHENIRAMINE MALEATE","HUMAN OTC DRUG","12/19/1992","N/A","OTC MONOGRAPH DRUG","10 BLISTER PACK in 1 CARTON (0904-0012-61)  / 10 TABLET in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy","0904-0012-24","4 mg/1","TABLET","ORAL","M012","Major Pharmaceuticals","0904-0012","Chlorpheniramine Maleate","CHLORPHENIRAMINE MALEATE","HUMAN OTC DRUG","12/19/1992","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (0904-0012-24)  / 12 TABLET in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy","0904-0012-59","4 mg/1","TABLET","ORAL","M012","Major Pharmaceuticals","0904-0012","Chlorpheniramine Maleate","CHLORPHENIRAMINE MALEATE","HUMAN OTC DRUG","12/19/1992","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (0904-0012-59)  / 100 TABLET in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy","37835-633-01","4 mg/1","TABLET","ORAL","M012","Bi-Mart","37835-633","Chlorpheniramine Maleate","CHLORPHENIRAMINE MALEATE","HUMAN OTC DRUG","02/01/2026","N/A","OTC MONOGRAPH DRUG","100 TABLET in 1 BOTTLE (37835-633-01)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy","41163-194-08","4 mg/1","TABLET","ORAL","M012","United Natural Foods, Inc. dba UNFI","41163-194","Chlorpheniramine Maleate","CHLORPHENIRAMINE MALEATE","HUMAN OTC DRUG","12/19/1992","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (41163-194-08)  / 12 TABLET in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"ALLERGY","50090-0049-7","4 mg/1","TABLET","ORAL","M012","A-S Medication Solutions","50090-0049","Chlorpheniramine Maleate","CHLORPHENIRAMINE MALEATE","HUMAN OTC DRUG","11/28/2014","N/A","OTC MONOGRAPH DRUG","60 TABLET in 1 BOTTLE (50090-0049-7)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"ALLERGY","50090-0049-1","4 mg/1","TABLET","ORAL","M012","A-S Medication Solutions","50090-0049","Chlorpheniramine Maleate","CHLORPHENIRAMINE MALEATE","HUMAN OTC DRUG","04/23/2021","N/A","OTC MONOGRAPH DRUG","10 TABLET in 1 BOTTLE (50090-0049-1)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"ALLERGY","50090-0049-6","4 mg/1","TABLET","ORAL","M012","A-S Medication Solutions","50090-0049","Chlorpheniramine Maleate","CHLORPHENIRAMINE MALEATE","HUMAN OTC DRUG","11/28/2014","N/A","OTC MONOGRAPH DRUG","20 TABLET in 1 BOTTLE (50090-0049-6)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"ALLERGY","50090-0049-0","4 mg/1","TABLET","ORAL","M012","A-S Medication Solutions","50090-0049","Chlorpheniramine Maleate","CHLORPHENIRAMINE MALEATE","HUMAN OTC DRUG","04/19/2021","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (50090-0049-0)  / 100 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy","50844-455-08","325 mg/1,                         2  mg/1,                         5  mg/1","TABLET, FILM COATED","ORAL","M012","L.N.K. International, Inc.","50844-455","Acetaminophen, Chlorpheniramine maleate, Phenylephrine HCl","ACETAMINOPHEN;  CHLORPHENIRAMINE MALEATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","06/28/2005","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (50844-455-08)  / 12 TABLET, FILM COATED in 1 BLISTER PACK","Adrenergic alpha1-Agonists [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Allergy","68998-277-93","4 mg/1","TABLET, COATED","ORAL","M012","Marc Glassman, Inc.","68998-277","Chlorpheniramine Maleate","CHLORPHENIRAMINE MALEATE","HUMAN OTC DRUG","12/15/2014","N/A","OTC MONOGRAPH DRUG","1 BLISTER PACK in 1 CARTON (68998-277-93)  / 24 TABLET, COATED in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy","69168-277-93","4 mg/1","TABLET","ORAL","M012","Allegiant Health","69168-277","Chlorpheniramine maleate","CHLORPHENIRAMINE MALEATE","HUMAN OTC DRUG","12/15/2014","N/A","OTC MONOGRAPH DRUG","24 TABLET in 1 BLISTER PACK (69168-277-93)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy","70000-0211-1","325 mg/1,                         2  mg/1,                         5  mg/1","TABLET, FILM COATED","ORAL","M012","Cardinal Health 110, LLC. DBA Leader","70000-0211","Acetaminophen, Chlorpheniramine Maleate, Phenylephrine HCl","ACETAMINOPHEN;  CHLORPHENIRAMINE MALEATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","06/28/2005","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (70000-0211-1)  / 12 TABLET, FILM COATED in 1 BLISTER PACK","Adrenergic alpha1-Agonists [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Allergy","71335-2056-4","4 mg/1","TABLET","ORAL","M012","Bryant Ranch Prepack","71335-2056","Chlorpheniramine Maleate","CHLORPHENIRAMINE MALEATE","HUMAN OTC DRUG","10/31/2024","N/A","OTC MONOGRAPH DRUG","120 TABLET in 1 BOTTLE, PLASTIC (71335-2056-4)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy","71335-2056-2","4 mg/1","TABLET","ORAL","M012","Bryant Ranch Prepack","71335-2056","Chlorpheniramine Maleate","CHLORPHENIRAMINE MALEATE","HUMAN OTC DRUG","10/31/2024","N/A","OTC MONOGRAPH DRUG","60 TABLET in 1 BOTTLE, PLASTIC (71335-2056-2)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy","71335-2056-1","4 mg/1","TABLET","ORAL","M012","Bryant Ranch Prepack","71335-2056","Chlorpheniramine Maleate","CHLORPHENIRAMINE MALEATE","HUMAN OTC DRUG","03/02/2022","N/A","OTC MONOGRAPH DRUG","30 TABLET in 1 BOTTLE, PLASTIC (71335-2056-1)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy","71335-2056-3","4 mg/1","TABLET","ORAL","M012","Bryant Ranch Prepack","71335-2056","Chlorpheniramine Maleate","CHLORPHENIRAMINE MALEATE","HUMAN OTC DRUG","10/31/2024","N/A","OTC MONOGRAPH DRUG","100 TABLET in 1 BOTTLE, PLASTIC (71335-2056-3)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy","71335-2056-5","4 mg/1","TABLET","ORAL","M012","Bryant Ranch Prepack","71335-2056","Chlorpheniramine Maleate","CHLORPHENIRAMINE MALEATE","HUMAN OTC DRUG","10/31/2024","N/A","OTC MONOGRAPH DRUG","40 TABLET in 1 BOTTLE, PLASTIC (71335-2056-5)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy","71335-2056-6","4 mg/1","TABLET","ORAL","M012","Bryant Ranch Prepack","71335-2056","Chlorpheniramine Maleate","CHLORPHENIRAMINE MALEATE","HUMAN OTC DRUG","10/31/2024","N/A","OTC MONOGRAPH DRUG","24 TABLET in 1 BOTTLE, PLASTIC (71335-2056-6)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy Multi Symptom","36800-628-02","325 mg/1,                         2  mg/1,                         5  mg/1","TABLET, COATED","ORAL","M012","TOPCO ASSOCIATES LLC","36800-628","ACETAMINOPHEN, CHLORPHENIRAMINE MALEATE, and PHENYLEPHRINE HYDROCHLORIDE","ACETAMINOPHEN;  CHLORPHENIRAMINE MALEATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","07/23/2021","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (36800-628-02)  / 12 TABLET, COATED in 1 BLISTER PACK","Adrenergic alpha1-Agonists [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Allergy Multi Symptom","37808-628-02","325 mg/1,                         2  mg/1,                         5  mg/1","TABLET, COATED","ORAL","M012","HEB","37808-628","ACETAMINOPHEN, CHLORPHENIRAMINE MALEATE, and PHENYLEPHRINE HYDROCHLORIDE","ACETAMINOPHEN;  CHLORPHENIRAMINE MALEATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","07/31/2020","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (37808-628-02)  / 12 TABLET, COATED in 1 BLISTER PACK","Adrenergic alpha1-Agonists [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Allergy Multi Symptom","46122-660-62","325 mg/1,                         2  mg/1,                         5  mg/1","TABLET, COATED","ORAL","M012","AMERISOURCE BERGEN","46122-660","ACETAMINOPHEN, CHLORPHENIRAMINE MALEATE, and PHENYLEPHRINE HYDROCHLORIDE","ACETAMINOPHEN;  CHLORPHENIRAMINE MALEATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","11/13/2020","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (46122-660-62)  / 12 TABLET, COATED in 1 BLISTER PACK","Adrenergic alpha1-Agonists [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
