Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
equate lansoprazole,49035-373-55,15 mg/1,"TABLET, ORALLY DISINTEGRATING, DELAYED RELEASE",ORAL,NDA208025,Wal-Mart Stores Inc,49035-373,lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,03/19/2019,N/A,NDA,"42 BLISTER PACK in 1 CARTON (49035-373-55) / 1 TABLET, ORALLY DISINTEGRATING, DELAYED RELEASE in 1 BLISTER PACK","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
equate lansoprazole,79903-068-01,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA202319,WALMART INC.,79903-068,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,07/20/2021,N/A,ANDA,"1 BOTTLE in 1 CARTON (79903-068-01) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
equate lansoprazole,79903-068-03,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA202319,WALMART INC.,79903-068,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,08/04/2021,N/A,ANDA,"3 BOTTLE in 1 CARTON (79903-068-03) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
equate lansoprazole delayed release,49035-411-03,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA202319,Wal-Mart Stores Inc,49035-411,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,05/07/2014,N/A,ANDA,"3 BOTTLE in 1 CARTON (49035-411-03) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
equate lansoprazole delayed release,49035-411-01,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA202319,Wal-Mart Stores Inc,49035-411,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,05/05/2014,N/A,ANDA,"1 BOTTLE in 1 CARTON (49035-411-01) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
foster and thrive acid reducer,70677-1103-2,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA202319,Strategic Sourcing Services LLC,70677-1103,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,09/14/2023,N/A,ANDA,"3 BOTTLE in 1 CARTON (70677-1103-2) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
foster and thrive acid reducer,70677-1103-1,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA202319,Strategic Sourcing Services LLC,70677-1103,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,09/14/2023,N/A,ANDA,"1 BOTTLE in 1 CARTON (70677-1103-1) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
good neighbor pharmacy lansoprazole,46122-698-04,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA202319,Amerisource Bergen,46122-698,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,07/09/2021,N/A,ANDA,"3 BOTTLE in 1 CARTON (46122-698-04) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
good neighbor pharmacy lansoprazole,46122-698-74,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA202319,Amerisource Bergen,46122-698,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,07/09/2021,N/A,ANDA,"1 BOTTLE in 1 CARTON (46122-698-74) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Good Sense Lansoprazole,0113-0116-55,15 mg/1,"TABLET, ORALLY DISINTEGRATING, DELAYED RELEASE",ORAL,NDA208025,L. Perrigo Company,0113-0116,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,11/28/2017,N/A,NDA,"3 CARTON in 1 CARTON (0113-0116-55) / 14 BLISTER PACK in 1 CARTON / 1 TABLET, ORALLY DISINTEGRATING, DELAYED RELEASE in 1 BLISTER PACK","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Good Sense Lansoprazole,0113-1114-01,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA202319,L. Perrigo Company,0113-1114,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,11/22/2021,N/A,ANDA,"1 BOTTLE in 1 CARTON (0113-1114-01) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Good Sense Lansoprazole,0113-1114-02,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA202319,L. Perrigo Company,0113-1114,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,11/22/2021,N/A,ANDA,"2 BOTTLE in 1 CARTON (0113-1114-02) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Good Sense Lansoprazole,0113-1114-03,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA202319,L. Perrigo Company,0113-1114,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,11/22/2021,N/A,ANDA,"3 BOTTLE in 1 CARTON (0113-1114-03) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Kirkland Signature Lansoprazole,63981-582-03,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA202319,Costco Wholesale Company,63981-582,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,11/22/2021,N/A,ANDA,"3 BOTTLE in 1 PACKAGE (63981-582-03) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE (63981-582-01)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,0093-3008-93,15 mg/1,"TABLET, ORALLY DISINTEGRATING, DELAYED RELEASE",ORAL,ANDA208784,"Teva Pharmaceuticals USA, Inc.",0093-3008,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,03/08/2018,N/A,ANDA,"100 BLISTER PACK in 1 CARTON (0093-3008-93) / 1 TABLET, ORALLY DISINTEGRATING, DELAYED RELEASE in 1 BLISTER PACK (0093-3008-19)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,0093-3009-93,30 mg/1,"TABLET, ORALLY DISINTEGRATING, DELAYED RELEASE",ORAL,ANDA208784,"Teva Pharmaceuticals USA, Inc.",0093-3009,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,03/08/2018,N/A,ANDA,"100 BLISTER PACK in 1 CARTON (0093-3009-93) / 1 TABLET, ORALLY DISINTEGRATING, DELAYED RELEASE in 1 BLISTER PACK (0093-3009-19)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,0093-7350-56,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA077255,"Teva Pharmaceuticals USA, Inc.",0093-7350,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,11/11/2009,07/31/2027,ANDA,"30 CAPSULE, DELAYED RELEASE in 1 BOTTLE (0093-7350-56)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,N/A
Lansoprazole,0093-7351-56,30 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA077255,"Teva Pharmaceuticals USA, Inc.",0093-7351,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,11/11/2009,06/30/2027,ANDA,"30 CAPSULE, DELAYED RELEASE in 1 BOTTLE (0093-7351-56)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,N/A
Lansoprazole,0363-0037-42,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA202194,Walgreens company,0363-0037,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,01/15/2023,N/A,ANDA,"3 BOTTLE in 1 CARTON (0363-0037-42) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Lansoprazole,0363-0037-14,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA202194,Walgreens company,0363-0037,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,01/15/2023,N/A,ANDA,"1 BOTTLE in 1 CARTON (0363-0037-14) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Lansoprazole,0363-0037-28,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA202194,Walgreens company,0363-0037,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,01/15/2023,N/A,ANDA,"2 BOTTLE in 1 CARTON (0363-0037-28) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
lansoprazole,0363-1212-03,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA202319,Walgreen Company,0363-1212,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,06/07/2021,N/A,ANDA,"3 BOTTLE in 1 CARTON (0363-1212-03) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
lansoprazole,0363-1212-02,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA202319,Walgreen Company,0363-1212,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,06/07/2021,N/A,ANDA,"2 BOTTLE in 1 CARTON (0363-1212-02) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
lansoprazole,0363-1212-01,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA202319,Walgreen Company,0363-1212,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,06/07/2021,N/A,ANDA,"1 BOTTLE in 1 CARTON (0363-1212-01) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,0363-1419-55,15 mg/1,"TABLET, ORALLY DISINTEGRATING, DELAYED RELEASE",ORAL,NDA208025,Walgreen Company,0363-1419,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,05/25/2017,N/A,NDA,"3 CARTON in 1 CARTON (0363-1419-55) / 14 BLISTER PACK in 1 CARTON / 1 TABLET, ORALLY DISINTEGRATING, DELAYED RELEASE in 1 BLISTER PACK","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Lansoprazole,0378-6981-88,15 mg/1,"TABLET, ORALLY DISINTEGRATING, DELAYED RELEASE",ORAL,ANDA202396,Mylan Pharmaceuticals Inc.,0378-6981,lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,11/29/2018,N/A,ANDA,"2 CARTON in 1 BOX (0378-6981-88) / 5 BLISTER PACK in 1 CARTON (0378-6981-85) / 10 TABLET, ORALLY DISINTEGRATING, DELAYED RELEASE in 1 BLISTER PACK (0378-6981-32)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,0378-6982-88,30 mg/1,"TABLET, ORALLY DISINTEGRATING, DELAYED RELEASE",ORAL,ANDA202396,Mylan Pharmaceuticals Inc.,0378-6982,lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,11/29/2018,N/A,ANDA,"2 CARTON in 1 BOX (0378-6982-88) / 5 BLISTER PACK in 1 CARTON (0378-6982-85) / 10 TABLET, ORALLY DISINTEGRATING, DELAYED RELEASE in 1 BLISTER PACK (0378-6982-32)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,0378-8015-93,15 mg/1,"CAPSULE, DELAYED RELEASE PELLETS",ORAL,ANDA090763,Mylan Pharmaceuticals Inc.,0378-8015,lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,11/10/2009,N/A,ANDA,"30 CAPSULE, DELAYED RELEASE PELLETS in 1 BOTTLE, PLASTIC (0378-8015-93)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,0378-8030-05,30 mg/1,"CAPSULE, DELAYED RELEASE PELLETS",ORAL,ANDA090763,Mylan Pharmaceuticals Inc.,0378-8030,lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,11/10/2009,N/A,ANDA,"500 CAPSULE, DELAYED RELEASE PELLETS in 1 BOTTLE, PLASTIC (0378-8030-05)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,0378-8030-77,30 mg/1,"CAPSULE, DELAYED RELEASE PELLETS",ORAL,ANDA090763,Mylan Pharmaceuticals Inc.,0378-8030,lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,11/10/2009,N/A,ANDA,"90 CAPSULE, DELAYED RELEASE PELLETS in 1 BOTTLE, PLASTIC (0378-8030-77)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,0378-8030-93,30 mg/1,"CAPSULE, DELAYED RELEASE PELLETS",ORAL,ANDA090763,Mylan Pharmaceuticals Inc.,0378-8030,lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,11/10/2009,N/A,ANDA,"30 CAPSULE, DELAYED RELEASE PELLETS in 1 BOTTLE, PLASTIC (0378-8030-93)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,0536-1368-13,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA202194,"Rugby Laboratories, Inc",0536-1368,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,10/26/2022,02/28/2027,ANDA,"3 BOTTLE in 1 CARTON (0536-1368-13) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,N/A
Lansoprazole,0904-6662-45,30 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA091269,Major Pharmaceuticals,0904-6662,lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,10/15/2010,N/A,ANDA,"80 BLISTER PACK in 1 CARTON (0904-6662-45) / 1 CAPSULE, DELAYED RELEASE in 1 BLISTER PACK","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Lansoprazole,11822-3374-5,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA203187,Rite Aid Corporation,11822-3374,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,11/29/2019,11/29/2026,ANDA,"1 BOTTLE in 1 CARTON (11822-3374-5) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,N/A
Lansoprazole,11822-3374-7,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA203187,Rite Aid Corporation,11822-3374,Lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,11/29/2019,11/29/2026,ANDA,"3 BOTTLE, PLASTIC in 1 BOX (11822-3374-7) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE, PLASTIC","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,N/A
Lansoprazole,16714-186-02,30 mg/1,"TABLET, ORALLY DISINTEGRATING, DELAYED RELEASE",ORAL,ANDA210465,NorthStar Rx LLC,16714-186,lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,12/10/2021,09/30/2026,ANDA,"100 BLISTER PACK in 1 CARTON (16714-186-02) / 10 TABLET, ORALLY DISINTEGRATING, DELAYED RELEASE in 1 BLISTER PACK (16714-186-01)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,N/A
Lansoprazole,27241-019-03,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA203957,Ajanta Pharma USA Inc.,27241-019,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,10/18/2016,N/A,ANDA,"30 CAPSULE, DELAYED RELEASE in 1 BOTTLE (27241-019-03)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,27241-019-10,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA203957,Ajanta Pharma USA Inc.,27241-019,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,10/18/2016,N/A,ANDA,"100 CAPSULE, DELAYED RELEASE in 1 BOTTLE (27241-019-10)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,27241-020-90,30 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA203957,Ajanta Pharma USA Inc.,27241-020,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,10/18/2016,N/A,ANDA,"1000 CAPSULE, DELAYED RELEASE in 1 BOTTLE (27241-020-90)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,27241-020-09,30 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA203957,Ajanta Pharma USA Inc.,27241-020,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,10/18/2016,N/A,ANDA,"90 CAPSULE, DELAYED RELEASE in 1 BOTTLE (27241-020-09)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,27241-020-03,30 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA203957,Ajanta Pharma USA Inc.,27241-020,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,10/18/2016,N/A,ANDA,"30 CAPSULE, DELAYED RELEASE in 1 BOTTLE (27241-020-03)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,27241-020-10,30 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA203957,Ajanta Pharma USA Inc.,27241-020,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,10/18/2016,N/A,ANDA,"100 CAPSULE, DELAYED RELEASE in 1 BOTTLE (27241-020-10)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,27241-020-50,30 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA203957,Ajanta Pharma USA Inc.,27241-020,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,10/18/2016,N/A,ANDA,"500 CAPSULE, DELAYED RELEASE in 1 BOTTLE (27241-020-50)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
lansoprazole,30142-192-55,15 mg/1,"TABLET, ORALLY DISINTEGRATING, DELAYED RELEASE",ORAL,NDA208025,Kroger Company,30142-192,lansoprazole,LANSOPRAZOLE,HUMAN OTC DRUG,04/05/2019,N/A,NDA,"3 CARTON in 1 CARTON (30142-192-55) / 14 BLISTER PACK in 1 CARTON / 1 TABLET, ORALLY DISINTEGRATING, DELAYED RELEASE in 1 BLISTER PACK","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,31722-570-05,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA203083,"Camber Pharmaceuticals, Inc.",31722-570,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,05/18/2020,N/A,ANDA,"500 CAPSULE, DELAYED RELEASE in 1 BOTTLE (31722-570-05)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,31722-570-90,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA203083,"Camber Pharmaceuticals, Inc.",31722-570,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,05/18/2020,N/A,ANDA,"90 CAPSULE, DELAYED RELEASE in 1 BOTTLE (31722-570-90)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,31722-570-01,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA203083,"Camber Pharmaceuticals, Inc.",31722-570,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,05/18/2020,N/A,ANDA,"100 CAPSULE, DELAYED RELEASE in 1 BOTTLE (31722-570-01)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,31722-570-30,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA203083,"Camber Pharmaceuticals, Inc.",31722-570,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,05/18/2020,N/A,ANDA,"30 CAPSULE, DELAYED RELEASE in 1 BOTTLE (31722-570-30)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,31722-570-10,15 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA203083,"Camber Pharmaceuticals, Inc.",31722-570,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,05/18/2020,N/A,ANDA,"1000 CAPSULE, DELAYED RELEASE in 1 BOTTLE (31722-570-10)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,31722-571-30,30 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA203083,"Camber Pharmaceuticals, Inc.",31722-571,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,05/18/2020,N/A,ANDA,"30 CAPSULE, DELAYED RELEASE in 1 BOTTLE (31722-571-30)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,31722-571-10,30 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA203083,"Camber Pharmaceuticals, Inc.",31722-571,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,05/18/2020,N/A,ANDA,"1000 CAPSULE, DELAYED RELEASE in 1 BOTTLE (31722-571-10)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,31722-571-90,30 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA203083,"Camber Pharmaceuticals, Inc.",31722-571,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,05/18/2020,N/A,ANDA,"90 CAPSULE, DELAYED RELEASE in 1 BOTTLE (31722-571-90)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,31722-571-01,30 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA203083,"Camber Pharmaceuticals, Inc.",31722-571,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,05/18/2020,N/A,ANDA,"100 CAPSULE, DELAYED RELEASE in 1 BOTTLE (31722-571-01)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Lansoprazole,31722-571-05,30 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA203083,"Camber Pharmaceuticals, Inc.",31722-571,Lansoprazole,LANSOPRAZOLE,HUMAN PRESCRIPTION DRUG,05/18/2020,N/A,ANDA,"500 CAPSULE, DELAYED RELEASE in 1 BOTTLE (31722-571-05)","Inhibition Gastric Acid Secretion [PE], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
