"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Methylprednisolone acetate","85766-031-01","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE","ANDA210043","Sportpharm LLC","85766-031","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","08/07/2025","N/A","ANDA","1 VIAL, SINGLE-DOSE in 1 CARTON (85766-031-01)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone acetate","85766-031-25","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE","ANDA210043","Sportpharm LLC","85766-031","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","08/07/2025","N/A","ANDA","25 VIAL, SINGLE-DOSE in 1 CARTON (85766-031-25)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"methylprednisolone acetate","85766-195-05","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE","ANDA201835","Sportpharm LLC","85766-195","methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","04/01/2026","N/A","ANDA","1 VIAL in 1 CARTON (85766-195-05)  / 5 mL in 1 VIAL","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Physicians EZ Use M-pred","76420-520-01","","KIT","EPIDURAL; INFILTRATION; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE; TOPICAL","","Asclemed USA, Inc.","76420-520","Methylprednisolone Acetate, Bupivacaine Hydrochloride, Povidone-Iodine","","HUMAN PRESCRIPTION DRUG","05/30/2013","N/A","UNAPPROVED DRUG OTHER","1 KIT in 1 CARTON (76420-520-01)  *  10 mL in 1 VIAL, SINGLE-DOSE (0409-1162-18)  *  100 PACKET in 1 BOX (53329-941-30)  / 1 mL in 1 PACKET *  1 VIAL, MULTI-DOSE in 1 CARTON (0781-3522-75)  / 5 mL in 1 VIAL, MULTI-DOSE","N/A","N/A","No","12/31/2026"
"PRED FORTE","11980-180-05","10 mg/mL","SUSPENSION/ DROPS","OPHTHALMIC","NDA017011","Allergan, Inc.","11980-180","prednisolone acetate","PREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","06/01/1973","05/31/2027","NDA","1 BOTTLE, DROPPER in 1 CARTON (11980-180-05)  / 5 mL in 1 BOTTLE, DROPPER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","N/A"
"PRED MILD","11980-174-10","1.2 mg/mL","SUSPENSION/ DROPS","OPHTHALMIC","NDA017100","Allergan, Inc.","11980-174","prednisolone acetate","PREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","12/01/1972","N/A","NDA","1 BOTTLE, DROPPER in 1 CARTON (11980-174-10)  / 10 mL in 1 BOTTLE, DROPPER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"PRED MILD","11980-174-05","1.2 mg/mL","SUSPENSION/ DROPS","OPHTHALMIC","NDA017100","Allergan, Inc.","11980-174","prednisolone acetate","PREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","12/01/1972","N/A","NDA","1 BOTTLE, DROPPER in 1 CARTON (11980-174-05)  / 5 mL in 1 BOTTLE, DROPPER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Prednisolone Acetate","50090-0559-0","10 mg/mL","SUSPENSION/ DROPS","OPHTHALMIC","NDA017469","A-S Medication Solutions","50090-0559","Prednisolone Acetate","PREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","06/29/2016","N/A","NDA AUTHORIZED GENERIC","1 BOTTLE, PLASTIC in 1 CARTON (50090-0559-0)  / 10 mL in 1 BOTTLE, PLASTIC","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"PREDNISOLONE ACETATE","50090-1912-0","10 mg/mL","SUSPENSION/ DROPS","OPHTHALMIC","NDA017011","A-S Medication Solutions","50090-1912","prednisolone acetate","PREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","07/01/2015","N/A","NDA AUTHORIZED GENERIC","1 BOTTLE, DROPPER in 1 CARTON (50090-1912-0)  / 10 mL in 1 BOTTLE, DROPPER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"PREDNISOLONE ACETATE","50090-5275-0","10 mg/mL","SUSPENSION/ DROPS","OPHTHALMIC","NDA017011","A-S Medication Solutions","50090-5275","prednisolone acetate","PREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","10/20/2020","N/A","NDA AUTHORIZED GENERIC","1 BOTTLE, DROPPER in 1 CARTON (50090-5275-0)  / 5 mL in 1 BOTTLE, DROPPER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
