"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium and Misoprostol","71335-1183-4","75 mg/1, 200 ug/1","TABLET, DELAYED RELEASE","ORAL","ANDA203995","Bryant Ranch Prepack","71335-1183","Diclofenac Sodium and Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","01/29/2025","N/A","ANDA","30 TABLET, DELAYED RELEASE in 1 BOTTLE (71335-1183-4)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium and Misoprostol","71335-1183-5","75 mg/1, 200 ug/1","TABLET, DELAYED RELEASE","ORAL","ANDA203995","Bryant Ranch Prepack","71335-1183","Diclofenac Sodium and Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","01/29/2025","N/A","ANDA","10 TABLET, DELAYED RELEASE in 1 BOTTLE (71335-1183-5)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","42571-133-29","50 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Micro Labs Limited","42571-133","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","09/01/2021","N/A","ANDA","60 BLISTER PACK in 1 CARTON (42571-133-29) / 10 TABLET in 1 BLISTER PACK","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","42571-133-30","50 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Micro Labs Limited","42571-133","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","09/01/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (42571-133-30)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","42571-133-60","50 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Micro Labs Limited","42571-133","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","09/01/2021","N/A","ANDA","60 TABLET in 1 BOTTLE (42571-133-60)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","42571-133-90","50 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Micro Labs Limited","42571-133","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","09/01/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (42571-133-90)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","42571-134-29","75 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Micro Labs Limited","42571-134","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","09/01/2021","N/A","ANDA","60 BLISTER PACK in 1 CARTON (42571-134-29) / 10 TABLET in 1 BLISTER PACK","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","42571-134-30","75 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Micro Labs Limited","42571-134","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","09/01/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (42571-134-30)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","42571-134-60","75 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Micro Labs Limited","42571-134","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","09/01/2021","N/A","ANDA","60 TABLET in 1 BOTTLE (42571-134-60)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","42571-134-90","75 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Micro Labs Limited","42571-134","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","09/01/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (42571-134-90)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","71335-2603-1","75 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Bryant Ranch Prepack","71335-2603","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","06/04/2025","N/A","ANDA","20 TABLET in 1 BOTTLE (71335-2603-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","71335-2603-2","75 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Bryant Ranch Prepack","71335-2603","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","06/04/2025","N/A","ANDA","14 TABLET in 1 BOTTLE (71335-2603-2)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","71335-2603-3","75 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Bryant Ranch Prepack","71335-2603","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","06/04/2025","N/A","ANDA","60 TABLET in 1 BOTTLE (71335-2603-3)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","71335-2603-4","75 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Bryant Ranch Prepack","71335-2603","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","06/04/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-2603-4)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","71335-2603-5","75 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Bryant Ranch Prepack","71335-2603","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","06/04/2025","N/A","ANDA","10 TABLET in 1 BOTTLE (71335-2603-5)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","85766-192-07","75 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Sportpharm LLC","85766-192","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","03/24/2026","N/A","ANDA","7 TABLET in 1 BOTTLE (85766-192-07)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","85766-192-10","75 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Sportpharm LLC","85766-192","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","03/24/2026","N/A","ANDA","10 TABLET in 1 BOTTLE (85766-192-10)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","85766-192-14","75 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Sportpharm LLC","85766-192","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","03/24/2026","N/A","ANDA","14 TABLET in 1 BOTTLE (85766-192-14)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","85766-192-15","75 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Sportpharm LLC","85766-192","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","03/24/2026","N/A","ANDA","15 TABLET in 1 BOTTLE (85766-192-15)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","85766-192-20","75 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Sportpharm LLC","85766-192","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","03/24/2026","N/A","ANDA","20 TABLET in 1 BOTTLE (85766-192-20)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","85766-192-30","75 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Sportpharm LLC","85766-192","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","03/24/2026","N/A","ANDA","30 TABLET in 1 BOTTLE (85766-192-30)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","85766-192-60","75 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Sportpharm LLC","85766-192","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","03/24/2026","N/A","ANDA","60 TABLET in 1 BOTTLE (85766-192-60)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac Sodium/Misoprostol","85766-192-90","75 mg/1, 200 ug/1","TABLET","ORAL","ANDA204355","Sportpharm LLC","85766-192","Diclofenac Sodium/Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","03/24/2026","N/A","ANDA","90 TABLET in 1 BOTTLE (85766-192-90)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac sodium and Misoprostol","59762-0028-1","50 mg/1, 200 ug/1","TABLET, FILM COATED","ORAL","NDA020607","Mylan Pharmaceuticals Inc.","59762-0028","Diclofenac sodium and Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","11/01/2012","N/A","NDA AUTHORIZED GENERIC","60 TABLET, FILM COATED in 1 BOTTLE (59762-0028-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac sodium and Misoprostol","59762-0028-2","50 mg/1, 200 ug/1","TABLET, FILM COATED","ORAL","NDA020607","Mylan Pharmaceuticals Inc.","59762-0028","Diclofenac sodium and Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","11/01/2012","N/A","NDA AUTHORIZED GENERIC","90 TABLET, FILM COATED in 1 BOTTLE (59762-0028-2)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac sodium and Misoprostol","59762-0029-1","75 mg/1, 200 ug/1","TABLET, FILM COATED","ORAL","NDA020607","Mylan Pharmaceuticals Inc.","59762-0029","Diclofenac sodium and Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","11/01/2012","N/A","NDA AUTHORIZED GENERIC","60 TABLET, FILM COATED in 1 BOTTLE (59762-0029-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Diclofenac sodium and Misoprostol","80425-0272-1","75 mg/1, 200 ug/1","TABLET, FILM COATED","ORAL","NDA020607","Advanced Rx Pharmacy of Tennessee, LLC","80425-0272","Diclofenac sodium and Misoprostol","DICLOFENAC SODIUM; MISOPROSTOL","HUMAN PRESCRIPTION DRUG","02/23/2024","N/A","NDA AUTHORIZED GENERIC","60 TABLET, FILM COATED in 1 BOTTLE (80425-0272-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","40032-160-06","100 ug/1","TABLET","ORAL","ANDA091667","Novel Laboratories, Inc.","40032-160","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","07/25/2012","N/A","ANDA","60 TABLET in 1 BOTTLE (40032-160-06)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","40032-160-12","100 ug/1","TABLET","ORAL","ANDA091667","Novel Laboratories, Inc.","40032-160","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","07/25/2012","N/A","ANDA","120 TABLET in 1 BOTTLE (40032-160-12)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","40032-161-01","200 ug/1","TABLET","ORAL","ANDA091667","Novel Laboratories, Inc.","40032-161","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","07/25/2012","N/A","ANDA","100 TABLET in 1 BOTTLE (40032-161-01)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","40032-161-06","200 ug/1","TABLET","ORAL","ANDA091667","Novel Laboratories, Inc.","40032-161","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","07/25/2012","N/A","ANDA","60 TABLET in 1 BOTTLE (40032-161-06)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","43386-160-06","100 ug/1","TABLET","ORAL","ANDA091667","Lupin Pharmaceuticals,Inc.","43386-160","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","07/25/2012","N/A","ANDA","60 TABLET in 1 BOTTLE (43386-160-06)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","43386-160-12","100 ug/1","TABLET","ORAL","ANDA091667","Lupin Pharmaceuticals,Inc.","43386-160","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","07/25/2012","N/A","ANDA","120 TABLET in 1 BOTTLE (43386-160-12)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","43386-161-01","200 ug/1","TABLET","ORAL","ANDA091667","Lupin Pharmaceuticals,Inc.","43386-161","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","07/25/2012","N/A","ANDA","100 TABLET in 1 BOTTLE (43386-161-01)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","43386-161-06","200 ug/1","TABLET","ORAL","ANDA091667","Lupin Pharmaceuticals,Inc.","43386-161","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","07/25/2012","N/A","ANDA","60 TABLET in 1 BOTTLE (43386-161-06)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","43393-023-04","200 ug/1","TABLET","ORAL","ANDA076095","GenBioPro, Inc.","43393-023","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","01/01/2023","N/A","ANDA","4 TABLET in 1 BOTTLE (43393-023-04)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
